Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
911,16/10/2023 16:18:04 (UTC-4:00),Normal, ,319.1,0.2,64,308.3,0.1,31,300.2,0.1,30,15.0,0.1,0,212.1,0.0,0.0,2.7,0.0,0.0,150.000,59.990,48.600,552.000,10391.000,29867.000,36.5, ,0.00,0.000,0.000,0.000,0
912,16/10/2023 16:23:09 (UTC-4:00),Normal, ,309.1,0.2,62,298.9,0.1,30,300.0,0.1,30,13.4,0.1,0,212.2,0.0,0.0,2.6,0.0,0.0,120.000,59.990,48.600,552.000,10391.000,29867.000,36.3, ,0.00,0.000,0.000,0.000,0
913,16/10/2023 16:28:13 (UTC-4:00),Normal, ,317.0,0.2,63,298.8,0.1,30,297.6,0.1,30,11.3,0.1,0,212.4,0.0,0.0,2.6,0.0,0.0,150.000,60.000,48.600,552.000,10391.000,29867.000,36.1, ,0.00,0.000,0.000,0.000,0
914,16/10/2023 16:33:13 (UTC-4:00),Normal, ,317.1,0.3,95,298.7,0.2,60,297.8,0.2,60,14.8,0.1,0,212.8,0.0,0.0,2.8,0.0,0.0,200.000,59.980,48.600,552.000,10391.000,29867.000,36.0, ,0.00,0.000,0.000,0.000,0
915,16/10/2023 16:38:13 (UTC-4:00),Normal, ,313.0,0.3,94,312.7,0.2,63,317.6,0.2,64,13.2,0.1,0,212.7,0.0,0.0,2.8,0.0,0.0,260.000,59.970,48.700,552.000,10391.000,29867.000,35.8, ,0.00,0.000,0.000,0.000,0
916,16/10/2023 16:43:13 (UTC-4:00),Normal, ,317.0,0.3,95,320.7,0.2,64,321.7,0.2,64,14.2,0.1,0,212.6,0.0,0.0,2.8,0.0,0.0,200.000,59.950,48.700,552.000,10391.000,29867.000,35.7, ,0.00,0.000,0.000,0.000,0
917,16/10/2023 16:48:14 (UTC-4:00),Normal, ,309.2,0.2,62,300.0,0.1,30,301.3,0.1,30,14.5,0.1,0,212.5,0.0,0.0,2.6,0.0,0.0,120.000,59.990,48.700,552.000,10391.000,29867.000,35.4, ,0.00,0.000,0.000,0.000,0
918,16/10/2023 16:53:14 (UTC-4:00),Normal, ,295.9,0.1,30,294.4,0.1,29,295.8,0.1,30,10.4,0.1,0,212.2,0.0,0.0,2.6,0.0,0.0,30.000,60.000,48.700,552.000,10391.000,29867.000,35.2, ,0.00,0.000,0.000,0.000,0
919,16/10/2023 16:58:14 (UTC-4:00),Normal, ,289.9,0.1,29,358.8,0.1,36,288.7,0.1,29,16.2,0.1,0,212.2,0.0,0.0,2.6,0.0,0.0,20.000,60.030,48.700,552.000,10391.000,29867.000,35.0, ,0.00,0.000,0.000,0.000,0
920,16/10/2023 17:03:14 (UTC-4:00),Normal, ,283.2,0.1,28,282.0,0.1,28,288.3,0.1,29,11.4,0.1,0,212.6,0.0,0.0,2.6,0.0,0.0,20.000,60.030,48.700,552.000,10391.000,29867.000,34.7, ,0.00,0.000,0.000,0.000,0
921,16/10/2023 17:08:14 (UTC-4:00),Normal, ,265.4,0.1,27,264.0,0.1,26,270.3,0.1,27,13.9,0.1,0,211.8,0.0,0.0,2.6,0.0,0.0,20.000,60.000,48.700,552.000,10391.000,29867.000,34.6, ,0.00,0.000,0.000,0.000,0
922,16/10/2023 17:13:14 (UTC-4:00),Normal, ,251.7,0.1,25,250.1,0.1,25,245.2,0.1,25,16.8,0.1,0,211.5,0.0,0.0,2.6,0.0,0.0,20.000,59.980,48.700,552.000,10391.000,29867.000,34.5, ,0.00,0.000,0.000,0.000,0
923,16/10/2023 17:18:14 (UTC-4:00),Normal, ,224.3,0.1,22,222.7,0.1,22,232.4,0.1,23,12.8,0.1,0,211.5,0.0,0.0,2.6,0.0,0.0,20.000,59.990,48.700,552.000,10391.000,29867.000,34.4, ,0.00,0.000,0.000,0.000,0
924,16/10/2023 17:23:14 (UTC-4:00),Normal, ,201.6,0.1,20,194.2,0.1,19,176.3,0.1,18,13.5,0.1,0,210.0,0.0,0.0,2.6,0.0,0.0,20.000,59.980,48.700,552.000,10391.000,29867.000,34.2, ,0.00,0.000,0.000,0.000,0
925,16/10/2023 17:28:15 (UTC-4:00),Normal, ,109.4,0.1,11,111.7,0.1,11,111.1,0.1,11,10.1,0.1,0,209.8,0.0,0.0,2.6,0.0,0.0,20.000,59.970,48.700,552.000,10391.000,29867.000,34.1, ,0.00,0.000,0.000,0.000,0
926,17/10/2023 04:46:01 (UTC-4:00),Normal, ,102.1,0.1,10,105.9,0.1,11,102.1,0.1,10,1.7,0.1,0,220.0,0.0,0.0,0.0,0.0,0.0,20.000,60.030,0.000,552.000,10391.000,29867.000,25.3, ,0.00,0.000,0.000,0.000,0
927,17/10/2023 04:51:02 (UTC-4:00),Normal, ,282.7,0.1,28,282.2,0.1,28,282.4,0.1,28,11.5,0.1,0,220.0,0.0,0.0,2.5,0.0,0.0,20.000,60.060,0.000,552.000,10391.000,29867.000,25.9, ,0.00,0.000,0.000,0.000,0
928,17/10/2023 04:56:02 (UTC-4:00),Normal, ,292.4,0.1,29,291.7,0.1,29,291.9,0.1,29,18.4,0.1,0,220.5,0.0,0.0,2.6,0.0,0.0,20.000,60.060,0.000,552.000,10391.000,29867.000,26.5, ,0.00,0.000,0.000,0.000,0
929,17/10/2023 05:01:04 (UTC-4:00),Normal, ,302.8,0.1,30,302.0,0.1,30,302.0,0.1,30,14.7,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,20.000,60.040,0.000,552.000,10391.000,29867.000,27.0, ,0.00,0.000,0.000,0.000,0
930,17/10/2023 05:06:08 (UTC-4:00),Normal, ,312.8,0.1,31,312.1,0.1,31,312.2,0.1,31,12.0,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,59.920,0.000,552.000,10391.000,29867.000,27.5, ,0.00,0.000,0.000,0.000,0
931,17/10/2023 05:11:12 (UTC-4:00),Normal, ,305.0,0.1,31,307.0,0.1,31,306.9,0.1,31,12.0,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,70.000,59.960,0.000,552.000,10391.000,29867.000,27.9, ,0.00,0.000,0.000,0.000,0
932,17/10/2023 05:16:17 (UTC-4:00),Normal, ,305.2,0.1,31,309.0,0.1,31,309.0,0.1,31,16.4,0.1,0,219.8,0.0,0.0,2.5,0.0,0.0,60.000,59.990,0.000,552.000,10391.000,29867.000,28.3, ,0.00,0.000,0.000,0.000,0
933,17/10/2023 05:21:22 (UTC-4:00),Normal, ,311.4,0.2,62,309.7,0.2,62,309.8,0.1,31,16.5,0.1,0,220.0,0.0,0.0,2.7,0.0,0.0,160.000,59.990,0.000,552.000,10391.000,29867.000,28.7, ,0.00,0.000,0.000,0.000,0
934,17/10/2023 05:26:26 (UTC-4:00),Normal, ,334.9,0.2,67,309.5,0.1,31,309.5,0.1,31,13.3,0.1,0,219.9,0.0,0.0,2.7,0.0,0.0,160.000,60.050,0.100,552.000,10391.000,29867.000,29.1, ,0.00,0.000,0.000,0.000,0
935,17/10/2023 05:31:30 (UTC-4:00),Normal, ,337.2,0.3,101,317.7,0.2,64,309.7,0.2,62,14.2,0.1,0,219.9,0.0,0.0,2.8,0.0,0.0,250.000,60.070,0.100,552.000,10391.000,29867.000,29.5, ,0.00,0.000,0.000,0.000,0
936,17/10/2023 05:36:35 (UTC-4:00),Normal, ,357.4,0.5,179,345.8,0.4,138,349.8,0.4,140,17.6,0.1,0,220.6,0.0,0.0,3.2,0.0,0.0,430.000,60.050,0.100,552.000,10391.000,29867.000,30.0, ,0.00,0.000,0.000,0.000,0
937,17/10/2023 05:41:40 (UTC-4:00),Normal, ,351.2,0.6,211,351.8,0.5,176,347.7,0.5,174,17.2,0.1,0,221.6,0.0,0.0,3.5,0.0,0.0,550.000,60.060,0.100,552.000,10391.000,29867.000,30.3, ,0.00,0.000,0.000,0.000,0
938,17/10/2023 05:46:44 (UTC-4:00),Normal, ,354.8,0.4,142,339.3,0.4,136,347.1,0.3,104,13.6,0.1,0,221.4,0.0,0.0,3.2,0.0,0.0,470.000,60.070,0.200,552.000,10391.000,29868.000,30.7, ,0.00,0.000,0.000,0.000,0
939,17/10/2023 05:51:48 (UTC-4:00),Normal, ,343.0,0.5,172,343.6,0.5,172,339.6,0.4,136,12.3,0.1,0,221.6,0.0,0.0,3.5,0.0,0.0,530.000,60.060,0.200,552.000,10391.000,29868.000,30.9, ,0.00,0.000,0.000,0.000,0
940,17/10/2023 05:56:53 (UTC-4:00),Normal, ,345.2,0.8,276,345.8,0.7,242,345.8,0.6,207,17.7,0.1,0,221.1,0.0,0.0,4.0,0.0,0.0,700.000,60.050,0.300,552.000,10391.000,29868.000,31.2, ,0.00,0.000,0.000,0.000,0
941,17/10/2023 06:01:58 (UTC-4:00),Normal, ,349.1,0.9,314,341.7,0.8,273,345.7,0.8,277,15.0,0.1,0,220.8,0.0,0.0,4.4,0.0,0.0,810.000,60.030,0.300,552.000,10391.000,29868.000,31.5, ,0.00,0.000,0.000,0.000,0
942,17/10/2023 06:02:09 (UTC-4:00),Normal, ,349.1,0.9,314,341.7,0.8,273,345.7,0.8,277,15.0,0.1,0,220.8,0.0,0.0,4.4,0.0,0.0,810.000,60.030,0.300,552.000,10391.000,29868.000,31.5, ,0.00,0.000,0.000,0.000,0
943,17/10/2023 06:07:02 (UTC-4:00),Normal, ,355.2,0.9,320,347.8,0.8,278,351.8,0.8,281,18.1,0.1,0,221.0,0.0,0.0,4.7,0.0,0.0,870.000,59.960,0.400,552.000,10391.000,29868.000,31.9, ,0.00,0.000,0.000,0.000,0
944,17/10/2023 06:12:06 (UTC-4:00),Normal, ,355.0,0.9,320,347.6,0.8,278,351.6,0.8,281,13.4,0.1,0,220.2,0.0,0.0,4.7,0.0,0.0,890.000,59.940,0.500,552.000,10391.000,29868.000,32.2, ,0.00,0.000,0.000,0.000,0
945,17/10/2023 06:17:10 (UTC-4:00),Normal, ,357.0,1.0,357,353.6,0.9,318,353.6,0.9,318,13.2,0.1,0,219.8,0.0,0.0,5.0,0.0,0.0,980.000,59.930,0.600,552.000,10391.000,29868.000,32.4, ,0.00,0.000,0.000,0.000,0
946,17/10/2023 06:22:15 (UTC-4:00),Normal, ,353.0,1.0,353,357.6,0.9,322,353.6,0.9,318,16.4,0.1,0,219.3,0.0,0.0,5.2,0.0,0.0,1010.000,59.980,0.600,552.000,10391.000,29868.000,32.7, ,0.00,0.000,0.000,0.000,0
947,17/10/2023 06:27:20 (UTC-4:00),Normal, ,357.1,1.0,357,353.7,0.9,318,361.8,0.9,326,17.9,0.1,0,219.0,0.0,0.0,5.2,0.0,0.0,1020.000,60.010,0.700,552.000,10391.000,29868.000,32.9, ,0.00,0.000,0.000,0.000,0
948,17/10/2023 06:32:25 (UTC-4:00),Normal, ,361.1,1.0,361,361.7,0.9,326,361.7,0.9,326,17.8,0.1,0,219.4,0.0,0.0,5.3,0.0,0.0,1050.000,59.980,0.800,552.000,10391.000,29868.000,33.1, ,0.00,0.000,0.000,0.000,0
949,17/10/2023 06:37:29 (UTC-4:00),Normal, ,373.2,1.0,373,369.8,0.9,333,353.9,1.0,354,17.4,0.1,0,219.8,0.0,0.0,5.5,0.0,0.0,1100.000,59.990,0.900,553.000,10392.000,29868.000,33.1, ,0.00,0.000,0.000,0.000,0
950,17/10/2023 06:42:39 (UTC-4:00),Normal, ,375.1,1.1,413,347.8,1.1,383,351.7,1.1,387,11.9,0.1,0,219.5,0.0,0.0,5.8,0.0,0.0,1170.000,60.020,1.000,553.000,10392.000,29868.000,33.5, ,0.00,0.000,0.000,0.000,0
951,17/10/2023 06:47:44 (UTC-4:00),Normal, ,377.1,1.1,415,345.8,1.2,415,353.8,1.2,425,14.7,0.1,0,219.8,0.0,0.0,6.0,0.0,0.0,1220.000,60.010,1.100,553.000,10392.000,29868.000,33.6, ,0.00,0.000,0.000,0.000,0
952,17/10/2023 06:52:43 (UTC-4:00),Normal, ,347.0,1.5,521,351.6,1.4,492,351.6,1.4,492,13.5,0.1,0,219.4,0.0,0.0,6.6,0.0,0.0,1360.000,59.990,1.200,553.000,10392.000,29869.000,33.8, ,0.00,0.000,0.000,0.000,0
953,17/10/2023 06:57:48 (UTC-4:00),Normal, ,351.2,1.3,457,347.7,1.3,452,355.7,1.2,427,11.0,0.1,0,219.8,0.0,0.0,6.3,0.0,0.0,1300.000,60.010,1.300,553.000,10392.000,29869.000,33.9, ,0.00,0.000,0.000,0.000,0
954,17/10/2023 07:02:52 (UTC-4:00),Normal, ,347.2,1.1,382,355.8,1.0,356,343.9,1.0,344,11.3,0.1,0,219.4,0.0,0.0,5.6,0.0,0.0,1110.000,59.970,1.400,553.000,10392.000,29869.000,33.9, ,0.00,0.000,0.000,0.000,0
955,17/10/2023 07:07:57 (UTC-4:00),Normal, ,349.0,1.0,349,345.7,0.9,311,345.7,0.9,311,16.4,0.1,0,219.4,0.0,0.0,5.0,0.0,0.0,970.000,60.000,1.500,553.000,10392.000,29869.000,33.9, ,0.00,0.000,0.000,0.000,0
956,17/10/2023 07:13:01 (UTC-4:00),Normal, ,365.2,1.0,365,365.8,0.9,329,369.8,0.9,333,17.1,0.1,0,218.5,0.0,0.0,5.5,0.0,0.0,1090.000,59.950,1.600,553.000,10392.000,29869.000,33.8, ,0.00,0.000,0.000,0.000,0
957,17/10/2023 07:18:06 (UTC-4:00),Normal, ,359.1,1.0,359,355.7,0.9,320,335.8,1.0,336,13.5,0.1,0,218.4,0.0,0.0,5.3,0.0,0.0,1050.000,60.000,1.700,553.000,10392.000,29869.000,33.9, ,0.00,0.000,0.000,0.000,0
958,17/10/2023 07:23:11 (UTC-4:00),Normal, ,329.2,0.4,132,329.8,0.3,99,330.0,0.3,99,17.4,0.1,0,218.0,0.0,0.0,2.9,0.0,0.0,290.000,59.990,1.800,553.000,10392.000,29869.000,33.6, ,0.00,0.000,0.000,0.000,0
959,17/10/2023 07:28:16 (UTC-4:00),Normal, ,288.2,0.1,29,305.8,0.1,31,307.4,0.1,31,13.4,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,60.040,1.800,553.000,10392.000,29869.000,32.7, ,0.00,0.000,0.000,0.000,0
960,17/10/2023 07:33:21 (UTC-4:00),Normal, ,275.4,0.2,55,302.4,0.1,30,300.9,0.1,30,11.3,0.1,0,217.1,0.0,0.0,2.6,0.0,0.0,110.000,59.970,1.800,553.000,10392.000,29869.000,32.3, ,0.00,0.000,0.000,0.000,0
961,17/10/2023 07:38:26 (UTC-4:00),Normal, ,298.6,0.1,30,302.4,0.1,30,297.7,0.1,30,12.2,0.1,0,217.8,0.0,0.0,2.6,0.0,0.0,20.000,60.040,1.800,553.000,10392.000,29869.000,31.9, ,0.00,0.000,0.000,0.000,0
962,17/10/2023 07:43:30 (UTC-4:00),Normal, ,289.2,0.2,58,301.4,0.1,30,288.8,0.1,29,16.5,0.1,0,217.7,0.0,0.0,2.6,0.0,0.0,130.000,60.030,1.800,553.000,10392.000,29869.000,31.7, ,0.00,0.000,0.000,0.000,0
963,17/10/2023 07:48:35 (UTC-4:00),Normal, ,328.9,0.3,99,331.1,0.2,66,322.6,0.2,65,11.5,0.1,0,217.5,0.0,0.0,2.8,0.0,0.0,260.000,60.030,1.800,553.000,10392.000,29869.000,31.7, ,0.00,0.000,0.000,0.000,0
964,17/10/2023 07:53:30 (UTC-4:00),Normal, ,329.1,0.2,66,310.4,0.2,62,312.0,0.1,31,14.0,0.1,0,217.3,0.0,0.0,2.7,0.0,0.0,170.000,60.020,1.800,553.000,10392.000,29869.000,31.7, ,0.00,0.000,0.000,0.000,0
965,17/10/2023 07:58:31 (UTC-4:00),Normal, ,329.0,0.2,66,330.4,0.2,66,394.0,0.1,39,12.4,0.1,0,217.3,0.0,0.0,2.6,0.0,0.0,60.000,60.030,1.800,553.000,10392.000,29869.000,31.6, ,0.00,0.000,0.000,0.000,0
966,17/10/2023 08:03:32 (UTC-4:00),Normal, ,343.4,0.4,137,340.6,0.4,136,339.5,0.3,102,16.7,0.1,0,218.0,0.0,0.0,3.1,0.0,0.0,350.000,60.000,1.900,554.000,10393.000,29869.000,31.6, ,0.00,0.000,0.000,0.000,0
967,17/10/2023 08:08:33 (UTC-4:00),Normal, ,335.1,0.4,134,332.3,0.3,100,334.7,0.3,100,11.8,0.1,0,217.5,0.0,0.0,2.9,0.0,0.0,310.000,59.990,1.900,554.000,10393.000,29869.000,31.6, ,0.00,0.000,0.000,0.000,0
968,17/10/2023 08:13:33 (UTC-4:00),Normal, ,335.0,0.3,101,336.3,0.2,67,335.0,0.2,67,10.1,0.1,0,217.4,0.0,0.0,2.9,0.0,0.0,280.000,59.990,1.900,554.000,10393.000,29869.000,31.6, ,0.00,0.000,0.000,0.000,0
969,17/10/2023 08:18:33 (UTC-4:00),Normal, ,345.4,0.4,138,342.7,0.4,137,345.4,0.3,104,15.9,0.1,0,217.7,0.0,0.0,3.0,0.0,0.0,330.000,59.990,1.900,554.000,10393.000,29869.000,31.7, ,0.00,0.000,0.000,0.000,0
970,17/10/2023 08:23:34 (UTC-4:00),Normal, ,355.5,0.5,178,348.6,0.4,139,347.2,0.4,139,10.9,0.1,0,217.8,0.0,0.0,3.1,0.0,0.0,410.000,59.990,2.000,554.000,10393.000,29869.000,31.8, ,0.00,0.000,0.000,0.000,0
971,17/10/2023 08:28:34 (UTC-4:00),Normal, ,359.5,0.5,180,348.8,0.5,174,355.6,0.4,142,16.6,0.1,0,217.7,0.0,0.0,3.4,0.0,0.0,470.000,60.000,2.000,554.000,10393.000,29869.000,31.9, ,0.00,0.000,0.000,0.000,0
972,17/10/2023 08:33:35 (UTC-4:00),Normal, ,356.7,0.4,143,350.1,0.4,140,348.8,0.3,105,12.2,0.1,0,217.3,0.0,0.0,3.2,0.0,0.0,440.000,59.990,2.000,554.000,10393.000,29869.000,32.0, ,0.00,0.000,0.000,0.000,0
973,17/10/2023 08:38:40 (UTC-4:00),Normal, ,357.7,0.5,179,350.7,0.4,140,349.3,0.4,140,13.7,0.1,0,217.1,0.0,0.0,3.2,0.0,0.0,420.000,59.990,2.100,554.000,10393.000,29869.000,31.9, ,0.00,0.000,0.000,0.000,0
974,17/10/2023 08:43:44 (UTC-4:00),Normal, ,355.0,0.4,142,344.5,0.4,138,347.1,0.3,104,9.8,0.1,0,217.0,0.0,0.0,3.2,0.0,0.0,440.000,59.970,2.100,554.000,10393.000,29869.000,31.9, ,0.00,0.000,0.000,0.000,0
975,17/10/2023 08:48:49 (UTC-4:00),Normal, ,343.2,0.6,206,344.6,0.5,172,343.2,0.5,172,9.9,0.1,0,217.1,0.0,0.0,3.7,0.0,0.0,580.000,60.030,2.200,554.000,10393.000,29870.000,32.1, ,0.00,0.000,0.000,0.000,0
976,17/10/2023 08:53:52 (UTC-4:00),Normal, ,351.3,0.5,176,352.6,0.4,141,351.1,0.4,140,10.8,0.1,0,220.2,0.0,0.0,3.5,0.0,0.0,530.000,60.040,2.200,554.000,10393.000,29870.000,32.1, ,0.00,0.000,0.000,0.000,0
977,17/10/2023 08:58:57 (UTC-4:00),Normal, ,349.5,0.5,175,362.6,0.4,145,345.3,0.4,138,13.3,0.1,0,220.2,0.0,0.0,3.4,0.0,0.0,480.000,60.040,2.200,554.000,10393.000,29870.000,32.1, ,0.00,0.000,0.000,0.000,0
978,17/10/2023 09:04:01 (UTC-4:00),Normal, ,365.6,0.5,183,358.8,0.4,144,353.4,0.4,141,16.9,0.1,0,219.5,0.0,0.0,3.2,0.0,0.0,440.000,60.000,2.300,554.000,10393.000,29870.000,32.2, ,0.00,0.000,0.000,0.000,0
979,17/10/2023 09:09:05 (UTC-4:00),Normal, ,335.4,0.3,101,332.6,0.2,67,335.2,0.2,67,16.3,0.1,0,218.9,0.0,0.0,2.9,0.0,0.0,260.000,59.980,2.300,554.000,10393.000,29870.000,32.0, ,0.00,0.000,0.000,0.000,0
980,17/10/2023 09:14:09 (UTC-4:00),Normal, ,331.2,0.3,99,324.5,0.2,65,323.0,0.2,65,11.0,0.1,0,219.6,0.0,0.0,2.8,0.0,0.0,230.000,59.960,2.300,554.000,10393.000,29870.000,31.8, ,0.00,0.000,0.000,0.000,0
981,17/10/2023 09:19:14 (UTC-4:00),Normal, ,351.0,0.4,140,336.4,0.4,135,343.0,0.3,103,14.7,0.1,0,220.1,0.0,0.0,3.2,0.0,0.0,410.000,59.990,2.400,554.000,10393.000,29870.000,31.7, ,0.00,0.000,0.000,0.000,0
982,17/10/2023 09:24:18 (UTC-4:00),Normal, ,349.2,0.7,244,342.5,0.6,206,345.1,0.6,207,14.4,0.1,0,220.1,0.0,0.0,3.9,0.0,0.0,660.000,60.020,2.400,554.000,10393.000,29870.000,31.9, ,0.00,0.000,0.000,0.000,0
983,17/10/2023 09:29:22 (UTC-4:00),Normal, ,349.2,0.9,314,346.6,0.8,277,349.2,0.7,244,10.6,0.1,0,219.9,0.0,0.0,4.4,0.0,0.0,820.000,60.050,2.500,554.000,10393.000,29870.000,32.0, ,0.00,0.000,0.000,0.000,0
984,17/10/2023 09:34:26 (UTC-4:00),Normal, ,363.1,1.0,363,364.5,0.9,328,367.1,0.9,330,12.0,0.1,0,220.5,0.0,0.0,5.2,0.0,0.0,1040.000,60.030,2.500,554.000,10393.000,29870.000,32.3, ,0.00,0.000,0.000,0.000,0
985,17/10/2023 09:39:32 (UTC-4:00),Normal, ,351.2,1.4,492,356.4,1.3,463,355.0,1.3,462,11.8,0.1,0,219.9,0.0,0.0,6.4,0.0,0.0,1320.000,60.060,2.600,554.000,10393.000,29870.000,32.9, ,0.00,0.000,0.000,0.000,0
986,17/10/2023 09:39:43 (UTC-4:00),Normal, ,351.2,1.4,492,356.4,1.3,463,355.0,1.3,462,11.8,0.1,0,219.9,0.0,0.0,6.4,0.0,0.0,1320.000,60.060,2.600,554.000,10393.000,29870.000,32.9, ,0.00,0.000,0.000,0.000,0
987,17/10/2023 09:44:35 (UTC-4:00),Normal, ,359.2,1.6,575,356.5,1.5,535,371.1,1.4,520,12.1,0.1,0,219.5,0.0,0.0,7.0,0.0,0.0,1480.000,59.990,2.800,554.000,10393.000,29870.000,33.3, ,0.00,0.000,0.000,0.000,0
988,17/10/2023 09:49:36 (UTC-4:00),Normal, ,357.4,1.7,608,378.6,1.5,568,361.2,1.5,542,10.1,0.1,0,219.4,0.0,0.0,7.4,0.0,0.0,1570.000,60.010,2.900,555.000,10394.000,29870.000,33.8, ,0.00,0.000,0.000,0.000,0
989,17/10/2023 09:54:36 (UTC-4:00),Normal, ,361.4,1.6,578,378.6,1.4,530,361.2,1.5,542,16.5,0.1,0,220.1,0.0,0.0,7.4,0.0,0.0,1560.000,60.060,3.000,555.000,10394.000,29870.000,34.4, ,0.00,0.000,0.000,0.000,0
990,17/10/2023 09:59:36 (UTC-4:00),Normal, ,361.1,1.6,578,366.4,1.5,550,361.0,1.5,542,14.0,0.1,0,219.9,0.0,0.0,7.1,0.0,0.0,1500.000,60.060,3.100,555.000,10394.000,29870.000,34.7, ,0.00,0.000,0.000,0.000,0
991,17/10/2023 10:04:37 (UTC-4:00),Normal, ,357.1,1.5,536,354.4,1.4,496,357.0,1.4,500,15.0,0.1,0,219.5,0.0,0.0,6.7,0.0,0.0,1420.000,60.020,3.300,555.000,10394.000,29871.000,34.8, ,0.00,0.000,0.000,0.000,0
992,17/10/2023 10:09:37 (UTC-4:00),Normal, ,355.2,1.5,533,356.5,1.4,499,359.1,1.4,503,16.9,0.1,0,219.7,0.0,0.0,6.7,0.0,0.0,1400.000,59.980,3.400,555.000,10394.000,29871.000,34.9, ,0.00,0.000,0.000,0.000,0
993,17/10/2023 10:14:38 (UTC-4:00),Normal, ,359.1,1.5,539,356.4,1.5,535,367.0,1.4,514,12.0,0.1,0,219.2,0.0,0.0,6.9,0.0,0.0,1450.000,59.970,3.500,555.000,10394.000,29871.000,35.0, ,0.00,0.000,0.000,0.000,0
994,17/10/2023 10:19:38 (UTC-4:00),Normal, ,359.2,1.6,575,356.5,1.5,535,367.1,1.4,514,14.0,0.1,0,219.5,0.0,0.0,7.0,0.0,0.0,1470.000,59.980,3.600,555.000,10394.000,29871.000,35.2, ,0.00,0.000,0.000,0.000,0
995,17/10/2023 10:24:39 (UTC-4:00),Normal, ,355.1,1.5,533,352.4,1.4,493,359.1,1.4,503,13.5,0.1,0,219.6,0.0,0.0,6.8,0.0,0.0,1420.000,60.000,3.700,555.000,10394.000,29871.000,35.2, ,0.00,0.000,0.000,0.000,0
996,17/10/2023 10:29:39 (UTC-4:00),Normal, ,359.1,1.7,610,360.4,1.7,613,371.0,1.6,594,12.1,0.1,0,219.1,0.0,0.0,8.0,0.0,0.0,1730.000,59.920,3.900,556.000,10395.000,29871.000,35.3, ,0.00,0.000,0.000,0.000,0
997,17/10/2023 10:34:39 (UTC-4:00),Normal, ,363.0,2.3,835,360.3,2.2,793,362.9,2.2,798,12.9,0.1,0,220.2,0.0,0.0,10.9,0.0,0.0,2390.000,60.070,4.000,556.000,10395.000,29871.000,36.0, ,0.00,0.000,0.000,0.000,0
998,17/10/2023 10:39:40 (UTC-4:00),Normal, ,363.4,2.6,945,364.7,2.5,912,363.3,2.5,908,16.7,0.1,0,220.1,0.0,0.0,12.4,0.0,0.0,2730.000,60.020,4.300,556.000,10395.000,29872.000,37.1, ,0.00,0.000,0.000,0.000,0
999,17/10/2023 10:44:44 (UTC-4:00),Normal, ,359.1,2.4,862,360.4,2.4,865,359.0,2.3,826,13.8,0.1,0,220.6,0.0,0.0,11.3,0.0,0.0,2510.000,60.070,4.500,556.000,10395.000,29872.000,38.0, ,0.00,0.000,0.000,0.000,0
1000,17/10/2023 10:49:48 (UTC-4:00),Normal, ,361.0,2.3,830,354.3,2.3,815,360.9,2.2,794,16.1,0.1,0,220.1,0.0,0.0,10.7,0.0,0.0,2370.000,60.040,4.700,556.000,10395.000,29872.000,38.3, ,0.00,0.000,0.000,0.000,0
1001,17/10/2023 10:54:53 (UTC-4:00),Normal, ,359.1,2.3,826,352.4,2.3,811,359.0,2.2,790,16.7,0.1,0,220.5,0.0,0.0,10.7,0.0,0.0,2360.000,60.030,4.900,557.000,10396.000,29872.000,38.3, ,0.00,0.000,0.000,0.000,0
1002,17/10/2023 10:59:58 (UTC-4:00),Normal, ,357.1,2.4,857,350.5,2.3,806,357.0,2.2,785,17.3,0.1,0,220.4,0.0,0.0,11.0,0.0,0.0,2430.000,60.050,5.100,557.000,10396.000,29872.000,38.3, ,0.00,0.000,0.000,0.000,0
1003,17/10/2023 11:05:03 (UTC-4:00),Normal, ,357.3,2.6,929,354.6,2.5,887,361.2,2.4,867,11.3,0.1,0,220.9,0.0,0.0,11.8,0.0,0.0,2600.000,60.040,5.300,557.000,10396.000,29873.000,38.4, ,0.00,0.000,0.000,0.000,0
1004,17/10/2023 11:10:06 (UTC-4:00),Normal, ,359.0,2.7,969,356.3,2.7,962,355.0,2.7,959,16.8,0.1,0,220.5,0.0,0.0,12.9,0.0,0.0,2860.000,60.000,5.500,557.000,10396.000,29873.000,38.9, ,0.00,0.000,0.000,0.000,0
