Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
601,17/09/2023 08:40:55 (UTC-4:00),Normal, ,337.5,5.8,1958,336.9,5.7,1920,336.3,5.6,1883,13.0,0.1,0,222.0,0.0,0.0,25.1,0.0,0.0,5700.000,59.990,9.700,625.000,9253.000,28729.000,54.2, ,0.00,0.000,0.000,0.000,0
602,17/09/2023 08:46:08 (UTC-4:00),Normal, ,335.0,6.0,2010,330.5,5.9,1950,333.9,5.8,1937,14.8,0.1,0,221.8,0.0,0.0,25.4,0.0,0.0,5790.000,60.030,10.200,626.000,9253.000,28730.000,54.8, ,0.00,0.000,0.000,0.000,0
603,17/09/2023 08:51:27 (UTC-4:00),Normal, ,333.6,6.1,2035,336.7,5.9,1987,332.4,5.9,1961,9.8,0.1,0,222.2,0.0,0.0,26.0,0.0,0.0,5890.000,60.050,10.700,626.000,9254.000,28730.000,55.4, ,0.00,0.000,0.000,0.000,0
604,17/09/2023 08:56:32 (UTC-4:00),Normal, ,331.4,6.2,2055,330.8,6.1,2018,334.2,6.0,2005,12.4,0.1,0,222.2,0.0,0.0,26.4,0.0,0.0,5980.000,60.050,11.200,627.000,9254.000,28731.000,56.0, ,0.00,0.000,0.000,0.000,0
605,17/09/2023 09:00:29 (UTC-4:00),Normal, ,333.2,6.3,2099,328.7,6.2,2038,332.1,6.1,2026,10.2,0.1,0,221.7,0.0,0.0,26.8,0.0,0.0,6050.000,59.990,11.600,627.000,9255.000,28731.000,56.5, ,0.00,0.000,0.000,0.000,0
606,17/09/2023 09:05:05 (UTC-4:00),Normal, ,333.4,6.4,2134,329.0,6.3,2073,332.4,6.2,2061,12.7,0.1,0,222.1,0.0,0.0,27.1,0.0,0.0,6160.000,60.030,12.100,627.000,9255.000,28732.000,57.0, ,0.00,0.000,0.000,0.000,0
607,17/09/2023 09:11:27 (UTC-4:00),Normal, ,329.4,6.6,2174,332.5,6.4,2128,335.9,6.2,2083,10.0,0.1,0,221.6,0.0,0.0,27.7,0.0,0.0,6250.000,59.980,12.700,628.000,9256.000,28732.000,57.9, ,0.00,0.000,0.000,0.000,0
608,17/09/2023 09:15:57 (UTC-4:00),Normal, ,325.2,6.7,2179,324.5,6.6,2142,327.9,6.4,2099,11.5,0.1,0,221.8,0.0,0.0,27.8,0.0,0.0,6320.000,60.020,13.200,629.000,9256.000,28733.000,58.4, ,0.00,0.000,0.000,0.000,0
609,17/09/2023 09:22:00 (UTC-4:00),Normal, ,323.3,6.8,2198,322.7,6.6,2130,326.1,6.5,2120,12.1,0.1,0,221.0,0.0,0.0,28.0,0.0,0.0,6350.000,59.950,13.800,629.000,9257.000,28733.000,59.0, ,0.00,0.000,0.000,0.000,0
610,17/09/2023 09:26:32 (UTC-4:00),Normal, ,327.9,6.8,2230,323.3,6.7,2166,326.7,6.6,2156,13.4,0.1,0,221.1,0.0,0.0,28.5,0.0,0.0,6440.000,59.990,14.300,630.000,9257.000,28734.000,59.4, ,0.00,0.000,0.000,0.000,0
611,17/09/2023 09:29:58 (UTC-4:00),Normal, ,327.0,6.8,2224,322.4,6.8,2192,325.7,6.7,2182,14.3,0.1,0,221.2,0.0,0.0,28.7,0.0,0.0,6490.000,59.970,14.700,630.000,9258.000,28734.000,59.8, ,0.00,0.000,0.000,0.000,0
612,17/09/2023 09:35:11 (UTC-4:00),Normal, ,325.2,6.8,2211,320.8,6.8,2181,328.0,6.6,2165,11.8,0.1,0,221.3,0.0,0.0,28.7,0.0,0.0,6450.000,59.970,15.300,631.000,9258.000,28735.000,60.2, ,0.00,0.000,0.000,0.000,0
613,17/09/2023 09:40:45 (UTC-4:00),Normal, ,325.1,7.0,2276,316.8,7.0,2218,320.2,6.9,2209,11.6,0.1,0,221.0,0.0,0.0,29.1,0.0,0.0,6550.000,60.000,15.900,631.000,9259.000,28736.000,60.7, ,0.00,0.000,0.000,0.000,0
614,17/09/2023 09:45:54 (UTC-4:00),Normal, ,325.6,6.9,2247,321.0,6.9,2215,324.4,6.7,2173,9.0,0.1,0,221.1,0.0,0.0,29.0,0.0,0.0,6530.000,60.020,16.400,632.000,9259.000,28736.000,61.0, ,0.00,0.000,0.000,0.000,0
615,17/09/2023 09:52:01 (UTC-4:00),Normal, ,317.1,7.1,2251,316.5,7.0,2216,320.0,6.9,2208,9.8,0.1,0,220.9,0.0,0.0,29.2,0.0,0.0,6570.000,59.970,17.100,632.000,9260.000,28737.000,61.5, ,0.00,0.000,0.000,0.000,0
616,17/09/2023 09:56:41 (UTC-4:00),Normal, ,313.9,7.2,2260,313.0,7.0,2191,316.4,6.9,2183,13.9,0.1,0,220.5,0.0,0.0,29.0,0.0,0.0,6510.000,59.990,17.600,633.000,9261.000,28737.000,61.7, ,0.00,0.000,0.000,0.000,0
617,17/09/2023 09:59:27 (UTC-4:00),Normal, ,309.2,7.3,2257,312.2,7.1,2217,315.6,6.9,2178,10.6,0.1,0,220.4,0.0,0.0,28.9,0.0,0.0,6500.000,59.990,17.900,633.000,9261.000,28738.000,61.7, ,0.00,0.000,0.000,0.000,0
618,17/09/2023 10:04:12 (UTC-4:00),Normal, ,313.8,7.2,2259,309.5,7.2,2228,312.6,7.0,2188,13.2,0.1,0,220.1,0.0,0.0,29.3,0.0,0.0,6570.000,59.950,18.400,634.000,9261.000,28738.000,61.8, ,0.00,0.000,0.000,0.000,0
619,17/09/2023 10:09:04 (UTC-4:00),Normal, ,313.5,7.2,2257,305.4,7.3,2229,312.3,7.0,2186,9.8,0.1,0,219.8,0.0,0.0,29.1,0.0,0.0,6540.000,59.990,18.900,634.000,9262.000,28739.000,62.1, ,0.00,0.000,0.000,0.000,0
620,17/09/2023 10:13:42 (UTC-4:00),Normal, ,304.0,7.4,2250,303.4,7.3,2215,310.3,7.0,2172,8.8,0.1,0,220.1,0.0,0.0,29.0,0.0,0.0,6520.000,60.000,19.500,635.000,9262.000,28739.000,62.2, ,0.00,0.000,0.000,0.000,0
621,17/09/2023 10:19:07 (UTC-4:00),Normal, ,309.3,7.4,2289,304.7,7.3,2224,308.1,7.2,2218,9.1,0.1,0,219.9,0.0,0.0,29.3,0.0,0.0,6580.000,60.000,20.000,635.000,9263.000,28740.000,62.4, ,0.00,0.000,0.000,0.000,0
622,17/09/2023 10:25:27 (UTC-4:00),Normal, ,309.7,7.3,2261,312.5,7.1,2219,315.9,7.0,2211,11.8,0.1,0,222.3,0.0,0.0,29.0,0.0,0.0,6570.000,60.020,20.700,636.000,9264.000,28740.000,62.8, ,0.00,0.000,0.000,0.000,0
623,17/09/2023 10:28:57 (UTC-4:00),Normal, ,313.2,7.3,2286,305.1,7.4,2258,308.5,7.2,2221,9.0,0.1,0,222.5,0.0,0.0,29.2,0.0,0.0,6640.000,60.000,21.100,636.000,9264.000,28741.000,62.8, ,0.00,0.000,0.000,0.000,0
624,17/09/2023 10:33:11 (UTC-4:00),Normal, ,305.9,7.4,2264,305.3,7.3,2229,308.7,7.2,2223,9.8,0.1,0,221.8,0.0,0.0,29.1,0.0,0.0,6580.000,59.980,21.600,637.000,9265.000,28741.000,62.9, ,0.00,0.000,0.000,0.000,0
625,17/09/2023 10:38:56 (UTC-4:00),Normal, ,308.0,7.5,2310,307.0,7.4,2272,306.8,7.3,2240,9.0,0.1,0,222.2,0.0,0.0,29.5,0.0,0.0,6660.000,59.970,22.200,638.000,9265.000,28742.000,63.2, ,0.00,0.000,0.000,0.000,0
626,17/09/2023 10:43:34 (UTC-4:00),Normal, ,307.6,7.5,2307,307.2,7.4,2273,306.4,7.3,2237,13.6,0.1,0,221.9,0.0,0.0,29.3,0.0,0.0,6650.000,59.970,22.700,638.000,9266.000,28742.000,63.3, ,0.00,0.000,0.000,0.000,0
627,17/09/2023 10:48:52 (UTC-4:00),Normal, ,307.5,7.4,2276,302.6,7.4,2239,306.3,7.2,2205,9.2,0.1,0,221.8,0.0,0.0,29.0,0.0,0.0,6570.000,59.920,23.300,639.000,9266.000,28743.000,63.3, ,0.00,0.000,0.000,0.000,0
628,17/09/2023 10:54:28 (UTC-4:00),Normal, ,307.4,7.5,2306,302.9,7.5,2272,306.3,7.3,2236,13.9,0.1,0,222.1,0.0,0.0,29.2,0.0,0.0,6620.000,59.950,23.900,639.000,9267.000,28744.000,63.5, ,0.00,0.000,0.000,0.000,0
629,17/09/2023 10:58:25 (UTC-4:00),Normal, ,309.9,7.5,2324,304.9,7.5,2287,308.7,7.3,2254,8.7,0.1,0,222.0,0.0,0.0,29.6,0.0,0.0,6730.000,59.990,24.400,640.000,9267.000,28744.000,63.6, ,0.00,0.000,0.000,0.000,0
630,17/09/2023 11:03:52 (UTC-4:00),Normal, ,312.0,7.5,2340,307.4,7.4,2275,306.5,7.3,2237,8.8,0.1,0,222.0,0.0,0.0,29.6,0.0,0.0,6700.000,59.980,25.000,640.000,9268.000,28745.000,63.9, ,0.00,0.000,0.000,0.000,0
631,17/09/2023 11:08:33 (UTC-4:00),Normal, ,312.8,7.4,2315,308.2,7.4,2281,311.6,7.2,2244,13.3,0.1,0,222.5,0.0,0.0,29.5,0.0,0.0,6720.000,60.020,25.500,641.000,9268.000,28745.000,64.0, ,0.00,0.000,0.000,0.000,0
632,17/09/2023 11:13:24 (UTC-4:00),Normal, ,310.6,7.4,2298,302.8,7.4,2241,309.4,7.2,2228,10.4,0.1,0,222.6,0.0,0.0,29.3,0.0,0.0,6650.000,60.020,26.100,641.000,9269.000,28746.000,64.1, ,0.00,0.000,0.000,0.000,0
633,17/09/2023 11:18:51 (UTC-4:00),Normal, ,313.4,7.4,2319,304.3,7.4,2252,308.2,7.2,2219,11.1,0.1,0,222.2,0.0,0.0,29.3,0.0,0.0,6650.000,60.040,26.600,642.000,9270.000,28746.000,64.2, ,0.00,0.000,0.000,0.000,0
634,17/09/2023 11:24:22 (UTC-4:00),Normal, ,309.6,7.3,2260,302.0,7.4,2235,308.3,7.1,2189,9.0,0.1,0,221.9,0.0,0.0,29.0,0.0,0.0,6530.000,60.030,27.300,643.000,9270.000,28747.000,64.2, ,0.00,0.000,0.000,0.000,0
635,17/09/2023 11:28:01 (UTC-4:00),Normal, ,306.5,7.4,2268,304.9,7.3,2226,305.4,7.2,2199,9.4,0.1,0,221.8,0.0,0.0,28.7,0.0,0.0,6540.000,60.000,27.700,643.000,9271.000,28747.000,64.0, ,0.00,0.000,0.000,0.000,0
636,17/09/2023 11:33:11 (UTC-4:00),Normal, ,306.5,7.6,2329,305.9,7.5,2294,305.3,7.4,2259,9.6,0.1,0,222.6,0.0,0.0,29.5,0.0,0.0,6700.000,59.980,28.200,644.000,9271.000,28748.000,64.2, ,0.00,0.000,0.000,0.000,0
637,17/09/2023 11:38:37 (UTC-4:00),Normal, ,312.2,7.5,2342,310.1,7.4,2295,309.5,7.3,2259,11.4,0.1,0,221.7,0.0,0.0,29.8,0.0,0.0,6740.000,59.950,28.800,644.000,9272.000,28748.000,64.4, ,0.00,0.000,0.000,0.000,0
638,17/09/2023 11:44:08 (UTC-4:00),Normal, ,308.8,7.4,2285,308.9,7.3,2255,307.6,7.2,2215,13.1,0.1,0,222.3,0.0,0.0,29.0,0.0,0.0,6620.000,59.950,29.400,645.000,9272.000,28749.000,64.4, ,0.00,0.000,0.000,0.000,0
639,17/09/2023 11:48:40 (UTC-4:00),Normal, ,310.0,7.3,2263,309.1,7.2,2226,308.8,7.1,2192,8.8,0.1,0,222.0,0.0,0.0,29.0,0.0,0.0,6570.000,59.960,29.900,645.000,9273.000,28750.000,64.3, ,0.00,0.000,0.000,0.000,0
640,17/09/2023 11:54:06 (UTC-4:00),Normal, ,305.2,7.3,2228,308.4,7.1,2190,304.0,7.1,2158,12.4,0.1,0,221.8,0.0,0.0,28.5,0.0,0.0,6460.000,59.930,30.500,646.000,9273.000,28750.000,64.2, ,0.00,0.000,0.000,0.000,0
641,17/09/2023 11:57:26 (UTC-4:00),Normal, ,309.5,7.2,2228,305.1,7.2,2197,308.4,7.0,2159,10.0,0.1,0,222.0,0.0,0.0,28.7,0.0,0.0,6440.000,59.920,30.900,646.000,9274.000,28751.000,64.0, ,0.00,0.000,0.000,0.000,0
642,17/09/2023 12:02:22 (UTC-4:00),Normal, ,309.7,7.1,2199,305.1,7.1,2166,304.6,7.1,2163,8.7,0.1,0,222.4,0.0,0.0,28.1,0.0,0.0,6410.000,59.980,31.400,647.000,9274.000,28751.000,63.9, ,0.00,0.000,0.000,0.000,0
643,17/09/2023 12:06:50 (UTC-4:00),Normal, ,310.9,7.1,2207,306.3,7.1,2175,301.9,7.1,2143,10.4,0.1,0,222.3,0.0,0.0,28.1,0.0,0.0,6380.000,60.000,31.900,647.000,9275.000,28752.000,63.6, ,0.00,0.000,0.000,0.000,0
644,17/09/2023 12:11:48 (UTC-4:00),Normal, ,311.0,7.1,2208,306.5,7.1,2176,309.8,6.9,2138,12.3,0.1,0,221.8,0.0,0.0,28.4,0.0,0.0,6390.000,60.000,32.400,648.000,9275.000,28752.000,63.5, ,0.00,0.000,0.000,0.000,0
645,17/09/2023 12:17:20 (UTC-4:00),Normal, ,309.2,7.1,2195,308.5,7.0,2160,308.0,6.9,2125,9.4,0.1,0,221.8,0.0,0.0,27.9,0.0,0.0,6310.000,60.000,33.000,648.000,9276.000,28753.000,63.4, ,0.00,0.000,0.000,0.000,0
646,17/09/2023 12:22:04 (UTC-4:00),Normal, ,311.2,7.0,2178,306.6,6.9,2116,310.0,6.8,2108,9.5,0.1,0,222.5,0.0,0.0,27.6,0.0,0.0,6280.000,60.000,33.500,649.000,9276.000,28753.000,63.2, ,0.00,0.000,0.000,0.000,0
647,17/09/2023 12:26:54 (UTC-4:00),Normal, ,309.2,7.0,2164,312.4,6.8,2124,308.0,6.8,2094,13.7,0.1,0,222.1,0.0,0.0,27.7,0.0,0.0,6250.000,60.000,34.000,649.000,9277.000,28754.000,63.0, ,0.00,0.000,0.000,0.000,0
648,17/09/2023 12:31:48 (UTC-4:00),Normal, ,315.7,6.8,2147,311.2,6.8,2116,314.5,6.6,2076,9.5,0.1,0,221.8,0.0,0.0,27.5,0.0,0.0,6180.000,59.960,34.500,650.000,9277.000,28754.000,62.8, ,0.00,0.000,0.000,0.000,0
649,17/09/2023 12:36:07 (UTC-4:00),Normal, ,311.1,6.8,2115,310.4,6.7,2080,309.9,6.6,2045,10.1,0.1,0,221.8,0.0,0.0,26.9,0.0,0.0,6080.000,59.940,35.000,650.000,9278.000,28755.000,62.6, ,0.00,0.000,0.000,0.000,0
650,17/09/2023 12:41:44 (UTC-4:00),Normal, ,313.6,6.7,2101,312.9,6.6,2065,312.3,6.5,2030,11.8,0.1,0,222.4,0.0,0.0,27.0,0.0,0.0,6090.000,59.950,35.500,651.000,9278.000,28755.000,62.3, ,0.00,0.000,0.000,0.000,0
651,17/09/2023 12:46:52 (UTC-4:00),Normal, ,313.1,6.6,2066,312.5,6.5,2031,311.9,6.5,2027,14.0,0.1,0,222.4,0.0,0.0,26.6,0.0,0.0,6010.000,59.980,36.000,651.000,9279.000,28756.000,62.0, ,0.00,0.000,0.000,0.000,0
652,17/09/2023 12:51:32 (UTC-4:00),Normal, ,317.2,6.5,2062,312.7,6.5,2033,316.0,6.3,1991,11.5,0.1,0,222.8,0.0,0.0,26.2,0.0,0.0,5950.000,60.000,36.500,652.000,9279.000,28756.000,61.7, ,0.00,0.000,0.000,0.000,0
653,17/09/2023 12:56:20 (UTC-4:00),Normal, ,315.5,6.5,2051,318.7,6.3,2008,314.3,6.3,1980,11.5,0.1,0,222.4,0.0,0.0,25.9,0.0,0.0,5900.000,59.960,37.000,652.000,9280.000,28757.000,61.4, ,0.00,0.000,0.000,0.000,0
654,17/09/2023 13:02:09 (UTC-4:00),Normal, ,315.8,6.3,1990,315.2,6.2,1954,322.4,6.0,1934,12.4,0.1,0,222.3,0.0,0.0,25.6,0.0,0.0,5780.000,59.970,37.600,653.000,9281.000,28757.000,61.1, ,0.00,0.000,0.000,0.000,0
655,17/09/2023 13:07:07 (UTC-4:00),Normal, ,319.0,6.1,1946,318.3,6.0,1910,317.7,6.0,1906,10.5,0.1,0,221.9,0.0,0.0,25.1,0.0,0.0,5670.000,60.000,38.000,653.000,9281.000,28758.000,60.7, ,0.00,0.000,0.000,0.000,0
656,17/09/2023 13:11:58 (UTC-4:00),Normal, ,317.1,6.0,1903,316.5,6.0,1899,315.9,5.9,1864,13.8,0.1,0,222.3,0.0,0.0,24.7,0.0,0.0,5570.000,59.950,38.500,654.000,9281.000,28758.000,60.2, ,0.00,0.000,0.000,0.000,0
657,17/09/2023 13:16:57 (UTC-4:00),Normal, ,319.1,5.9,1883,322.4,5.8,1870,317.9,5.8,1844,10.9,0.1,0,222.4,0.0,0.0,24.2,0.0,0.0,5510.000,59.990,38.900,654.000,9282.000,28759.000,59.8, ,0.00,0.000,0.000,0.000,0
658,17/09/2023 13:22:07 (UTC-4:00),Normal, ,317.8,5.8,1843,317.2,5.7,1808,320.5,5.6,1795,8.9,0.1,0,221.9,0.0,0.0,23.6,0.0,0.0,5340.000,59.980,39.400,655.000,9282.000,28759.000,59.2, ,0.00,0.000,0.000,0.000,0
659,17/09/2023 13:25:47 (UTC-4:00),Normal, ,320.0,5.7,1824,319.3,5.6,1788,318.8,5.5,1753,9.0,0.1,0,222.3,0.0,0.0,23.2,0.0,0.0,5270.000,60.000,39.700,655.000,9283.000,28759.000,58.8, ,0.00,0.000,0.000,0.000,0
660,17/09/2023 13:30:09 (UTC-4:00),Normal, ,317.3,5.6,1777,316.7,5.5,1742,320.1,5.4,1729,9.6,0.1,0,222.3,0.0,0.0,22.8,0.0,0.0,5150.000,60.010,40.100,655.000,9283.000,28760.000,58.2, ,0.00,0.000,0.000,0.000,0
661,17/09/2023 13:35:42 (UTC-4:00),Normal, ,321.7,5.3,1705,313.3,5.4,1692,320.5,5.2,1667,14.3,0.1,0,222.2,0.0,0.0,22.2,0.0,0.0,5010.000,59.930,40.600,656.000,9284.000,28760.000,57.5, ,0.00,0.000,0.000,0.000,0
662,17/09/2023 13:41:17 (UTC-4:00),Normal, ,313.5,5.3,1662,312.9,5.2,1627,320.1,5.1,1633,10.8,0.1,0,222.1,0.0,0.0,21.6,0.0,0.0,4840.000,59.980,41.100,656.000,9284.000,28761.000,56.8, ,0.00,0.000,0.000,0.000,0
663,17/09/2023 13:45:46 (UTC-4:00),Normal, ,319.5,5.0,1598,318.9,4.9,1563,318.4,4.9,1560,12.3,0.1,0,221.9,0.0,0.0,20.6,0.0,0.0,4640.000,60.000,41.400,657.000,9284.000,28761.000,56.0, ,0.00,0.000,0.000,0.000,0
664,17/09/2023 13:50:53 (UTC-4:00),Normal, ,323.2,4.8,1551,318.7,4.8,1530,318.0,4.7,1495,11.1,0.1,0,222.2,0.0,0.0,20.1,0.0,0.0,4520.000,60.010,41.800,657.000,9285.000,28761.000,55.4, ,0.00,0.000,0.000,0.000,0
665,17/09/2023 13:55:10 (UTC-4:00),Normal, ,321.4,4.9,1575,320.8,4.9,1572,320.2,4.8,1537,15.0,0.1,0,221.8,0.0,0.0,20.3,0.0,0.0,4610.000,59.980,42.100,657.000,9285.000,28762.000,54.8, ,0.00,0.000,0.000,0.000,0
666,17/09/2023 14:00:03 (UTC-4:00),Normal, ,319.9,4.7,1504,315.2,4.8,1513,326.5,4.5,1469,14.3,0.1,0,221.8,0.0,0.0,19.5,0.0,0.0,4420.000,59.960,42.500,658.000,9285.000,28762.000,54.2, ,0.00,0.000,0.000,0.000,0
667,17/09/2023 14:05:07 (UTC-4:00),Normal, ,325.1,4.5,1463,320.5,4.6,1474,323.9,4.5,1458,14.9,0.1,0,221.8,0.0,0.0,19.3,0.0,0.0,4330.000,59.930,42.800,658.000,9286.000,28762.000,53.5, ,0.00,0.000,0.000,0.000,0
668,17/09/2023 14:10:54 (UTC-4:00),Normal, ,329.6,4.4,1450,325.0,4.4,1430,328.4,4.3,1412,14.5,0.1,0,221.6,0.0,0.0,18.9,0.0,0.0,4240.000,59.990,43.300,659.000,9286.000,28763.000,53.0, ,0.00,0.000,0.000,0.000,0
669,17/09/2023 14:16:19 (UTC-4:00),Normal, ,329.3,4.1,1350,324.8,4.1,1332,328.2,4.0,1313,11.6,0.1,0,221.3,0.0,0.0,17.6,0.0,0.0,3950.000,59.990,43.600,659.000,9287.000,28763.000,52.1, ,0.00,0.000,0.000,0.000,0
670,17/09/2023 14:21:23 (UTC-4:00),Normal, ,327.1,4.0,1308,326.5,4.0,1306,326.0,3.9,1271,10.7,0.1,0,221.0,0.0,0.0,17.0,0.0,0.0,3820.000,60.010,44.000,659.000,9287.000,28764.000,51.6, ,0.00,0.000,0.000,0.000,0
671,17/09/2023 14:24:38 (UTC-4:00),Normal, ,329.8,4.0,1319,325.2,4.0,1301,328.5,3.9,1281,14.4,0.1,0,221.0,0.0,0.0,17.2,0.0,0.0,3850.000,60.000,44.200,660.000,9287.000,28764.000,51.2, ,0.00,0.000,0.000,0.000,0
672,17/09/2023 14:29:01 (UTC-4:00),Normal, ,331.5,3.7,1227,326.9,3.7,1210,330.4,3.6,1189,13.6,0.1,0,220.3,0.0,0.0,15.9,0.0,0.0,3560.000,59.980,44.400,660.000,9287.000,28764.000,50.7, ,0.00,0.000,0.000,0.000,0
673,17/09/2023 14:34:22 (UTC-4:00),Normal, ,335.7,3.7,1242,331.1,3.7,1225,334.5,3.6,1204,14.3,0.1,0,220.4,0.0,0.0,16.3,0.0,0.0,3630.000,59.950,44.800,660.000,9288.000,28764.000,50.1, ,0.00,0.000,0.000,0.000,0
674,17/09/2023 14:39:49 (UTC-4:00),Normal, ,335.1,3.3,1106,330.5,3.4,1124,333.9,3.3,1102,10.6,0.1,0,221.1,0.0,0.0,14.6,0.0,0.0,3270.000,59.940,45.100,660.000,9288.000,28765.000,49.5, ,0.00,0.000,0.000,0.000,0
675,17/09/2023 14:44:56 (UTC-4:00),Normal, ,335.5,3.2,1074,334.8,3.2,1071,338.2,3.1,1048,13.4,0.1,0,222.1,0.0,0.0,14.3,0.0,0.0,3170.000,60.040,45.400,661.000,9288.000,28765.000,48.8, ,0.00,0.000,0.000,0.000,0
676,17/09/2023 14:49:48 (UTC-4:00),Normal, ,341.6,3.2,1093,329.1,3.3,1086,332.5,3.2,1064,14.8,0.1,0,221.8,0.0,0.0,14.1,0.0,0.0,3150.000,60.000,45.600,661.000,9289.000,28765.000,48.0, ,0.00,0.000,0.000,0.000,0
677,17/09/2023 14:54:06 (UTC-4:00),Normal, ,333.5,2.7,900,328.9,2.8,921,336.2,2.7,908,15.6,0.1,0,221.3,0.0,0.0,12.1,0.0,0.0,2690.000,60.060,45.800,661.000,9289.000,28765.000,47.4, ,0.00,0.000,0.000,0.000,0
678,17/09/2023 15:00:17 (UTC-4:00),Normal, ,339.3,2.9,984,334.7,2.9,971,338.1,2.8,947,15.9,0.1,0,221.4,0.0,0.0,13.0,0.0,0.0,2890.000,59.960,46.100,661.000,9289.000,28766.000,46.4, ,0.00,0.000,0.000,0.000,0
679,17/09/2023 15:04:48 (UTC-4:00),Normal, ,339.1,2.7,916,330.6,2.8,926,338.0,2.7,913,14.2,0.1,0,221.3,0.0,0.0,12.3,0.0,0.0,2740.000,59.980,46.300,662.000,9289.000,28766.000,45.9, ,0.00,0.000,0.000,0.000,0
680,17/09/2023 15:10:03 (UTC-4:00),Normal, ,339.5,2.6,883,338.9,2.5,847,338.4,2.5,846,9.7,0.1,0,221.8,0.0,0.0,11.4,0.0,0.0,2530.000,59.980,46.600,662.000,9290.000,28766.000,45.3, ,0.00,0.000,0.000,0.000,0
681,17/09/2023 15:15:47 (UTC-4:00),Normal, ,343.2,2.3,789,334.6,2.4,803,338.0,2.3,777,11.5,0.1,0,220.8,0.0,0.0,10.7,0.0,0.0,2350.000,59.980,46.800,662.000,9290.000,28766.000,44.6, ,0.00,0.000,0.000,0.000,0
682,17/09/2023 15:20:45 (UTC-4:00),Normal, ,345.2,2.2,759,336.6,2.2,741,340.1,2.2,748,15.3,0.1,0,220.4,0.0,0.0,10.0,0.0,0.0,2190.000,59.930,47.000,662.000,9290.000,28767.000,43.9, ,0.00,0.000,0.000,0.000,0
683,17/09/2023 15:23:32 (UTC-4:00),Normal, ,339.4,2.1,713,338.7,2.1,711,342.1,2.0,684,13.2,0.1,0,220.2,0.0,0.0,9.5,0.0,0.0,2090.000,59.920,47.100,662.000,9290.000,28767.000,43.5, ,0.00,0.000,0.000,0.000,0
684,17/09/2023 15:28:55 (UTC-4:00),Normal, ,343.6,1.9,653,334.9,1.9,636,338.4,1.9,643,9.8,0.1,0,220.3,0.0,0.0,8.6,0.0,0.0,1860.000,59.980,47.300,663.000,9290.000,28767.000,42.8, ,0.00,0.000,0.000,0.000,0
685,17/09/2023 15:34:29 (UTC-4:00),Normal, ,341.3,1.7,580,336.6,1.8,606,336.0,1.7,571,12.4,0.1,0,220.5,0.0,0.0,8.0,0.0,0.0,1710.000,59.980,47.400,663.000,9290.000,28767.000,42.1, ,0.00,0.000,0.000,0.000,0
686,17/09/2023 15:39:29 (UTC-4:00),Normal, ,353.4,1.5,530,332.9,1.6,533,336.3,1.6,538,14.7,0.1,0,221.0,0.0,0.0,7.1,0.0,0.0,1510.000,60.010,47.600,663.000,9291.000,28767.000,41.5, ,0.00,0.000,0.000,0.000,0
687,17/09/2023 15:44:32 (UTC-4:00),Normal, ,341.5,1.5,512,336.9,1.5,505,344.3,1.5,516,9.9,0.1,0,220.7,0.0,0.0,6.6,0.0,0.0,1390.000,59.960,47.700,663.000,9291.000,28767.000,40.8, ,0.00,0.000,0.000,0.000,0
688,17/09/2023 15:49:17 (UTC-4:00),Normal, ,347.3,1.1,382,334.7,1.2,402,342.1,1.1,376,12.2,0.1,0,219.8,0.0,0.0,5.9,0.0,0.0,1190.000,59.900,47.800,663.000,9291.000,28767.000,40.2, ,0.00,0.000,0.000,0.000,0
689,17/09/2023 15:53:00 (UTC-4:00),Normal, ,353.4,1.1,389,332.8,1.1,366,340.2,1.0,340,10.9,0.1,0,220.4,0.0,0.0,5.5,0.0,0.0,1100.000,59.940,47.900,663.000,9291.000,28768.000,39.7, ,0.00,0.000,0.000,0.000,0
690,17/09/2023 15:58:06 (UTC-4:00),Normal, ,349.4,1.0,349,340.8,0.9,307,344.2,0.9,310,14.4,0.1,0,219.4,0.0,0.0,4.9,0.0,0.0,950.000,59.970,47.900,663.000,9291.000,28768.000,39.1, ,0.00,0.000,0.000,0.000,0
691,17/09/2023 16:03:29 (UTC-4:00),Normal, ,347.4,0.8,278,334.8,0.8,268,338.2,0.8,271,13.4,0.1,0,219.4,0.0,0.0,4.4,0.0,0.0,820.000,59.950,48.000,663.000,9291.000,28768.000,38.4, ,0.00,0.000,0.000,0.000,0
692,17/09/2023 16:08:06 (UTC-4:00),Normal, ,341.4,0.7,239,332.7,0.7,233,332.1,0.7,232,13.0,0.1,0,219.4,0.0,0.0,4.0,0.0,0.0,700.000,59.970,48.100,663.000,9291.000,28768.000,37.9, ,0.00,0.000,0.000,0.000,0
