Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
88,16/08/2023 12:35:43 (UTC-4:00),Normal, ,348.3,1.4,488,359.2,1.2,431,347.1,1.2,417,12.1,0.1,0,219.7,0.0,0.0,6.3,0.0,0.0,1300.000,59.960,16.800,465.000,8193.000,27670.000,40.2, ,0.00,0.000,0.000,0.000,0
89,16/08/2023 12:35:54 (UTC-4:00),Normal, ,348.3,1.4,488,359.2,1.2,431,347.1,1.2,417,12.1,0.1,0,219.7,0.0,0.0,6.3,0.0,0.0,1300.000,59.960,16.800,465.000,8193.000,27670.000,40.2, ,0.00,0.000,0.000,0.000,0
90,16/08/2023 12:40:47 (UTC-4:00),Normal, ,368.3,2.0,737,363.2,1.9,690,363.2,1.8,654,16.4,0.1,0,220.1,0.0,0.0,9.4,0.0,0.0,2040.000,60.000,16.900,465.000,8193.000,27670.000,39.8, ,0.00,0.000,0.000,0.000,0
91,16/08/2023 12:45:50 (UTC-4:00),Normal, ,366.5,1.8,660,361.4,1.7,614,369.2,1.6,591,14.5,0.1,0,220.6,0.0,0.0,8.2,0.0,0.0,1760.000,59.980,17.100,465.000,8193.000,27670.000,39.9, ,0.00,0.000,0.000,0.000,0
92,16/08/2023 12:50:53 (UTC-4:00),Normal, ,364.4,1.6,583,363.3,1.5,545,359.2,1.5,539,10.0,0.1,0,220.8,0.0,0.0,7.3,0.0,0.0,1560.000,60.020,17.300,466.000,8194.000,27670.000,39.9, ,0.00,0.000,0.000,0.000,0
93,16/08/2023 12:55:57 (UTC-4:00),Normal, ,368.1,2.1,773,363.0,1.9,690,366.9,1.9,697,14.3,0.1,0,221.3,0.0,0.0,9.6,0.0,0.0,2110.000,60.020,17.400,466.000,8194.000,27670.000,39.5, ,0.00,0.000,0.000,0.000,0
94,16/08/2023 12:56:47 (UTC-4:00),Normal, ,366.3,2.0,733,369.2,1.8,665,369.1,1.8,664,10.6,0.1,0,221.4,0.0,0.0,9.1,0.0,0.0,2000.000,60.020,17.400,466.000,8194.000,27670.000,39.5, ,0.00,0.000,0.000,0.000,0
95,16/08/2023 13:02:12 (UTC-4:00),Normal, ,364.2,1.8,656,359.1,1.7,610,367.0,1.6,587,12.7,0.1,0,221.3,0.0,0.0,8.4,0.0,0.0,1830.000,59.970,17.600,466.000,8194.000,27671.000,39.4, ,0.00,0.000,0.000,0.000,0
96,16/08/2023 13:07:12 (UTC-4:00),Normal, ,364.2,2.1,765,363.1,2.0,726,367.0,1.9,697,12.6,0.1,0,221.1,0.0,0.0,9.7,0.0,0.0,2130.000,59.950,17.700,466.000,8194.000,27671.000,39.4, ,0.00,0.000,0.000,0.000,0
97,16/08/2023 13:12:11 (UTC-4:00),Normal, ,360.5,3.2,1154,367.3,3.0,1102,363.3,3.0,1090,16.8,0.1,0,221.5,0.0,0.0,14.7,0.0,0.0,3290.000,59.900,18.000,466.000,8194.000,27671.000,40.3, ,0.00,0.000,0.000,0.000,0
98,16/08/2023 13:17:11 (UTC-4:00),Normal, ,360.4,2.7,973,363.3,2.6,945,363.2,2.5,908,10.4,0.1,0,221.1,0.0,0.0,12.6,0.0,0.0,2800.000,60.000,18.200,466.000,8195.000,27671.000,41.5, ,0.00,0.000,0.000,0.000,0
99,16/08/2023 13:22:11 (UTC-4:00),Normal, ,354.3,1.7,602,357.2,1.6,572,357.2,1.6,572,16.7,0.1,0,221.2,0.0,0.0,7.9,0.0,0.0,1680.000,60.000,18.400,467.000,8195.000,27671.000,40.8, ,0.00,0.000,0.000,0.000,0
100,16/08/2023 13:27:11 (UTC-4:00),Normal, ,354.2,1.3,460,353.1,1.2,424,337.0,1.2,404,15.4,0.1,0,220.5,0.0,0.0,6.2,0.0,0.0,1290.000,59.930,18.500,467.000,8195.000,27672.000,39.6, ,0.00,0.000,0.000,0.000,0
101,16/08/2023 13:32:10 (UTC-4:00),Normal, ,350.3,1.5,525,357.2,1.3,464,353.2,1.3,459,10.2,0.1,0,220.3,0.0,0.0,6.6,0.0,0.0,1390.000,59.980,18.600,467.000,8195.000,27672.000,38.6, ,0.00,0.000,0.000,0.000,0
102,16/08/2023 13:37:10 (UTC-4:00),Normal, ,360.2,1.9,684,359.1,1.7,610,359.0,1.7,610,11.7,0.1,0,220.9,0.0,0.0,8.6,0.0,0.0,1870.000,59.980,18.800,467.000,8195.000,27672.000,38.4, ,0.00,0.000,0.000,0.000,0
103,16/08/2023 13:42:09 (UTC-4:00),Normal, ,364.6,3.4,1240,363.6,3.2,1164,367.4,3.1,1139,10.5,0.1,0,221.8,0.0,0.0,15.7,0.0,0.0,3510.000,60.040,19.000,467.000,8195.000,27672.000,39.2, ,0.00,0.000,0.000,0.000,0
104,16/08/2023 13:47:09 (UTC-4:00),Normal, ,358.5,4.1,1470,357.5,3.9,1394,361.3,3.9,1409,10.5,0.1,0,219.1,0.0,0.0,19.0,0.0,0.0,4220.000,59.980,19.300,468.000,8196.000,27672.000,41.7, ,0.00,0.000,0.000,0.000,0
105,16/08/2023 13:52:11 (UTC-4:00),Normal, ,352.6,3.6,1269,355.5,3.4,1209,359.2,3.3,1185,16.0,0.1,0,218.7,0.0,0.0,16.4,0.0,0.0,3640.000,60.030,19.600,468.000,8196.000,27673.000,43.4, ,0.00,0.000,0.000,0.000,0
106,16/08/2023 13:57:17 (UTC-4:00),Normal, ,352.2,3.3,1162,351.2,3.1,1089,355.0,3.1,1101,16.3,0.1,0,218.4,0.0,0.0,15.0,0.0,0.0,3310.000,60.000,19.900,468.000,8196.000,27673.000,43.8, ,0.00,0.000,0.000,0.000,0
107,16/08/2023 14:02:18 (UTC-4:00),Normal, ,354.1,3.1,1098,349.0,2.9,1012,352.9,2.9,1023,15.3,0.1,0,218.2,0.0,0.0,14.1,0.0,0.0,3110.000,60.050,20.200,468.000,8197.000,27673.000,43.6, ,0.00,0.000,0.000,0.000,0
108,16/08/2023 14:07:22 (UTC-4:00),Normal, ,354.3,3.0,1063,353.2,2.8,989,353.1,2.8,989,13.3,0.1,0,219.0,0.0,0.0,13.5,0.0,0.0,2980.000,60.020,20.500,469.000,8197.000,27674.000,43.5, ,0.00,0.000,0.000,0.000,0
109,16/08/2023 14:07:33 (UTC-4:00),Normal, ,354.3,3.0,1063,353.2,2.8,989,353.1,2.8,989,13.3,0.1,0,219.0,0.0,0.0,13.5,0.0,0.0,2980.000,60.020,20.500,469.000,8197.000,27674.000,43.5, ,0.00,0.000,0.000,0.000,0
110,16/08/2023 14:12:27 (UTC-4:00),Normal, ,352.1,2.9,1021,351.0,2.8,983,354.8,2.7,958,12.1,0.1,0,217.8,0.0,0.0,13.4,0.0,0.0,2930.000,59.980,20.700,469.000,8197.000,27674.000,43.3, ,0.00,0.000,0.000,0.000,0
111,16/08/2023 14:17:29 (UTC-4:00),Normal, ,348.5,2.8,976,351.3,2.7,949,355.1,2.6,923,10.0,0.1,0,218.4,0.0,0.0,12.8,0.0,0.0,2830.000,59.990,20.900,469.000,8197.000,27674.000,43.1, ,0.00,0.000,0.000,0.000,0
112,16/08/2023 14:22:28 (UTC-4:00),Normal, ,352.4,2.7,951,351.4,2.6,914,355.2,2.5,888,16.2,0.1,0,217.8,0.0,0.0,12.7,0.0,0.0,2770.000,59.960,21.100,469.000,8197.000,27674.000,43.0, ,0.00,0.000,0.000,0.000,0
113,16/08/2023 14:27:28 (UTC-4:00),Normal, ,318.3,0.7,223,317.2,0.6,190,325.1,0.6,195,13.5,0.1,0,216.7,0.0,0.0,3.7,0.0,0.0,590.000,59.950,21.300,470.000,8198.000,27674.000,41.7, ,0.00,0.000,0.000,0.000,0
114,16/08/2023 14:32:27 (UTC-4:00),Normal, ,338.5,1.0,339,325.4,0.9,293,345.3,0.9,311,13.7,0.1,0,220.2,0.0,0.0,4.9,0.0,0.0,940.000,60.030,21.400,470.000,8198.000,27674.000,40.3, ,0.00,0.000,0.000,0.000,0
115,16/08/2023 14:37:27 (UTC-4:00),Normal, ,354.5,1.6,567,329.5,1.6,527,345.4,1.5,518,14.8,0.1,0,220.0,0.0,0.0,7.0,0.0,0.0,1480.000,60.020,21.400,470.000,8198.000,27674.000,39.0, ,0.00,0.000,0.000,0.000,0
116,16/08/2023 14:42:26 (UTC-4:00),Normal, ,371.9,2.5,930,343.0,2.6,892,370.8,2.4,890,12.3,0.1,0,220.3,0.0,0.0,12.0,0.0,0.0,2650.000,60.020,21.600,470.000,8198.000,27675.000,39.8, ,0.00,0.000,0.000,0.000,0
117,16/08/2023 14:47:26 (UTC-4:00),Normal, ,345.6,1.2,415,356.5,1.0,357,356.5,1.1,392,16.7,0.1,0,219.8,0.0,0.0,6.1,0.0,0.0,1250.000,60.020,21.800,470.000,8198.000,27675.000,39.4, ,0.00,0.000,0.000,0.000,0
118,16/08/2023 14:52:26 (UTC-4:00),Normal, ,366.1,1.9,696,364.9,1.8,657,364.8,1.8,657,12.6,0.1,0,219.6,0.0,0.0,8.9,0.0,0.0,1930.000,59.980,21.900,470.000,8198.000,27675.000,39.2, ,0.00,0.000,0.000,0.000,0
119,16/08/2023 14:57:25 (UTC-4:00),Normal, ,338.5,1.3,440,353.3,1.1,389,345.2,1.1,380,11.7,0.1,0,219.8,0.0,0.0,5.9,0.0,0.0,1220.000,60.000,22.100,470.000,8198.000,27675.000,39.5, ,0.00,0.000,0.000,0.000,0
120,16/08/2023 15:02:25 (UTC-4:00),Normal, ,354.5,2.5,886,365.3,2.2,804,365.3,2.2,804,14.7,0.1,0,220.1,0.0,0.0,11.1,0.0,0.0,2450.000,59.970,22.200,470.000,8199.000,27675.000,39.3, ,0.00,0.000,0.000,0.000,0
121,16/08/2023 15:07:24 (UTC-4:00),Normal, ,364.5,2.1,765,359.4,2.0,719,363.3,1.9,690,12.0,0.1,0,219.4,0.0,0.0,9.7,0.0,0.0,2110.000,59.950,22.400,471.000,8199.000,27675.000,39.7, ,0.00,0.000,0.000,0.000,0
122,16/08/2023 15:12:26 (UTC-4:00),Normal, ,356.4,2.1,748,363.2,1.9,690,363.2,1.9,690,10.4,0.1,0,219.7,0.0,0.0,9.5,0.0,0.0,2070.000,59.900,22.600,471.000,8199.000,27676.000,39.3, ,0.00,0.000,0.000,0.000,0
123,16/08/2023 15:17:25 (UTC-4:00),Normal, ,354.4,1.1,390,321.3,1.0,321,353.2,0.9,318,10.0,0.1,0,219.2,0.0,0.0,5.3,0.0,0.0,1060.000,59.940,22.700,471.000,8199.000,27676.000,38.8, ,0.00,0.000,0.000,0.000,0
124,16/08/2023 15:22:27 (UTC-4:00),Normal, ,338.4,1.5,508,325.2,1.4,455,341.1,1.3,443,11.4,0.1,0,219.9,0.0,0.0,6.4,0.0,0.0,1320.000,59.980,22.800,471.000,8199.000,27676.000,38.1, ,0.00,0.000,0.000,0.000,0
125,16/08/2023 15:27:32 (UTC-4:00),Normal, ,358.4,1.0,358,325.3,1.0,325,353.2,0.9,318,15.9,0.1,0,220.4,0.0,0.0,5.1,0.0,0.0,1010.000,60.040,22.900,471.000,8199.000,27676.000,37.7, ,0.00,0.000,0.000,0.000,0
126,16/08/2023 15:32:36 (UTC-4:00),Normal, ,342.1,0.9,308,337.1,1.0,337,361.0,0.9,325,15.3,0.1,0,220.6,0.0,0.0,5.2,0.0,0.0,1030.000,60.060,23.000,471.000,8199.000,27676.000,37.0, ,0.00,0.000,0.000,0.000,0
127,16/08/2023 15:37:39 (UTC-4:00),Normal, ,346.4,0.6,208,349.3,0.5,175,349.1,0.5,175,15.5,0.1,0,220.0,0.0,0.0,3.7,0.0,0.0,590.000,60.000,23.000,471.000,8199.000,27676.000,36.5, ,0.00,0.000,0.000,0.000,0
128,16/08/2023 15:37:50 (UTC-4:00),Normal, ,346.4,0.6,208,349.3,0.5,175,349.1,0.5,175,15.5,0.1,0,220.0,0.0,0.0,3.7,0.0,0.0,590.000,60.000,23.000,471.000,8199.000,27676.000,36.5, ,0.00,0.000,0.000,0.000,0
129,16/08/2023 15:42:45 (UTC-4:00),Normal, ,344.4,0.4,138,343.3,0.3,103,343.3,0.3,103,16.2,0.1,0,220.4,0.0,0.0,2.9,0.0,0.0,330.000,60.010,23.100,471.000,8199.000,27676.000,35.9, ,0.00,0.000,0.000,0.000,0
130,16/08/2023 15:47:48 (UTC-4:00),Normal, ,320.2,0.3,96,331.1,0.2,66,323.0,0.1,32,14.2,0.1,0,220.8,0.0,0.0,2.8,0.0,0.0,200.000,59.970,23.100,471.000,8199.000,27676.000,35.3, ,0.00,0.000,0.000,0.000,0
131,16/08/2023 15:48:13 (UTC-4:00),Normal, ,320.2,0.3,96,331.1,0.2,66,323.0,0.1,32,14.2,0.1,0,220.8,0.0,0.0,2.8,0.0,0.0,200.000,59.970,23.100,471.000,8199.000,27676.000,35.3, ,0.00,0.000,0.000,0.000,0
132,16/08/2023 15:52:50 (UTC-4:00),Normal, ,297.1,0.1,30,366.1,0.1,37,294.9,0.1,29,12.0,0.1,0,218.0,0.0,0.0,2.6,0.0,0.0,20.000,59.980,23.100,471.000,8199.000,27676.000,34.6, ,0.00,0.000,0.000,0.000,0
133,16/08/2023 15:57:54 (UTC-4:00),Normal, ,293.3,0.1,29,298.6,0.1,30,294.4,0.1,29,17.1,0.1,0,218.2,0.0,0.0,2.6,0.0,0.0,20.000,60.010,23.100,471.000,8199.000,27676.000,34.1, ,0.00,0.000,0.000,0.000,0
134,16/08/2023 15:58:04 (UTC-4:00),Normal, ,293.3,0.1,29,298.6,0.1,30,294.4,0.1,29,17.1,0.1,0,218.2,0.0,0.0,2.6,0.0,0.0,20.000,60.010,23.100,471.000,8199.000,27676.000,34.1, ,0.00,0.000,0.000,0.000,0
135,16/08/2023 16:02:57 (UTC-4:00),Normal, ,294.8,0.1,29,293.2,0.1,29,313.4,0.1,31,11.6,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,20.000,60.060,23.100,471.000,8199.000,27676.000,33.7, ,0.00,0.000,0.000,0.000,0
136,16/08/2023 16:08:00 (UTC-4:00),Normal, ,294.8,0.1,29,297.2,0.1,30,297.2,0.1,30,15.1,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,30.000,59.970,23.100,471.000,8199.000,27676.000,33.3, ,0.00,0.000,0.000,0.000,0
137,16/08/2023 16:08:01 (UTC-4:00),Normal, ,294.8,0.1,29,297.2,0.1,30,297.2,0.1,30,15.1,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,30.000,59.970,23.100,471.000,8199.000,27676.000,33.3, ,0.00,0.000,0.000,0.000,0
138,16/08/2023 16:13:04 (UTC-4:00),Normal, ,297.9,0.1,30,297.6,0.1,30,299.3,0.1,30,17.0,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,40.000,59.970,23.100,471.000,8199.000,27676.000,33.1, ,0.00,0.000,0.000,0.000,0
139,16/08/2023 16:18:08 (UTC-4:00),Normal, ,297.9,0.1,30,300.8,0.1,30,301.3,0.1,30,14.3,0.1,0,218.6,0.0,0.0,2.5,0.0,0.0,40.000,59.980,23.100,471.000,8199.000,27676.000,32.8, ,0.00,0.000,0.000,0.000,0
140,16/08/2023 16:23:11 (UTC-4:00),Normal, ,297.9,0.1,30,310.9,0.1,31,300.4,0.1,30,13.0,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,60.000,23.100,471.000,8199.000,27676.000,32.6, ,0.00,0.000,0.000,0.000,0
141,16/08/2023 16:28:15 (UTC-4:00),Normal, ,300.8,0.1,30,298.5,0.1,30,298.9,0.1,30,13.4,0.1,0,218.2,0.0,0.0,2.6,0.0,0.0,20.000,59.980,23.100,471.000,8199.000,27676.000,32.4, ,0.00,0.000,0.000,0.000,0
142,16/08/2023 16:33:18 (UTC-4:00),Normal, ,296.8,0.1,30,295.5,0.1,30,295.6,0.1,30,13.5,0.1,0,218.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,23.100,471.000,8199.000,27676.000,32.2, ,0.00,0.000,0.000,0.000,0
143,16/08/2023 16:38:22 (UTC-4:00),Normal, ,295.8,0.1,30,295.5,0.1,30,307.4,0.1,31,17.3,0.1,0,217.2,0.0,0.0,2.6,0.0,0.0,20.000,60.000,23.100,471.000,8199.000,27676.000,32.0, ,0.00,0.000,0.000,0.000,0
144,16/08/2023 16:43:25 (UTC-4:00),Normal, ,292.5,0.1,29,289.3,0.1,29,290.8,0.1,29,11.9,0.1,0,217.5,0.0,0.0,2.5,0.0,0.0,20.000,59.980,23.100,471.000,8199.000,27676.000,31.9, ,0.00,0.000,0.000,0.000,0
145,16/08/2023 16:48:29 (UTC-4:00),Normal, ,276.9,0.1,28,280.9,0.1,28,275.3,0.1,28,12.4,0.1,0,217.3,0.0,0.0,2.6,0.0,0.0,20.000,60.010,23.100,471.000,8199.000,27676.000,31.7, ,0.00,0.000,0.000,0.000,0
146,16/08/2023 16:48:40 (UTC-4:00),Normal, ,276.9,0.1,28,280.9,0.1,28,275.3,0.1,28,12.4,0.1,0,217.3,0.0,0.0,2.6,0.0,0.0,20.000,60.010,23.100,471.000,8199.000,27676.000,31.7, ,0.00,0.000,0.000,0.000,0
147,16/08/2023 16:53:28 (UTC-4:00),Normal, ,269.9,0.1,27,266.4,0.1,27,268.4,0.1,27,16.2,0.1,0,217.2,0.0,0.0,2.6,0.0,0.0,20.000,60.050,23.100,471.000,8199.000,27676.000,31.7, ,0.00,0.000,0.000,0.000,0
148,16/08/2023 16:58:28 (UTC-4:00),Normal, ,253.2,0.1,25,257.7,0.1,26,254.9,0.1,25,12.4,0.1,0,216.8,0.0,0.0,2.6,0.0,0.0,20.000,60.040,23.100,471.000,8199.000,27676.000,31.5, ,0.00,0.000,0.000,0.000,0
149,16/08/2023 17:03:28 (UTC-4:00),Normal, ,238.6,0.1,24,231.4,0.1,23,237.0,0.1,24,16.6,0.1,0,217.2,0.0,0.0,2.6,0.0,0.0,20.000,60.060,23.100,471.000,8199.000,27676.000,31.4, ,0.00,0.000,0.000,0.000,0
150,16/08/2023 17:08:27 (UTC-4:00),Normal, ,194.7,0.1,19,210.4,0.1,21,190.7,0.1,19,14.0,0.1,0,216.5,0.0,0.0,2.6,0.0,0.0,20.000,60.060,23.100,471.000,8199.000,27676.000,31.3, ,0.00,0.000,0.000,0.000,0
151,16/08/2023 17:13:27 (UTC-4:00),Normal, ,94.7,0.1,9,96.7,0.1,10,96.8,0.1,10,10.3,0.1,0,217.4,0.0,0.0,2.6,0.0,0.0,20.000,59.970,23.100,471.000,8199.000,27676.000,31.2, ,0.00,0.000,0.000,0.000,0
152,17/08/2023 05:33:41 (UTC-4:00),Normal, ,120.1,0.1,12,123.2,0.1,12,121.5,0.1,12,2.3,0.1,0,221.4,0.0,0.0,0.0,0.0,0.0,20.000,60.000,0.000,471.000,8200.000,27676.000,22.9, ,0.00,0.000,0.000,0.000,0
153,17/08/2023 05:38:40 (UTC-4:00),Normal, ,293.3,0.1,29,292.7,0.1,29,293.0,0.1,29,10.5,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,59.980,0.000,471.000,8200.000,27676.000,23.4, ,0.00,0.000,0.000,0.000,0
154,17/08/2023 05:43:39 (UTC-4:00),Normal, ,296.1,0.1,30,296.1,0.1,30,295.7,0.1,30,14.5,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,60.060,0.000,471.000,8200.000,27676.000,23.9, ,0.00,0.000,0.000,0.000,0
155,17/08/2023 05:48:40 (UTC-4:00),Normal, ,300.5,0.1,30,300.1,0.1,30,300.1,0.1,30,15.3,0.1,0,219.5,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,471.000,8200.000,27676.000,24.3, ,0.00,0.000,0.000,0.000,0
156,17/08/2023 05:53:43 (UTC-4:00),Normal, ,315.7,0.1,32,315.0,0.1,32,315.3,0.1,32,14.6,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,471.000,8200.000,27676.000,24.7, ,0.00,0.000,0.000,0.000,0
157,17/08/2023 05:58:43 (UTC-4:00),Normal, ,308.9,0.1,31,308.3,0.1,31,307.9,0.1,31,13.0,0.1,0,219.1,0.0,0.0,2.5,0.0,0.0,20.000,59.970,0.000,471.000,8200.000,27676.000,25.0, ,0.00,0.000,0.000,0.000,0
158,17/08/2023 06:03:45 (UTC-4:00),Normal, ,311.5,0.1,31,310.9,0.1,31,310.7,0.1,31,11.4,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,30.000,59.990,0.000,471.000,8200.000,27676.000,25.4, ,0.00,0.000,0.000,0.000,0
159,17/08/2023 06:08:42 (UTC-4:00),Normal, ,313.2,0.1,31,314.8,0.1,31,314.7,0.1,31,11.9,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,80.000,59.970,0.000,471.000,8200.000,27676.000,25.6, ,0.00,0.000,0.000,0.000,0
160,17/08/2023 06:13:47 (UTC-4:00),Normal, ,313.2,0.2,63,327.1,0.1,33,355.0,0.1,36,14.5,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,120.000,59.970,0.000,471.000,8200.000,27676.000,26.0, ,0.00,0.000,0.000,0.000,0
161,17/08/2023 06:15:11 (UTC-4:00),Normal, ,313.1,0.2,63,324.3,0.1,32,323.3,0.3,97,12.8,0.1,0,220.6,0.0,0.0,2.8,0.0,0.0,230.000,60.000,0.000,471.000,8200.000,27676.000,26.2, ,0.00,0.000,0.000,0.000,0
162,17/08/2023 06:15:45 (UTC-4:00),Normal, ,313.3,0.2,63,324.4,0.1,32,355.7,0.3,107,14.8,0.1,0,220.7,0.0,0.0,2.8,0.0,0.0,200.000,60.000,0.000,471.000,8200.000,27676.000,26.2, ,0.00,0.000,0.000,0.000,0
163,17/08/2023 06:18:15 (UTC-4:00),Normal, ,313.3,0.2,63,321.3,0.1,32,320.0,0.1,32,10.0,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,90.000,60.020,0.000,471.000,8200.000,27676.000,26.3, ,0.00,0.000,0.000,0.000,0
164,17/08/2023 06:23:35 (UTC-4:00),Normal, ,291.4,0.6,175,318.9,0.2,64,373.9,0.6,224,10.2,0.1,0,220.8,0.0,0.0,3.2,0.0,0.0,440.000,60.000,0.000,471.000,8200.000,27676.000,26.6, ,0.00,0.000,0.000,0.000,0
165,17/08/2023 06:28:32 (UTC-4:00),Normal, ,297.4,0.9,268,318.8,0.2,64,367.9,0.7,258,13.6,0.1,0,220.2,0.0,0.0,3.5,0.0,0.0,560.000,59.970,0.000,471.000,8200.000,27676.000,27.1, ,0.00,0.000,0.000,0.000,0
166,17/08/2023 06:34:11 (UTC-4:00),Normal, ,309.1,1.0,309,284.9,0.7,199,379.9,0.8,304,11.4,0.1,0,219.8,0.0,0.0,4.2,0.0,0.0,750.000,60.000,0.100,472.000,8200.000,27676.000,27.7, ,0.00,0.000,0.000,0.000,0
167,17/08/2023 06:38:46 (UTC-4:00),Normal, ,321.2,1.1,353,280.8,1.0,281,383.9,0.9,346,13.2,0.1,0,219.7,0.0,0.0,4.8,0.0,0.0,920.000,60.030,0.200,472.000,8200.000,27676.000,28.4, ,0.00,0.000,0.000,0.000,0
168,17/08/2023 06:38:58 (UTC-4:00),Normal, ,321.2,1.1,353,280.8,1.0,281,383.9,0.9,346,13.2,0.1,0,219.7,0.0,0.0,4.8,0.0,0.0,920.000,60.030,0.200,472.000,8200.000,27676.000,28.4, ,0.00,0.000,0.000,0.000,0
169,17/08/2023 06:43:39 (UTC-4:00),Normal, ,317.1,1.2,381,280.8,1.1,309,371.9,1.0,372,10.2,0.1,0,219.9,0.0,0.0,5.3,0.0,0.0,1060.000,59.980,0.300,472.000,8200.000,27677.000,29.0, ,0.00,0.000,0.000,0.000,0
170,17/08/2023 06:48:44 (UTC-4:00),Normal, ,333.2,1.4,466,304.8,1.2,366,367.9,1.3,478,16.2,0.1,0,220.1,0.0,0.0,6.0,0.0,0.0,1240.000,59.980,0.400,472.000,8200.000,27677.000,29.7, ,0.00,0.000,0.000,0.000,0
171,17/08/2023 06:53:48 (UTC-4:00),Normal, ,331.3,1.6,530,330.9,1.4,463,374.0,1.4,524,15.7,0.1,0,219.8,0.0,0.0,6.6,0.0,0.0,1380.000,59.970,0.500,472.000,8200.000,27677.000,30.4, ,0.00,0.000,0.000,0.000,0
172,17/08/2023 06:58:53 (UTC-4:00),Normal, ,353.1,1.6,565,364.8,1.5,547,375.8,1.4,526,15.8,0.1,0,219.8,0.0,0.0,7.1,0.0,0.0,1490.000,60.000,0.600,472.000,8200.000,27677.000,31.1, ,0.00,0.000,0.000,0.000,0
173,17/08/2023 07:03:57 (UTC-4:00),Normal, ,377.0,1.6,603,372.7,1.5,559,387.8,1.4,543,12.4,0.1,0,219.7,0.0,0.0,7.6,0.0,0.0,1610.000,59.970,0.700,472.000,8200.000,27677.000,31.6, ,0.00,0.000,0.000,0.000,0
174,17/08/2023 07:09:01 (UTC-4:00),Normal, ,381.2,1.7,648,372.8,1.6,596,387.9,1.4,543,11.3,0.1,0,219.5,0.0,0.0,8.0,0.0,0.0,1710.000,59.960,0.900,472.000,8200.000,27677.000,32.2, ,0.00,0.000,0.000,0.000,0
175,17/08/2023 07:14:05 (UTC-4:00),Normal, ,377.3,1.8,679,368.8,1.7,627,384.0,1.5,576,17.7,0.1,0,219.5,0.0,0.0,8.4,0.0,0.0,1810.000,59.950,1.000,472.000,8201.000,27677.000,32.8, ,0.00,0.000,0.000,0.000,0
176,17/08/2023 07:19:09 (UTC-4:00),Normal, ,375.1,1.9,713,350.7,1.8,631,377.8,1.6,604,13.7,0.1,0,219.4,0.0,0.0,8.9,0.0,0.0,1920.000,59.970,1.200,473.000,8201.000,27677.000,33.4, ,0.00,0.000,0.000,0.000,0
177,17/08/2023 07:24:14 (UTC-4:00),Normal, ,375.1,2.0,750,350.7,1.9,666,377.8,1.7,642,13.7,0.1,0,219.4,0.0,0.0,9.4,0.0,0.0,2040.000,59.980,1.300,473.000,8201.000,27678.000,33.9, ,0.00,0.000,0.000,0.000,0
178,17/08/2023 07:29:14 (UTC-4:00),Normal, ,375.2,2.1,788,346.8,2.0,694,377.9,1.8,680,14.6,0.1,0,219.0,0.0,0.0,9.7,0.0,0.0,2110.000,59.950,1.500,473.000,8201.000,27678.000,34.4, ,0.00,0.000,0.000,0.000,0
179,17/08/2023 07:34:14 (UTC-4:00),Normal, ,371.1,2.2,816,342.6,2.2,754,373.7,1.9,710,12.3,0.1,0,219.7,0.0,0.0,10.2,0.0,0.0,2230.000,60.030,1.700,473.000,8201.000,27678.000,34.9, ,0.00,0.000,0.000,0.000,0
180,17/08/2023 07:39:19 (UTC-4:00),Normal, ,373.3,2.3,859,341.0,2.3,784,372.1,2.0,744,16.4,0.1,0,219.0,0.0,0.0,10.6,0.0,0.0,2320.000,60.000,1.900,473.000,8201.000,27678.000,35.5, ,0.00,0.000,0.000,0.000,0
181,17/08/2023 07:44:17 (UTC-4:00),Normal, ,365.3,2.4,877,337.0,2.4,809,376.0,2.0,752,10.7,0.1,0,219.2,0.0,0.0,11.0,0.0,0.0,2410.000,60.000,2.100,474.000,8202.000,27678.000,36.0, ,0.00,0.000,0.000,0.000,0
