Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
940,11/12/2023 07:43:20 (UTC-4:00),Normal, ,335.7,5.7,1913,336.0,5.6,1882,336.6,5.5,1851,14.8,0.1,0,221.3,0.0,0.0,24.7,0.0,0.0,5570.000,60.040,6.500,536.000,12915.000,32391.000,53.0, ,0.00,0.000,0.000,0.000,0
941,11/12/2023 07:48:44 (UTC-4:00),Normal, ,333.5,5.9,1968,333.8,5.8,1936,334.4,5.7,1906,16.0,0.1,0,220.9,0.0,0.0,25.3,0.0,0.0,5690.000,60.020,7.000,536.000,12915.000,32392.000,54.0, ,0.00,0.000,0.000,0.000,0
942,11/12/2023 07:53:42 (UTC-4:00),Normal, ,333.3,5.9,1966,325.9,6.0,1955,330.5,5.8,1917,15.9,0.1,0,220.9,0.0,0.0,25.6,0.0,0.0,5750.000,60.030,7.400,537.000,12916.000,32392.000,54.6, ,0.00,0.000,0.000,0.000,0
943,11/12/2023 07:58:43 (UTC-4:00),Normal, ,331.5,6.1,2022,324.2,6.1,1978,328.6,6.0,1972,14.4,0.1,0,220.5,0.0,0.0,26.0,0.0,0.0,5860.000,60.020,7.900,537.000,12916.000,32393.000,55.3, ,0.00,0.000,0.000,0.000,0
944,11/12/2023 08:03:21 (UTC-4:00),Fault,1015,9.4,0.0,0,8.3,0.0,0,8.1,0.0,0,1.4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.470,8.400,538.000,12917.000,32393.000,55.8, ,0.00,0.000,0.000,0.000,0
945,11/12/2023 10:41:30 (UTC-4:00),Normal, ,374.0,0.2,75,367.6,0.2,74,367.3,0.2,73,14.4,0.1,0,217.4,0.0,0.0,2.7,0.0,0.0,210.000,59.990,8.400,538.000,12917.000,32393.000,28.5, ,0.00,0.000,0.000,0.000,0
946,11/12/2023 10:46:35 (UTC-4:00),Normal, ,307.2,4.9,1505,294.8,4.9,1445,302.5,4.7,1422,17.1,0.1,0,218.1,0.0,0.0,19.6,0.0,0.0,4310.000,60.010,8.700,538.000,12917.000,32394.000,32.9, ,0.00,0.000,0.000,0.000,0
947,11/12/2023 10:51:40 (UTC-4:00),Normal, ,305.4,4.2,1283,300.8,4.1,1233,300.8,4.1,1233,16.5,0.1,0,218.5,0.0,0.0,16.7,0.0,0.0,3700.000,60.000,9.300,539.000,12917.000,32394.000,42.2, ,0.00,0.000,0.000,0.000,0
948,11/12/2023 10:56:48 (UTC-4:00),Normal, ,314.0,4.1,1287,309.4,4.0,1238,309.3,4.0,1237,15.7,0.1,0,218.6,0.0,0.0,16.7,0.0,0.0,3720.000,59.990,9.700,539.000,12918.000,32395.000,43.7, ,0.00,0.000,0.000,0.000,0
949,11/12/2023 11:01:47 (UTC-4:00),Normal, ,326.0,3.2,1043,317.5,3.1,984,321.3,3.1,996,16.6,0.1,0,218.8,0.0,0.0,13.6,0.0,0.0,2980.000,59.980,9.900,539.000,12918.000,32395.000,43.4, ,0.00,0.000,0.000,0.000,0
950,11/12/2023 11:06:53 (UTC-4:00),Normal, ,334.0,2.7,902,325.4,2.7,879,325.3,2.7,878,10.4,0.1,0,219.1,0.0,0.0,11.9,0.0,0.0,2630.000,60.010,10.200,539.000,12918.000,32395.000,42.8, ,0.00,0.000,0.000,0.000,0
951,11/12/2023 11:11:56 (UTC-4:00),Normal, ,332.0,2.8,930,327.4,2.8,917,335.2,2.7,905,15.5,0.1,0,219.0,0.0,0.0,12.4,0.0,0.0,2730.000,60.050,10.400,540.000,12919.000,32395.000,42.3, ,0.00,0.000,0.000,0.000,0
952,11/12/2023 11:16:59 (UTC-4:00),Normal, ,339.9,3.1,1054,335.3,3.1,1039,335.2,3.0,1006,14.7,0.1,0,219.8,0.0,0.0,13.7,0.0,0.0,3060.000,59.980,10.700,540.000,12919.000,32396.000,42.4, ,0.00,0.000,0.000,0.000,0
953,11/12/2023 11:22:03 (UTC-4:00),Normal, ,339.8,3.5,1189,335.2,3.4,1140,335.1,3.4,1139,13.9,0.1,0,219.5,0.0,0.0,15.3,0.0,0.0,3400.000,60.010,10.900,540.000,12919.000,32396.000,43.1, ,0.00,0.000,0.000,0.000,0
954,11/12/2023 11:27:08 (UTC-4:00),Normal, ,343.9,4.6,1582,339.3,4.6,1561,331.3,4.6,1524,17.0,0.1,0,220.0,0.0,0.0,20.6,0.0,0.0,4600.000,59.980,11.300,541.000,12919.000,32396.000,46.1, ,0.00,0.000,0.000,0.000,0
955,11/12/2023 11:32:13 (UTC-4:00),Normal, ,330.2,6.5,2146,329.5,6.4,2109,329.3,6.3,2075,10.5,0.1,0,220.1,0.0,0.0,27.7,0.0,0.0,6220.000,60.010,11.800,541.000,12920.000,32397.000,49.5, ,0.00,0.000,0.000,0.000,0
956,11/12/2023 11:37:16 (UTC-4:00),Normal, ,336.3,10.2,3430,326.1,10.3,3359,318.9,10.2,3253,11.5,0.1,0,220.9,0.0,0.0,43.1,0.0,0.0,9660.000,59.950,12.500,542.000,12921.000,32397.000,54.3, ,0.00,0.000,0.000,0.000,0
957,11/12/2023 11:42:16 (UTC-4:00),Normal, ,316.5,7.0,2216,315.7,6.9,2178,316.0,6.9,2180,9.7,0.1,0,220.4,0.0,0.0,28.6,0.0,0.0,6450.000,59.990,12.900,542.000,12921.000,32398.000,55.1, ,0.00,0.000,0.000,0.000,0
958,11/12/2023 11:47:19 (UTC-4:00),Normal, ,319.7,4.6,1471,323.0,4.5,1454,323.0,4.4,1421,10.8,0.1,0,219.6,0.0,0.0,19.1,0.0,0.0,4280.000,60.010,13.300,543.000,12921.000,32398.000,53.6, ,0.00,0.000,0.000,0.000,0
959,11/12/2023 11:52:17 (UTC-4:00),Normal, ,327.7,4.7,1540,323.1,4.7,1519,323.0,4.6,1486,12.8,0.1,0,219.3,0.0,0.0,20.2,0.0,0.0,4480.000,60.000,13.700,543.000,12922.000,32399.000,53.4, ,0.00,0.000,0.000,0.000,0
960,11/12/2023 11:57:17 (UTC-4:00),Normal, ,334.0,3.8,1269,329.4,3.8,1252,321.4,3.8,1221,14.7,0.1,0,219.1,0.0,0.0,16.7,0.0,0.0,3700.000,59.990,14.000,543.000,12922.000,32399.000,52.3, ,0.00,0.000,0.000,0.000,0
961,11/12/2023 12:02:21 (UTC-4:00),Normal, ,331.6,4.8,1592,330.9,4.7,1555,326.9,4.7,1536,11.1,0.1,0,218.0,0.0,0.0,20.8,0.0,0.0,4600.000,59.980,14.400,544.000,12923.000,32399.000,51.5, ,0.00,0.000,0.000,0.000,0
962,11/12/2023 12:05:52 (UTC-4:00),Normal, ,331.5,7.3,2420,319.1,7.4,2361,326.9,7.2,2354,14.5,0.1,0,218.9,0.0,0.0,31.1,0.0,0.0,6970.000,59.950,14.700,544.000,12923.000,32400.000,52.9, ,0.00,0.000,0.000,0.000,0
963,11/12/2023 12:11:09 (UTC-4:00),Normal, ,329.9,5.8,1913,313.1,6.0,1879,325.1,5.8,1886,12.1,0.1,0,217.6,0.0,0.0,25.3,0.0,0.0,5620.000,60.030,15.200,544.000,12923.000,32400.000,54.8, ,0.00,0.000,0.000,0.000,0
964,11/12/2023 12:16:10 (UTC-4:00),Normal, ,320.4,9.3,2980,319.8,9.4,3006,312.1,9.6,2996,10.1,0.1,0,219.0,0.0,0.0,39.1,0.0,0.0,8790.000,60.000,15.800,545.000,12924.000,32401.000,57.1, ,0.00,0.000,0.000,0.000,0
965,11/12/2023 12:21:12 (UTC-4:00),Normal, ,339.9,10.1,3433,334.2,10.1,3375,332.0,10.1,3353,11.5,0.1,0,219.6,0.0,0.0,43.8,0.0,0.0,9850.000,59.980,16.500,546.000,12925.000,32401.000,61.8, ,0.00,0.000,0.000,0.000,0
966,11/12/2023 12:26:17 (UTC-4:00),Normal, ,321.0,10.2,3274,316.1,10.2,3224,315.4,10.2,3217,10.5,0.1,0,218.8,0.0,0.0,42.4,0.0,0.0,9470.000,59.970,17.100,546.000,12925.000,32402.000,62.3, ,0.00,0.000,0.000,0.000,0
967,11/12/2023 12:27:17 (UTC-4:00),Normal, ,313.5,5.8,1818,300.6,5.9,1774,292.1,5.8,1694,13.6,0.1,0,217.8,0.0,0.0,23.6,0.0,0.0,5190.000,60.020,17.200,546.000,12925.000,32402.000,63.5, ,0.00,0.000,0.000,0.000,0
968,11/12/2023 12:32:44 (UTC-4:00),Normal, ,308.6,10.2,3148,303.7,10.2,3098,302.5,10.2,3086,14.3,0.1,0,218.6,0.0,0.0,40.8,0.0,0.0,9090.000,60.050,17.900,547.000,12926.000,32403.000,65.3, ,0.00,0.000,0.000,0.000,0
969,11/12/2023 12:37:42 (UTC-4:00),Normal, ,299.3,3.2,958,290.7,3.0,872,286.7,3.0,860,8.9,0.1,0,220.0,0.0,0.0,11.9,0.0,0.0,2640.000,60.030,18.600,548.000,12927.000,32403.000,66.7, ,0.00,0.000,0.000,0.000,0
970,11/12/2023 12:42:43 (UTC-4:00),Normal, ,299.9,10.2,3059,294.6,10.2,3005,302.3,9.9,2993,12.4,0.1,0,222.3,0.0,0.0,39.0,0.0,0.0,8830.000,60.020,19.300,549.000,12927.000,32404.000,67.5, ,0.00,0.000,0.000,0.000,0
971,11/12/2023 12:47:43 (UTC-4:00),Normal, ,305.6,2.3,703,297.0,2.2,653,300.9,2.1,632,9.6,0.1,0,219.4,0.0,0.0,8.9,0.0,0.0,1930.000,60.020,19.900,549.000,12928.000,32405.000,66.9, ,0.00,0.000,0.000,0.000,0
972,11/12/2023 12:52:44 (UTC-4:00),Normal, ,323.7,2.3,745,319.1,2.2,702,318.9,2.2,702,10.5,0.1,0,219.8,0.0,0.0,9.6,0.0,0.0,2090.000,59.990,20.100,549.000,12928.000,32405.000,59.2, ,0.00,0.000,0.000,0.000,0
973,11/12/2023 12:57:44 (UTC-4:00),Normal, ,334.1,2.9,969,329.5,2.8,923,329.4,2.8,922,14.0,0.1,0,220.1,0.0,0.0,12.5,0.0,0.0,2760.000,60.030,20.300,550.000,12928.000,32405.000,55.5, ,0.00,0.000,0.000,0.000,0
974,11/12/2023 13:02:46 (UTC-4:00),Normal, ,333.9,3.1,1035,329.3,3.0,988,329.1,3.0,987,14.0,0.1,0,219.6,0.0,0.0,13.4,0.0,0.0,2950.000,60.000,20.700,550.000,12929.000,32406.000,56.5, ,0.00,0.000,0.000,0.000,0
975,11/12/2023 13:07:47 (UTC-4:00),Normal, ,330.0,2.5,825,333.4,2.4,800,325.3,2.5,813,13.4,0.1,0,219.5,0.0,0.0,10.9,0.0,0.0,2400.000,60.020,20.900,550.000,12929.000,32406.000,53.6, ,0.00,0.000,0.000,0.000,0
976,11/12/2023 13:12:47 (UTC-4:00),Normal, ,331.5,3.1,1028,326.9,3.1,1013,326.8,3.1,1013,11.1,0.1,0,219.2,0.0,0.0,13.6,0.0,0.0,3010.000,60.000,21.200,550.000,12929.000,32406.000,54.7, ,0.00,0.000,0.000,0.000,0
977,11/12/2023 13:17:48 (UTC-4:00),Normal, ,333.3,2.4,800,332.9,2.3,766,332.8,2.3,765,15.1,0.1,0,218.3,0.0,0.0,10.5,0.0,0.0,2290.000,59.960,21.400,551.000,12930.000,32406.000,51.9, ,0.00,0.000,0.000,0.000,0
978,11/12/2023 13:22:48 (UTC-4:00),Normal, ,337.6,2.3,776,333.0,2.2,733,332.9,2.2,732,13.5,0.1,0,218.8,0.0,0.0,10.1,0.0,0.0,2200.000,59.990,21.600,551.000,12930.000,32406.000,50.0, ,0.00,0.000,0.000,0.000,0
979,11/12/2023 13:27:53 (UTC-4:00),Normal, ,339.8,2.0,680,339.2,1.9,644,335.1,1.9,637,11.8,0.1,0,220.0,0.0,0.0,8.9,0.0,0.0,1910.000,60.040,21.800,551.000,12930.000,32407.000,48.2, ,0.00,0.000,0.000,0.000,0
980,11/12/2023 13:32:58 (UTC-4:00),Normal, ,343.9,2.3,791,343.3,2.2,755,343.2,2.2,755,9.7,0.1,0,217.0,0.0,0.0,10.5,0.0,0.0,2270.000,60.000,22.000,551.000,12930.000,32407.000,46.9, ,0.00,0.000,0.000,0.000,0
981,11/12/2023 13:38:11 (UTC-4:00),Normal, ,345.5,2.4,829,344.9,2.4,828,340.9,2.4,818,13.5,0.1,0,217.6,0.0,0.0,11.1,0.0,0.0,2420.000,59.990,22.200,551.000,12930.000,32407.000,46.9, ,0.00,0.000,0.000,0.000,0
982,11/12/2023 13:43:26 (UTC-4:00),Normal, ,347.8,2.3,800,343.2,2.3,789,343.1,2.3,789,9.7,0.1,0,217.5,0.0,0.0,10.6,0.0,0.0,2310.000,59.980,22.500,552.000,12931.000,32407.000,47.8, ,0.00,0.000,0.000,0.000,0
983,11/12/2023 13:48:24 (UTC-4:00),Normal, ,351.7,3.1,1090,347.2,3.0,1042,347.1,3.0,1041,10.4,0.1,0,217.4,0.0,0.0,14.2,0.0,0.0,3130.000,59.980,22.700,552.000,12931.000,32408.000,46.5, ,0.00,0.000,0.000,0.000,0
984,11/12/2023 13:48:26 (UTC-4:00),Normal, ,351.7,3.1,1090,347.2,3.0,1042,347.1,3.0,1041,10.4,0.1,0,217.4,0.0,0.0,14.2,0.0,0.0,3130.000,59.980,22.700,552.000,12931.000,32408.000,46.5, ,0.00,0.000,0.000,0.000,0
985,11/12/2023 13:53:19 (UTC-4:00),Normal, ,343.9,1.8,619,339.2,1.8,611,351.2,1.7,597,16.1,0.1,0,217.8,0.0,0.0,8.2,0.0,0.0,1740.000,60.010,22.900,552.000,12931.000,32408.000,46.2, ,0.00,0.000,0.000,0.000,0
986,11/12/2023 13:58:22 (UTC-4:00),Normal, ,353.7,1.8,637,341.2,1.8,614,345.0,1.7,587,16.0,0.1,0,216.9,0.0,0.0,8.4,0.0,0.0,1780.000,60.010,23.000,552.000,12931.000,32408.000,44.8, ,0.00,0.000,0.000,0.000,0
987,11/12/2023 14:02:23 (UTC-4:00),Normal, ,354.1,3.0,1062,345.4,2.9,1002,353.1,2.7,953,10.2,0.1,0,217.9,0.0,0.0,13.4,0.0,0.0,2950.000,60.020,23.200,552.000,12931.000,32408.000,44.4, ,0.00,0.000,0.000,0.000,0
988,11/12/2023 14:08:16 (UTC-4:00),Normal, ,343.8,2.6,894,343.2,2.5,858,347.1,2.4,833,16.2,0.1,0,217.1,0.0,0.0,11.6,0.0,0.0,2530.000,60.000,23.500,553.000,12932.000,32408.000,45.9, ,0.00,0.000,0.000,0.000,0
989,11/12/2023 14:13:17 (UTC-4:00),Normal, ,345.2,7.7,2658,340.5,7.7,2622,340.7,7.7,2623,14.8,0.1,0,218.0,0.0,0.0,34.7,0.0,0.0,7740.000,59.980,23.900,553.000,12932.000,32409.000,48.9, ,0.00,0.000,0.000,0.000,0
990,11/12/2023 14:18:18 (UTC-4:00),Normal, ,333.8,7.3,2437,321.5,7.5,2411,333.1,7.2,2398,15.8,0.1,0,218.2,0.0,0.0,31.8,0.0,0.0,7120.000,59.990,24.500,554.000,12933.000,32409.000,54.9, ,0.00,0.000,0.000,0.000,0
991,11/12/2023 14:23:19 (UTC-4:00),Normal, ,327.6,2.3,753,323.0,2.3,743,315.0,2.3,725,10.4,0.1,0,216.4,0.0,0.0,10.1,0.0,0.0,2180.000,59.980,25.000,554.000,12933.000,32410.000,56.8, ,0.00,0.000,0.000,0.000,0
992,11/12/2023 14:28:20 (UTC-4:00),Normal, ,329.9,1.6,528,321.3,1.6,514,321.2,1.6,514,13.5,0.1,0,216.4,0.0,0.0,7.1,0.0,0.0,1480.000,59.990,25.200,554.000,12933.000,32410.000,52.1, ,0.00,0.000,0.000,0.000,0
993,11/12/2023 14:33:21 (UTC-4:00),Normal, ,351.7,1.6,563,327.2,1.7,556,331.1,1.7,563,10.2,0.1,0,216.1,0.0,0.0,7.4,0.0,0.0,1560.000,59.990,25.300,555.000,12933.000,32410.000,48.6, ,0.00,0.000,0.000,0.000,0
994,11/12/2023 14:38:22 (UTC-4:00),Normal, ,333.8,2.1,701,333.2,2.0,666,333.1,1.9,633,12.6,0.1,0,216.2,0.0,0.0,9.1,0.0,0.0,1940.000,60.020,25.500,555.000,12934.000,32410.000,47.3, ,0.00,0.000,0.000,0.000,0
995,11/12/2023 14:43:23 (UTC-4:00),Normal, ,336.1,2.0,672,335.6,2.0,671,331.5,2.0,663,15.3,0.1,0,215.8,0.0,0.0,9.3,0.0,0.0,1980.000,60.010,25.700,555.000,12934.000,32411.000,46.9, ,0.00,0.000,0.000,0.000,0
996,11/12/2023 14:48:24 (UTC-4:00),Normal, ,331.3,6.6,2187,326.7,6.7,2189,330.6,6.6,2182,11.6,0.1,0,217.5,0.0,0.0,28.9,0.0,0.0,6440.000,60.000,26.200,555.000,12934.000,32411.000,51.7, ,0.00,0.000,0.000,0.000,0
997,11/12/2023 14:53:25 (UTC-4:00),Normal, ,326.1,6.3,2054,325.3,6.2,2017,321.4,6.3,2025,10.6,0.1,0,217.6,0.0,0.0,26.9,0.0,0.0,5980.000,60.000,26.700,556.000,12935.000,32412.000,55.0, ,0.00,0.000,0.000,0.000,0
998,11/12/2023 14:58:27 (UTC-4:00),Normal, ,323.7,2.0,647,323.1,1.9,614,319.1,1.9,606,11.7,0.1,0,216.1,0.0,0.0,8.7,0.0,0.0,1840.000,60.020,27.000,556.000,12935.000,32412.000,52.9, ,0.00,0.000,0.000,0.000,0
999,11/12/2023 15:03:32 (UTC-4:00),Normal, ,329.7,1.8,593,329.1,1.7,559,337.0,1.7,573,11.8,0.1,0,216.1,0.0,0.0,7.8,0.0,0.0,1650.000,59.980,27.200,556.000,12935.000,32412.000,49.3, ,0.00,0.000,0.000,0.000,0
1000,11/12/2023 15:03:43 (UTC-4:00),Normal, ,329.7,1.8,593,329.1,1.7,559,337.0,1.7,573,11.8,0.1,0,216.1,0.0,0.0,7.8,0.0,0.0,1650.000,59.980,27.200,556.000,12935.000,32412.000,49.3, ,0.00,0.000,0.000,0.000,0
1001,11/12/2023 15:08:37 (UTC-4:00),Normal, ,348.0,1.6,557,347.3,1.5,521,339.2,1.6,543,14.6,0.1,0,215.5,0.0,0.0,7.4,0.0,0.0,1540.000,60.000,27.300,557.000,12935.000,32412.000,46.9, ,0.00,0.000,0.000,0.000,0
1002,11/12/2023 15:13:43 (UTC-4:00),Normal, ,344.7,4.4,1517,340.0,4.2,1428,344.0,4.1,1410,15.8,0.1,0,216.4,0.0,0.0,19.5,0.0,0.0,4310.000,59.940,27.600,557.000,12936.000,32412.000,48.6, ,0.00,0.000,0.000,0.000,0
1003,11/12/2023 15:18:48 (UTC-4:00),Normal, ,341.8,5.0,1709,337.2,5.1,1720,341.1,5.0,1706,13.1,0.1,0,216.2,0.0,0.0,23.0,0.0,0.0,5050.000,59.970,28.000,557.000,12936.000,32413.000,51.1, ,0.00,0.000,0.000,0.000,0
1004,11/12/2023 15:23:53 (UTC-4:00),Normal, ,343.8,4.6,1581,335.3,4.7,1576,339.1,4.6,1560,11.3,0.1,0,216.4,0.0,0.0,20.9,0.0,0.0,4610.000,59.990,28.400,558.000,12937.000,32413.000,52.3, ,0.00,0.000,0.000,0.000,0
1005,11/12/2023 15:24:09 (UTC-4:00),Normal, ,343.8,4.6,1581,335.3,4.7,1576,339.1,4.6,1560,11.3,0.1,0,216.4,0.0,0.0,20.9,0.0,0.0,4610.000,59.990,28.400,558.000,12937.000,32413.000,52.3, ,0.00,0.000,0.000,0.000,0
1006,11/12/2023 15:28:59 (UTC-4:00),Normal, ,345.9,4.1,1418,333.5,4.2,1401,341.3,4.1,1399,15.1,0.1,0,217.5,0.0,0.0,18.7,0.0,0.0,4120.000,59.960,28.800,558.000,12937.000,32414.000,52.2, ,0.00,0.000,0.000,0.000,0
1007,11/12/2023 15:34:04 (UTC-4:00),Normal, ,343.7,3.7,1272,335.2,3.7,1240,339.0,3.7,1254,11.6,0.1,0,218.1,0.0,0.0,16.8,0.0,0.0,3710.000,59.990,29.100,558.000,12937.000,32414.000,51.6, ,0.00,0.000,0.000,0.000,0
1008,11/12/2023 15:39:09 (UTC-4:00),Normal, ,341.7,3.8,1298,333.1,3.8,1266,337.0,3.8,1281,12.9,0.1,0,218.8,0.0,0.0,17.2,0.0,0.0,3790.000,59.990,29.500,559.000,12938.000,32414.000,51.4, ,0.00,0.000,0.000,0.000,0
1009,11/12/2023 15:44:16 (UTC-4:00),Normal, ,343.9,3.5,1204,335.3,3.6,1207,339.2,3.5,1187,13.6,0.1,0,218.3,0.0,0.0,16.0,0.0,0.0,3540.000,59.950,29.800,559.000,12938.000,32415.000,51.0, ,0.00,0.000,0.000,0.000,0
1010,11/12/2023 15:49:21 (UTC-4:00),Normal, ,337.6,3.6,1215,333.0,3.6,1199,332.9,3.6,1198,10.7,0.1,0,219.4,0.0,0.0,16.1,0.0,0.0,3560.000,60.000,30.100,559.000,12938.000,32415.000,50.5, ,0.00,0.000,0.000,0.000,0
1011,11/12/2023 15:54:25 (UTC-4:00),Normal, ,336.1,3.4,1143,335.3,3.3,1106,331.4,3.4,1127,9.5,0.1,0,216.4,0.0,0.0,15.2,0.0,0.0,3330.000,60.010,30.400,560.000,12939.000,32415.000,50.1, ,0.00,0.000,0.000,0.000,0
1012,11/12/2023 15:59:30 (UTC-4:00),Normal, ,338.0,3.1,1048,329.4,3.1,1021,333.3,3.1,1033,10.0,0.1,0,217.1,0.0,0.0,13.9,0.0,0.0,3050.000,60.030,30.600,560.000,12939.000,32415.000,49.4, ,0.00,0.000,0.000,0.000,0
1013,11/12/2023 16:04:35 (UTC-4:00),Normal, ,335.6,3.1,1040,331.1,3.1,1026,335.0,3.0,1005,12.3,0.1,0,217.4,0.0,0.0,13.7,0.0,0.0,3020.000,60.030,30.900,560.000,12939.000,32416.000,48.7, ,0.00,0.000,0.000,0.000,0
1014,11/12/2023 16:09:36 (UTC-4:00),Normal, ,341.6,2.9,991,336.9,2.9,977,332.9,2.9,965,11.3,0.1,0,218.4,0.0,0.0,13.1,0.0,0.0,2870.000,60.000,31.100,560.000,12939.000,32416.000,48.2, ,0.00,0.000,0.000,0.000,0
1015,11/12/2023 16:14:37 (UTC-4:00),Normal, ,339.9,2.3,782,335.4,2.3,771,335.3,2.3,771,10.0,0.1,0,217.1,0.0,0.0,10.6,0.0,0.0,2310.000,59.970,31.300,561.000,12939.000,32416.000,47.2, ,0.00,0.000,0.000,0.000,0
1016,11/12/2023 16:19:38 (UTC-4:00),Normal, ,345.9,2.4,830,337.3,2.4,810,341.2,2.4,819,16.0,0.1,0,218.4,0.0,0.0,11.0,0.0,0.0,2430.000,59.970,31.500,561.000,12940.000,32416.000,46.4, ,0.00,0.000,0.000,0.000,0
1017,11/12/2023 16:24:41 (UTC-4:00),Normal, ,323.8,1.0,324,323.2,0.9,291,323.1,0.9,291,13.3,0.1,0,216.8,0.0,0.0,4.9,0.0,0.0,930.000,59.970,31.700,561.000,12940.000,32417.000,45.5, ,0.00,0.000,0.000,0.000,0
1018,11/12/2023 16:29:42 (UTC-4:00),Normal, ,325.8,0.5,163,325.2,0.5,163,321.1,0.5,161,11.0,0.1,0,217.1,0.0,0.0,3.4,0.0,0.0,500.000,60.010,31.800,561.000,12940.000,32417.000,43.5, ,0.00,0.000,0.000,0.000,0
1019,11/12/2023 16:34:43 (UTC-4:00),Normal, ,333.8,0.8,267,329.1,0.7,230,333.0,0.7,233,16.3,0.1,0,217.7,0.0,0.0,4.1,0.0,0.0,740.000,60.010,31.800,561.000,12940.000,32417.000,41.9, ,0.00,0.000,0.000,0.000,0
1020,11/12/2023 16:39:44 (UTC-4:00),Normal, ,341.7,1.0,342,337.1,1.0,337,337.1,0.9,303,14.9,0.1,0,217.5,0.0,0.0,5.2,0.0,0.0,990.000,60.020,31.900,561.000,12940.000,32417.000,41.2, ,0.00,0.000,0.000,0.000,0
1021,11/12/2023 16:44:45 (UTC-4:00),Normal, ,337.9,0.9,304,333.3,0.9,300,341.0,0.8,273,16.7,0.1,0,217.5,0.0,0.0,4.6,0.0,0.0,870.000,59.990,32.000,561.000,12940.000,32417.000,40.8, ,0.00,0.000,0.000,0.000,0
1022,11/12/2023 16:49:46 (UTC-4:00),Normal, ,355.8,1.1,391,339.4,1.1,373,339.3,1.1,373,11.3,0.1,0,218.4,0.0,0.0,5.7,0.0,0.0,1130.000,59.980,32.000,561.000,12940.000,32417.000,40.1, ,0.00,0.000,0.000,0.000,0
1023,11/12/2023 16:54:47 (UTC-4:00),Normal, ,349.7,1.0,350,353.2,0.9,318,353.0,0.9,318,16.9,0.1,0,218.5,0.0,0.0,5.0,0.0,0.0,950.000,60.020,32.100,561.000,12940.000,32417.000,39.9, ,0.00,0.000,0.000,0.000,0
1024,11/12/2023 16:59:49 (UTC-4:00),Normal, ,345.8,0.9,311,341.2,0.8,273,345.0,0.8,276,10.8,0.1,0,218.6,0.0,0.0,4.6,0.0,0.0,870.000,60.060,32.200,561.000,12940.000,32417.000,39.4, ,0.00,0.000,0.000,0.000,0
1025,11/12/2023 17:04:50 (UTC-4:00),Normal, ,333.7,0.7,234,329.1,0.6,197,329.0,0.6,197,16.2,0.1,0,220.1,0.0,0.0,3.7,0.0,0.0,620.000,60.020,32.300,562.000,12940.000,32417.000,39.0, ,0.00,0.000,0.000,0.000,0
1026,11/12/2023 17:05:01 (UTC-4:00),Normal, ,333.7,0.7,234,329.1,0.6,197,329.0,0.6,197,16.2,0.1,0,220.1,0.0,0.0,3.7,0.0,0.0,620.000,60.020,32.300,562.000,12940.000,32417.000,39.0, ,0.00,0.000,0.000,0.000,0
1027,11/12/2023 17:09:54 (UTC-4:00),Normal, ,337.5,0.5,169,349.1,0.4,140,329.1,0.4,132,14.2,0.1,0,216.3,0.0,0.0,3.4,0.0,0.0,480.000,60.020,32.300,562.000,12940.000,32417.000,38.4, ,0.00,0.000,0.000,0.000,0
1028,11/12/2023 17:14:59 (UTC-4:00),Normal, ,339.9,0.4,136,327.5,0.4,131,327.2,0.4,131,16.2,0.1,0,215.6,0.0,0.0,3.0,0.0,0.0,360.000,60.000,32.400,562.000,12941.000,32417.000,37.9, ,0.00,0.000,0.000,0.000,0
1029,11/12/2023 17:15:10 (UTC-4:00),Normal, ,339.9,0.4,136,327.5,0.4,131,327.2,0.4,131,16.2,0.1,0,215.6,0.0,0.0,3.0,0.0,0.0,360.000,60.000,32.400,562.000,12941.000,32417.000,37.9, ,0.00,0.000,0.000,0.000,0
1030,11/12/2023 17:20:06 (UTC-4:00),Normal, ,317.7,0.2,64,305.1,0.1,31,308.4,0.1,31,11.2,0.1,0,215.8,0.0,0.0,2.6,0.0,0.0,140.000,59.990,32.400,562.000,12941.000,32417.000,37.4, ,0.00,0.000,0.000,0.000,0
1031,11/12/2023 17:25:11 (UTC-4:00),Normal, ,299.7,0.1,30,304.2,0.1,30,298.5,0.1,30,15.7,0.1,0,215.2,0.0,0.0,2.6,0.0,0.0,70.000,59.970,32.400,562.000,12941.000,32417.000,36.8, ,0.00,0.000,0.000,0.000,0
1032,11/12/2023 17:30:14 (UTC-4:00),Normal, ,298.9,0.1,30,295.0,0.1,30,296.6,0.1,30,15.5,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,59.990,32.400,562.000,12941.000,32417.000,36.3, ,0.00,0.000,0.000,0.000,0
