Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/09 13:01,054B7020C020041,4045966636,,,360.50,323.40,334.40,13.50,1.80,1.90,1.60,0.10,1799,0,0,221.30,0,0,7.90,0,0,1680,60.03,1283,19.90,18275.00,1680,1.00,35.20,1022,25.50,23-1-9 13:4:13
2023/01/09 13:07,054B7020C020041,4045966636,,,362.40,321.40,320.40,14.00,2.20,2.30,2.20,0.10,2242,0,0,221.00,0,0,9.70,0,0,2110,59.99,1283,20.10,18275.00,2110,1.00,36.50,1022,25.50,23-1-9 13:9:16
2023/01/09 13:12,054B7020C020041,4045966636,,,354.40,317.30,316.30,11.40,1.60,1.70,1.60,0.10,1613,0,0,220.30,0,0,7.30,0,0,1530,59.98,1283,20.20,18275.00,1520,1.00,36.90,1022,25.50,23-1-9 13:14:18
2023/01/09 13:17,054B7020C020041,4045966636,,,354.60,325.50,324.50,15.20,1.90,2.00,1.90,0.10,1942,0,0,221.00,0,0,8.50,0,0,1840,59.99,1283,20.30,18275.00,1830,1.00,36.80,1022,25.50,23-1-9 13:19:21
2023/01/09 13:22,054B7020C020041,4045966636,,,352.50,319.30,314.40,16.80,1.80,1.90,1.80,0.10,1808,0,0,220.50,0,0,8.10,0,0,1730,60.04,1283,20.50,18275.00,1730,1.00,37.50,1022,25.50,23-1-9 13:24:23
2023/01/09 13:27,054B7020C020041,4045966636,,,348.20,303.20,302.10,12.90,1.00,1.10,1.00,0.10,985,0,0,220.30,0,0,4.80,0,0,910,59.99,1283,20.60,18276.00,910,1.00,37.00,1022,25.50,23-1-9 13:29:25
2023/01/09 13:32,054B7020C020041,4045966636,,,350.40,309.30,308.30,13.70,0.80,0.90,0.80,0.10,806,0,0,220.00,0,0,4.00,0,0,710,60.02,1283,20.70,18276.00,710,1.00,36.30,1022,25.50,23-1-9 13:33:28
2023/01/09 13:37,054B7020C020041,4045966636,,,362.30,317.20,316.20,12.10,1.60,1.70,1.60,0.10,1626,0,0,220.30,0,0,6.70,0,0,1400,59.97,1283,20.80,18276.00,1400,1.00,35.70,1022,25.50,23-1-9 13:38:43
2023/01/09 13:42,054B7020C020041,4045966636,,,360.30,319.20,322.20,12.70,2.40,2.60,2.40,0.10,2469,0,0,221.10,0,0,10.80,0,0,2360,59.99,1283,20.90,18276.00,2360,1.00,36.40,1022,25.50,23-1-9 13:43:45
2023/01/09 13:47,054B7020C020041,4045966636,,,360.50,323.40,326.30,10.50,3.70,3.80,3.60,0.10,3738,0,0,221.50,0,0,16.30,0,0,3640,59.96,1283,21.20,18276.00,3650,1.00,38.00,1022,25.50,23-1-9 13:48:47
2023/01/09 13:52,054B7020C020041,4045966636,,,356.30,323.20,322.10,12.70,3.20,3.30,3.10,0.10,3206,0,0,222.00,0,0,13.90,0,0,3100,59.99,1283,21.50,18276.00,3090,1.00,40.20,1022,25.50,23-1-9 13:53:50
2023/01/09 13:57,054B7020C020041,4045966636,,,358.50,325.40,324.30,15.70,5.00,5.10,4.90,0.10,5042,0,0,222.70,0,0,21.80,0,0,4920,59.98,1283,21.80,18277.00,4920,1.00,41.30,1022,25.50,23-1-9 13:58:52
2023/01/09 14:02,054B7020C020041,4045966636,,,358.20,325.10,320.20,12.80,4.20,4.20,4.10,0.10,4183,0,0,222.30,0,0,18.10,0,0,4050,59.97,1283,22.10,18277.00,4050,1.00,43.30,1022,25.50,23-1-9 14:3:54
2023/01/09 14:07,054B7020C020041,4045966636,,,352.50,323.20,318.30,9.90,4.60,4.60,4.60,0.10,4573,0,0,222.60,0,0,19.80,0,0,4450,59.95,1283,22.50,18277.00,4450,1.00,44.50,1022,25.50,23-1-9 14:8:57
2023/01/09 14:12,054B7020C020041,4045966636,,,337.20,291.70,306.90,11.50,7.40,7.90,7.30,0.10,7041,0,0,223.80,0,0,30.10,0,0,6850,60.01,1283,23.00,18278.00,6530,1.00,48.20,1022,25.50,23-1-9 14:13:59
2023/01/09 14:17,054B7020C020041,4045966636,,,340.50,307.40,302.40,16.50,3.10,3.30,3.20,0.10,3039,0,0,221.80,0,0,13.10,0,0,2930,59.98,1283,23.30,18278.00,2930,1.00,47.60,1022,25.50,23-1-9 14:19:2
2023/01/09 14:21,054B7020C020041,4045966636,,,342.50,309.40,304.50,14.60,2.90,3.00,2.90,0.10,2805,0,0,221.40,0,0,12.10,0,0,2670,59.92,1283,23.60,18279.00,2670,1.00,45.90,1022,25.50,23-1-9 14:24:4
2023/01/09 14:26,054B7020C020041,4045966636,,,338.20,309.20,304.10,14.30,2.00,2.10,2.00,0.10,1935,0,0,220.90,0,0,8.50,0,0,1820,59.94,1283,23.70,18279.00,1820,1.00,43.80,1022,25.50,23-1-9 14:29:8
2023/01/09 14:31,054B7020C020041,4045966636,,,346.30,309.30,308.30,11.80,2.10,2.30,2.10,0.10,2087,0,0,220.90,0,0,9.30,0,0,2010,59.94,1283,23.90,18279.00,2010,1.00,42.10,1022,25.50,23-1-9 14:34:10
2023/01/09 14:36,054B7020C020041,4045966636,,,346.40,317.30,316.30,13.20,2.70,2.70,2.60,0.10,2615,0,0,220.90,0,0,11.50,0,0,2530,59.97,1283,24.10,18279.00,2520,1.00,41.80,1022,25.50,23-1-9 14:39:12
2023/01/09 14:41,054B7020C020041,4045966636,,,330.50,301.30,296.30,15.50,1.10,1.20,1.10,0.10,1052,0,0,220.50,0,0,5.40,0,0,1070,59.96,1283,24.20,18279.00,1070,1.00,40.80,1022,25.50,23-1-9 14:44:15
2023/01/09 14:47,054B7020C020041,4045966636,,,336.50,303.40,302.30,9.90,0.90,1.00,0.90,0.10,879,0,0,220.70,0,0,4.30,0,0,790,59.96,1283,24.30,18279.00,780,1.00,39.30,1022,25.50,23-1-9 14:49:18
2023/01/09 14:52,054B7020C020041,4045966636,,,340.40,303.30,302.30,12.60,1.00,1.10,0.90,0.10,947,0,0,220.00,0,0,4.70,0,0,880,59.97,1283,24.40,18279.00,880,1.00,38.00,1022,25.50,23-1-9 14:54:20
2023/01/09 14:57,054B7020C020041,4045966636,,,362.50,309.40,304.40,11.00,1.10,1.30,1.20,0.10,1167,0,0,220.50,0,0,5.50,0,0,1110,59.97,1283,24.40,18279.00,1090,1.00,37.30,1022,25.50,23-1-9 14:58:23
2023/01/09 15:02,054B7020C020041,4045966636,,,340.50,311.40,306.40,14.50,1.40,1.50,1.40,0.10,1374,0,0,220.70,0,0,6.10,0,0,1260,59.96,1283,24.50,18279.00,1260,1.00,36.90,1022,25.50,23-1-9 15:3:37
2023/01/09 15:06,054B7020C020041,4045966636,,,344.50,307.40,302.40,15.00,1.00,1.10,1.00,0.10,986,0,0,220.50,0,0,4.90,0,0,940,59.93,1283,24.60,18280.00,930,1.00,36.60,1022,25.50,23-1-9 15:8:39
2023/01/09 15:11,054B7020C020041,4045966636,,,338.40,297.40,300.30,13.70,0.70,0.80,0.70,0.10,686,0,0,220.60,0,0,3.70,0,0,630,59.97,1283,24.70,18280.00,630,1.00,35.90,1022,25.50,23-1-9 15:13:43
2023/01/09 15:16,054B7020C020041,4045966636,,,336.40,303.50,302.40,13.10,0.70,0.80,0.70,0.10,691,0,0,220.50,0,0,3.70,0,0,590,59.94,1283,24.70,18280.00,590,1.00,35.40,1022,25.50,23-1-9 15:18:47
2023/01/09 15:21,054B7020C020041,4045966636,,,332.30,303.30,298.30,12.80,0.70,0.80,0.70,0.10,685,0,0,221.00,0,0,3.70,0,0,620,60.01,1283,24.80,18280.00,610,1.00,34.90,1022,25.50,23-1-9 15:23:50
2023/01/09 15:26,054B7020C020041,4045966636,,,342.50,309.40,308.30,11.00,0.70,0.80,0.70,0.10,704,0,0,220.30,0,0,3.90,0,0,660,59.97,1283,24.90,18280.00,650,1.00,34.50,1022,25.50,23-1-9 15:28:52
2023/01/09 15:31,054B7020C020041,4045966636,,,352.40,307.40,306.40,15.10,0.70,0.80,0.70,0.10,708,0,0,220.40,0,0,3.90,0,0,670,59.96,1283,24.90,18280.00,670,1.00,34.20,1022,25.50,23-1-9 15:33:55
2023/01/09 15:36,054B7020C020041,4045966636,,,346.30,309.30,308.30,13.40,0.80,0.90,0.70,0.10,772,0,0,220.50,0,0,4.00,0,0,690,59.95,1283,25.00,18280.00,680,1.00,34.10,1022,25.50,23-1-9 15:38:57
2023/01/09 15:41,054B7020C020041,4045966636,,,332.50,307.50,298.60,17.00,0.60,0.60,0.50,0.10,535,0,0,221.30,0,0,3.40,0,0,490,59.98,1283,25.00,18280.00,490,1.00,33.90,1022,25.50,23-1-9 15:43:59
2023/01/09 15:46,054B7020C020041,4045966636,,,328.10,307.10,302.00,11.50,0.30,0.40,0.30,0.10,313,0,0,221.10,0,0,2.90,0,0,310,60.03,1283,25.00,18280.00,310,1.00,33.60,1022,25.50,23-1-9 15:49:2
2023/01/09 15:51,054B7020C020041,4045966636,,,326.20,289.20,280.10,13.70,0.30,0.40,0.30,0.10,298,0,0,219.70,0,0,2.80,0,0,250,60.03,1283,25.10,18280.00,240,1.00,33.30,1022,25.50,23-1-9 15:54:5
2023/01/09 15:56,054B7020C020041,4045966636,,,322.60,293.50,284.40,17.40,0.30,0.40,0.30,0.10,301,0,0,220.30,0,0,2.80,0,0,250,60.04,1283,25.10,18280.00,240,1.00,33.00,1022,25.50,23-1-9 15:59:7
2023/01/09 15:57,054B7020C020041,4045966636,,,322.60,293.50,284.40,17.40,0.30,0.40,0.30,0.10,301,0,0,220.30,0,0,2.80,0,0,250,60.04,1283,25.10,18280.00,240,1.00,33.00,1022,25.50,23-1-9 15:59:7
2023/01/09 16:01,054B7020C020041,4045966636,,,318.50,301.40,284.40,16.90,0.30,0.30,0.20,0.10,244,0,0,220.80,0,0,2.80,0,0,220,60.04,1283,25.10,18280.00,220,1.00,32.80,1022,25.50,23-1-9 16:4:9
2023/01/09 16:06,054B7020C020041,4045966636,,,320.50,287.50,286.50,16.90,0.20,0.30,0.20,0.10,209,0,0,221.40,0,0,2.70,0,0,170,60.02,1283,25.10,18280.00,170,1.00,32.60,1022,25.50,23-1-9 16:9:11
2023/01/09 16:11,054B7020C020041,4045966636,,,330.20,297.20,277.40,13.30,0.20,0.20,0.10,0.10,154,0,0,220.80,0,0,2.60,0,0,140,60.01,1283,25.10,18280.00,140,1.00,32.20,1022,25.50,23-1-9 16:14:14
2023/01/09 16:17,054B7020C020041,4045966636,,,326.50,289.20,277.60,11.00,0.20,0.30,0.20,0.10,208,0,0,221.30,0,0,2.70,0,0,180,60.00,1283,25.20,18280.00,170,1.00,32.10,1022,25.50,23-1-9 16:19:16
2023/01/09 16:22,054B7020C020041,4045966636,,,322.50,297.30,277.60,10.60,0.20,0.30,0.20,0.10,210,0,0,221.00,0,0,2.70,0,0,170,60.02,1283,25.20,18280.00,170,1.00,32.10,1022,25.50,23-1-9 16:24:19
2023/01/09 16:27,054B7020C020041,4045966636,,,324.40,295.50,277.60,16.40,0.20,0.30,0.20,0.10,210,0,0,220.80,0,0,2.60,0,0,150,59.99,1283,25.20,18280.00,150,1.00,32.00,1022,25.50,23-1-9 16:29:21
2023/01/09 16:32,054B7020C020041,4045966636,,,326.60,285.40,277.70,16.30,0.20,0.20,0.10,0.10,151,0,0,220.90,0,0,2.60,0,0,120,60.02,1283,25.20,18280.00,120,1.00,31.90,1022,25.50,23-1-9 16:34:24
2023/01/09 16:37,054B7020C020041,4045966636,,,308.10,289.30,342.50,10.30,0.10,0.20,0.10,0.10,123,0,0,219.90,0,0,2.60,0,0,20,59.96,1283,25.20,18280.00,0,1.00,31.80,1022,25.50,23-1-9 16:39:26
2023/01/09 16:42,054B7020C020041,4045966636,,,303.90,273.80,274.00,10.10,0.10,0.20,0.10,0.10,113,0,0,220.00,0,0,2.60,0,0,80,59.97,1283,25.20,18280.00,80,1.00,31.70,1022,25.50,23-1-9 16:44:29
2023/01/09 16:47,054B7020C020041,4045966636,,,304.00,294.00,278.50,15.90,0.10,0.20,0.10,0.10,118,0,0,221.00,0,0,2.50,0,0,100,60.02,1283,25.20,18280.00,90,1.00,31.60,1022,25.50,23-1-9 16:49:31
2023/01/09 16:52,054B7020C020041,4045966636,,,303.90,283.90,277.90,10.20,0.20,0.20,0.10,0.10,146,0,0,221.40,0,0,2.50,0,0,110,60.00,1283,25.20,18280.00,110,1.00,31.50,1022,25.50,23-1-9 16:54:34
2023/01/09 16:57,054B7020C020041,4045966636,,,303.80,287.80,277.80,10.70,0.10,0.20,0.10,0.10,116,0,0,220.70,0,0,2.60,0,0,70,60.04,1283,25.20,18280.00,60,1.00,31.40,1022,25.50,23-1-9 16:59:36
2023/01/09 17:02,054B7020C020041,4045966636,,,302.40,274.10,271.80,12.60,0.10,0.10,0.10,0.10,86,0,0,221.20,0,0,2.60,0,0,20,60.04,1283,25.20,18280.00,10,1.00,31.30,1022,25.50,23-1-9 17:4:38
2023/01/09 17:07,054B7020C020041,4045966636,,,371.40,274.10,269.70,15.60,0.10,0.10,0.10,0.10,93,0,0,221.40,0,0,2.60,0,0,20,60.04,1283,25.20,18280.00,80,1.00,31.20,1022,25.50,23-1-9 17:9:41
2023/01/09 17:12,054B7020C020041,4045966636,,,291.40,274.10,275.00,10.10,0.10,0.10,0.10,0.10,85,0,0,220.80,0,0,2.50,0,0,20,59.99,1283,25.20,18280.00,50,1.00,31.10,1022,25.50,23-1-9 17:13:44
2023/01/09 17:17,054B7020C020041,4045966636,,,288.50,274.10,259.50,13.00,0.10,0.10,0.10,0.10,83,0,0,220.60,0,0,2.60,0,0,20,59.96,1283,25.20,18280.00,50,1.00,31.00,1022,25.50,23-1-9 17:18:58
2023/01/09 17:22,054B7020C020041,4045966636,,,287.50,274.00,258.50,10.40,0.10,0.10,0.10,0.10,83,0,0,220.20,0,0,2.60,0,0,20,59.99,1283,25.20,18280.00,70,1.00,30.90,1022,25.50,23-1-9 17:24:1
2023/01/09 17:27,054B7020C020041,4045966636,,,353.30,274.10,256.50,10.00,0.10,0.10,0.10,0.10,89,0,0,220.00,0,0,2.60,0,0,20,59.97,1283,25.20,18280.00,110,1.00,30.80,1022,25.50,23-1-9 17:29:3
2023/01/09 17:32,054B7020C020041,4045966636,,,280.20,274.00,252.00,12.20,0.10,0.10,0.10,0.10,81,0,0,220.80,0,0,2.60,0,0,20,60.03,1283,25.20,18280.00,80,1.00,30.70,1022,25.50,23-1-9 17:34:5
2023/01/09 17:37,054B7020C020041,4045966636,,,277.70,274.10,251.10,16.60,0.10,0.10,0.10,0.10,81,0,0,220.20,0,0,2.60,0,0,20,59.99,1283,25.20,18280.00,90,1.00,30.70,1022,25.50,23-1-9 17:39:8
2023/01/09 17:42,054B7020C020041,4045966636,,,273.80,274.10,245.20,13.40,0.10,0.10,0.10,0.10,80,0,0,219.50,0,0,2.60,0,0,20,59.95,1283,25.20,18280.00,90,1.00,30.70,1022,25.50,23-1-9 17:44:10
2023/01/09 17:47,054B7020C020041,4045966636,,,260.80,274.00,240.10,10.10,0.10,0.10,0.10,0.10,78,0,0,218.80,0,0,2.60,0,0,20,59.96,1283,25.20,18280.00,110,1.00,30.70,1022,25.50,23-1-9 17:49:13
2023/01/09 17:52,054B7020C020041,4045966636,,,263.30,274.20,245.30,16.40,0.10,0.10,0.10,0.10,79,0,0,218.60,0,0,2.60,0,0,20,59.94,1283,25.20,18280.00,50,1.00,30.60,1022,25.50,23-1-9 17:54:15
2023/01/09 17:57,054B7020C020041,4045966636,,,281.50,274.10,249.30,16.40,0.10,0.10,0.10,0.10,82,0,0,219.50,0,0,2.60,0,0,20,59.99,1283,25.20,18280.00,100,1.00,30.60,1022,25.50,23-1-9 17:59:20
2023/01/09 18:02,054B7020C020041,4045966636,,,304.50,274.10,231.60,11.30,0.10,0.10,0.10,0.10,82,0,0,219.10,0,0,2.60,0,0,20,60.00,1283,25.30,18280.00,110,1.00,30.50,1022,25.50,23-1-9 18:4:22
2023/01/09 18:07,054B7020C020041,4045966636,,,211.10,216.70,183.80,10.10,0.10,0.10,0.10,0.10,62,0,0,218.30,0,0,2.60,0,0,20,59.99,1283,25.30,18280.00,110,1.00,30.40,1022,25.50,23-1-9 18:9:25
2023/01/09 18:12,054B7020C020041,4045966636,,,150.70,167.80,151.80,14.60,0.10,0.10,0.10,0.10,48,0,0,220.60,0,0,2.60,0,0,20,59.96,1283,25.30,18280.00,110,1.00,30.40,1022,25.50,23-1-9 18:14:27
2023/01/09 18:17,054B7020C020041,4045966636,,,81.50,76.80,76.30,16.10,0.10,0.10,0.10,0.10,25,0,0,220.60,0,0,2.60,0,0,20,59.97,1283,25.30,18280.00,100,1.00,30.20,1022,25.50,23-1-9 18:19:30
2023/01/10 04:42,054B7020C020041,4045966636,,,155.10,156.50,155.10,1.60,0.10,0.10,0.10,0.10,46,0,0,218.40,0,0,0.30,0,0,20,60.07,1283,0.00,18280.00,580,1.00,24.20,1022,25.30,23-1-10 4:44:26
2023/01/10 04:47,054B7020C020041,4045966636,,,280.40,252.90,252.30,15.60,0.10,0.10,0.10,0.10,80,0,0,218.80,0,0,2.60,0,0,20,60.05,1283,0.00,18280.00,70,1.00,24.70,1022,25.30,23-1-10 4:49:30
2023/01/10 04:52,054B7020C020041,4045966636,,,286.40,258.30,257.70,15.40,0.10,0.10,0.10,0.10,81,0,0,219.00,0,0,2.60,0,0,20,59.98,1283,0.00,18280.00,60,1.00,25.30,1022,25.30,23-1-10 4:54:34
2023/01/10 04:57,054B7020C020041,4045966636,,,296.00,267.00,266.40,17.10,0.10,0.10,0.10,0.10,84,0,0,218.90,0,0,2.60,0,0,20,60.02,1283,0.00,18280.00,20,1.00,25.80,1022,25.30,23-1-10 4:59:38
2023/01/10 05:02,054B7020C020041,4045966636,,,378.40,267.10,340.40,12.30,0.10,0.10,0.10,0.10,99,0,0,219.50,0,0,2.60,0,0,20,60.04,1283,0.00,18280.00,110,1.00,26.20,1022,25.30,23-1-10 5:4:42
2023/01/10 05:07,054B7020C020041,4045966636,,,304.50,267.20,273.90,17.70,0.10,0.10,0.10,0.10,86,0,0,221.60,0,0,2.50,0,0,30,59.98,1283,0.00,18280.00,30,1.00,26.50,1022,25.30,23-1-10 5:8:46
2023/01/10 05:12,054B7020C020041,4045966636,,,305.40,267.10,274.80,16.70,0.10,0.10,0.10,0.10,86,0,0,221.20,0,0,2.60,0,0,20,59.97,1283,0.00,18280.00,10,1.00,26.90,1022,25.30,23-1-10 5:14:2
2023/01/10 05:17,054B7020C020041,4045966636,,,297.30,267.00,267.50,11.50,0.10,0.10,0.10,0.10,84,0,0,220.50,0,0,2.60,0,0,20,59.96,1283,0.00,18280.00,10,1.00,27.20,1022,25.30,23-1-10 5:19:6
2023/01/10 05:22,054B7020C020041,4045966636,,,304.50,267.10,274.70,17.70,0.10,0.10,0.10,0.10,86,0,0,220.90,0,0,2.60,0,0,20,60.01,1283,0.00,18280.00,0,1.00,27.50,1022,25.30,23-1-10 5:24:10
2023/01/10 05:27,054B7020C020041,4045966636,,,298.10,267.00,268.30,10.80,0.10,0.10,0.10,0.10,84,0,0,221.00,0,0,2.60,0,0,20,59.98,1283,0.00,18280.00,30,1.00,27.80,1022,25.30,23-1-10 5:29:15
2023/01/10 05:32,054B7020C020041,4045966636,,,295.30,267.10,265.80,11.90,0.10,0.10,0.10,0.10,84,0,0,221.40,0,0,2.60,0,0,20,60.03,1283,0.00,18280.00,30,1.00,28.10,1022,25.30,23-1-10 5:34:19
2023/01/10 05:37,054B7020C020041,4045966636,,,297.20,267.10,267.40,10.80,0.10,0.10,0.10,0.10,84,0,0,220.70,0,0,2.50,0,0,20,60.06,1283,0.00,18280.00,0,1.00,28.30,1022,25.30,23-1-10 5:39:23
2023/01/10 05:42,054B7020C020041,4045966636,,,298.30,267.10,268.40,12.80,0.10,0.10,0.10,0.10,84,0,0,221.10,0,0,2.60,0,0,20,60.01,1283,0.00,18280.00,10,1.00,28.50,1022,25.30,23-1-10 5:44:29
2023/01/10 05:47,054B7020C020041,4045966636,,,307.20,267.10,276.90,17.60,0.10,0.10,0.10,0.10,86,0,0,222.00,0,0,2.50,0,0,40,60.00,1283,0.00,18280.00,120,1.00,28.60,1022,25.30,23-1-10 5:49:33
2023/01/10 05:52,054B7020C020041,4045966636,,,304.40,281.20,278.40,17.30,0.20,0.20,0.10,0.10,146,0,0,220.30,0,0,2.60,0,0,120,60.01,1283,0.00,18280.00,110,1.00,28.80,1022,25.30,23-1-10 5:54:37
2023/01/10 05:57,054B7020C020041,4045966636,,,326.40,291.20,286.30,10.20,0.30,0.30,0.20,0.10,243,0,0,220.40,0,0,2.70,0,0,170,60.05,1283,0.00,18280.00,170,1.00,29.10,1022,25.30,23-1-10 5:59:41
2023/01/10 06:02,054B7020C020041,4045966636,,,330.20,294.80,290.80,10.90,0.20,0.30,0.20,0.10,213,0,0,219.70,0,0,2.80,0,0,210,59.98,1283,0.00,18280.00,210,1.00,29.30,1022,25.30,23-1-10 6:4:45
2023/01/10 06:07,054B7020C020041,4045966636,,,342.50,295.20,303.20,15.00,0.30,0.30,0.20,0.10,253,0,0,219.70,0,0,2.60,0,0,200,60.03,1283,0.00,18280.00,200,1.00,29.50,1022,25.30,23-1-10 6:9:49
2023/01/10 06:12,054B7020C020041,4045966636,,,322.40,299.30,283.20,11.00,0.30,0.30,0.20,0.10,244,0,0,219.30,0,0,2.60,0,0,190,60.02,1283,0.10,18280.00,190,1.00,29.70,1022,25.30,23-1-10 6:14:53
2023/01/10 06:17,054B7020C020041,4045966636,,,334.10,303.20,290.70,14.10,0.30,0.40,0.30,0.10,310,0,0,218.90,0,0,3.10,0,0,300,60.03,1283,0.10,18280.00,290,1.00,29.80,1022,25.30,23-1-10 6:19:57
2023/01/10 06:22,054B7020C020041,4045966636,,,354.50,315.30,311.30,10.60,0.70,0.80,0.70,0.10,719,0,0,220.00,0,0,3.50,0,0,630,60.04,1283,0.10,18280.00,630,1.00,30.10,1022,25.30,23-1-10 6:25:1
2023/01/10 06:27,054B7020C020041,4045966636,,,346.30,310.80,306.70,11.30,0.70,0.80,0.70,0.10,706,0,0,219.50,0,0,3.90,0,0,630,60.04,1283,0.20,18280.00,620,1.00,30.50,1022,25.30,23-1-10 6:30:5
2023/01/10 06:32,054B7020C020041,4045966636,,,354.30,307.00,306.90,14.90,1.00,1.10,0.90,0.10,969,0,0,219.40,0,0,5.10,0,0,930,60.04,1283,0.20,18280.00,920,1.00,30.80,1022,25.30,23-1-10 6:35:9
2023/01/10 06:37,054B7020C020041,4045966636,,,378.20,330.90,331.30,13.10,1.50,1.70,1.50,0.10,1628,0,0,220.80,0,0,6.80,0,0,1430,60.00,1283,0.30,18281.00,1430,1.00,31.40,1022,25.30,23-1-10 6:40:13
2023/01/10 06:42,054B7020C020041,4045966636,,,350.50,318.50,314.40,12.80,1.40,1.50,1.30,0.10,1378,0,0,220.30,0,0,6.10,0,0,1260,59.99,1283,0.40,18281.00,1260,1.00,32.10,1022,25.30,23-1-10 6:45:17
2023/01/10 06:48,054B7020C020041,4045966636,,,349.90,315.60,311.50,15.80,1.40,1.50,1.40,0.10,1400,0,0,220.10,0,0,6.20,0,0,1270,60.00,1283,0.60,18281.00,1270,1.00,32.60,1022,25.30,23-1-10 6:50:21
2023/01/10 06:53,054B7020C020041,4045966636,,,347.10,314.10,310.00,13.00,1.30,1.40,1.30,0.10,1295,0,0,219.40,0,0,6.00,0,0,1210,59.98,1283,0.70,18281.00,1210,1.00,32.90,1022,25.30,23-1-10 6:55:25
2023/01/10 06:58,054B7020C020041,4045966636,,,353.50,319.80,314.10,13.20,1.50,1.60,1.50,0.10,1514,0,0,219.50,0,0,6.40,0,0,1330,59.99,1283,0.70,18281.00,1320,1.00,33.10,1022,25.30,23-1-10 6:59:30
2023/01/10 07:03,054B7020C020041,4045966636,,,359.90,321.40,317.30,12.30,1.50,1.60,1.50,0.10,1531,0,0,218.80,0,0,6.60,0,0,1360,59.99,1283,0.90,18281.00,1370,1.00,33.40,1022,25.30,23-1-10 7:4:45
2023/01/10 07:08,054B7020C020041,4045966636,,,364.30,321.00,317.20,10.90,1.70,1.80,1.70,0.10,1737,0,0,223.50,0,0,7.50,0,0,1610,59.98,1283,1.00,18281.00,1600,1.00,33.80,1022,25.30,23-1-10 7:9:49
2023/01/10 07:13,054B7020C020041,4045966636,,,352.40,321.10,325.00,14.80,1.60,1.70,1.50,0.10,1598,0,0,220.90,0,0,7.10,0,0,1490,59.98,1283,1.10,18281.00,1490,1.00,34.10,1022,25.30,23-1-10 7:14:54
2023/01/10 07:18,054B7020C020041,4045966636,,,356.40,321.10,321.00,13.00,2.30,2.30,2.20,0.10,2265,0,0,220.40,0,0,9.90,0,0,2160,60.00,1283,1.30,18282.00,2160,1.00,34.80,1022,25.30,23-1-10 7:19:57
2023/01/10 07:23,054B7020C020041,4045966636,,,354.50,319.10,319.00,10.60,2.30,2.40,2.20,0.10,2284,0,0,220.30,0,0,10.00,0,0,2160,59.99,1283,1.50,18282.00,2150,1.00,35.70,1022,25.30,23-1-10 7:25:2
2023/01/10 07:28,054B7020C020041,4045966636,,,354.30,319.00,318.90,11.10,2.30,2.40,2.30,0.10,2315,0,0,221.00,0,0,10.20,0,0,2220,60.03,1283,1.70,18282.00,2210,1.00,36.50,1022,25.30,23-1-10 7:30:6
2023/01/10 07:33,054B7020C020041,4045966636,,,350.30,315.00,306.90,12.90,1.50,1.60,1.50,0.10,1491,0,0,220.30,0,0,6.50,0,0,1360,59.96,1283,1.80,18282.00,1360,1.00,36.00,1022,25.30,23-1-10 7:35:10
2023/01/10 07:38,054B7020C020041,4045966636,,,350.40,319.10,315.00,11.50,2.50,2.60,2.50,0.10,2494,0,0,221.20,0,0,10.80,0,0,2370,60.02,1283,2.00,18282.00,2370,1.00,36.50,1022,25.30,23-1-10 7:40:14
2023/01/10 07:43,054B7020C020041,4045966636,,,354.40,311.10,319.00,11.40,2.70,2.80,2.60,0.10,2658,0,0,221.10,0,0,11.70,0,0,2580,60.03,1283,2.20,18282.00,2570,1.00,37.30,1022,25.30,23-1-10 7:45:18
2023/01/10 07:48,054B7020C020041,4045966636,,,350.60,319.20,311.20,15.80,2.40,2.40,2.40,0.10,2355,0,0,220.80,0,0,10.20,0,0,2230,60.02,1283,2.40,18283.00,2230,1.00,37.60,1022,25.30,23-1-10 7:50:22
2023/01/10 07:53,054B7020C020041,4045966636,,,354.30,315.00,314.90,11.70,2.00,2.10,2.00,0.10,2001,0,0,220.80,0,0,8.90,0,0,1930,60.03,1283,2.60,18283.00,1920,1.00,37.60,1022,25.30,23-1-10 7:55:26
2023/01/10 07:58,054B7020C020041,4045966636,,,358.50,323.20,319.10,14.90,1.60,1.70,1.60,0.10,1635,0,0,220.40,0,0,6.80,0,0,1420,60.04,1283,2.70,18283.00,1420,1.00,37.10,1022,25.30,23-1-10 8:0:30
2023/01/10 07:58,054B7020C020041,4045966636,,,358.50,323.20,319.10,14.90,1.60,1.70,1.60,0.10,1635,0,0,220.40,0,0,6.80,0,0,1420,60.04,1283,2.70,18283.00,1420,1.00,37.10,1022,25.30,23-1-10 8:0:30
