Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/09 16:43,054B7020C020041,4045966636,,,287.60,272.80,257.90,14.90,0.10,0.10,0.10,0.10,83,0,0,218.00,0,0,2.60,0,0,20,60.00,1080,29.50,20683.00,60,1.00,33.80,1022,48.20,23-3-9 16:48:4
2023/03/09 16:48,054B7020C020041,4045966636,,,283.10,272.70,255.90,10.50,0.10,0.10,0.10,0.10,82,0,0,218.60,0,0,2.60,0,0,20,59.96,1080,29.50,20683.00,70,1.00,33.80,1022,48.20,23-3-9 16:53:8
2023/03/09 16:53,054B7020C020041,4045966636,,,281.10,272.80,252.40,11.50,0.10,0.10,0.10,0.10,81,0,0,219.00,0,0,2.60,0,0,20,59.97,1080,29.50,20683.00,70,1.00,33.70,1022,48.20,23-3-9 16:58:13
2023/03/09 16:58,054B7020C020041,4045966636,,,278.50,272.80,252.40,10.40,0.10,0.10,0.10,0.10,81,0,0,219.40,0,0,2.60,0,0,20,60.01,1080,29.50,20683.00,80,1.00,33.60,1022,48.20,23-3-9 17:3:17
2023/03/09 17:03,054B7020C020041,4045966636,,,279.10,272.90,249.20,15.90,0.10,0.10,0.10,0.10,81,0,0,220.70,0,0,2.60,0,0,20,60.03,1080,29.50,20683.00,80,1.00,33.60,1022,48.20,23-3-9 17:8:22
2023/03/09 17:08,054B7020C020041,4045966636,,,274.80,272.70,248.10,10.70,0.10,0.10,0.10,0.10,80,0,0,220.30,0,0,2.60,0,0,20,60.03,1080,29.50,20683.00,90,1.00,33.60,1022,48.20,23-3-9 17:12:26
2023/03/09 17:13,054B7020C020041,4045966636,,,339.00,272.80,244.10,9.90,0.10,0.10,0.10,0.10,86,0,0,219.50,0,0,2.60,0,0,20,59.95,1080,29.50,20683.00,100,1.00,33.50,1022,48.20,23-3-9 17:17:42
2023/03/09 17:18,054B7020C020041,4045966636,,,269.30,272.90,240.30,15.90,0.10,0.10,0.10,0.10,79,0,0,219.50,0,0,2.60,0,0,20,59.97,1080,29.50,20683.00,90,1.00,33.50,1022,48.20,23-3-9 17:22:47
2023/03/09 17:23,054B7020C020041,4045966636,,,251.50,272.90,229.80,12.60,0.10,0.10,0.10,0.10,76,0,0,218.60,0,0,2.60,0,0,20,59.98,1080,29.50,20683.00,110,1.00,33.40,1022,48.20,23-3-9 17:27:51
2023/03/09 17:29,054B7020C020041,4045966636,,,245.20,271.20,218.90,10.30,0.10,0.10,0.10,0.10,74,0,0,218.50,0,0,2.70,0,0,20,59.97,1080,29.50,20683.00,100,1.00,33.40,1022,48.20,23-3-9 17:32:56
2023/03/09 17:34,054B7020C020041,4045966636,,,205.90,221.30,204.70,14.90,0.10,0.10,0.10,0.10,64,0,0,217.40,0,0,2.60,0,0,20,59.97,1080,29.50,20683.00,110,1.00,33.40,1022,48.20,23-3-9 17:38:1
2023/03/09 17:39,054B7020C020041,4045966636,,,178.70,171.80,153.00,9.90,0.10,0.10,0.10,0.10,51,0,0,220.00,0,0,2.60,0,0,20,60.00,1080,29.50,20683.00,110,1.00,33.40,1022,48.20,23-3-9 17:43:5
2023/03/10 05:02,054B7020C020041,4045966636,,,283.30,281.70,276.30,2.70,0.10,0.10,0.10,0.10,84,0,0,221.10,0,0,0.20,0,0,20,60.01,1080,0.00,20683.00,590,1.00,26.30,1022,29.50,23-3-10 5:7:10
2023/03/10 05:07,054B7020C020041,4045966636,,,289.70,261.40,260.70,11.40,0.10,0.10,0.10,0.10,82,0,0,220.30,0,0,2.60,0,0,20,59.95,1080,0.00,20683.00,60,1.00,26.80,1022,29.50,23-3-10 5:12:13
2023/03/10 05:12,054B7020C020041,4045966636,,,290.10,261.30,260.80,10.50,0.10,0.10,0.10,0.10,82,0,0,221.60,0,0,2.60,0,0,20,60.00,1080,0.00,20683.00,30,1.00,27.40,1022,29.50,23-3-10 5:17:19
2023/03/10 05:17,054B7020C020041,4045966636,,,302.70,261.40,272.00,14.50,0.10,0.10,0.10,0.10,85,0,0,221.10,0,0,2.60,0,0,20,60.01,1080,0.00,20683.00,0,1.00,28.00,1022,29.50,23-3-10 5:22:23
2023/03/10 05:23,054B7020C020041,4045966636,,,304.70,261.40,286.00,13.60,0.10,0.20,0.10,0.10,112,0,0,221.30,0,0,2.60,0,0,50,60.02,1080,0.00,20683.00,50,1.00,28.50,1022,29.50,23-3-10 5:27:27
2023/03/10 05:28,054B7020C020041,4045966636,,,304.90,291.60,280.20,17.70,0.20,0.20,0.10,0.10,149,0,0,222.00,0,0,2.60,0,0,120,60.03,1080,0.00,20683.00,110,1.00,28.90,1022,29.50,23-3-10 5:32:31
2023/03/10 05:33,054B7020C020041,4045966636,,,338.60,295.30,279.90,12.90,0.30,0.30,0.10,0.10,219,0,0,221.40,0,0,2.70,0,0,180,60.02,1080,0.00,20683.00,170,1.00,29.30,1022,29.50,23-3-10 5:37:35
2023/03/10 05:38,054B7020C020041,4045966636,,,334.90,295.40,280.10,10.50,0.20,0.20,0.10,0.10,155,0,0,221.10,0,0,2.60,0,0,130,60.01,1080,0.00,20683.00,120,1.00,29.70,1022,29.50,23-3-10 5:42:39
2023/03/10 05:43,054B7020C020041,4045966636,,,322.80,299.50,280.20,12.40,0.20,0.30,0.20,0.10,211,0,0,222.10,0,0,2.70,0,0,160,60.04,1080,0.10,20683.00,170,1.00,30.10,1022,29.50,23-3-10 5:47:43
2023/03/10 05:48,054B7020C020041,4045966636,,,334.60,319.20,305.80,12.50,0.30,0.30,0.20,0.10,258,0,0,222.30,0,0,2.80,0,0,260,60.03,1080,0.10,20683.00,260,1.00,30.40,1022,29.50,23-3-10 5:52:46
2023/03/10 05:53,054B7020C020041,4045966636,,,338.90,303.90,302.40,17.50,0.40,0.40,0.30,0.10,349,0,0,222.10,0,0,2.90,0,0,280,60.00,1080,0.10,20683.00,280,1.00,30.60,1022,29.50,23-3-10 5:57:50
2023/03/10 05:58,054B7020C020041,4045966636,,,348.80,313.50,312.30,16.40,0.40,0.50,0.40,0.10,422,0,0,221.80,0,0,3.00,0,0,350,60.03,1080,0.10,20683.00,340,1.00,30.90,1022,29.50,23-3-10 6:2:54
2023/03/10 06:03,054B7020C020041,4045966636,,,353.10,317.70,316.40,17.00,0.50,0.50,0.40,0.10,463,0,0,221.50,0,0,3.10,0,0,420,60.01,1080,0.20,20683.00,420,1.00,31.20,1022,29.50,23-3-10 6:6:59
2023/03/10 06:08,054B7020C020041,4045966636,,,348.80,321.40,316.20,16.90,0.60,0.70,0.60,0.10,625,0,0,220.50,0,0,3.50,0,0,560,59.96,1080,0.20,20683.00,560,1.00,31.50,1022,29.50,23-3-10 6:12:14
2023/03/10 06:13,054B7020C020041,4045966636,,,348.90,321.50,316.10,15.30,0.60,0.70,0.50,0.10,593,0,0,220.80,0,0,3.50,0,0,550,59.96,1080,0.20,20683.00,540,1.00,31.80,1022,29.50,23-3-10 6:17:18
2023/03/10 06:18,054B7020C020041,4045966636,,,348.80,321.30,316.10,17.10,0.70,0.70,0.60,0.10,660,0,0,219.80,0,0,3.70,0,0,600,59.96,1080,0.30,20683.00,590,1.00,32.10,1022,29.50,23-3-10 6:22:22
2023/03/10 06:23,054B7020C020041,4045966636,,,356.90,317.50,316.20,15.90,0.80,0.90,0.80,0.10,825,0,0,219.60,0,0,4.20,0,0,740,59.96,1080,0.30,20683.00,730,1.00,32.30,1022,29.50,23-3-10 6:27:26
2023/03/10 06:28,054B7020C020041,4045966636,,,356.80,325.40,320.10,12.40,1.30,1.40,1.30,0.10,1336,0,0,219.70,0,0,6.00,0,0,1230,60.00,1080,0.40,20683.00,1230,1.00,32.80,1022,29.50,23-3-10 6:32:30
2023/03/10 06:33,054B7020C020041,4045966636,,,364.90,329.40,332.20,11.70,1.70,1.80,1.60,0.10,1745,0,0,220.60,0,0,7.50,0,0,1590,60.00,1080,0.50,20683.00,1590,1.00,33.50,1022,29.50,23-3-10 6:37:34
2023/03/10 06:38,054B7020C020041,4045966636,,,364.70,333.20,331.90,16.40,2.60,2.60,2.50,0.10,2645,0,0,220.10,0,0,11.60,0,0,2530,60.01,1080,0.70,20683.00,2530,1.00,34.80,1022,29.50,23-3-10 6:42:38
2023/03/10 06:43,054B7020C020041,4045966636,,,364.70,325.30,324.00,12.80,3.00,3.10,3.00,0.10,3075,0,0,220.10,0,0,13.40,0,0,2950,60.01,1080,1.00,20684.00,2950,1.00,37.10,1022,29.50,23-3-10 6:47:41
2023/03/10 06:48,054B7020C020041,4045966636,,,358.70,323.30,318.10,11.10,3.00,3.00,3.00,0.10,3001,0,0,219.60,0,0,13.20,0,0,2880,59.99,1080,1.20,20684.00,2880,1.00,38.70,1022,29.50,23-3-10 6:52:45
2023/03/10 06:53,054B7020C020041,4045966636,,,358.70,323.40,318.10,11.80,2.60,2.70,2.60,0.10,2634,0,0,219.80,0,0,11.40,0,0,2500,59.98,1080,1.40,20684.00,2510,1.00,39.30,1022,29.50,23-3-10 6:57:49
2023/03/10 06:58,054B7020C020041,4045966636,,,350.70,319.30,318.00,12.40,1.90,1.90,1.80,0.10,1846,0,0,219.90,0,0,8.20,0,0,1730,59.98,1080,1.60,20684.00,1730,1.00,39.10,1022,29.50,23-3-10 7:2:53
2023/03/10 07:03,054B7020C020041,4045966636,,,354.80,319.40,322.10,17.30,1.60,1.70,1.60,0.10,1627,0,0,220.70,0,0,6.90,0,0,1450,59.98,1080,1.70,20684.00,1440,1.00,38.50,1022,29.50,23-3-10 7:7:57
2023/03/10 07:08,054B7020C020041,4045966636,,,366.90,323.50,322.20,10.30,1.50,1.70,1.60,0.10,1616,0,0,221.00,0,0,6.90,0,0,1430,59.97,1080,1.90,20684.00,1440,1.00,38.00,1022,29.50,23-3-10 7:13:1
2023/03/10 07:13,054B7020C020041,4045966636,,,350.80,319.40,314.20,11.00,1.90,2.00,1.90,0.10,1903,0,0,221.20,0,0,8.50,0,0,1820,59.96,1080,2.00,20685.00,1820,1.00,38.00,1022,29.50,23-3-10 7:18:5
2023/03/10 07:18,054B7020C020041,4045966636,,,350.90,315.50,314.20,14.50,2.10,2.20,2.10,0.10,2092,0,0,221.20,0,0,9.00,0,0,1960,59.99,1080,2.20,20685.00,1950,1.00,38.40,1022,29.50,23-3-10 7:23:9
2023/03/10 07:18,054B7020C020041,4045966636,,,350.90,315.50,314.20,14.50,2.10,2.20,2.10,0.10,2092,0,0,221.20,0,0,9.00,0,0,1960,59.99,1080,2.20,20685.00,1950,1.00,38.40,1022,29.50,23-3-10 7:23:9
2023/03/10 07:23,054B7020C020041,4045966636,,,348.90,313.50,312.20,10.30,2.20,2.30,2.20,0.10,2176,0,0,220.80,0,0,9.50,0,0,2060,60.00,1080,2.30,20685.00,2070,1.00,38.80,1022,29.50,23-3-10 7:28:12
2023/03/10 07:28,054B7020C020041,4045966636,,,352.60,313.20,311.90,12.90,2.30,2.40,2.30,0.10,2281,0,0,220.30,0,0,9.90,0,0,2140,60.01,1080,2.50,20685.00,2150,1.00,39.20,1022,29.50,23-3-10 7:33:16
2023/03/10 07:33,054B7020C020041,4045966636,,,348.80,317.30,312.00,16.30,2.50,2.60,2.50,0.10,2478,0,0,220.30,0,0,10.80,0,0,2360,59.97,1080,2.70,20685.00,2370,1.00,39.70,1022,29.50,23-3-10 7:38:20
2023/03/10 07:38,054B7020C020041,4045966636,,,344.60,313.10,307.90,15.40,2.60,2.70,2.60,0.10,2543,0,0,219.80,0,0,11.20,0,0,2460,59.96,1080,2.90,20685.00,2460,1.00,40.30,1022,29.50,23-3-10 7:43:24
2023/03/10 07:44,054B7020C020041,4045966636,,,348.90,309.60,304.30,10.00,2.80,2.90,2.90,0.10,2758,0,0,219.60,0,0,12.10,0,0,2650,60.01,1080,3.10,20686.00,2650,1.00,40.80,1022,29.50,23-3-10 7:48:28
2023/03/10 07:49,054B7020C020041,4045966636,,,345.20,305.80,304.50,15.40,3.10,3.30,3.20,0.10,3055,0,0,219.00,0,0,13.40,0,0,2960,60.00,1080,3.40,20686.00,2960,1.00,41.60,1022,29.50,23-3-10 7:53:32
2023/03/10 07:54,054B7020C020041,4045966636,,,346.80,307.50,306.20,11.10,3.00,3.20,3.00,0.10,2944,0,0,220.10,0,0,12.80,0,0,2830,60.04,1080,3.60,20686.00,2820,1.00,42.10,1022,29.50,23-3-10 7:57:37
2023/03/10 07:59,054B7020C020041,4045966636,,,344.00,304.80,303.50,12.80,6.00,6.20,6.10,0.10,5806,0,0,221.20,0,0,25.10,0,0,5620,60.02,1080,3.90,20686.00,5620,1.00,44.70,1022,29.50,23-3-10 8:2:52
2023/03/10 08:04,054B7020C020041,4045966636,,,330.00,294.70,289.50,9.90,7.10,7.30,7.20,0.10,6579,0,0,220.50,0,0,28.60,0,0,6380,60.03,1080,4.40,20687.00,6280,1.00,49.50,1022,29.50,23-3-10 8:7:55
2023/03/10 08:09,054B7020C020041,4045966636,,,322.90,295.30,286.30,10.90,4.20,4.20,4.20,0.10,3799,0,0,218.70,0,0,16.80,0,0,3700,59.99,1080,4.90,20687.00,3680,1.00,51.60,1022,29.50,23-3-10 8:12:59
2023/03/10 08:14,054B7020C020041,4045966636,,,325.10,293.70,292.30,16.20,3.80,3.90,3.80,0.10,3493,0,0,218.90,0,0,15.40,0,0,3420,60.01,1080,5.20,20688.00,3420,1.00,49.20,1022,29.50,23-3-10 8:18:4
2023/03/10 08:19,054B7020C020041,4045966636,,,328.70,293.50,292.20,15.00,3.40,3.50,3.40,0.10,3139,0,0,217.90,0,0,13.90,0,0,3030,60.00,1080,5.50,20688.00,3030,1.00,47.90,1022,29.50,23-3-10 8:23:8
2023/03/10 08:24,054B7020C020041,4045966636,,,332.90,297.50,296.10,13.70,3.40,3.50,3.40,0.10,3181,0,0,220.60,0,0,13.90,0,0,3060,59.95,1080,5.70,20688.00,3040,1.00,47.00,1022,29.50,23-3-10 8:28:12
2023/03/10 08:29,054B7020C020041,4045966636,,,332.60,297.20,295.90,9.70,4.30,4.40,4.30,0.10,4011,0,0,221.20,0,0,17.50,0,0,3880,59.98,1080,6.10,20689.00,3880,1.00,47.90,1022,29.50,23-3-10 8:33:16
2023/03/10 08:34,054B7020C020041,4045966636,,,333.20,301.60,292.70,10.60,4.90,5.10,5.10,0.10,4664,0,0,221.90,0,0,20.20,0,0,4540,59.97,1080,6.40,20689.00,4540,1.00,48.80,1022,29.50,23-3-10 8:38:20
2023/03/10 08:39,054B7020C020041,4045966636,,,329.20,297.90,296.70,10.70,4.80,4.80,4.80,0.10,4435,0,0,222.10,0,0,19.30,0,0,4300,59.96,1080,6.80,20689.00,4300,1.00,50.40,1022,29.50,23-3-10 8:43:24
2023/03/10 08:44,054B7020C020041,4045966636,,,333.00,297.60,296.30,14.00,4.20,4.40,4.30,0.10,3983,0,0,222.60,0,0,17.20,0,0,3830,59.98,1080,7.10,20690.00,3830,1.00,49.70,1022,29.50,23-3-10 8:48:28
2023/03/10 08:49,054B7020C020041,4045966636,,,326.30,291.10,289.70,11.80,6.10,6.40,6.20,0.10,5650,0,0,219.40,0,0,24.70,0,0,5480,59.96,1080,7.60,20690.00,5470,1.00,51.50,1022,29.50,23-3-10 8:53:33
2023/03/10 08:54,054B7020C020041,4045966636,,,324.80,289.50,288.20,15.80,5.90,6.10,6.00,0.10,5413,0,0,221.90,0,0,23.30,0,0,5230,59.97,1080,8.00,20691.00,5240,1.00,53.40,1022,29.50,23-3-10 8:58:36
2023/03/10 08:59,054B7020C020041,4045966636,,,317.20,289.30,288.10,12.40,6.80,6.80,6.80,0.10,6084,0,0,222.10,0,0,26.30,0,0,5900,59.96,1080,8.50,20691.00,5970,1.00,55.20,1022,29.50,23-3-10 9:3:40
2023/03/10 09:04,054B7020C020041,4045966636,,,316.20,285.00,283.70,14.20,6.60,6.80,6.60,0.10,5898,0,0,222.10,0,0,25.40,0,0,5750,59.98,1080,9.00,20692.00,5700,1.00,55.90,1022,29.50,23-3-10 9:8:44
2023/03/10 09:09,054B7020C020041,4045966636,,,316.20,285.40,287.60,15.20,8.10,8.50,8.00,0.10,7289,0,0,222.40,0,0,31.30,0,0,7090,60.01,1080,9.50,20692.00,6930,1.00,58.00,1022,29.50,23-3-10 9:13:48
2023/03/10 09:14,054B7020C020041,4045966636,,,320.00,285.30,283.40,11.60,6.40,6.70,6.50,0.10,5802,0,0,221.60,0,0,25.00,0,0,5620,60.01,1080,10.10,20693.00,5530,1.00,59.60,1022,29.50,23-3-10 9:18:52
2023/03/10 09:19,054B7020C020041,4045966636,,,320.70,293.00,291.60,14.10,6.00,6.20,6.00,0.10,5491,0,0,221.40,0,0,23.80,0,0,5350,60.07,1080,10.50,20693.00,5320,1.00,58.20,1022,29.50,23-3-10 9:23:56
2023/03/10 09:24,054B7020C020041,4045966636,,,320.50,292.80,291.80,12.20,5.20,5.40,5.20,0.10,4766,0,0,222.00,0,0,20.80,0,0,4650,60.01,1080,10.90,20693.00,4650,1.00,58.00,1022,29.50,23-3-10 9:29:0
2023/03/10 09:29,054B7020C020041,4045966636,,,324.60,293.30,291.80,12.50,5.70,5.90,5.80,0.10,5274,0,0,221.70,0,0,22.90,0,0,5120,59.99,1080,11.30,20694.00,5120,1.00,57.20,1022,29.50,23-3-10 9:34:4
2023/03/10 09:34,054B7020C020041,4045966636,,,320.80,294.00,292.10,10.10,7.40,7.50,7.40,0.10,6741,0,0,222.40,0,0,29.00,0,0,6540,59.98,1080,11.80,20694.00,6540,1.00,57.10,1022,29.50,23-3-10 9:39:8
2023/03/10 09:39,054B7020C020041,4045966636,,,322.60,283.70,286.10,11.50,9.00,9.50,9.30,0.10,8260,0,0,223.30,0,0,35.20,0,0,7980,60.00,1080,12.30,20695.00,7980,1.00,59.40,1022,29.50,23-3-10 9:44:12
2023/03/10 09:44,054B7020C020041,4045966636,,,312.70,285.10,284.00,11.70,6.40,6.50,6.40,0.10,5673,0,0,221.90,0,0,24.40,0,0,5490,60.00,1080,12.70,20695.00,5540,1.00,60.90,1022,29.50,23-3-10 9:48:16
2023/03/10 09:49,054B7020C020041,4045966636,,,309.20,278.40,281.10,13.70,6.60,6.70,6.60,0.10,5762,0,0,222.10,0,0,24.70,0,0,5570,59.99,1080,13.30,20696.00,5570,1.00,60.30,1022,29.50,23-3-10 9:53:32
2023/03/10 09:54,054B7020C020041,4045966636,,,320.50,289.10,287.80,14.60,4.10,4.20,4.10,0.10,3709,0,0,221.00,0,0,16.20,0,0,3590,59.98,1080,13.60,20696.00,3580,1.00,57.50,1022,29.50,23-3-10 9:58:36
2023/03/10 09:59,054B7020C020041,4045966636,,,321.50,296.90,295.60,10.70,5.30,5.40,5.30,0.10,4874,0,0,221.60,0,0,21.20,0,0,4750,60.00,1080,14.00,20697.00,4750,1.00,56.00,1022,29.50,23-3-10 10:3:40
2023/03/10 10:04,054B7020C020041,4045966636,,,330.00,298.60,295.20,12.60,4.60,4.80,4.70,0.10,4339,0,0,221.20,0,0,18.80,0,0,4200,60.02,1080,14.40,20697.00,4200,1.00,55.70,1022,29.50,23-3-10 10:8:43
2023/03/10 10:09,054B7020C020041,4045966636,,,329.40,302.00,300.70,10.10,3.30,3.40,3.20,0.10,3077,0,0,220.70,0,0,13.50,0,0,2980,60.04,1080,14.70,20697.00,2980,1.00,53.90,1022,29.50,23-3-10 10:13:47
2023/03/10 10:14,054B7020C020041,4045966636,,,333.10,305.30,308.00,10.10,3.00,3.10,2.90,0.10,2839,0,0,220.30,0,0,12.50,0,0,2760,59.98,1080,14.90,20697.00,2760,1.00,52.00,1022,29.50,23-3-10 10:18:51
2023/03/10 10:19,054B7020C020041,4045966636,,,336.80,309.30,304.00,9.90,2.90,3.00,2.90,0.10,2787,0,0,220.60,0,0,12.20,0,0,2700,59.94,1080,15.10,20698.00,2700,1.00,50.40,1022,29.50,23-3-10 10:23:55
2023/03/10 10:24,054B7020C020041,4045966636,,,344.70,313.30,304.10,10.90,2.60,2.70,2.70,0.10,2564,0,0,220.40,0,0,11.30,0,0,2470,59.97,1080,15.30,20698.00,2470,1.00,49.20,1022,29.50,23-3-10 10:28:59
2023/03/10 10:29,054B7020C020041,4045966636,,,340.60,309.20,300.00,13.60,2.40,2.60,2.50,0.10,2372,0,0,220.00,0,0,10.40,0,0,2270,59.96,1080,15.50,20698.00,2260,1.00,48.10,1022,29.50,23-3-10 10:34:3
2023/03/10 10:34,054B7020C020041,4045966636,,,341.20,309.70,304.40,12.50,6.60,6.70,6.70,0.10,6367,0,0,222.00,0,0,27.50,0,0,6170,59.99,1080,15.80,20698.00,6200,1.00,48.80,1022,29.50,23-3-10 10:39:7
2023/03/10 10:39,054B7020C020041,4045966636,,,325.20,290.00,288.70,9.30,8.90,9.20,9.00,0.10,8161,0,0,222.70,0,0,34.90,0,0,7900,60.02,1080,16.50,20699.00,7910,1.00,55.80,1022,29.50,23-3-10 10:44:11
2023/03/10 10:39,054B7020C020041,4045966636,,,325.20,290.00,288.70,9.30,8.90,9.20,9.00,0.10,8161,0,0,222.70,0,0,34.90,0,0,7900,60.02,1080,16.50,20699.00,7910,1.00,55.80,1022,29.50,23-3-10 10:44:11
2023/03/10 10:44,054B7020C020041,4045966636,,,316.30,277.80,287.50,12.10,8.30,9.10,8.00,0.10,7454,0,0,222.30,0,0,31.70,0,0,7250,60.00,1080,16.90,20699.00,6920,1.00,58.80,1022,29.50,23-3-10 10:48:15
2023/03/10 10:49,054B7020C020041,4045966636,,,304.50,273.10,275.60,11.30,8.70,9.00,8.70,0.10,7505,0,0,222.20,0,0,32.00,0,0,7250,59.98,1080,17.60,20700.00,7250,1.00,61.00,1022,29.50,23-3-10 10:53:31
2023/03/10 10:54,054B7020C020041,4045966636,,,300.80,277.20,272.00,11.20,7.20,7.20,7.20,0.10,6121,0,0,222.70,0,0,26.40,0,0,5940,60.04,1080,18.20,20701.00,5940,1.00,61.10,1022,29.50,23-3-10 10:58:35
2023/03/10 10:59,054B7020C020041,4045966636,,,309.10,285.60,276.50,9.90,4.60,4.70,4.70,0.10,4064,0,0,219.90,0,0,17.60,0,0,3930,60.05,1080,18.60,20701.00,3950,1.00,59.60,1022,29.50,23-3-10 11:3:39
2023/03/10 11:04,054B7020C020041,4045966636,,,308.50,281.10,279.90,11.70,8.40,8.50,8.30,0.10,7305,0,0,220.90,0,0,31.50,0,0,7070,59.93,1080,19.10,20702.00,7080,1.00,61.40,1022,29.50,23-3-10 11:8:43
2023/03/10 11:09,054B7020C020041,4045966636,,,300.70,273.30,272.00,11.00,9.00,9.10,9.00,0.10,7642,0,0,221.20,0,0,32.90,0,0,7370,59.97,1080,19.70,20702.00,7360,1.00,64.20,1022,29.50,23-3-10 11:13:47
2023/03/10 11:14,054B7020C020041,4045966636,,,304.40,276.90,279.60,9.00,8.00,8.10,7.90,0.10,6887,0,0,221.20,0,0,29.80,0,0,6650,59.98,1080,20.30,20703.00,6670,1.00,66.40,1022,29.50,23-3-10 11:18:51
2023/03/10 11:19,054B7020C020041,4045966636,,,301.20,273.80,272.50,12.90,8.70,8.80,8.70,0.10,7401,0,0,220.80,0,0,31.80,0,0,7160,59.98,1080,20.90,20703.00,7170,1.00,67.10,1022,29.50,23-3-10 11:23:55
2023/03/10 11:24,054B7020C020041,4045966636,,,292.60,269.10,267.90,13.00,8.80,8.80,8.70,0.10,7274,0,0,221.30,0,0,31.10,0,0,7010,59.99,1080,21.50,20704.00,7000,1.00,68.10,1022,29.50,23-3-10 11:28:59
2023/03/10 11:29,054B7020C020041,4045966636,,,294.70,267.20,269.90,9.10,8.80,8.90,8.70,0.10,7320,0,0,221.60,0,0,31.50,0,0,7080,59.98,1080,22.10,20705.00,7080,1.00,68.20,1022,29.50,23-3-10 11:34:4
2023/03/10 11:34,054B7020C020041,4045966636,,,298.60,271.30,270.00,8.50,8.00,8.20,8.10,0.10,6801,0,0,220.70,0,0,29.50,0,0,6580,59.97,1080,22.70,20705.00,6580,1.00,68.90,1022,29.50,23-3-10 11:39:8
2023/03/10 11:39,054B7020C020041,4045966636,,,294.80,267.50,266.20,10.80,8.90,9.10,9.00,0.10,7454,0,0,221.20,0,0,32.10,0,0,7210,60.04,1080,23.30,20706.00,7200,1.00,69.40,1022,29.50,23-3-10 11:44:12
2023/03/10 11:44,054B7020C020041,4045966636,,,288.50,272.40,263.80,8.90,3.00,3.10,3.10,0.10,2528,0,0,219.70,0,0,11.20,0,0,2420,60.01,1080,23.90,20706.00,2420,1.00,68.40,1022,29.50,23-3-10 11:49:16
2023/03/10 11:49,054B7020C020041,4045966636,,,304.70,277.30,276.00,9.60,2.00,2.10,1.90,0.10,1717,0,0,218.50,0,0,7.60,0,0,1590,59.99,1080,24.10,20707.00,1590,1.00,61.30,1022,29.50,23-3-10 11:54:19
2023/03/10 11:54,054B7020C020041,4045966636,,,312.90,285.50,284.20,10.70,2.30,2.30,2.20,0.10,2002,0,0,218.20,0,0,8.70,0,0,1900,59.95,1080,24.20,20707.00,1900,1.00,57.50,1022,29.50,23-3-10 11:58:25
2023/03/10 11:59,054B7020C020041,4045966636,,,321.00,289.60,288.30,8.80,2.30,2.50,2.30,0.10,2126,0,0,220.70,0,0,9.40,0,0,2040,59.99,1080,24.40,20707.00,2040,1.00,54.70,1022,29.50,23-3-10 12:3:39
2023/03/10 12:04,054B7020C020041,4045966636,,,324.60,293.30,291.90,13.40,2.40,2.50,2.40,0.10,2214,0,0,220.50,0,0,9.70,0,0,2100,59.97,1080,24.50,20707.00,2080,1.00,52.80,1022,29.50,23-3-10 12:8:43
2023/03/10 12:09,054B7020C020041,4045966636,,,332.60,297.30,296.00,13.00,2.40,2.60,2.50,0.10,2312,0,0,219.50,0,0,10.20,0,0,2210,59.96,1080,24.70,20707.00,2220,1.00,51.70,1022,29.50,23-3-10 12:13:47
2023/03/10 12:14,054B7020C020041,4045966636,,,330.70,303.30,298.00,14.70,2.60,2.70,2.60,0.10,2455,0,0,220.30,0,0,10.70,0,0,2350,60.02,1080,24.90,20707.00,2350,1.00,50.80,1022,29.50,23-3-10 12:18:52
2023/03/10 12:19,054B7020C020041,4045966636,,,332.60,305.20,300.00,14.70,2.60,2.70,2.60,0.10,2470,0,0,219.20,0,0,10.90,0,0,2370,59.99,1080,25.10,20708.00,2360,1.00,50.40,1022,29.50,23-3-10 12:23:55
2023/03/10 12:24,054B7020C020041,4045966636,,,333.10,302.20,300.00,14.60,3.80,4.40,3.60,0.10,3676,0,0,219.90,0,0,16.00,0,0,3560,59.95,1080,25.30,20708.00,3410,1.00,48.90,1022,29.50,23-3-10 12:28:59
2023/03/10 12:29,054B7020C020041,4045966636,,,332.70,301.30,292.10,13.60,3.10,3.20,3.20,0.10,2931,0,0,219.90,0,0,12.80,0,0,2830,59.99,1080,25.60,20708.00,2840,1.00,49.90,1022,29.50,23-3-10 12:34:3
2023/03/10 12:34,054B7020C020041,4045966636,,,328.60,297.40,292.10,12.20,5.70,5.50,5.50,0.10,5116,0,0,221.30,0,0,22.20,0,0,5000,59.98,1080,26.00,20709.00,5000,1.00,52.30,1022,29.50,23-3-10 12:39:8
