Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/22 09:20,054B7020C020041,4045966636,,,323.70,287.80,289.10,10.70,5.80,6.00,5.80,0.10,5282,0,0,222.40,0,0,22.80,0,0,5130,60.02,1267,10.10,20055.00,5120,1.00,53.90,1022,44.60,23-2-22 9:23:56
2023/02/22 09:25,054B7020C020041,4045966636,,,323.70,287.80,289.00,11.50,7.10,7.30,7.10,0.10,6452,0,0,222.60,0,0,27.80,0,0,6280,60.02,1267,10.50,20056.00,6260,1.00,55.20,1022,44.60,23-2-22 9:28:59
2023/02/22 09:30,054B7020C020041,4045966636,,,320.40,288.40,289.60,11.20,6.30,6.50,6.30,0.10,5718,0,0,222.40,0,0,24.60,0,0,5530,59.99,1267,11.00,20056.00,5590,1.00,55.70,1022,44.60,23-2-22 9:34:1
2023/02/22 09:35,054B7020C020041,4045966636,,,318.20,290.10,287.50,9.40,5.30,5.40,5.30,0.10,4777,0,0,222.20,0,0,20.70,0,0,4660,60.00,1267,11.40,20057.00,4650,1.00,55.70,1022,44.60,23-2-22 9:39:3
2023/02/22 09:40,054B7020C020041,4045966636,,,322.80,294.60,292.00,13.80,6.10,6.20,6.10,0.10,5578,0,0,222.20,0,0,24.10,0,0,5400,59.96,1267,11.80,20057.00,5420,1.00,55.30,1022,44.60,23-2-22 9:44:6
2023/02/22 09:45,054B7020C020041,4045966636,,,321.60,289.70,287.20,10.80,7.00,7.20,7.10,0.10,6377,0,0,223.00,0,0,27.50,0,0,6200,59.99,1267,12.30,20058.00,6210,1.00,57.10,1022,44.60,23-2-22 9:49:8
2023/02/22 09:45,054B7020C020041,4045966636,,,321.60,289.70,287.20,10.80,7.00,7.20,7.10,0.10,6377,0,0,223.00,0,0,27.50,0,0,6200,59.99,1267,12.30,20058.00,6210,1.00,57.10,1022,44.60,23-2-22 9:49:8
2023/02/22 09:50,054B7020C020041,4045966636,,,311.70,279.90,277.30,9.80,8.40,8.60,8.50,0.10,7383,0,0,222.70,0,0,31.80,0,0,7170,59.97,1267,12.90,20058.00,7170,1.00,60.10,1022,44.60,23-2-22 9:54:10
2023/02/22 09:55,054B7020C020041,4045966636,,,316.40,284.60,281.80,9.50,5.00,5.20,5.10,0.10,4500,0,0,221.90,0,0,19.60,0,0,4380,59.97,1267,13.30,20059.00,4370,1.00,59.20,1022,44.60,23-2-22 9:59:13
2023/02/22 10:00,054B7020C020041,4045966636,,,317.00,285.20,286.30,10.90,6.60,6.80,6.50,0.10,5893,0,0,222.10,0,0,25.40,0,0,5730,60.01,1267,13.80,20059.00,5720,1.00,58.60,1022,44.60,23-2-22 10:4:15
2023/02/22 10:05,054B7020C020041,4045966636,,,310.60,282.40,279.90,9.10,8.60,8.70,8.60,0.10,7536,0,0,222.60,0,0,32.40,0,0,7320,60.00,1267,14.40,20060.00,7320,1.00,61.40,1022,44.60,23-2-22 10:9:18
2023/02/22 10:05,054B7020C020041,4045966636,,,310.60,282.40,279.90,9.10,8.60,8.70,8.60,0.10,7536,0,0,222.60,0,0,32.40,0,0,7320,60.00,1267,14.40,20060.00,7320,1.00,61.40,1022,44.60,23-2-22 10:9:18
2023/02/22 10:10,054B7020C020041,4045966636,,,298.90,274.70,272.10,13.60,8.60,8.70,8.60,0.10,7301,0,0,222.00,0,0,31.40,0,0,7060,59.97,1267,15.00,20060.00,7060,1.00,63.90,1022,44.60,23-2-22 10:14:20
2023/02/22 10:15,054B7020C020041,4045966636,,,304.20,272.50,269.80,10.10,8.90,9.10,9.00,0.10,7616,0,0,223.00,0,0,32.60,0,0,7370,60.00,1267,15.60,20061.00,7370,1.00,65.10,1022,44.60,23-2-22 10:19:22
2023/02/22 10:20,054B7020C020041,4045966636,,,303.40,267.60,268.90,8.50,8.10,8.50,8.20,0.10,6937,0,0,223.10,0,0,29.80,0,0,6770,60.01,1267,16.20,20062.00,6660,1.00,66.50,1022,44.60,23-2-22 10:24:25
2023/02/22 10:25,054B7020C020041,4045966636,,,295.80,268.00,269.00,9.40,9.00,9.10,8.90,0.10,7496,0,0,222.00,0,0,32.10,0,0,7240,59.96,1267,16.80,20062.00,7230,1.00,67.50,1022,44.60,23-2-22 10:29:27
2023/02/22 10:25,054B7020C020041,4045966636,,,295.80,268.00,269.00,9.40,9.00,9.10,8.90,0.10,7496,0,0,222.00,0,0,32.10,0,0,7240,59.96,1267,16.80,20062.00,7230,1.00,67.50,1022,44.60,23-2-22 10:29:27
2023/02/22 10:30,054B7020C020041,4045966636,,,293.90,269.70,267.20,9.90,9.20,9.20,9.20,0.10,7644,0,0,222.60,0,0,32.70,0,0,7390,59.99,1267,17.40,20063.00,7390,1.00,68.00,1022,44.60,23-2-22 10:34:29
2023/02/22 10:35,054B7020C020041,4045966636,,,289.90,265.90,266.90,12.20,9.50,9.60,9.30,0.10,7790,0,0,223.50,0,0,33.30,0,0,7520,59.99,1267,18.00,20063.00,7510,1.00,68.80,1022,44.60,23-2-22 10:39:32
2023/02/22 10:40,054B7020C020041,4045966636,,,290.50,266.30,263.60,8.50,9.70,9.80,9.70,0.10,7985,0,0,223.50,0,0,34.00,0,0,7710,60.00,1267,18.70,20064.00,7730,1.00,70.00,1022,44.60,23-2-22 10:44:34
2023/02/22 10:45,054B7020C020041,4045966636,,,291.80,263.80,265.00,9.00,7.40,7.60,7.40,0.10,6126,0,0,222.90,0,0,26.20,0,0,5930,59.99,1267,19.30,20065.00,5890,1.00,68.20,1022,44.60,23-2-22 10:49:36
2023/02/22 10:50,054B7020C020041,4045966636,,,296.00,268.00,269.20,11.50,6.00,6.20,6.00,0.10,5053,0,0,222.70,0,0,21.70,0,0,4880,60.03,1267,19.70,20065.00,4840,1.00,65.20,1022,44.60,23-2-22 10:54:39
2023/02/22 10:55,054B7020C020041,4045966636,,,301.70,269.90,271.10,12.20,7.80,8.00,7.80,0.10,6628,0,0,222.70,0,0,28.50,0,0,6420,59.99,1267,20.20,20066.00,6410,1.00,63.70,1022,44.60,23-2-22 10:59:41
2023/02/22 11:00,054B7020C020041,4045966636,,,298.40,270.40,271.70,8.60,9.30,9.40,9.10,0.10,7790,0,0,224.30,0,0,33.00,0,0,7520,60.00,1267,20.80,20066.00,7560,1.00,65.00,1022,44.60,23-2-22 11:4:43
2023/02/22 11:05,054B7020C020041,4045966636,,,290.40,265.00,260.40,8.90,10.20,10.20,10.20,0.10,8322,0,0,223.90,0,0,35.30,0,0,8020,59.95,1267,21.40,20067.00,8030,1.00,66.40,1022,44.60,23-2-22 11:9:46
2023/02/22 11:10,054B7020C020041,4045966636,,,292.60,264.50,265.70,8.50,9.70,9.80,9.50,0.10,7955,0,0,223.90,0,0,33.80,0,0,7670,59.99,1267,21.90,20067.00,7650,1.00,64.90,1022,44.60,23-2-22 11:14:48
2023/02/22 11:15,054B7020C020041,4045966636,,,291.50,266.90,261.90,12.10,10.20,10.20,10.20,0.10,8368,0,0,224.10,0,0,35.80,0,0,8110,59.97,1267,22.40,20068.00,8110,1.00,65.90,1022,44.60,23-2-22 11:18:52
2023/02/22 11:20,054B7020C020041,4045966636,,,290.50,266.20,263.70,10.80,8.90,8.90,8.80,0.10,7276,0,0,224.00,0,0,30.90,0,0,7030,60.03,1267,23.00,20068.00,7020,1.00,66.80,1022,44.60,23-2-22 11:24:6
2023/02/22 11:25,054B7020C020041,4045966636,,,293.80,269.90,271.00,12.80,6.40,6.50,6.30,0.10,5343,0,0,223.10,0,0,22.90,0,0,5170,60.02,1267,23.60,20069.00,5170,1.00,65.00,1022,44.60,23-2-22 11:29:8
2023/02/22 11:30,054B7020C020041,4045966636,,,304.00,272.20,269.60,8.50,6.70,6.90,6.80,0.10,5749,0,0,222.80,0,0,24.70,0,0,5540,60.01,1267,24.00,20069.00,5560,1.00,63.50,1022,44.60,23-2-22 11:34:10
2023/02/22 11:35,054B7020C020041,4045966636,,,306.50,282.40,275.80,11.50,3.50,3.50,3.50,0.10,3027,0,0,221.50,0,0,13.10,0,0,2890,60.01,1267,24.30,20070.00,2900,1.00,59.40,1022,44.60,23-2-22 11:39:14
2023/02/22 11:40,054B7020C020041,4045966636,,,300.00,275.90,280.80,9.00,8.30,8.30,8.00,0.10,7027,0,0,223.70,0,0,30.10,0,0,6840,60.01,1267,24.80,20070.00,6840,1.00,60.80,1022,44.60,23-2-22 11:44:16
2023/02/22 11:45,054B7020C020041,4045966636,,,305.50,274.60,281.60,13.60,7.00,7.60,6.60,0.10,6085,0,0,222.80,0,0,26.20,0,0,5910,59.99,1267,25.30,20071.00,5580,1.00,63.60,1022,44.60,23-2-22 11:49:18
2023/02/22 11:50,054B7020C020041,4045966636,,,304.90,280.70,278.10,11.60,8.70,8.60,8.60,0.10,7459,0,0,223.30,0,0,31.80,0,0,7200,59.97,1267,25.70,20071.00,7170,1.00,60.10,1022,44.60,23-2-22 11:54:21
2023/02/22 11:55,054B7020C020041,4045966636,,,313.60,281.80,283.00,12.00,6.70,6.90,6.70,0.10,5942,0,0,222.30,0,0,25.50,0,0,5740,59.97,1267,26.10,20071.00,5730,1.00,59.50,1022,44.60,23-2-22 11:59:25
2023/02/22 12:00,054B7020C020041,4045966636,,,313.80,286.00,279.40,13.70,2.90,3.00,3.00,0.10,2607,0,0,221.50,0,0,11.50,0,0,2510,59.98,1267,26.40,20072.00,2490,1.00,57.10,1022,44.60,23-2-22 12:4:28
2023/02/22 12:05,054B7020C020041,4045966636,,,316.30,288.30,285.60,9.30,2.40,2.50,2.30,0.10,2137,0,0,220.00,0,0,9.20,0,0,2030,59.94,1267,26.60,20072.00,2030,1.00,53.70,1022,44.60,23-2-22 12:9:30
2023/02/22 12:10,054B7020C020041,4045966636,,,328.10,300.00,297.30,12.90,2.80,2.80,2.70,0.10,2562,0,0,219.90,0,0,11.30,0,0,2480,59.98,1267,26.80,20072.00,2490,1.00,51.40,1022,44.60,23-2-22 12:14:32
2023/02/22 12:15,054B7020C020041,4045966636,,,324.50,292.40,293.70,13.20,7.20,7.30,7.10,0.10,6557,0,0,221.30,0,0,28.40,0,0,6370,59.98,1267,27.20,20073.00,6330,1.00,54.30,1022,44.60,23-2-22 12:19:35
2023/02/22 12:20,054B7020C020041,4045966636,,,309.80,285.70,287.00,13.90,5.30,5.40,5.20,0.10,4678,0,0,223.00,0,0,20.10,0,0,4540,60.00,1267,27.70,20073.00,4530,1.00,57.30,1022,44.60,23-2-22 12:24:37
2023/02/22 12:25,054B7020C020041,4045966636,,,314.10,286.10,283.40,11.90,4.10,4.20,4.10,0.10,3652,0,0,222.20,0,0,15.80,0,0,3540,60.01,1267,28.00,20073.00,3530,1.00,55.40,1022,44.60,23-2-22 12:29:40
2023/02/22 12:30,054B7020C020041,4045966636,,,316.70,288.60,286.00,9.10,6.20,6.20,6.10,0.10,5498,0,0,223.00,0,0,23.70,0,0,5340,60.02,1267,28.40,20074.00,5340,1.00,55.20,1022,44.60,23-2-22 12:34:42
2023/02/22 12:35,054B7020C020041,4045966636,,,315.70,279.90,281.10,10.20,6.70,7.00,6.80,0.10,5986,0,0,222.80,0,0,25.70,0,0,5810,60.00,1267,28.80,20074.00,5800,1.00,57.00,1022,44.60,23-2-22 12:39:44
2023/02/22 12:40,054B7020C020041,4045966636,,,308.80,280.60,278.10,14.20,6.90,6.90,6.90,0.10,5987,0,0,222.70,0,0,25.60,0,0,5780,59.97,1267,29.30,20075.00,5820,1.00,58.00,1022,44.60,23-2-22 12:44:47
2023/02/22 12:45,054B7020C020041,4045966636,,,314.70,278.80,276.30,12.80,6.30,6.50,6.40,0.10,5564,0,0,223.00,0,0,23.80,0,0,5370,60.04,1267,29.80,20075.00,5360,1.00,59.60,1022,44.60,23-2-22 12:49:49
2023/02/22 12:50,054B7020C020041,4045966636,,,310.20,274.30,275.50,12.00,8.00,8.30,8.00,0.10,6963,0,0,223.20,0,0,29.80,0,0,6740,60.00,1267,30.20,20076.00,6730,1.00,60.60,1022,44.60,23-2-22 12:53:53
2023/02/22 12:55,054B7020C020041,4045966636,,,304.10,276.20,277.40,8.90,5.20,5.30,5.10,0.10,4460,0,0,222.60,0,0,19.30,0,0,4340,59.97,1267,30.70,20076.00,4330,1.00,61.60,1022,44.60,23-2-22 12:59:6
2023/02/22 13:00,054B7020C020041,4045966636,,,312.70,284.60,278.20,9.60,4.60,4.70,4.70,0.10,4084,0,0,222.20,0,0,17.60,0,0,3960,59.95,1267,31.10,20076.00,3960,1.00,58.00,1022,44.60,23-2-22 13:4:9
2023/02/22 13:05,054B7020C020041,4045966636,,,310.40,278.40,279.60,13.90,7.90,8.00,7.80,0.10,6861,0,0,222.60,0,0,29.40,0,0,6650,59.95,1267,31.40,20077.00,6620,1.00,57.30,1022,44.60,23-2-22 13:9:12
2023/02/22 13:10,054B7020C020041,4045966636,,,300.00,268.30,269.50,13.30,9.10,9.30,9.10,0.10,7678,0,0,223.20,0,0,32.40,0,0,7410,59.99,1267,32.00,20077.00,7430,1.00,61.80,1022,44.60,23-2-22 13:14:14
2023/02/22 13:15,054B7020C020041,4045966636,,,300.40,268.50,269.70,14.00,8.50,8.70,8.50,0.10,7183,0,0,222.80,0,0,30.70,0,0,6940,60.01,1267,32.60,20078.00,6950,1.00,64.20,1022,44.60,23-2-22 13:19:16
2023/02/22 13:20,054B7020C020041,4045966636,,,295.80,267.70,265.10,9.40,8.40,8.50,8.40,0.10,6987,0,0,222.50,0,0,30.00,0,0,6750,60.03,1267,33.20,20079.00,6740,1.00,65.00,1022,44.60,23-2-22 13:24:19
2023/02/22 13:25,054B7020C020041,4045966636,,,294.00,266.00,267.40,11.10,8.00,8.10,7.90,0.10,6620,0,0,223.10,0,0,28.30,0,0,6410,59.97,1267,33.70,20079.00,6410,1.00,65.50,1022,44.60,23-2-22 13:29:21
2023/02/22 13:30,054B7020C020041,4045966636,,,299.80,267.90,269.10,10.00,8.20,8.40,8.20,0.10,6916,0,0,222.60,0,0,29.50,0,0,6680,59.98,1267,34.30,20080.00,6670,1.00,65.70,1022,44.60,23-2-22 13:34:24
2023/02/22 13:35,054B7020C020041,4045966636,,,303.80,275.70,273.10,9.60,6.40,6.40,6.40,0.10,5457,0,0,223.60,0,0,23.30,0,0,5290,59.97,1267,34.80,20080.00,5280,1.00,65.40,1022,44.60,23-2-22 13:39:27
2023/02/22 13:40,054B7020C020041,4045966636,,,306.00,273.90,271.40,11.50,8.10,8.30,8.20,0.10,6978,0,0,224.40,0,0,29.80,0,0,6750,59.93,1267,35.30,20081.00,6740,1.00,65.40,1022,44.60,23-2-22 13:44:29
2023/02/22 13:45,054B7020C020041,4045966636,,,309.80,274.00,271.50,10.70,7.70,7.90,7.80,0.10,6668,0,0,222.60,0,0,28.40,0,0,6450,60.04,1267,35.80,20081.00,6430,1.00,64.40,1022,44.60,23-2-22 13:49:31
2023/02/22 13:50,054B7020C020041,4045966636,,,308.10,276.20,273.50,11.80,4.10,4.20,4.10,0.10,3545,0,0,221.70,0,0,15.50,0,0,3440,60.03,1267,36.20,20082.00,3450,1.00,62.90,1022,44.60,23-2-22 13:54:28
2023/02/22 13:56,054B7020C020041,4045966636,,,310.40,282.40,279.70,13.60,6.60,6.60,6.50,0.10,5731,0,0,222.20,0,0,24.80,0,0,5570,60.00,1267,36.60,20082.00,5570,1.00,60.10,1022,44.60,23-2-22 13:59:33
2023/02/22 14:01,054B7020C020041,4045966636,,,310.80,278.80,280.00,13.80,6.00,6.20,6.00,0.10,5274,0,0,221.60,0,0,22.40,0,0,5100,60.01,1267,37.00,20082.00,5120,1.00,60.40,1022,44.60,23-2-22 14:4:35
2023/02/22 14:06,054B7020C020041,4045966636,,,312.10,280.10,281.40,10.40,6.00,6.20,5.90,0.10,5270,0,0,221.70,0,0,22.50,0,0,5100,59.98,1267,37.50,20083.00,5080,1.00,61.60,1022,44.60,23-2-22 14:9:40
2023/02/22 14:10,054B7020C020041,4045966636,,,307.90,280.00,281.30,11.10,5.30,5.40,5.20,0.10,4607,0,0,220.90,0,0,20.20,0,0,4490,59.94,1267,37.90,20083.00,4490,1.00,60.10,1022,44.60,23-2-22 14:14:42
2023/02/22 14:15,054B7020C020041,4045966636,,,319.80,283.80,281.20,13.20,5.00,5.30,5.20,0.10,4566,0,0,221.00,0,0,19.90,0,0,4420,59.97,1267,38.20,20084.00,4410,1.00,59.00,1022,44.60,23-2-22 14:19:45
2023/02/22 14:20,054B7020C020041,4045966636,,,314.30,282.40,283.60,13.20,3.60,3.70,3.60,0.10,3198,0,0,220.30,0,0,14.00,0,0,3090,59.94,1267,38.60,20084.00,3080,1.00,57.70,1022,44.60,23-2-22 14:24:47
2023/02/22 14:25,054B7020C020041,4045966636,,,316.20,292.10,285.50,11.50,2.10,2.20,2.10,0.10,1907,0,0,220.30,0,0,8.30,0,0,1820,59.98,1267,38.80,20084.00,1810,1.00,53.90,1022,44.60,23-2-22 14:29:50
2023/02/22 14:31,054B7020C020041,4045966636,,,332.00,292.10,289.40,14.10,2.10,2.30,2.10,0.10,1978,0,0,219.80,0,0,8.80,0,0,1880,59.94,1267,38.90,20084.00,1870,1.00,51.30,1022,44.60,23-2-22 14:34:52
2023/02/22 14:36,054B7020C020041,4045966636,,,338.20,306.20,299.60,14.70,1.60,1.70,1.60,0.10,1542,0,0,220.30,0,0,6.70,0,0,1400,59.97,1267,39.00,20084.00,1390,1.00,49.10,1022,44.60,23-2-22 14:39:55
2023/02/22 14:41,054B7020C020041,4045966636,,,340.30,308.30,301.60,9.50,1.60,1.70,1.60,0.10,1552,0,0,220.70,0,0,6.70,0,0,1410,60.02,1267,39.20,20085.00,1410,1.00,47.30,1022,44.60,23-2-22 14:44:58
2023/02/22 14:41,054B7020C020041,4045966636,,,340.30,308.30,301.60,9.50,1.60,1.70,1.60,0.10,1552,0,0,220.70,0,0,6.70,0,0,1410,60.02,1267,39.20,20085.00,1410,1.00,47.30,1022,44.60,23-2-22 14:44:58
2023/02/22 14:46,054B7020C020041,4045966636,,,352.20,312.20,305.50,15.00,1.60,1.80,1.70,0.10,1646,0,0,219.60,0,0,6.90,0,0,1440,59.98,1267,39.30,20085.00,1430,1.00,46.20,1022,44.60,23-2-22 14:50:0
2023/02/22 14:51,054B7020C020041,4045966636,,,354.10,306.20,315.50,14.90,1.60,1.80,1.60,0.10,1624,0,0,219.50,0,0,7.00,0,0,1470,59.99,1267,39.40,20085.00,1470,1.00,45.40,1022,44.60,23-2-22 14:55:3
2023/02/22 14:56,054B7020C020041,4045966636,,,338.30,306.30,303.60,15.60,1.70,1.80,1.70,0.10,1644,0,0,220.90,0,0,7.40,0,0,1560,60.00,1267,39.50,20085.00,1560,1.00,44.70,1022,44.60,23-2-22 15:0:5
2023/02/22 15:01,054B7020C020041,4045966636,,,340.10,308.00,305.40,12.00,1.80,1.90,1.80,0.10,1748,0,0,220.20,0,0,7.60,0,0,1620,59.97,1267,39.60,20085.00,1620,1.00,44.20,1022,44.60,23-2-22 15:4:8
2023/02/22 15:06,054B7020C020041,4045966636,,,340.30,304.30,301.60,15.80,1.80,2.00,1.80,0.10,1765,0,0,220.60,0,0,7.80,0,0,1670,59.96,1267,39.80,20085.00,1670,1.00,43.90,1022,44.60,23-2-22 15:9:22
2023/02/22 15:11,054B7020C020041,4045966636,,,338.30,310.30,307.60,15.90,1.90,2.00,1.90,0.10,1849,0,0,219.90,0,0,8.20,0,0,1740,60.00,1267,39.90,20085.00,1740,1.00,43.60,1022,44.60,23-2-22 15:14:25
2023/02/22 15:16,054B7020C020041,4045966636,,,342.40,310.40,307.70,15.70,2.00,2.10,1.90,0.10,1922,0,0,220.40,0,0,8.50,0,0,1820,60.01,1267,40.10,20085.00,1820,1.00,43.40,1022,44.60,23-2-22 15:19:27
2023/02/22 15:21,054B7020C020041,4045966636,,,344.20,304.30,309.50,10.70,2.00,2.10,1.90,0.10,1916,0,0,220.00,0,0,8.50,0,0,1820,60.00,1267,40.20,20086.00,1810,1.00,43.30,1022,44.60,23-2-22 15:24:30
2023/02/22 15:26,054B7020C020041,4045966636,,,348.10,304.20,305.40,12.10,1.80,2.00,1.80,0.10,1785,0,0,220.00,0,0,7.90,0,0,1680,60.01,1267,40.40,20086.00,1670,1.00,43.00,1022,44.60,23-2-22 15:29:32
2023/02/22 15:31,054B7020C020041,4045966636,,,344.00,308.00,301.40,12.00,1.60,1.70,1.60,0.10,1557,0,0,220.10,0,0,7.00,0,0,1460,59.98,1267,40.50,20086.00,1460,1.00,42.60,1022,44.60,23-2-22 15:34:35
2023/02/22 15:36,054B7020C020041,4045966636,,,338.00,302.00,299.30,11.60,1.50,1.60,1.50,0.10,1440,0,0,219.90,0,0,6.20,0,0,1280,59.98,1267,40.60,20086.00,1280,1.00,42.10,1022,44.60,23-2-22 15:39:37
2023/02/22 15:41,054B7020C020041,4045966636,,,338.10,306.10,299.40,15.00,1.60,1.60,1.50,0.10,1481,0,0,219.80,0,0,6.40,0,0,1320,59.98,1267,40.70,20086.00,1320,1.00,41.60,1022,44.60,23-2-22 15:44:41
2023/02/22 15:45,054B7020C020041,4045966636,,,330.20,302.20,295.50,10.90,1.50,1.50,1.40,0.10,1363,0,0,220.30,0,0,6.10,0,0,1240,59.99,1267,40.80,20086.00,1230,1.00,41.30,1022,44.60,23-2-22 15:49:43
2023/02/22 15:50,054B7020C020041,4045966636,,,334.10,302.10,299.40,12.60,1.40,1.50,1.40,0.10,1341,0,0,221.00,0,0,6.00,0,0,1220,60.03,1267,40.90,20086.00,1220,1.00,40.90,1022,44.60,23-2-22 15:54:46
2023/02/22 15:55,054B7020C020041,4045966636,,,332.20,300.20,297.50,10.10,1.20,1.40,1.20,0.10,1176,0,0,221.30,0,0,5.60,0,0,1140,60.03,1267,41.00,20086.00,1140,1.00,40.70,1022,44.60,23-2-22 15:59:48
2023/02/22 16:00,054B7020C020041,4045966636,,,348.20,300.30,293.60,11.30,1.00,1.20,1.10,0.10,1032,0,0,222.40,0,0,5.00,0,0,980,60.04,1267,41.10,20086.00,980,1.00,40.30,1022,44.60,23-2-22 16:4:50
2023/02/22 16:05,054B7020C020041,4045966636,,,338.20,302.20,299.50,16.80,1.00,1.00,0.90,0.10,911,0,0,221.20,0,0,4.70,0,0,890,60.01,1267,41.20,20087.00,880,1.00,40.00,1022,44.60,23-2-22 16:8:53
2023/02/22 16:10,054B7020C020041,4045966636,,,334.20,298.10,295.40,13.10,0.90,1.00,0.90,0.10,866,0,0,221.40,0,0,4.40,0,0,820,59.96,1267,41.30,20087.00,800,1.00,39.50,1022,44.60,23-2-22 16:14:8
2023/02/22 16:15,054B7020C020041,4045966636,,,360.20,300.30,297.60,11.80,1.00,1.30,1.20,0.10,1108,0,0,221.50,0,0,5.30,0,0,1050,59.94,1267,41.30,20087.00,1050,1.00,39.30,1022,44.60,23-2-22 16:19:10
2023/02/22 16:20,054B7020C020041,4045966636,,,348.10,312.10,317.40,11.50,2.30,2.40,2.20,0.10,2249,0,0,220.80,0,0,9.80,0,0,2140,59.96,1267,41.50,20087.00,2130,1.00,40.00,1022,44.60,23-2-22 16:24:12
2023/02/22 16:25,054B7020C020041,4045966636,,,342.10,310.10,315.40,15.80,2.30,2.40,2.20,0.10,2226,0,0,220.60,0,0,9.90,0,0,2160,59.96,1267,41.70,20087.00,2160,1.00,40.80,1022,44.60,23-2-22 16:29:15
2023/02/22 16:30,054B7020C020041,4045966636,,,338.00,306.00,315.30,15.10,2.20,2.30,2.10,0.10,2111,0,0,221.00,0,0,9.40,0,0,2050,60.02,1267,41.80,20087.00,2040,1.00,41.20,1022,44.60,23-2-22 16:34:19
2023/02/22 16:35,054B7020C020041,4045966636,,,338.10,306.10,311.40,15.40,2.10,2.20,2.00,0.10,2007,0,0,221.30,0,0,8.80,0,0,1880,60.00,1267,42.00,20087.00,1870,1.00,41.40,1022,44.60,23-2-22 16:39:22
2023/02/22 16:40,054B7020C020041,4045966636,,,340.10,308.10,309.40,11.30,1.80,1.90,1.80,0.10,1755,0.00,0.00,220.70,0.00,0.00,7.80,,,1670,59.98,1267,42.20,20088.00,1660,1.00,41.20,Standby,44.60,
2023/02/22 16:40,054B7020C020041,4045966636,,,340.10,308.10,309.40,11.30,1.80,1.90,1.80,0.10,1755,0,0,220.70,0,0,7.80,0,0,1670,59.98,1267,42.20,20088.00,1660,1.00,41.20,1022,44.60,23-2-22 16:44:24
2023/02/22 16:45,054B7020C020041,4045966636,,,340.10,304.10,309.30,11.90,1.50,1.60,1.40,0.10,1430,0,0,220.20,0,0,6.30,0,0,1300,59.94,1267,42.30,20088.00,1300,1.00,40.80,1022,44.60,23-2-22 16:49:27
2023/02/22 16:50,054B7020C020041,4045966636,,,342.20,306.20,307.50,11.30,1.00,1.10,0.90,0.10,956,0,0,220.60,0,0,4.70,0,0,910,59.97,1267,42.40,20088.00,910,1.00,40.20,1022,44.60,23-2-22 16:54:29
2023/02/22 16:55,054B7020C020041,4045966636,,,317.90,286.00,279.40,11.50,0.30,0.40,0.30,0.10,294,0,0,220.10,0,0,2.80,0,0,240,60.00,1267,42.40,20088.00,240,1.00,39.50,1022,44.60,23-2-22 16:59:31
2023/02/22 17:00,054B7020C020041,4045966636,,,318.10,286.10,340.00,10.90,0.20,0.20,0.10,0.10,155,0,0,220.60,0,0,2.60,0,0,40,60.01,1267,42.40,20088.00,30,1.00,38.50,1022,44.60,23-2-22 17:4:34
2023/02/22 17:05,054B7020C020041,4045966636,,,300.40,284.20,271.80,13.00,0.10,0.20,0.10,0.10,115,0,0,220.40,0,0,2.60,0,0,60,60.01,1267,42.40,20088.00,60,1.00,37.70,1022,44.60,23-2-22 17:9:36
2023/02/22 17:10,054B7020C020041,4045966636,,,296.80,268.10,267.10,12.10,0.10,0.10,0.10,0.10,84,0,0,220.00,0,0,2.60,0,0,30,60.03,1267,42.40,20088.00,20,1.00,37.10,1022,44.60,23-2-22 17:14:39
2023/02/22 17:11,054B7020C020041,4045966636,,,296.80,268.10,267.10,12.10,0.10,0.10,0.10,0.10,84,0,0,220.00,0,0,2.60,0,0,30,60.03,1267,42.40,20088.00,20,1.00,37.10,1022,44.60,23-2-22 17:14:39
2023/02/22 17:15,054B7020C020041,4045966636,,,295.10,268.20,265.70,10.80,0.10,0.10,0.10,0.10,83,0,0,219.60,0,0,2.60,0,0,20,59.97,1267,42.40,20088.00,0,1.00,36.60,1022,44.60,23-2-22 17:19:41
2023/02/22 17:20,054B7020C020041,4045966636,,,292.20,268.30,263.00,11.00,0.10,0.10,0.10,0.10,83,0,0,219.90,0,0,2.60,0,0,20,60.01,1267,42.50,20088.00,10,1.00,36.20,1022,44.60,23-2-22 17:24:43
2023/02/22 17:25,054B7020C020041,4045966636,,,290.20,268.20,271.70,10.80,0.10,0.10,0.10,0.10,84,0,0,219.00,0,0,2.60,0,0,20,60.01,1267,42.50,20088.00,50,1.00,35.80,1022,44.60,23-2-22 17:29:46
2023/02/22 17:30,054B7020C020041,4045966636,,,284.80,268.20,256.60,13.40,0.10,0.10,0.10,0.10,82,0,0,218.60,0,0,2.60,0,0,20,59.96,1267,42.50,20088.00,60,1.00,35.50,1022,44.60,23-2-22 17:34:48
