Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/27 12:46,054B7020C020041,4045966636,,,303.20,271.90,269.50,12.20,8.40,8.50,8.40,0.10,7123,0,0,223.10,0,0,30.50,0,0,6900,59.98,1267,32.80,20266.00,6910,1.00,63.80,1022,40.20,23-2-27 12:49:53
2023/02/27 12:50,054B7020C020041,4045966636,,,303.40,268.20,269.60,9.10,8.20,8.40,8.20,0.10,6952,0,0,222.80,0,0,29.80,0,0,6740,59.96,1267,33.40,20267.00,6730,1.00,66.20,1022,40.20,23-2-27 12:54:57
2023/02/27 12:55,054B7020C020041,4045966636,,,303.50,268.20,269.60,11.10,8.10,8.30,8.10,0.10,6869,0,0,223.10,0,0,29.30,0,0,6670,59.95,1267,34.00,20268.00,6670,1.00,67.00,1022,40.20,23-2-27 13:0:1
2023/02/27 12:56,054B7020C020041,4045966636,,,303.70,272.20,269.80,9.00,8.10,8.20,8.10,0.10,6878,0,0,223.20,0,0,29.50,0,0,6660,59.98,1267,34.00,20268.00,6660,1.00,67.00,1022,40.20,23-2-27 13:0:27
2023/02/27 13:01,054B7020C020041,4045966636,,,299.70,268.30,265.90,8.50,8.40,8.50,8.40,0.10,7032,0,0,223.00,0,0,30.00,0,0,6780,59.96,1267,34.60,20268.00,6760,1.00,67.50,1022,40.20,23-2-27 13:5:31
2023/02/27 13:02,054B7020C020041,4045966636,,,300.90,265.80,267.10,9.70,8.30,8.50,8.30,0.10,6974,0,0,223.10,0,0,29.90,0,0,6770,59.95,1267,34.60,20268.00,6770,1.00,67.60,1022,40.20,23-2-27 13:6:7
2023/02/27 13:07,054B7020C020041,4045966636,,,303.40,276.10,277.60,14.00,2.00,2.10,1.90,0.10,1715,0,0,221.20,0,0,7.60,0,0,1600,59.98,1267,34.90,20269.00,1600,1.00,62.30,1022,40.20,23-2-27 13:11:11
2023/02/27 13:12,054B7020C020041,4045966636,,,323.50,288.30,285.80,13.80,2.00,2.10,2.00,0.10,1825,0,0,220.60,0,0,8.00,0,0,1710,59.97,1267,35.00,20269.00,1700,1.00,57.50,1022,40.20,23-2-27 13:16:15
2023/02/27 13:17,054B7020C020041,4045966636,,,340.30,312.60,305.80,9.20,6.10,6.00,4.90,0.10,5450,0,0,222.30,0,0,23.50,0,0,5290,59.97,1267,35.20,20269.00,5490,1.00,54.40,1022,40.20,23-2-27 13:21:18
2023/02/27 13:22,054B7020C020041,4045966636,,,321.50,286.20,283.80,9.10,7.50,7.70,7.60,0.10,6772,0,0,223.20,0,0,29.00,0,0,6590,59.97,1267,35.80,20269.00,6590,1.00,60.20,1022,40.20,23-2-27 13:26:22
2023/02/27 13:27,054B7020C020041,4045966636,,,311.40,276.20,277.60,8.70,7.60,7.80,7.60,0.10,6631,0,0,223.10,0,0,28.40,0,0,6440,59.98,1267,36.30,20270.00,6430,1.00,63.20,1022,40.20,23-2-27 13:31:25
2023/02/27 13:32,054B7020C020041,4045966636,,,319.30,284.10,285.60,11.20,7.20,7.40,7.20,0.10,6458,0,0,222.50,0,0,27.80,0,0,6270,60.02,1267,36.60,20270.00,6260,1.00,60.40,1022,40.20,23-2-27 13:36:29
2023/02/27 13:37,054B7020C020041,4045966636,,,310.80,279.50,277.10,12.60,7.60,7.70,7.60,0.10,6621,0,0,222.40,0,0,28.60,0,0,6430,60.02,1267,37.20,20271.00,6420,1.00,63.40,1022,40.20,23-2-27 13:41:33
2023/02/27 13:42,054B7020C020041,4045966636,,,309.00,277.60,275.20,10.30,7.80,7.90,7.80,0.10,6750,0,0,222.10,0,0,29.00,0,0,6510,60.04,1267,37.70,20271.00,6510,1.00,65.50,1022,40.20,23-2-27 13:46:36
2023/02/27 13:42,054B7020C020041,4045966636,,,309.00,277.60,275.20,10.30,7.80,7.90,7.80,0.10,6750,0,0,222.10,0,0,29.00,0,0,6510,60.04,1267,37.70,20271.00,6510,1.00,65.50,1022,40.20,23-2-27 13:46:36
2023/02/27 13:47,054B7020C020041,4045966636,,,305.10,273.80,271.40,12.00,7.70,7.80,7.70,0.10,6575,0,0,221.20,0,0,28.40,0,0,6390,60.01,1267,38.20,20272.00,6380,1.00,66.90,1022,40.20,23-2-27 13:51:40
2023/02/27 13:52,054B7020C020041,4045966636,,,309.30,274.10,275.50,10.40,7.90,8.10,7.80,0.10,6813,0,0,221.60,0,0,29.30,0,0,6590,60.03,1267,38.80,20272.00,6580,1.00,67.30,1022,40.20,23-2-27 13:56:44
2023/02/27 13:52,054B7020C020041,4045966636,,,309.30,274.10,275.50,10.40,7.90,8.10,7.80,0.10,6813,0,0,221.60,0,0,29.30,0,0,6590,60.03,1267,38.80,20272.00,6580,1.00,67.30,1022,40.20,23-2-27 13:56:44
2023/02/27 13:57,054B7020C020041,4045966636,,,304.00,272.60,273.80,8.70,7.80,7.90,7.70,0.10,6633,0,0,221.40,0,0,28.60,0,0,6430,60.04,1267,39.30,20273.00,6440,1.00,67.80,1022,40.20,23-2-27 14:1:47
2023/02/27 14:02,054B7020C020041,4045966636,,,307.30,272.20,273.50,9.90,7.50,7.70,7.50,0.10,6452,0,0,221.70,0,0,27.90,0,0,6260,60.05,1267,39.90,20274.00,6260,1.00,67.90,1022,40.20,23-2-27 14:6:53
2023/02/27 14:07,054B7020C020041,4045966636,,,309.10,274.00,275.30,10.50,6.60,6.80,6.60,0.10,5721,0,0,221.20,0,0,24.50,0,0,5530,60.01,1267,40.40,20274.00,5510,1.00,67.00,1022,40.20,23-2-27 14:11:57
2023/02/27 14:12,054B7020C020041,4045966636,,,313.60,282.20,279.70,13.70,2.60,2.60,2.60,0.10,2277,0,0,220.00,0,0,10.00,0,0,2170,59.97,1267,40.70,20274.00,2170,1.00,64.20,1022,40.20,23-2-27 14:17:0
2023/02/27 14:18,054B7020C020041,4045966636,,,322.60,291.20,284.80,12.20,6.50,6.50,6.70,0.10,5899,0,0,221.20,0,0,25.60,0,0,5740,59.97,1267,41.00,20275.00,5740,1.00,61.50,1022,40.20,23-2-27 14:22:4
2023/02/27 14:23,054B7020C020041,4045966636,,,319.40,284.20,281.70,9.70,6.80,7.00,6.80,0.10,6077,0,0,221.10,0,0,26.30,0,0,5900,59.97,1267,41.50,20275.00,5880,1.00,63.70,1022,40.20,23-2-27 14:27:7
2023/02/27 14:28,054B7020C020041,4045966636,,,319.30,284.00,285.50,10.00,6.50,6.70,6.50,0.10,5835,0,0,221.00,0,0,25.30,0,0,5660,59.96,1267,42.00,20276.00,5650,1.00,65.00,1022,40.20,23-2-27 14:32:11
2023/02/27 14:33,054B7020C020041,4045966636,,,313.80,282.40,283.70,12.10,6.40,6.50,6.30,0.10,5632,0,0,221.40,0,0,24.40,0,0,5450,60.01,1267,42.50,20276.00,5450,1.00,64.90,1022,40.20,23-2-27 14:37:14
2023/02/27 14:38,054B7020C020041,4045966636,,,317.70,286.20,283.80,13.50,6.40,6.50,6.40,0.10,5711,0,0,221.30,0,0,24.80,0,0,5560,59.97,1267,43.00,20277.00,5560,1.00,64.90,1022,40.20,23-2-27 14:42:18
2023/02/27 14:43,054B7020C020041,4045966636,,,313.20,281.90,279.40,10.50,2.10,2.20,2.10,0.10,1865,0,0,220.40,0,0,8.30,0,0,1790,60.03,1267,43.40,20277.00,1780,1.00,64.00,1022,40.20,23-2-27 14:47:22
2023/02/27 14:48,054B7020C020041,4045966636,,,331.40,300.10,293.60,11.50,2.00,2.10,2.00,0.10,1881,0,0,219.80,0,0,8.50,0,0,1800,60.00,1267,43.50,20277.00,1800,1.00,58.00,1022,40.20,23-2-27 14:52:25
2023/02/27 14:53,054B7020C020041,4045966636,,,339.30,300.10,301.50,11.20,2.30,2.50,2.30,0.10,2225,0,0,219.90,0,0,9.70,0,0,2120,60.00,1267,43.70,20277.00,2120,1.00,54.70,1022,40.20,23-2-27 14:57:29
2023/02/27 14:58,054B7020C020041,4045966636,,,339.30,308.00,301.50,9.60,2.50,2.60,2.50,0.10,2403,0,0,220.70,0,0,10.40,0,0,2300,60.00,1267,43.90,20278.00,2290,1.00,52.90,1022,40.20,23-2-27 15:2:33
2023/02/27 15:03,054B7020C020041,4045966636,,,345.20,302.10,303.50,11.50,2.80,3.00,2.80,0.10,2723,0,0,220.60,0,0,12.10,0,0,2650,60.03,1267,44.10,20278.00,2640,1.00,51.90,1022,40.20,23-2-27 15:7:36
2023/02/27 15:08,054B7020C020041,4045966636,,,345.80,310.50,307.90,9.20,5.30,5.40,5.30,0.10,5142,0,0,221.40,0,0,22.30,0,0,5000,60.01,1267,44.30,20278.00,4980,1.00,51.50,1022,40.20,23-2-27 15:12:40
2023/02/27 15:09,054B7020C020041,4045966636,,,345.80,310.50,307.90,9.20,5.30,5.40,5.30,0.10,5142,0,0,221.40,0,0,22.30,0,0,5000,60.01,1267,44.30,20278.00,4980,1.00,51.50,1022,40.20,23-2-27 15:12:40
2023/02/27 15:13,054B7020C020041,4045966636,,,343.20,308.00,305.40,9.80,3.10,3.30,3.10,0.10,3028,0,0,220.70,0,0,13.30,0,0,2930,60.01,1267,44.60,20278.00,2920,1.00,52.10,1022,40.20,23-2-27 15:17:43
2023/02/27 15:18,054B7020C020041,4045966636,,,343.20,308.00,309.30,14.50,2.80,2.90,2.70,0.10,2690,0,0,221.20,0,0,12.00,0,0,2650,59.95,1267,44.80,20278.00,2640,1.00,51.00,1022,40.20,23-2-27 15:22:47
2023/02/27 15:18,054B7020C020041,4045966636,,,343.20,308.00,309.30,14.50,2.80,2.90,2.70,0.10,2690,0,0,221.20,0,0,12.00,0,0,2650,59.95,1267,44.80,20278.00,2640,1.00,51.00,1022,40.20,23-2-27 15:22:47
2023/02/27 15:23,054B7020C020041,4045966636,,,347.40,316.00,313.60,10.40,2.70,2.80,2.70,0.10,2670,0,0,221.10,0,0,11.70,0,0,2580,59.96,1267,45.10,20279.00,2580,1.00,50.40,1022,40.20,23-2-27 15:27:50
2023/02/27 15:28,054B7020C020041,4045966636,,,337.40,310.10,303.60,15.00,1.20,1.30,1.20,0.10,1173,0,0,219.10,0,0,5.60,0,0,1130,60.01,1267,45.20,20279.00,1130,1.00,48.50,1022,40.20,23-2-27 15:32:54
2023/02/27 15:33,054B7020C020041,4045966636,,,329.30,302.20,299.70,11.20,0.60,0.70,0.60,0.10,590,0,0,219.60,0,0,3.50,0,0,540,60.04,1267,45.30,20279.00,540,1.00,45.80,1022,40.20,23-2-27 15:37:57
2023/02/27 15:38,054B7020C020041,4045966636,,,343.50,304.20,301.70,13.40,0.80,0.90,0.80,0.10,791,0,0,219.20,0,0,4.10,0,0,710,60.00,1267,45.30,20279.00,700,1.00,44.00,1022,40.20,23-2-27 15:43:1
2023/02/27 15:44,054B7020C020041,4045966636,,,335.40,304.10,301.70,10.90,0.70,0.80,0.70,0.10,690,0,0,219.50,0,0,3.70,0,0,600,60.00,1267,45.40,20279.00,600,1.00,42.60,1022,40.20,23-2-27 15:48:4
2023/02/27 15:49,054B7020C020041,4045966636,,,329.20,293.90,287.40,11.70,0.30,0.40,0.30,0.10,303,0,0,221.70,0,0,2.80,0,0,260,60.01,1267,45.40,20279.00,260,1.00,41.40,1022,40.20,23-2-27 15:53:8
2023/02/27 15:54,054B7020C020041,4045966636,,,331.60,300.40,297.70,14.20,0.40,0.50,0.30,0.10,373,0,0,221.40,0,0,2.90,0,0,300,60.01,1267,45.50,20279.00,300,1.00,40.70,1022,40.20,23-2-27 15:57:13
2023/02/27 15:59,054B7020C020041,4045966636,,,339.40,300.20,305.70,11.90,0.60,0.60,0.50,0.10,537,0,0,220.10,0,0,3.40,0,0,500,60.04,1267,45.50,20279.00,500,1.00,40.00,1022,40.20,23-2-27 16:2:27
2023/02/27 16:04,054B7020C020041,4045966636,,,347.40,308.10,309.60,12.30,0.80,0.90,0.70,0.10,773,0,0,220.50,0,0,4.00,0,0,690,60.00,1267,45.50,20279.00,680,1.00,39.50,1022,40.20,23-2-27 16:7:30
2023/02/27 16:09,054B7020C020041,4045966636,,,361.30,326.10,323.60,13.80,2.20,2.30,2.10,0.10,2225,0,0,221.40,0,0,9.70,0,0,2090,60.00,1267,45.60,20279.00,2100,1.00,39.50,1022,40.20,23-2-27 16:12:34
2023/02/27 16:14,054B7020C020041,4045966636,,,363.50,328.20,325.70,10.80,2.90,3.00,2.90,0.10,2984,0,0,222.00,0,0,12.80,0,0,2860,60.01,1267,45.90,20280.00,2840,1.00,41.20,1022,40.20,23-2-27 16:17:37
2023/02/27 16:19,054B7020C020041,4045966636,,,355.50,324.20,317.70,15.90,2.20,2.30,2.20,0.10,2228,0,0,222.00,0,0,9.80,0,0,2150,59.98,1267,46.10,20280.00,2150,1.00,42.10,1022,40.20,23-2-27 16:22:41
2023/02/27 16:24,054B7020C020041,4045966636,,,361.30,322.00,323.50,9.90,1.70,1.80,1.70,0.10,1744,0,0,221.60,0,0,7.60,0,0,1630,59.97,1267,46.20,20280.00,1630,1.00,41.60,1022,40.20,23-2-27 16:27:44
2023/02/27 16:29,054B7020C020041,4045966636,,,361.30,318.10,319.60,11.90,1.60,1.70,1.60,0.10,1631,0,0,222.00,0,0,6.70,0,0,1410,60.00,1267,46.40,20280.00,1410,1.00,41.00,1022,40.20,23-2-27 16:32:48
2023/02/27 16:34,054B7020C020041,4045966636,,,363.30,320.00,317.50,10.70,1.60,1.70,1.60,0.10,1634,0,0,221.40,0,0,6.80,0,0,1440,59.93,1267,46.50,20280.00,1440,1.00,40.50,1022,40.20,23-2-27 16:37:51
2023/02/27 16:39,054B7020C020041,4045966636,,,353.50,318.20,315.70,14.00,1.50,1.60,1.50,0.10,1514,0,0,221.30,0,0,6.40,0,0,1330,59.97,1267,46.60,20280.00,1330,1.00,40.00,1022,40.20,23-2-27 16:42:54
2023/02/27 16:43,054B7020C020041,4045966636,,,349.40,322.00,315.50,12.30,1.30,1.40,1.30,0.10,1316,0,0,221.60,0,0,5.90,0,0,1210,59.97,1267,46.70,20280.00,1200,1.00,39.40,1022,40.20,23-2-27 16:47:58
2023/02/27 16:48,054B7020C020041,4045966636,,,369.30,318.10,311.70,11.80,1.00,1.20,1.10,0.10,1095,0,0,222.30,0,0,5.20,0,0,1020,60.00,1267,46.80,20280.00,1020,1.00,38.80,1022,40.20,23-2-27 16:53:2
2023/02/27 16:54,054B7020C020041,4045966636,,,369.40,314.10,315.60,10.90,1.00,1.30,1.20,0.10,1157,0,0,220.70,0,0,5.60,0,0,1110,60.02,1267,46.90,20281.00,1110,1.00,38.30,1022,40.20,23-2-27 16:58:6
2023/02/27 16:59,054B7020C020041,4045966636,,,363.40,308.20,309.70,14.20,1.00,1.20,1.10,0.10,1075,0,0,220.50,0,0,5.30,0,0,1040,60.03,1267,47.00,20281.00,1040,1.00,38.10,1022,40.20,23-2-27 17:2:9
2023/02/27 17:04,054B7020C020041,4045966636,,,351.30,312.00,305.50,16.00,0.90,1.00,0.90,0.10,904,0,0,220.90,0,0,4.70,0,0,890,60.06,1267,47.00,20281.00,890,1.00,38.00,1022,40.20,23-2-27 17:7:25
2023/02/27 17:09,054B7020C020041,4045966636,,,345.30,310.00,307.50,12.90,0.80,0.90,0.80,0.10,802,0,0,220.30,0,0,4.30,0,0,770,59.97,1267,47.10,20281.00,760,1.00,37.50,1022,40.20,23-2-27 17:12:28
2023/02/27 17:14,054B7020C020041,4045966636,,,341.40,306.20,311.60,10.30,0.70,0.80,0.70,0.10,703,0,0,219.60,0,0,3.80,0,0,640,59.93,1267,47.20,20281.00,630,1.00,37.30,1022,40.20,23-2-27 17:17:32
2023/02/27 17:19,054B7020C020041,4045966636,,,339.40,300.10,301.70,12.00,0.50,0.60,0.50,0.10,501,0,0,220.00,0,0,3.30,0,0,480,59.97,1267,47.20,20281.00,480,1.00,36.80,1022,40.20,23-2-27 17:22:35
2023/02/27 17:23,054B7020C020041,4045966636,,,338.00,310.30,311.80,15.50,0.40,0.50,0.40,0.10,416,0,0,220.00,0,0,3.00,0,0,350,59.98,1267,47.30,20281.00,340,1.00,36.50,1022,40.20,23-2-27 17:27:38
2023/02/27 17:28,054B7020C020041,4045966636,,,329.60,290.10,283.60,16.40,0.30,0.30,0.20,0.10,244,0,0,219.80,0,0,2.60,0,0,210,59.97,1267,47.30,20281.00,200,1.00,36.10,1022,40.20,23-2-27 17:32:42
2023/02/27 17:33,054B7020C020041,4045966636,,,305.20,284.10,276.80,12.90,0.10,0.20,0.10,0.10,116,0,0,219.00,0,0,2.60,0,0,60,59.95,1267,47.30,20281.00,70,1.00,35.70,1022,40.20,23-2-27 17:37:45
2023/02/27 17:38,054B7020C020041,4045966636,,,295.50,270.90,264.70,10.50,0.10,0.10,0.10,0.10,84,0,0,218.30,0,0,2.50,0,0,20,59.96,1267,47.30,20281.00,50,1.00,35.20,1022,40.20,23-2-27 17:42:49
2023/02/27 17:43,054B7020C020041,4045966636,,,267.40,270.90,296.80,12.80,0.10,0.10,0.10,0.10,84,0,0,218.10,0,0,2.60,0,0,20,59.99,1267,47.30,20281.00,110,1.00,34.80,1022,40.20,23-2-27 17:47:53
2023/02/27 17:48,054B7020C020041,4045966636,,,250.70,270.90,224.20,17.10,0.10,0.10,0.10,0.10,76,0,0,220.30,0,0,2.60,0,0,20,59.98,1267,47.30,20281.00,110,1.00,34.50,1022,40.20,23-2-27 17:52:56
2023/02/27 17:53,054B7020C020041,4045966636,,,210.90,228.10,186.70,14.50,0.10,0.10,0.10,0.10,64,0,0,219.20,0,0,2.60,0,0,20,59.98,1267,47.30,20281.00,110,1.00,34.30,1022,40.20,23-2-27 17:58:0
2023/02/27 17:59,054B7020C020041,4045966636,,,144.10,134.50,133.30,10.80,0.10,0.10,0.10,0.10,42,0,0,219.00,0,0,2.60,0,0,20,59.99,1267,47.30,20281.00,110,1.00,34.20,1022,40.20,23-2-27 18:3:3
2023/02/28 05:09,054B7020C020041,4045966636,,,121.10,125.70,119.30,0.00,0.10,0.10,0.10,0.10,36,0,0,221.20,0,0,0.20,0,0,20,59.97,1267,0.00,20281.00,590,1.00,27.20,1022,47.30,23-2-28 5:13:21
2023/02/28 05:14,054B7020C020041,4045966636,,,281.80,246.70,253.50,11.10,0.10,0.10,0.10,0.10,79,0,0,220.90,0,0,2.60,0,0,20,59.96,1267,0.00,20281.00,70,1.00,27.70,1022,47.30,23-2-28 5:18:24
2023/02/28 05:19,054B7020C020041,4045966636,,,288.10,246.70,259.30,14.30,0.10,0.10,0.10,0.10,80,0,0,221.00,0,0,2.60,0,0,20,60.02,1267,0.00,20281.00,50,1.00,28.30,1022,47.30,23-2-28 5:23:26
2023/02/28 05:24,054B7020C020041,4045966636,,,297.30,246.80,267.60,17.00,0.10,0.10,0.10,0.10,82,0,0,218.80,0,0,2.50,0,0,20,59.99,1267,0.00,20281.00,20,1.00,28.90,1022,47.30,23-2-28 5:28:29
2023/02/28 05:29,054B7020C020041,4045966636,,,380.80,246.80,342.80,11.60,0.10,0.10,0.10,0.10,98,0,0,219.00,0,0,2.60,0,0,20,59.99,1267,0.00,20281.00,110,1.00,29.30,1022,47.30,23-2-28 5:33:31
2023/02/28 05:34,054B7020C020041,4045966636,,,304.70,278.70,279.30,10.60,0.20,0.20,0.10,0.10,145,0,0,218.70,0,0,2.60,0,0,130,59.96,1267,0.00,20281.00,120,1.00,29.70,1022,47.30,23-2-28 5:38:33
2023/02/28 05:39,054B7020C020041,4045966636,,,341.00,296.80,269.30,16.40,0.30,0.40,0.30,0.10,303,0,0,219.30,0,0,2.80,0,0,220,60.00,1267,0.00,20281.00,210,1.00,30.10,1022,47.30,23-2-28 5:43:36
2023/02/28 05:44,054B7020C020041,4045966636,,,344.40,312.40,268.90,11.90,0.30,0.40,0.30,0.10,310,0,0,219.60,0,0,2.90,0,0,290,60.01,1267,0.00,20281.00,300,1.00,30.50,1022,47.30,23-2-28 5:48:38
2023/02/28 05:49,054B7020C020041,4045966636,,,356.60,312.70,313.30,12.10,0.70,0.80,0.70,0.10,720,0,0,219.30,0,0,3.90,0,0,660,60.01,1267,0.10,20281.00,660,1.00,31.00,1022,47.30,23-2-28 5:53:40
2023/02/28 05:54,054B7020C020041,4045966636,,,350.80,318.90,311.40,10.50,0.70,0.70,0.70,0.10,687,0,0,219.20,0,0,3.70,0,0,610,60.03,1267,0.10,20281.00,600,1.00,31.40,1022,47.30,23-2-28 5:58:42
2023/02/28 05:54,054B7020C020041,4045966636,,,350.80,318.90,311.40,10.50,0.70,0.70,0.70,0.10,687,0,0,219.20,0,0,3.70,0,0,610,60.03,1267,0.10,20281.00,600,1.00,31.40,1022,47.30,23-2-28 5:58:42
2023/02/28 05:59,054B7020C020041,4045966636,,,350.80,322.80,315.30,10.70,0.70,0.80,0.70,0.10,725,0,0,219.10,0,0,3.90,0,0,660,60.03,1267,0.20,20281.00,660,1.00,31.90,1022,47.30,23-2-28 6:3:45
2023/02/28 06:04,054B7020C020041,4045966636,,,350.70,315.00,315.30,14.70,0.70,0.80,0.70,0.10,719,0,0,220.70,0,0,3.80,0,0,630,60.01,1267,0.20,20281.00,640,1.00,32.30,1022,47.30,23-2-28 6:8:47
2023/02/28 06:09,054B7020C020041,4045966636,,,346.80,307.40,307.80,17.60,0.60,0.60,0.50,0.10,548,0,0,220.00,0,0,3.40,0,0,500,59.99,1267,0.30,20281.00,490,1.00,32.70,1022,47.30,23-2-28 6:13:49
2023/02/28 06:14,054B7020C020041,4045966636,,,352.90,317.10,313.50,15.90,0.50,0.50,0.40,0.10,461,0,0,219.30,0,0,3.20,0,0,420,59.97,1267,0.30,20281.00,410,1.00,32.80,1022,47.30,23-2-28 6:18:52
2023/02/28 06:19,054B7020C020041,4045966636,,,352.70,324.70,309.20,16.10,0.70,0.80,0.70,0.10,724,0,0,220.00,0,0,3.90,0,0,670,59.98,1267,0.40,20281.00,660,1.00,33.00,1022,47.30,23-2-28 6:23:54
2023/02/28 06:24,054B7020C020041,4045966636,,,352.70,316.90,313.40,14.70,0.70,0.80,0.70,0.10,721,0,0,220.00,0,0,3.80,0,0,640,60.01,1267,0.40,20281.00,640,1.00,33.30,1022,47.30,23-2-28 6:28:56
2023/02/28 06:29,054B7020C020041,4045966636,,,370.70,318.90,323.40,11.80,1.00,1.20,1.10,0.10,1110,0,0,220.60,0,0,5.40,0,0,1070,59.97,1267,0.50,20281.00,1070,1.00,33.70,1022,47.30,23-2-28 6:33:59
2023/02/28 06:34,054B7020C020041,4045966636,,,358.60,326.70,323.30,11.50,1.50,1.50,1.40,0.10,1481,0,0,221.30,0,0,6.40,0,0,1330,60.01,1267,0.60,20282.00,1320,1.00,34.50,1022,47.30,23-2-28 6:39:1
2023/02/28 06:35,054B7020C020041,4045966636,,,358.60,326.70,323.30,11.50,1.50,1.50,1.40,0.10,1481,0,0,221.30,0,0,6.40,0,0,1330,60.01,1267,0.60,20282.00,1320,1.00,34.50,1022,47.30,23-2-28 6:39:1
2023/02/28 06:39,054B7020C020041,4045966636,,,358.70,318.80,323.30,17.30,1.50,1.60,1.50,0.10,1534,0,0,221.00,0,0,6.50,0,0,1360,59.97,1267,0.70,20282.00,1350,1.00,35.00,1022,47.30,23-2-28 6:44:3
2023/02/28 06:45,054B7020C020041,4045966636,,,352.80,324.80,321.40,15.10,1.50,1.50,1.40,0.10,1467,0,0,220.30,0,0,6.40,0,0,1340,59.99,1267,0.80,20282.00,1330,1.00,35.60,1022,47.30,23-2-28 6:49:6
2023/02/28 06:50,054B7020C020041,4045966636,,,360.60,324.70,329.10,13.40,2.00,2.10,1.90,0.10,2029,0,0,221.20,0,0,9.00,0,0,1950,60.03,1267,1.00,20282.00,1950,1.00,35.90,1022,47.30,23-2-28 6:54:8
2023/02/28 06:55,054B7020C020041,4045966636,,,356.80,324.90,321.40,10.50,1.90,2.00,1.90,0.10,1939,0,0,221.00,0,0,8.40,0,0,1820,59.99,1267,1.10,20282.00,1810,1.00,36.70,1022,47.30,23-2-28 6:59:10
2023/02/28 06:55,054B7020C020041,4045966636,,,356.80,324.90,321.40,10.50,1.90,2.00,1.90,0.10,1939,0,0,221.00,0,0,8.40,0,0,1820,59.99,1267,1.10,20282.00,1810,1.00,36.70,1022,47.30,23-2-28 6:59:10
2023/02/28 07:00,054B7020C020041,4045966636,,,350.80,318.90,315.40,10.60,1.50,1.60,1.50,0.10,1510,0,0,220.10,0,0,6.50,0,0,1330,60.01,1267,1.20,20282.00,1310,1.00,36.80,1022,47.30,23-2-28 7:3:13
2023/02/28 07:05,054B7020C020041,4045966636,,,350.80,314.90,315.40,16.30,1.40,1.50,1.40,0.10,1406,0,0,220.00,0,0,6.20,0,0,1270,59.97,1267,1.30,20282.00,1270,1.00,36.60,1022,47.30,23-2-28 7:8:27
2023/02/28 07:10,054B7020C020041,4045966636,,,354.80,318.90,319.30,17.50,1.50,1.60,1.50,0.10,1523,0,0,220.20,0,0,6.60,0,0,1360,59.94,1267,1.50,20282.00,1350,1.00,36.60,1022,47.30,23-2-28 7:13:30
2023/02/28 07:14,054B7020C020041,4045966636,,,356.70,320.80,313.30,14.70,1.60,1.60,1.50,0.10,1555,0,0,220.20,0,0,6.70,0,0,1390,59.96,1267,1.60,20283.00,1380,1.00,36.60,1022,47.30,23-2-28 7:18:32
2023/02/28 07:19,054B7020C020041,4045966636,,,352.80,320.90,321.30,11.20,1.80,1.90,1.70,0.10,1792,0,0,220.30,0,0,7.90,0,0,1680,59.97,1267,1.70,20283.00,1680,1.00,37.00,1022,47.30,23-2-28 7:23:34
2023/02/28 07:24,054B7020C020041,4045966636,,,356.70,324.80,317.40,14.90,1.80,1.90,1.80,0.10,1831,0,0,220.30,0,0,8.20,0,0,1740,59.96,1267,1.80,20283.00,1740,1.00,37.40,1022,47.30,23-2-28 7:28:36
2023/02/28 07:29,054B7020C020041,4045966636,,,354.80,322.90,319.40,16.80,2.00,2.00,1.90,0.10,1963,0,0,220.80,0,0,8.60,0,0,1860,60.01,1267,2.00,20283.00,1860,1.00,37.60,1022,47.30,23-2-28 7:33:39
2023/02/28 07:34,054B7020C020041,4045966636,,,354.80,322.90,315.40,10.60,2.50,2.50,2.50,0.10,2483,0,0,220.20,0,0,10.80,0,0,2360,59.98,1267,2.20,20283.00,2360,1.00,38.70,1022,47.30,23-2-28 7:38:41
2023/02/28 07:39,054B7020C020041,4045966636,,,350.80,318.90,319.30,10.50,2.30,2.40,2.30,0.10,2307,0,0,219.50,0,0,10.20,0,0,2210,59.99,1267,2.40,20283.00,2210,1.00,39.40,1022,47.30,23-2-28 7:43:43
2023/02/28 07:44,054B7020C020041,4045966636,,,354.50,322.70,315.20,15.90,2.10,2.20,2.10,0.10,2117,0,0,220.00,0,0,9.50,0,0,2050,60.01,1267,2.50,20283.00,2060,1.00,39.50,1022,47.30,23-2-28 7:48:45
2023/02/28 07:49,054B7020C020041,4045966636,,,348.60,316.70,317.20,13.70,2.40,2.40,2.30,0.10,2327,0,0,219.70,0,0,10.30,0,0,2240,60.04,1267,2.70,20284.00,2230,1.00,39.80,1022,47.30,23-2-28 7:53:48
