Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/30 13:34,054B7020C020042,4046045654,,,312.70,313.30,314.40,13.30,1.60,1.70,1.60,0.10,1537,0,0,219.90,0,0,6.50,0,0,1410,59.98,1382,31.60,20685.00,1410,1.00,65.30,1022,48.10,23-1-30 13:37:26
2023/01/30 13:39,054B7020C020042,4046045654,,,326.30,322.80,316.30,8.40,8.30,8.40,8.50,0.10,8109,0,0,223.10,0,0,34.70,0,0,7910,59.98,1382,32.20,20685.00,7790,1.00,65.20,1022,48.10,23-1-30 13:42:33
2023/01/30 13:44,054B7020C020042,4046045654,,,324.60,317.20,314.30,12.40,2.00,2.10,2.00,0.10,1945,0,0,219.80,0,0,8.80,0,0,1910,59.96,1382,32.60,20686.00,1910,1.00,62.80,1022,48.10,23-1-30 13:47:37
2023/01/30 13:49,054B7020C020042,4046045654,,,324.00,320.60,317.80,9.20,8.50,8.60,8.60,0.10,8245,0,0,222.90,0,0,35.40,0,0,8010,59.93,1382,33.10,20686.00,8000,1.00,63.00,1022,48.10,23-1-30 13:52:42
2023/01/30 13:55,054B7020C020042,4046045654,,,322.20,318.70,319.70,13.40,8.40,8.50,8.30,0.10,8070,0,0,222.90,0,0,34.50,0,0,7820,59.96,1382,33.70,20687.00,7810,1.00,65.00,1022,48.10,23-1-30 13:57:47
2023/01/30 14:00,054B7020C020042,4046045654,,,315.20,315.40,316.30,8.40,8.60,8.60,8.30,0.10,8049,0,0,223.50,0,0,34.20,0,0,7790,60.02,1382,34.20,20687.00,7860,1.00,66.40,1022,48.10,23-1-30 14:1:53
2023/01/30 14:05,054B7020C020042,4046045654,,,316.20,316.70,313.90,13.40,8.40,8.40,8.40,0.10,7954,0,0,223.30,0,0,33.90,0,0,7730,59.98,1382,34.80,20688.00,7720,1.00,65.80,1022,48.10,23-1-30 14:7:9
2023/01/30 14:10,054B7020C020042,4046045654,,,310.80,304.60,298.80,11.50,4.80,5.60,6.30,0.10,5081,0,0,222.30,0,0,22.10,0,0,5110,60.03,1382,35.50,20689.00,3700,1.00,66.50,1022,48.10,23-1-30 14:12:14
2023/01/30 14:15,054B7020C020042,4046045654,,,316.70,317.20,314.30,11.00,7.80,7.80,7.70,0.10,7365,0,0,223.10,0,0,31.60,0,0,7170,60.01,1382,36.10,20689.00,7160,1.00,66.40,1022,48.10,23-1-30 14:17:19
2023/01/30 14:20,054B7020C020042,4046045654,,,323.70,312.60,321.80,8.10,8.10,8.20,7.80,0.10,7696,0,0,222.50,0,0,33.00,0,0,7450,59.99,1382,36.60,20690.00,7550,1.00,65.30,1022,48.10,23-1-30 14:22:24
2023/01/30 14:25,054B7020C020042,4046045654,,,318.80,315.40,320.40,9.20,3.30,3.40,3.20,0.10,3150,0,0,220.60,0,0,13.90,0,0,3060,59.98,1382,37.10,20690.00,3060,1.00,64.80,1022,48.10,23-1-30 14:27:28
2023/01/30 14:30,054B7020C020042,4046045654,,,333.50,313.80,310.50,13.70,3.70,3.90,3.60,0.10,3576,0,0,221.30,0,0,15.70,0,0,3460,60.01,1382,37.60,20691.00,3640,1.00,62.70,1022,48.10,23-1-30 14:32:33
2023/01/30 14:35,054B7020C020042,4046045654,,,329.70,321.90,322.80,9.40,4.90,4.80,4.50,0.10,4614,0,0,220.70,0,0,20.30,0,0,4510,59.97,1382,38.00,20691.00,4730,1.00,59.80,1022,48.10,23-1-30 14:37:38
2023/01/30 14:40,054B7020C020042,4046045654,,,334.80,327.20,320.40,10.50,7.20,7.40,7.30,0.10,7171,0,0,222.20,0,0,30.80,0,0,6940,60.04,1382,38.30,20691.00,7100,1.00,59.30,1022,48.10,23-1-30 14:42:43
2023/01/30 14:45,054B7020C020042,4046045654,,,319.90,316.40,313.70,9.30,8.80,8.90,8.80,0.10,8392,0,0,222.70,0,0,36.20,0,0,8150,60.00,1382,39.00,20692.00,8150,1.00,63.40,1022,48.10,23-1-30 14:47:47
2023/01/30 14:50,054B7020C020042,4046045654,,,333.30,321.50,322.00,10.30,7.10,7.10,6.70,0.10,6807,0,0,222.40,0,0,29.20,0,0,6550,60.00,1382,39.40,20693.00,6820,1.00,61.60,1022,48.10,23-1-30 14:52:52
2023/01/30 14:55,054B7020C020042,4046045654,,,336.30,336.60,325.80,14.00,4.00,3.90,3.90,0.10,3929,0,0,220.90,0,0,17.20,0,0,3820,60.00,1382,39.90,20693.00,4050,1.00,61.00,1022,48.10,23-1-30 14:57:58
2023/01/30 15:00,054B7020C020042,4046045654,,,330.20,322.80,324.10,10.90,2.80,2.90,2.80,0.10,2769,0,0,220.50,0,0,12.20,0,0,2670,60.04,1382,40.40,20694.00,2660,1.00,60.60,1022,48.10,23-1-30 15:3:3
2023/01/30 15:05,054B7020C020042,4046045654,,,318.10,310.60,311.70,9.90,0.40,0.50,0.40,0.10,408,0,0,219.30,0,0,3.10,0,0,410,59.99,1382,40.50,20694.00,400,1.00,55.10,1022,48.10,23-1-30 15:8:7
2023/01/30 15:10,054B7020C020042,4046045654,,,288.30,337.00,285.20,11.20,0.10,0.20,0.10,0.10,125,0,0,219.30,0,0,2.60,0,0,20,59.99,1382,40.60,20694.00,30,1.00,50.60,1022,48.10,23-1-30 15:13:12
2023/01/30 15:15,054B7020C020042,4046045654,,,376.60,275.40,299.80,8.80,0.10,0.20,0.10,0.10,123,0,0,219.60,0,0,2.60,0,0,20,60.01,1382,40.60,20694.00,140,1.00,47.10,1022,48.10,23-1-30 15:18:17
2023/01/30 15:20,054B7020C020042,4046045654,,,301.40,341.70,299.00,13.90,0.20,0.30,0.20,0.10,223,0,0,220.30,0,0,2.70,0,0,190,60.02,1382,40.60,20694.00,190,1.00,44.70,1022,48.10,23-1-30 15:23:21
2023/01/30 15:25,054B7020C020042,4046045654,,,346.90,337.40,336.70,11.30,0.40,0.50,0.40,0.10,443,0,0,220.20,0,0,3.10,0,0,410,59.99,1382,40.60,20694.00,410,1.00,43.20,1022,48.10,23-1-30 15:28:26
2023/01/30 15:30,054B7020C020042,4046045654,,,347.30,341.80,341.00,13.30,0.40,0.50,0.40,0.10,447,0,0,220.90,0,0,3.10,0,0,390,59.98,1382,40.60,20694.00,390,1.00,42.00,1022,48.10,23-1-30 15:33:32
2023/01/30 15:35,054B7020C020042,4046045654,,,345.10,343.60,338.90,13.70,0.40,0.50,0.40,0.10,446,0,0,220.40,0,0,3.10,0,0,410,60.03,1382,40.70,20694.00,390,1.00,41.10,1022,48.10,23-1-30 15:38:37
2023/01/30 15:40,054B7020C020042,4046045654,,,355.20,341.70,341.00,12.10,0.40,0.50,0.40,0.10,450,0,0,220.60,0,0,3.20,0,0,450,60.03,1382,40.70,20694.00,440,1.00,40.50,1022,48.10,23-1-30 15:42:42
2023/01/30 15:45,054B7020C020042,4046045654,,,363.20,353.70,341.00,14.60,0.40,0.50,0.50,0.10,494,0,0,220.90,0,0,3.40,0,0,480,60.02,1382,40.70,20694.00,480,1.00,39.90,1022,48.10,23-1-30 15:47:58
2023/01/30 15:50,054B7020C020042,4046045654,,,343.10,353.50,340.90,13.10,0.50,0.60,0.50,0.10,555,0,0,221.60,0,0,3.50,0,0,550,60.00,1382,40.80,20694.00,550,1.00,39.20,1022,48.10,23-1-30 15:53:4
2023/01/30 15:55,054B7020C020042,4046045654,,,341.10,347.60,342.90,12.90,0.70,0.80,0.70,0.10,758,0,0,221.00,0,0,4.00,0,0,690,59.99,1382,40.80,20694.00,690,1.00,38.90,1022,48.10,23-1-30 15:58:9
2023/01/30 16:00,054B7020C020042,4046045654,,,347.10,349.50,344.80,12.10,0.90,1.00,0.90,0.10,973,0,0,222.00,0,0,4.80,0,0,930,60.03,1382,40.90,20694.00,920,1.00,38.70,1022,48.10,23-1-30 16:3:14
2023/01/30 16:06,054B7020C020042,4046045654,,,359.10,349.60,376.80,11.70,1.20,1.30,1.00,0.10,1263,0,0,220.40,0,0,5.90,0,0,1210,60.07,1382,41.00,20694.00,1200,1.00,38.80,1022,48.10,23-1-30 16:8:18
2023/01/30 16:11,054B7020C020042,4046045654,,,361.10,355.70,375.00,10.30,1.60,1.70,1.50,0.10,1745,0,0,220.10,0,0,7.60,0,0,1620,60.05,1382,41.10,20694.00,1630,1.00,39.20,1022,48.10,23-1-30 16:13:23
2023/01/30 16:16,054B7020C020042,4046045654,,,353.20,355.70,355.00,15.90,1.80,1.80,1.80,0.10,1916,0,0,219.90,0,0,8.50,0,0,1810,60.02,1382,41.30,20694.00,1810,1.00,39.70,1022,48.10,23-1-30 16:18:29
2023/01/30 16:21,054B7020C020042,4046045654,,,351.00,361.40,352.80,14.80,1.60,1.70,1.60,0.10,1741,0,0,219.90,0,0,7.90,0,0,1670,60.01,1382,41.40,20695.00,1670,1.00,40.10,1022,48.10,23-1-30 16:23:33
2023/01/30 16:26,054B7020C020042,4046045654,,,355.10,357.70,345.00,10.30,1.50,1.50,1.60,0.10,1622,0,0,220.50,0,0,7.00,0,0,1490,59.98,1382,41.50,20695.00,1480,1.00,40.00,1022,48.10,23-1-30 16:28:38
2023/01/30 16:31,054B7020C020042,4046045654,,,341.10,343.60,342.80,16.30,1.20,1.30,1.10,0.10,1234,0,0,220.90,0,0,5.90,0,0,1200,59.97,1382,41.70,20695.00,1200,1.00,39.60,1022,48.10,23-1-30 16:33:43
2023/01/30 16:36,054B7020C020042,4046045654,,,347.20,349.70,344.90,14.80,0.90,1.00,0.90,0.10,974,0,0,219.90,0,0,4.80,0,0,920,59.97,1382,41.70,20695.00,920,1.00,39.10,1022,48.10,23-1-30 16:38:48
2023/01/30 16:41,054B7020C020042,4046045654,,,341.00,343.50,338.80,13.70,0.80,0.90,0.80,0.10,854,0,0,220.30,0,0,4.40,0,0,800,60.00,1382,41.80,20695.00,800,1.00,38.50,1022,48.10,23-1-30 16:43:53
2023/01/30 16:46,054B7020C020042,4046045654,,,341.10,343.50,334.90,11.70,0.80,0.80,0.80,0.10,816,0,0,220.10,0,0,4.30,0,0,780,59.96,1382,41.90,20695.00,780,1.00,38.10,1022,48.10,23-1-30 16:48:57
2023/01/30 16:51,054B7020C020042,4046045654,,,354.80,361.40,356.70,13.90,0.90,1.00,0.90,0.10,1003,0,0,220.70,0,0,5.00,0,0,1000,60.02,1382,42.00,20695.00,970,1.00,38.00,1022,48.10,23-1-30 16:54:2
2023/01/30 16:56,054B7020C020042,4046045654,,,347.20,353.70,368.90,14.60,1.10,1.10,1.00,0.10,1141,0,0,219.70,0,0,5.60,0,0,1110,60.03,1382,42.00,20695.00,1110,1.00,37.70,1022,48.10,23-1-30 16:59:8
2023/01/30 17:01,054B7020C020042,4046045654,,,341.00,355.60,342.90,14.90,0.40,0.50,0.40,0.10,452,0,0,220.40,0,0,3.20,0,0,440,60.02,1382,42.10,20695.00,440,1.00,37.30,1022,48.10,23-1-30 17:4:12
2023/01/30 17:06,054B7020C020042,4046045654,,,333.10,327.60,322.90,10.20,0.30,0.30,0.30,0.10,296,0,0,220.20,0,0,2.80,0,0,260,60.00,1382,42.10,20695.00,250,1.00,36.90,1022,48.10,23-1-30 17:8:17
2023/01/30 17:11,054B7020C020042,4046045654,,,307.20,329.70,325.10,16.70,0.20,0.30,0.20,0.10,227,0,0,219.60,0,0,2.80,0,0,210,59.98,1382,42.10,20695.00,200,1.00,36.40,1022,48.10,23-1-30 17:13:34
2023/01/30 17:12,054B7020C020042,4046045654,,,307.20,329.70,325.10,16.70,0.20,0.30,0.20,0.10,227,0,0,219.60,0,0,2.80,0,0,210,59.98,1382,42.10,20695.00,200,1.00,36.40,1022,48.10,23-1-30 17:13:34
2023/01/30 17:16,054B7020C020042,4046045654,,,313.10,327.50,322.90,13.20,0.20,0.30,0.20,0.10,226,0,0,219.60,0,0,2.80,0,0,210,59.99,1382,42.20,20695.00,210,1.00,36.00,1022,48.10,23-1-30 17:19:15
2023/01/30 17:21,054B7020C020042,4046045654,,,331.20,333.80,325.00,14.30,0.30,0.40,0.30,0.10,331,0,0,219.90,0,0,2.80,0,0,260,59.98,1382,42.20,20695.00,250,1.00,35.80,1022,48.10,23-1-30 17:24:19
2023/01/30 17:26,054B7020C020042,4046045654,,,335.30,337.80,333.30,16.20,0.30,0.40,0.30,0.10,337,0,0,219.20,0,0,2.90,0,0,300,59.96,1382,42.20,20695.00,300,1.00,35.60,1022,48.10,23-1-30 17:29:24
2023/01/30 17:31,054B7020C020042,4046045654,,,335.00,337.60,333.00,14.20,0.30,0.40,0.30,0.10,336,0,0,219.50,0,0,2.90,0,0,320,59.96,1382,42.20,20695.00,310,1.00,35.50,1022,48.10,23-1-30 17:34:29
2023/01/30 17:36,054B7020C020042,4046045654,,,348.90,321.00,310.50,13.70,0.10,0.20,0.10,0.10,131,0,0,218.90,0,0,2.70,0,0,200,59.99,1382,42.30,20695.00,120,1.00,35.30,1022,48.10,23-1-30 17:39:34
2023/01/30 17:41,054B7020C020042,4046045654,,,300.50,300.90,301.20,16.40,0.10,0.10,0.10,0.10,91,0,0,217.90,0,0,2.60,0,0,20,59.96,1382,42.30,20695.00,10,1.00,35.00,1022,48.10,23-1-30 17:44:39
2023/01/30 17:47,054B7020C020042,4046045654,,,361.10,300.90,290.10,10.10,0.10,0.10,0.10,0.10,96,0,0,217.90,0,0,2.60,0,0,20,59.98,1382,42.30,20695.00,80,1.00,34.70,1022,48.10,23-1-30 17:49:44
2023/01/30 17:52,054B7020C020042,4046045654,,,281.40,301.00,282.50,16.30,0.10,0.10,0.10,0.10,88,0,0,220.60,0,0,2.60,0,0,20,60.00,1382,42.30,20695.00,80,1.00,34.60,1022,48.10,23-1-30 17:54:49
2023/01/30 17:57,054B7020C020042,4046045654,,,260.90,301.20,262.20,14.10,0.10,0.10,0.10,0.10,83,0,0,219.80,0,0,2.60,0,0,20,60.03,1382,42.30,20695.00,100,1.00,34.30,1022,48.10,23-1-30 17:59:53
2023/01/30 18:02,054B7020C020042,4046045654,,,244.60,296.40,248.00,12.90,0.10,0.10,0.10,0.10,80,0,0,219.50,0,0,2.50,0,0,20,60.00,1382,42.30,20695.00,100,1.00,34.20,1022,48.10,23-1-30 18:3:58
2023/01/30 18:07,054B7020C020042,4046045654,,,252.20,255.50,212.30,16.80,0.10,0.10,0.10,0.10,73,0,0,218.60,0,0,2.60,0,0,20,59.98,1382,42.30,20695.00,100,1.00,34.10,1022,48.10,23-1-30 18:9:15
2023/01/30 18:12,054B7020C020042,4046045654,,,147.20,151.20,154.60,10.00,0.10,0.10,0.10,0.10,46,0,0,217.90,0,0,2.60,0,0,20,59.97,1382,42.30,20695.00,100,1.00,34.00,1022,48.10,23-1-30 18:14:19
2023/01/31 04:44,054B7020C020042,4046045654,,,109.90,110.40,109.40,16.40,0.10,0.10,0.10,0.10,34,0,0,218.80,0,0,2.60,0,0,20,60.01,1382,0.00,20695.00,90,1.00,26.70,1022,42.30,23-1-31 4:46:40
2023/01/31 04:49,054B7020C020042,4046045654,,,280.60,272.10,280.80,14.00,0.10,0.10,0.10,0.10,84,0,0,218.90,0,0,2.60,0,0,20,59.98,1382,0.00,20695.00,60,1.00,27.30,1022,42.30,23-1-31 4:51:47
2023/01/31 04:54,054B7020C020042,4046045654,,,363.50,271.90,363.40,10.50,0.10,0.10,0.10,0.10,100,0,0,219.30,0,0,2.60,0,0,20,60.02,1382,0.00,20695.00,100,1.00,28.00,1022,42.30,23-1-31 4:56:53
2023/01/31 04:59,054B7020C020042,4046045654,,,295.60,272.00,295.30,17.30,0.10,0.10,0.10,0.10,88,0,0,219.00,0,0,2.60,0,0,20,60.02,1382,0.00,20695.00,0,1.00,28.50,1022,42.30,23-1-31 5:1:59
2023/01/31 05:04,054B7020C020042,4046045654,,,304.30,272.00,304.00,12.70,0.10,0.10,0.10,0.10,89,0,0,218.60,0,0,2.60,0,0,40,60.01,1382,0.00,20695.00,30,1.00,28.90,1022,42.30,23-1-31 5:7:6
2023/01/31 05:09,054B7020C020042,4046045654,,,304.50,272.10,304.30,16.80,0.10,0.10,0.10,0.10,89,0,0,220.50,0,0,2.60,0,0,40,59.96,1382,0.00,20695.00,40,1.00,29.40,1022,42.30,23-1-31 5:12:12
2023/01/31 05:14,054B7020C020042,4046045654,,,304.80,296.20,304.50,16.00,0.10,0.20,0.10,0.10,121,0,0,220.80,0,0,2.60,0,0,110,59.95,1382,0.00,20695.00,100,1.00,29.80,1022,42.30,23-1-31 5:17:18
2023/01/31 05:19,054B7020C020042,4046045654,,,308.80,340.00,308.30,10.20,0.20,0.30,0.20,0.10,226,0,0,221.40,0,0,2.80,0,0,220,59.99,1382,0.00,20695.00,220,1.00,30.20,1022,42.30,23-1-31 5:22:25
2023/01/31 05:24,054B7020C020042,4046045654,,,364.70,363.50,341.80,11.60,0.30,0.40,0.40,0.10,392,0,0,220.70,0,0,3.20,0,0,430,60.01,1382,0.00,20695.00,420,1.00,30.60,1022,42.30,23-1-31 5:27:31
2023/01/31 05:29,054B7020C020042,4046045654,,,343.00,338.00,328.50,11.10,0.30,0.40,0.30,0.10,337,0,0,221.20,0,0,2.90,0,0,310,60.01,1382,0.10,20696.00,310,1.00,30.90,1022,42.30,23-1-31 5:32:38
2023/01/31 05:35,054B7020C020042,4046045654,,,342.60,341.60,340.10,12.10,0.30,0.40,0.30,0.10,342,0,0,220.60,0,0,3.00,0,0,380,59.97,1382,0.10,20696.00,370,1.00,31.20,1022,42.30,23-1-31 5:37:44
2023/01/31 05:40,054B7020C020042,4046045654,,,351.00,350.10,360.50,15.80,0.80,0.90,0.70,0.10,849,0,0,220.90,0,0,4.50,0,0,850,60.03,1382,0.10,20696.00,850,1.00,31.60,1022,42.30,23-1-31 5:42:50
2023/01/31 05:45,054B7020C020042,4046045654,,,376.80,363.90,350.30,12.00,1.40,1.60,1.50,0.10,1636,0,0,220.50,0,0,7.00,0,0,1480,60.00,1382,0.20,20696.00,1470,1.00,32.60,1022,42.30,23-1-31 5:47:56
2023/01/31 05:50,054B7020C020042,4046045654,,,361.00,360.10,374.50,17.00,2.00,2.10,1.90,0.10,2191,0,0,221.00,0,0,9.50,0,0,2070,60.04,1382,0.40,20696.00,2070,1.00,33.80,1022,42.30,23-1-31 5:53:3
2023/01/31 05:55,054B7020C020042,4046045654,,,369.00,360.10,350.50,16.90,2.00,2.20,2.10,0.10,2267,0,0,220.70,0,0,10.00,0,0,2170,60.05,1382,0.50,20696.00,2170,1.00,34.80,1022,42.30,23-1-31 5:58:9
2023/01/31 06:00,054B7020C020042,4046045654,,,362.80,361.90,372.20,11.40,2.30,2.40,2.20,0.10,2522,0,0,220.70,0,0,11.00,0,0,2410,60.03,1382,0.70,20696.00,2420,1.00,36.20,1022,42.30,23-1-31 6:3:15
2023/01/31 06:05,054B7020C020042,4046045654,,,370.70,361.80,368.30,16.30,2.30,2.50,2.30,0.10,2605,0,0,220.80,0,0,11.30,0,0,2480,59.97,1382,0.90,20696.00,2530,1.00,37.70,1022,42.30,23-1-31 6:8:22
2023/01/31 06:10,054B7020C020042,4046045654,,,365.10,360.20,366.60,16.50,2.60,2.80,2.60,0.10,2912,0,0,221.20,0,0,12.70,0,0,2830,59.96,1382,1.20,20697.00,2820,1.00,38.90,1022,42.30,23-1-31 6:13:28
2023/01/31 06:15,054B7020C020042,4046045654,,,361.10,364.10,366.50,10.10,2.60,2.70,2.60,0.10,2875,0,0,220.80,0,0,12.40,0,0,2760,59.99,1382,1.40,20697.00,2760,1.00,40.10,1022,42.30,23-1-31 6:18:34
2023/01/31 06:20,054B7020C020042,4046045654,,,357.00,360.10,362.50,17.10,3.30,3.30,3.20,0.10,3528,0,0,220.80,0,0,15.50,0,0,3450,59.97,1382,1.70,20697.00,3440,1.00,41.30,1022,42.30,23-1-31 6:23:41
2023/01/31 06:26,054B7020C020042,4046045654,,,356.80,351.90,354.30,15.20,3.20,3.40,3.20,0.10,3473,0,0,220.70,0,0,15.30,0,0,3390,60.05,1382,2.00,20697.00,3390,1.00,42.10,1022,42.30,23-1-31 6:28:47
2023/01/31 06:31,054B7020C020042,4046045654,,,351.20,350.30,356.70,10.90,3.90,4.00,3.90,0.10,4163,0,0,220.10,0,0,18.30,0,0,4070,60.00,1382,2.30,20698.00,4000,1.00,43.50,1022,42.30,23-1-31 6:33:54
2023/01/31 06:36,054B7020C020042,4046045654,,,350.70,349.80,352.20,12.70,4.20,4.30,4.20,0.10,4457,0,0,222.20,0,0,19.30,0,0,4340,59.98,1382,2.60,20698.00,4330,1.00,45.00,1022,42.30,23-1-31 6:39:0
2023/01/31 06:41,054B7020C020042,4046045654,,,347.30,346.30,352.70,10.10,4.60,4.70,4.50,0.10,4813,0,0,222.70,0,0,20.70,0,0,4670,59.99,1382,3.00,20698.00,4670,1.00,45.90,1022,42.30,23-1-31 6:44:6
2023/01/31 06:46,054B7020C020042,4046045654,,,350.10,345.30,347.80,14.20,4.50,4.60,4.50,0.10,4730,0,0,224.50,0,0,20.40,0,0,4640,59.97,1382,3.40,20699.00,4610,1.00,47.80,1022,42.30,23-1-31 6:49:12
2023/01/31 06:51,054B7020C020042,4046045654,,,355.20,338.20,360.50,16.40,3.50,3.80,3.40,0.10,3755,0,0,221.40,0,0,16.30,0,0,3630,59.98,1382,3.70,20699.00,3630,1.00,47.80,1022,42.30,23-1-31 6:54:19
2023/01/31 06:56,054B7020C020042,4046045654,,,353.60,345.00,347.40,13.00,4.90,5.10,4.90,0.10,5195,0,0,221.50,0,0,22.50,0,0,5080,60.00,1382,4.10,20700.00,5090,1.00,48.80,1022,42.30,23-1-31 6:59:27
2023/01/31 07:01,054B7020C020042,4046045654,,,349.20,344.30,350.80,9.80,4.90,5.00,4.80,0.10,5117,0,0,221.10,0,0,22.30,0,0,5000,59.94,1382,4.50,20700.00,5000,1.00,50.30,1022,42.30,23-1-31 7:4:33
2023/01/31 07:06,054B7020C020042,4046045654,,,352.60,347.70,346.20,12.00,4.20,4.40,4.30,0.10,4500,0,0,220.50,0,0,19.40,0,0,4350,59.97,1382,4.80,20700.00,4340,1.00,49.70,1022,42.30,23-1-31 7:9:39
2023/01/31 07:12,054B7020C020042,4046045654,,,351.80,347.10,353.20,12.80,5.00,5.10,4.90,0.10,5261,0,0,220.50,0,0,22.70,0,0,5090,59.94,1382,5.20,20701.00,5140,1.00,50.10,1022,42.30,23-1-31 7:14:46
2023/01/31 07:17,054B7020C020042,4046045654,,,347.50,350.40,345.00,13.00,4.80,4.70,4.70,0.10,4937,0,0,220.50,0,0,21.60,0,0,4810,59.95,1382,5.60,20701.00,4910,1.00,51.20,1022,42.30,23-1-31 7:19:52
2023/01/31 07:22,054B7020C020042,4046045654,,,346.70,337.90,348.00,15.50,5.20,5.40,5.10,0.10,5403,0,0,220.40,0,0,23.60,0,0,5290,59.94,1382,6.00,20701.00,5290,1.00,52.50,1022,42.30,23-1-31 7:24:58
2023/01/31 07:27,054B7020C020042,4046045654,,,344.60,343.70,342.10,15.50,5.40,5.50,5.40,0.10,5600,0,0,223.90,0,0,24.10,0,0,5460,59.99,1382,6.50,20702.00,5460,1.00,53.70,1022,42.30,23-1-31 7:30:5
2023/01/31 07:32,054B7020C020042,4046045654,,,344.40,339.60,342.00,14.90,5.70,5.90,5.70,0.10,5917,0,0,223.60,0,0,25.40,0,0,5760,60.01,1382,6.90,20702.00,5750,1.00,54.70,1022,42.30,23-1-31 7:34:11
2023/01/31 07:37,054B7020C020042,4046045654,,,341.30,340.30,338.90,9.60,5.90,6.00,5.90,0.10,6055,0,0,222.90,0,0,26.00,0,0,5900,60.02,1382,7.40,20703.00,5890,1.00,55.80,1022,42.30,23-1-31 7:39:30
2023/01/31 07:42,054B7020C020042,4046045654,,,340.70,339.70,342.10,15.30,5.80,5.90,5.80,0.10,5966,0,0,222.90,0,0,25.80,0,0,5820,59.98,1382,7.90,20703.00,5820,1.00,56.00,1022,42.30,23-1-31 7:44:36
2023/01/31 07:47,054B7020C020042,4046045654,,,340.50,339.50,341.90,14.20,5.90,6.00,5.80,0.10,6030,0,0,222.60,0,0,26.00,0,0,5860,59.98,1382,8.40,20704.00,5880,1.00,56.70,1022,42.30,23-1-31 7:49:43
2023/01/31 07:52,054B7020C020042,4046045654,,,341.20,340.20,342.60,10.00,5.90,6.00,5.80,0.10,6042,0,0,222.60,0,0,26.00,0,0,5890,60.01,1382,8.90,20704.00,5900,1.00,57.30,1022,42.30,23-1-31 7:54:49
2023/01/31 07:57,054B7020C020042,4046045654,,,341.00,336.20,338.50,12.40,6.20,6.30,6.20,0.10,6332,0,0,222.50,0,0,27.20,0,0,6140,60.01,1382,9.40,20705.00,6140,1.00,58.20,1022,42.30,23-1-31 7:59:56
2023/01/31 08:02,054B7020C020042,4046045654,,,336.20,331.80,330.60,14.70,7.20,7.60,7.60,0.10,7456,0,0,222.80,0,0,32.00,0,0,7260,59.99,1382,9.90,20705.00,7080,1.00,59.20,1022,42.30,23-1-31 8:5:3
2023/01/31 08:07,054B7020C020042,4046045654,,,337.50,332.60,335.00,13.40,4.70,4.80,4.70,0.10,4758,0,0,221.20,0,0,20.80,0,0,4650,59.95,1382,10.20,20706.00,4650,1.00,55.80,1022,42.30,23-1-31 8:10:9
2023/01/31 08:12,054B7020C020042,4046045654,,,339.10,346.00,340.60,14.00,4.00,4.00,4.00,0.10,4104,0,0,221.60,0,0,17.90,0,0,3990,59.96,1382,10.50,20706.00,3970,1.00,53.20,1022,42.30,23-1-31 8:15:16
2023/01/31 08:17,054B7020C020042,4046045654,,,338.80,337.90,332.40,13.30,2.00,2.10,2.00,0.10,2053,0,0,222.30,0,0,9.10,0,0,1980,59.97,1382,10.80,20706.00,2020,1.00,51.70,1022,42.30,23-1-31 8:20:22
2023/01/31 08:22,054B7020C020042,4046045654,,,346.40,345.30,339.60,12.20,2.20,2.40,2.30,0.10,2373,0,0,222.10,0,0,10.30,0,0,2240,59.99,1382,11.30,20707.00,2330,1.00,55.70,1022,42.30,23-1-31 8:25:28
2023/01/31 08:27,054B7020C020042,4046045654,,,338.20,333.30,336.00,9.90,3.30,3.40,3.50,0.10,3426,0,0,221.90,0,0,15.00,0,0,3350,59.95,1382,11.80,20707.00,3350,1.00,57.10,1022,42.30,23-1-31 8:30:34
2023/01/31 08:32,054B7020C020042,4046045654,,,332.50,327.50,329.90,10.20,7.80,8.00,7.80,0.10,7787,0,0,223.40,0,0,33.30,0,0,7570,59.99,1382,12.30,20708.00,7580,1.00,58.40,1022,42.30,23-1-31 8:35:41
2023/01/31 08:38,054B7020C020042,4046045654,,,337.40,332.40,334.90,9.20,7.40,7.60,7.50,0.10,7535,0,0,223.90,0,0,32.10,0,0,7350,59.95,1382,12.70,20708.00,7340,1.00,57.70,1022,42.30,23-1-31 8:40:47
2023/01/31 08:43,054B7020C020042,4046045654,,,339.10,335.00,338.10,9.00,8.40,8.60,8.40,0.10,8570,0,0,224.20,0,0,36.50,0,0,8320,59.97,1382,13.20,20709.00,8290,1.00,57.20,1022,42.30,23-1-31 8:45:53
