Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/23 13:12,054B7020C020042,4046045654,,,343.80,345.00,341.50,10.20,1.90,2.00,1.90,0.10,1993,0,0,221.60,0,0,8.80,0,0,1920,60.04,1382,29.10,20337.00,1920,1.00,45.60,1022,44.40,23-1-23 13:14:49
2023/01/23 13:17,054B7020C020042,4046045654,,,347.70,348.90,345.40,14.10,2.20,2.20,2.10,0.10,2259,0,0,220.80,0,0,10.00,0,0,2200,60.00,1382,29.30,20338.00,2190,1.00,45.00,1022,44.40,23-1-23 13:19:55
2023/01/23 13:22,054B7020C020042,4046045654,,,347.80,348.90,349.50,14.40,1.80,1.90,1.80,0.10,1919,0,0,220.50,0,0,8.50,0,0,1840,59.98,1382,29.50,20338.00,1840,1.00,44.30,1022,44.40,23-1-23 13:25:2
2023/01/23 13:27,054B7020C020042,4046045654,,,347.80,345.00,337.50,12.60,1.60,1.70,1.60,0.10,1684,0,0,220.60,0,0,7.40,0,0,1570,59.98,1382,29.60,20338.00,1570,1.00,43.60,1022,44.40,23-1-23 13:29:7
2023/01/23 13:32,054B7020C020042,4046045654,,,335.90,341.10,329.50,16.20,1.30,1.30,1.20,0.10,1277,0,0,220.70,0,0,5.90,0,0,1210,59.99,1382,29.70,20338.00,1210,1.00,42.30,1022,44.40,23-1-23 13:34:25
2023/01/23 13:37,054B7020C020042,4046045654,,,337.80,347.00,343.50,11.80,0.90,0.90,0.90,0.10,926,0,0,220.70,0,0,4.70,0,0,890,59.96,1382,29.80,20338.00,890,1.00,41.20,1022,44.40,23-1-23 13:39:31
2023/01/23 13:42,054B7020C020042,4046045654,,,339.90,337.10,349.60,10.70,0.80,0.90,0.70,0.10,821,0,0,220.80,0,0,4.30,0,0,790,59.98,1382,29.80,20338.00,790,1.00,40.20,1022,44.40,23-1-23 13:44:37
2023/01/23 13:47,054B7020C020042,4046045654,,,377.80,375.00,367.40,13.90,0.90,1.00,1.00,0.10,1083,0,0,221.60,0,0,5.50,0,0,1110,59.98,1382,29.90,20338.00,1100,1.00,39.40,1022,44.40,23-1-23 13:49:46
2023/01/23 13:52,054B7020C020042,4046045654,,,352.00,357.20,365.70,13.60,1.50,1.60,1.50,0.10,1649,0,0,221.70,0,0,7.20,0,0,1530,59.96,1382,30.00,20338.00,1520,1.00,39.50,1022,44.40,23-1-23 13:54:52
2023/01/23 13:57,054B7020C020042,4046045654,,,352.10,357.20,365.80,14.30,1.50,1.60,1.50,0.10,1649,0,0,222.40,0,0,7.20,0,0,1540,59.99,1382,30.20,20338.00,1540,1.00,39.60,1022,44.40,23-1-23 13:59:57
2023/01/23 14:02,054B7020C020042,4046045654,,,355.80,353.00,369.50,11.20,1.50,1.60,1.50,0.10,1653,0,0,220.30,0,0,7.40,0,0,1560,60.01,1382,30.30,20339.00,1550,1.00,39.60,1022,44.40,23-1-23 14:5:4
2023/01/23 14:07,054B7020C020042,4046045654,,,353.80,355.00,351.50,13.60,1.80,1.80,1.80,0.10,1909,0,0,219.80,0,0,8.50,0,0,1830,59.97,1382,30.40,20339.00,1830,1.00,39.70,1022,44.40,23-1-23 14:10:9
2023/01/23 14:12,054B7020C020042,4046045654,,,355.80,356.90,357.40,14.70,2.20,2.30,2.20,0.10,2391,0,0,219.60,0,0,10.70,0,0,2330,59.96,1382,30.60,20339.00,2330,1.00,40.20,1022,44.40,23-1-23 14:15:15
2023/01/23 14:17,054B7020C020042,4046045654,,,358.10,359.30,363.80,10.40,3.00,3.10,2.90,0.10,3244,0,0,220.90,0,0,14.30,0,0,3180,59.99,1382,30.90,20339.00,3180,1.00,41.30,1022,44.40,23-1-23 14:20:21
2023/01/23 14:22,054B7020C020042,4046045654,,,363.90,357.20,357.70,9.50,3.30,3.50,3.40,0.10,3668,0,0,221.10,0,0,16.10,0,0,3590,60.01,1382,31.20,20339.00,3590,1.00,42.80,1022,44.40,23-1-23 14:25:27
2023/01/23 14:28,054B7020C020042,4046045654,,,357.60,354.80,355.30,11.30,3.40,3.50,3.40,0.10,3666,0,0,220.90,0,0,16.20,0,0,3610,59.98,1382,31.50,20340.00,3600,1.00,44.00,1022,44.40,23-1-23 14:30:33
2023/01/23 14:33,054B7020C020042,4046045654,,,354.00,355.20,355.70,15.50,3.20,3.30,3.20,0.10,3444,0,0,220.30,0,0,14.90,0,0,3330,60.04,1382,31.70,20340.00,3320,1.00,44.60,1022,44.40,23-1-23 14:35:39
2023/01/23 14:38,054B7020C020042,4046045654,,,353.70,354.80,351.40,11.10,2.90,3.00,2.90,0.10,3110,0,0,220.60,0,0,13.60,0,0,3010,60.03,1382,32.00,20340.00,3010,1.00,44.60,1022,44.40,23-1-23 14:40:44
2023/01/23 14:43,054B7020C020042,4046045654,,,361.90,359.10,351.70,16.10,2.40,2.50,2.50,0.10,2647,0,0,220.70,0,0,11.60,0,0,2560,60.05,1382,32.20,20340.00,2560,1.00,44.00,1022,44.40,23-1-23 14:45:42
2023/01/23 14:48,054B7020C020042,4046045654,,,349.90,359.10,351.60,11.40,2.50,2.50,2.50,0.10,2652,0,0,219.90,0,0,11.80,0,0,2590,60.00,1382,32.50,20341.00,2580,1.00,43.80,1022,44.40,23-1-23 14:50:47
2023/01/23 14:53,054B7020C020042,4046045654,,,355.70,348.90,345.40,11.20,2.30,2.40,2.30,0.10,2451,0,0,220.30,0,0,10.90,0,0,2380,59.98,1382,32.70,20341.00,2380,1.00,43.30,1022,44.40,23-1-23 14:55:51
2023/01/23 14:58,054B7020C020042,4046045654,,,348.10,349.30,341.80,15.70,2.30,2.40,2.30,0.10,2426,0,0,220.50,0,0,10.70,0,0,2340,60.04,1382,32.90,20341.00,2340,1.00,43.00,1022,44.40,23-1-23 15:0:56
2023/01/23 15:03,054B7020C020042,4046045654,,,346.00,343.20,343.70,14.60,2.10,2.20,2.10,0.10,2204,0,0,220.50,0,0,9.60,0,0,2090,60.02,1382,33.10,20341.00,2090,1.00,42.60,1022,44.40,23-1-23 15:6:0
2023/01/23 15:08,054B7020C020042,4046045654,,,339.80,341.00,349.50,16.10,1.50,1.60,1.50,0.10,1581,0,0,219.30,0,0,7.00,0,0,1450,60.00,1382,33.20,20341.00,1450,1.00,41.80,1022,44.40,23-1-23 15:11:6
2023/01/23 15:13,054B7020C020042,4046045654,,,324.00,333.20,341.70,10.10,1.00,1.10,1.00,0.10,1033,0,0,219.20,0,0,5.20,0,0,1020,59.97,1382,33.30,20342.00,1020,1.00,40.80,1022,44.40,23-1-23 15:16:11
2023/01/23 15:18,054B7020C020042,4046045654,,,332.00,353.20,345.60,10.00,1.00,1.00,1.00,0.10,1031,0,0,221.80,0,0,5.20,0,0,1020,59.96,1382,33.40,20342.00,1010,1.00,40.00,1022,44.40,23-1-23 15:21:16
2023/01/23 15:23,054B7020C020042,4046045654,,,330.00,355.20,347.70,15.00,1.00,1.00,1.00,0.10,1034,0,0,221.90,0,0,5.20,0,0,1010,59.98,1382,33.50,20342.00,1000,1.00,39.20,1022,44.40,23-1-23 15:26:20
2023/01/23 15:28,054B7020C020042,4046045654,,,333.90,355.10,347.60,10.60,1.00,1.00,1.00,0.10,1037,0,0,222.00,0,0,5.10,0,0,1010,59.97,1382,33.60,20342.00,1000,1.00,38.80,1022,44.40,23-1-23 15:31:25
2023/01/23 15:33,054B7020C020042,4046045654,,,332.00,353.20,345.70,14.20,1.00,1.00,0.90,0.10,997,0,0,219.30,0,0,5.00,0,0,980,60.00,1382,33.70,20342.00,980,1.00,38.50,1022,44.40,23-1-23 15:36:29
2023/01/23 15:39,054B7020C020042,4046045654,,,347.90,345.10,341.60,10.90,0.90,0.90,0.90,0.10,932,0,0,219.90,0,0,4.70,0,0,890,59.97,1382,33.70,20342.00,890,1.00,38.20,1022,44.40,23-1-23 15:41:34
2023/01/23 15:44,054B7020C020042,4046045654,,,337.90,343.10,335.60,10.70,0.80,0.90,0.80,0.10,848,0,0,220.10,0,0,4.40,0,0,800,60.00,1382,33.80,20342.00,790,1.00,37.80,1022,44.40,23-1-23 15:46:38
2023/01/23 15:49,054B7020C020042,4046045654,,,337.80,343.10,335.50,15.60,0.70,0.70,0.70,0.10,713,0,0,219.60,0,0,4.00,0,0,670,60.02,1382,33.90,20342.00,670,1.00,37.40,1022,44.40,23-1-23 15:51:43
2023/01/23 15:54,054B7020C020042,4046045654,,,333.80,331.00,339.50,13.20,0.50,0.60,0.50,0.10,536,0,0,220.00,0,0,3.50,0,0,540,60.01,1382,33.90,20342.00,530,1.00,37.00,1022,44.40,23-1-23 15:56:49
2023/01/23 15:59,054B7020C020042,4046045654,,,331.60,336.90,333.40,13.10,0.30,0.40,0.30,0.10,335,0,0,221.20,0,0,3.00,0,0,350,60.05,1382,34.00,20342.00,340,1.00,36.60,1022,44.40,23-1-23 16:1:53
2023/01/23 16:04,054B7020C020042,4046045654,,,320.00,321.10,321.70,15.40,0.20,0.30,0.20,0.10,226,0,0,221.30,0,0,2.80,0,0,240,60.02,1382,34.00,20342.00,240,1.00,36.20,1022,44.40,23-1-23 16:6:58
2023/01/23 16:09,054B7020C020042,4046045654,,,321.80,323.00,323.60,10.40,0.20,0.30,0.20,0.10,227,0,0,220.20,0,0,2.80,0,0,240,59.97,1382,34.00,20342.00,240,1.00,35.80,1022,44.40,23-1-23 16:12:2
2023/01/23 16:14,054B7020C020042,4046045654,,,326.00,323.30,327.70,12.40,0.30,0.40,0.30,0.10,326,0,0,220.40,0,0,2.90,0,0,290,59.99,1382,34.00,20342.00,280,1.00,35.50,1022,44.40,23-1-23 16:17:7
2023/01/23 16:19,054B7020C020042,4046045654,,,331.60,336.90,329.50,13.20,0.40,0.40,0.30,0.10,367,0,0,220.50,0,0,3.10,0,0,350,60.00,1382,34.10,20342.00,340,1.00,35.30,1022,44.40,23-1-23 16:22:11
2023/01/23 16:24,054B7020C020042,4046045654,,,355.70,356.80,345.30,10.70,0.40,0.50,0.40,0.10,459,0,0,220.90,0,0,3.20,0,0,460,59.98,1382,34.10,20342.00,460,1.00,35.20,1022,44.40,23-1-23 16:27:16
2023/01/23 16:29,054B7020C020042,4046045654,,,338.20,351.60,359.80,16.10,0.50,0.50,0.40,0.10,490,0,0,221.30,0,0,3.30,0,0,470,60.01,1382,34.10,20342.00,470,1.00,35.20,1022,44.40,23-1-23 16:32:20
2023/01/23 16:34,054B7020C020042,4046045654,,,329.60,350.60,359.30,12.00,0.40,0.50,0.40,0.10,452,0,0,221.10,0,0,3.30,0,0,470,59.99,1382,34.20,20342.00,460,1.00,35.10,1022,44.40,23-1-23 16:37:25
2023/01/23 16:40,054B7020C020042,4046045654,,,340.00,345.20,349.70,15.00,0.50,0.60,0.50,0.10,553,0,0,220.90,0,0,3.50,0,0,550,59.98,1382,34.20,20342.00,540,1.00,35.10,1022,44.40,23-1-23 16:42:29
2023/01/23 16:45,054B7020C020042,4046045654,,,323.90,341.10,329.60,10.20,0.60,0.70,0.60,0.10,631,0,0,221.20,0,0,3.70,0,0,600,59.97,1382,34.30,20343.00,600,1.00,35.00,1022,44.40,23-1-23 16:47:34
2023/01/23 16:50,054B7020C020042,4046045654,,,339.70,361.10,357.50,16.10,0.90,1.00,0.90,0.10,990,0,0,221.20,0,0,5.10,0,0,1000,60.01,1382,34.30,20343.00,1000,1.00,35.10,1022,44.40,23-1-23 16:51:40
2023/01/23 16:55,054B7020C020042,4046045654,,,337.90,347.10,339.60,11.30,0.80,0.80,0.80,0.10,820,0,0,221.30,0,0,4.30,0,0,780,60.02,1382,34.40,20343.00,770,1.00,35.50,1022,44.40,23-1-23 16:56:55
2023/01/23 17:00,054B7020C020042,4046045654,,,351.80,353.00,345.40,11.90,0.80,0.90,0.80,0.10,876,0,0,219.90,0,0,4.60,0,0,860,60.03,1382,34.50,20343.00,860,1.00,35.40,1022,44.40,23-1-23 17:1:59
2023/01/23 17:05,054B7020C020042,4046045654,,,339.70,361.10,357.50,16.20,0.90,1.00,0.90,0.10,990,0,0,219.30,0,0,5.10,0,0,990,60.01,1382,34.60,20343.00,1000,1.00,35.60,1022,44.40,23-1-23 17:7:6
2023/01/23 17:10,054B7020C020042,4046045654,,,335.90,345.10,337.60,9.70,0.80,0.90,0.80,0.10,850,0,0,219.60,0,0,4.40,0,0,800,59.99,1382,34.60,20343.00,800,1.00,35.50,1022,44.40,23-1-23 17:12:12
2023/01/23 17:15,054B7020C020042,4046045654,,,335.90,345.10,341.60,10.60,0.70,0.80,0.70,0.10,751,0,0,219.20,0,0,4.10,0,0,710,59.97,1382,34.70,20343.00,700,1.00,35.40,1022,44.40,23-1-23 17:17:16
2023/01/23 17:20,054B7020C020042,4046045654,,,338.00,347.20,335.60,10.00,0.50,0.60,0.50,0.10,546,0,0,218.90,0,0,3.40,0,0,520,59.97,1382,34.70,20343.00,520,1.00,35.30,1022,44.40,23-1-23 17:22:21
2023/01/23 17:25,054B7020C020042,4046045654,,,328.00,333.30,329.70,16.70,0.30,0.40,0.30,0.10,332,0,0,219.00,0,0,2.80,0,0,280,60.00,1382,34.80,20343.00,270,1.00,35.00,1022,44.40,23-1-23 17:27:25
2023/01/23 17:30,054B7020C020042,4046045654,,,325.90,335.20,323.60,15.60,0.20,0.30,0.20,0.10,232,0,0,218.20,0,0,2.60,0,0,180,59.96,1382,34.80,20343.00,180,1.00,34.60,1022,44.40,23-1-23 17:32:31
2023/01/23 17:35,054B7020C020042,4046045654,,,308.30,321.00,308.40,13.50,0.10,0.20,0.10,0.10,127,0,0,218.20,0,0,2.60,0,0,140,59.96,1382,34.80,20343.00,140,1.00,34.30,1022,44.40,23-1-23 17:37:35
2023/01/23 17:40,054B7020C020042,4046045654,,,308.20,317.10,378.90,14.40,0.10,0.20,0.10,0.10,133,0,0,218.90,0,0,2.60,0,0,20,60.02,1382,34.80,20343.00,10,1.00,34.10,1022,44.40,23-1-23 17:42:40
2023/01/23 17:45,054B7020C020042,4046045654,,,298.80,300.70,299.50,13.80,0.10,0.10,0.10,0.10,91,0,0,218.60,0,0,2.60,0,0,20,59.99,1382,34.80,20343.00,10,1.00,33.80,1022,44.40,23-1-23 17:47:45
2023/01/23 17:50,054B7020C020042,4046045654,,,293.80,300.70,289.90,10.60,0.10,0.10,0.10,0.10,89,0,0,218.20,0,0,2.60,0,0,20,59.94,1382,34.80,20343.00,30,1.00,33.60,1022,44.40,23-1-23 17:52:49
2023/01/23 17:55,054B7020C020042,4046045654,,,279.20,300.70,281.50,16.40,0.10,0.10,0.10,0.10,87,0,0,218.30,0,0,2.60,0,0,20,60.05,1382,34.80,20343.00,70,1.00,33.40,1022,44.40,23-1-23 17:57:56
2023/01/23 18:00,054B7020C020042,4046045654,,,294.00,300.30,260.20,10.00,0.10,0.10,0.10,0.10,86,0,0,217.60,0,0,2.60,0,0,20,60.02,1382,34.80,20343.00,70,1.00,33.30,1022,44.40,23-1-23 18:3:0
2023/01/23 18:05,054B7020C020042,4046045654,,,245.00,299.20,248.60,12.40,0.10,0.10,0.10,0.10,80,0,0,219.90,0,0,2.60,0,0,20,60.00,1382,34.80,20343.00,100,1.00,33.20,1022,44.40,23-1-23 18:8:5
2023/01/23 18:10,054B7020C020042,4046045654,,,192.40,224.80,217.10,12.70,0.10,0.10,0.10,0.10,64,0,0,218.40,0,0,2.60,0,0,20,59.97,1382,34.80,20343.00,90,1.00,33.20,1022,44.40,23-1-23 18:13:9
2023/01/23 18:15,054B7020C020042,4046045654,,,125.50,129.10,132.50,14.50,0.10,0.10,0.10,0.10,40,0,0,217.60,0,0,2.60,0,0,20,59.94,1382,34.80,20343.00,90,1.00,33.10,1022,44.40,23-1-23 18:17:15
2023/01/24 04:45,054B7020C020042,4046045654,,,118.40,119.70,117.20,2.50,0.10,0.10,0.10,0.10,35,0,0,220.90,0,0,0.00,0,0,20,60.01,1382,0.00,20343.00,590,1.00,26.00,1022,34.80,23-1-24 4:47:43
2023/01/24 04:50,054B7020C020042,4046045654,,,274.10,272.90,274.10,17.00,0.10,0.10,0.10,0.10,83,0,0,221.10,0,0,2.60,0,0,20,60.02,1382,0.00,20343.00,70,1.00,26.50,1022,34.80,23-1-24 4:52:50
2023/01/24 04:55,054B7020C020042,4046045654,,,285.60,272.80,285.50,11.50,0.10,0.10,0.10,0.10,85,0,0,221.50,0,0,2.60,0,0,20,59.99,1382,0.00,20343.00,50,1.00,27.10,1022,34.80,23-1-24 4:57:55
2023/01/24 05:00,054B7020C020042,4046045654,,,370.40,272.80,370.10,12.80,0.10,0.10,0.10,0.10,102,0,0,221.60,0,0,2.60,0,0,20,59.99,1382,0.00,20343.00,100,1.00,27.70,1022,34.80,23-1-24 5:3:2
2023/01/24 05:05,054B7020C020042,4046045654,,,300.50,273.00,300.30,12.00,0.10,0.10,0.10,0.10,88,0,0,220.90,0,0,2.60,0,0,30,60.01,1382,0.00,20343.00,20,1.00,28.20,1022,34.80,23-1-24 5:8:7
2023/01/24 05:10,054B7020C020042,4046045654,,,305.90,272.80,305.50,11.00,0.10,0.20,0.10,0.10,116,0,0,220.90,0,0,2.60,0,0,70,60.01,1382,0.00,20343.00,70,1.00,28.70,1022,34.80,23-1-24 5:13:14
2023/01/24 05:15,054B7020C020042,4046045654,,,305.60,333.00,305.40,15.60,0.20,0.30,0.20,0.10,223,0,0,220.80,0,0,2.60,0,0,160,60.01,1382,0.00,20343.00,160,1.00,29.10,1022,34.80,23-1-24 5:18:19
2023/01/24 05:20,054B7020C020042,4046045654,,,337.80,337.00,329.30,17.40,0.30,0.40,0.30,0.10,336,0,0,220.20,0,0,2.90,0,0,300,59.97,1382,0.10,20343.00,290,1.00,29.60,1022,34.80,23-1-24 5:23:25
2023/01/24 05:25,054B7020C020042,4046045654,,,333.70,341.00,337.30,10.20,0.30,0.40,0.30,0.10,338,0,0,220.60,0,0,3.00,0,0,340,60.01,1382,0.10,20343.00,330,1.00,30.10,1022,34.80,23-1-24 5:28:31
2023/01/24 05:31,054B7020C020042,4046045654,,,355.90,347.10,343.50,16.90,0.40,0.50,0.40,0.10,455,0,0,220.50,0,0,3.20,0,0,430,60.00,1382,0.10,20343.00,430,1.00,30.40,1022,34.80,23-1-24 5:33:38
2023/01/24 05:36,054B7020C020042,4046045654,,,346.20,361.10,345.50,15.90,0.40,0.50,0.50,0.10,493,0,0,220.30,0,0,3.30,0,0,450,60.00,1382,0.20,20343.00,450,1.00,30.80,1022,34.80,23-1-24 5:38:43
2023/01/24 05:41,054B7020C020042,4046045654,,,337.50,340.90,341.20,16.70,0.60,0.70,0.60,0.10,647,0,0,220.60,0,0,3.70,0,0,610,60.01,1382,0.20,20343.00,600,1.00,31.20,1022,34.80,23-1-24 5:43:49
2023/01/24 05:46,054B7020C020042,4046045654,,,331.50,342.80,343.10,16.70,0.60,0.70,0.60,0.10,646,0,0,220.80,0,0,3.80,0,0,620,60.00,1382,0.30,20343.00,610,1.00,31.50,1022,34.80,23-1-24 5:48:54
2023/01/24 05:51,054B7020C020042,4046045654,,,341.60,340.90,337.10,12.70,0.60,0.60,0.50,0.10,579,0,0,220.70,0,0,3.60,0,0,570,60.01,1382,0.30,20343.00,560,1.00,31.80,1022,34.80,23-1-24 5:54:0
2023/01/24 05:56,054B7020C020042,4046045654,,,337.60,344.90,337.20,11.00,0.70,0.70,0.70,0.10,714,0,0,220.60,0,0,4.00,0,0,680,59.98,1382,0.40,20343.00,680,1.00,32.10,1022,34.80,23-1-24 5:59:5
2023/01/24 06:01,054B7020C020042,4046045654,,,335.70,346.90,343.30,15.80,0.70,0.80,0.70,0.10,754,0,0,220.30,0,0,4.10,0,0,720,59.98,1382,0.40,20343.00,710,1.00,32.40,1022,34.80,23-1-24 6:4:10
2023/01/24 06:06,054B7020C020042,4046045654,,,333.60,340.90,341.20,16.80,0.60,0.70,0.60,0.10,645,0,0,220.30,0,0,3.70,0,0,610,59.99,1382,0.50,20344.00,600,1.00,32.60,1022,34.80,23-1-24 6:9:16
2023/01/24 06:11,054B7020C020042,4046045654,,,353.60,356.80,349.10,12.90,0.90,1.00,0.90,0.10,990,0,0,220.60,0,0,5.00,0,0,970,59.96,1382,0.60,20344.00,960,1.00,33.00,1022,34.80,23-1-24 6:14:21
2023/01/24 06:16,054B7020C020042,4046045654,,,351.80,359.10,351.30,10.40,1.70,1.70,1.70,0.10,1806,0,0,220.50,0,0,7.90,0,0,1700,60.03,1382,0.70,20344.00,1690,1.00,33.70,1022,34.80,23-1-24 6:19:26
2023/01/24 06:21,054B7020C020042,4046045654,,,349.50,348.90,365.20,14.30,1.60,1.70,1.50,0.10,1701,0,0,219.60,0,0,7.40,0,0,1570,60.00,1382,0.80,20344.00,1560,1.00,34.40,1022,34.80,23-1-24 6:24:32
2023/01/24 06:27,054B7020C020042,4046045654,,,349.70,349.00,361.40,10.20,1.50,1.60,1.50,0.10,1626,0,0,219.40,0,0,7.20,0,0,1530,60.02,1382,0.90,20344.00,1530,1.00,35.20,1022,34.80,23-1-24 6:29:37
2023/01/24 06:32,054B7020C020042,4046045654,,,351.50,350.90,347.20,13.80,1.60,1.70,1.60,0.10,1715,0,0,218.90,0,0,7.60,0,0,1600,60.01,1382,1.10,20344.00,1600,1.00,35.60,1022,34.80,23-1-24 6:34:42
2023/01/24 06:37,054B7020C020042,4046045654,,,345.80,353.00,349.30,14.90,1.70,1.70,1.70,0.10,1783,0,0,219.10,0,0,8.00,0,0,1700,60.04,1382,1.20,20344.00,1710,1.00,36.20,1022,34.80,23-1-24 6:39:48
2023/01/24 06:42,054B7020C020042,4046045654,,,337.50,336.90,337.00,16.10,1.30,1.30,1.10,0.10,1249,0,0,220.60,0,0,5.90,0,0,1220,60.01,1382,1.30,20344.00,1210,1.00,36.40,1022,34.80,23-1-24 6:44:53
2023/01/24 06:47,054B7020C020042,4046045654,,,335.60,335.00,359.30,11.10,1.20,1.20,1.00,0.10,1165,0,0,220.50,0,0,5.60,0,0,1130,60.02,1382,1.40,20344.00,1110,1.00,36.00,1022,34.80,23-1-24 6:49:58
2023/01/24 06:52,054B7020C020042,4046045654,,,335.50,334.80,335.20,13.40,1.10,1.20,1.00,0.10,1107,0,0,221.20,0,0,5.60,0,0,1110,60.00,1382,1.50,20345.00,1110,1.00,36.00,1022,34.80,23-1-24 6:55:5
2023/01/24 06:57,054B7020C020042,4046045654,,,343.50,342.90,355.40,15.70,1.40,1.50,1.30,0.10,1458,0,0,220.90,0,0,6.50,0,0,1360,60.00,1382,1.60,20345.00,1360,1.00,35.80,1022,34.80,23-1-24 7:0:10
2023/01/24 07:02,054B7020C020042,4046045654,,,349.50,348.80,353.10,13.70,2.50,2.60,2.50,0.10,2664,0,0,221.20,0,0,11.80,0,0,2600,59.97,1382,1.80,20345.00,2590,1.00,37.30,1022,34.80,23-1-24 7:5:15
2023/01/24 07:07,054B7020C020042,4046045654,,,355.70,351.00,347.40,10.10,2.30,2.40,2.30,0.10,2460,0,0,220.50,0,0,10.80,0,0,2370,59.94,1382,2.00,20345.00,2370,1.00,38.50,1022,34.80,23-1-24 7:10:21
2023/01/24 07:12,054B7020C020042,4046045654,,,351.40,346.80,347.00,12.40,2.90,3.00,2.90,0.10,3067,0,0,220.70,0,0,13.60,0,0,3010,59.99,1382,2.20,20345.00,3010,1.00,39.10,1022,34.80,23-1-24 7:15:26
2023/01/24 07:18,054B7020C020042,4046045654,,,341.60,337.00,333.30,14.90,1.50,1.60,1.50,0.10,1553,0,0,220.60,0,0,7.00,0,0,1470,59.95,1382,2.50,20346.00,1470,1.00,40.00,1022,34.80,23-1-24 7:20:31
2023/01/24 07:23,054B7020C020042,4046045654,,,343.70,342.90,359.10,12.20,1.60,1.70,1.50,0.10,1672,0,0,222.90,0,0,7.10,0,0,1530,60.01,1382,2.60,20346.00,1520,1.00,38.70,1022,34.80,23-1-24 7:25:37
2023/01/24 07:28,054B7020C020042,4046045654,,,343.50,342.70,343.10,13.90,1.90,2.00,1.90,0.10,1991,0,0,221.90,0,0,8.90,0,0,1950,60.03,1382,2.70,20346.00,1940,1.00,38.70,1022,34.80,23-1-24 7:30:42
2023/01/24 07:33,054B7020C020042,4046045654,,,345.50,344.90,341.10,13.50,1.60,1.70,1.60,0.10,1686,0,0,221.20,0,0,7.50,0,0,1610,59.99,1382,2.90,20346.00,1590,1.00,38.40,1022,34.80,23-1-24 7:35:48
2023/01/24 07:38,054B7020C020042,4046045654,,,337.60,337.10,337.30,14.80,1.40,1.50,1.30,0.10,1418,0,0,221.30,0,0,6.20,0,0,1300,59.96,1382,3.00,20346.00,1290,1.00,37.90,1022,34.80,23-1-24 7:40:53
2023/01/24 07:43,054B7020C020042,4046045654,,,347.60,342.90,351.10,12.30,1.70,1.80,1.70,0.10,1806,0,0,221.90,0,0,8.00,0,0,1710,60.01,1382,3.10,20346.00,1720,1.00,37.70,1022,34.80,23-1-24 7:45:58
2023/01/24 07:48,054B7020C020042,4046045654,,,349.60,352.80,353.10,15.40,2.90,2.90,2.80,0.10,3027,0,0,221.80,0,0,13.30,0,0,2980,60.00,1382,3.30,20346.00,2970,1.00,37.70,1022,34.80,23-1-24 7:51:4
2023/01/24 07:53,054B7020C020042,4046045654,,,345.20,344.40,348.80,15.40,3.60,3.70,3.50,0.10,3739,0,0,222.30,0,0,16.10,0,0,3630,60.03,1382,3.60,20347.00,3620,1.00,40.80,1022,34.80,23-1-24 7:56:10
2023/01/24 07:58,054B7020C020042,4046045654,,,343.60,338.90,351.10,16.70,2.60,2.70,2.50,0.10,2687,0,0,221.90,0,0,11.80,0,0,2600,60.03,1382,3.80,20347.00,2610,1.00,41.40,1022,34.80,23-1-24 8:1:16
2023/01/24 08:03,054B7020C020042,4046045654,,,341.50,344.80,345.00,16.70,2.80,2.90,2.70,0.10,2889,0,0,221.70,0,0,12.70,0,0,2840,60.03,1382,4.10,20347.00,2840,1.00,41.70,1022,34.80,23-1-24 8:6:22
2023/01/24 08:08,054B7020C020042,4046045654,,,347.50,343.00,347.10,11.90,3.50,3.70,3.50,0.10,3701,0,0,221.90,0,0,16.20,0,0,3620,60.01,1382,4.30,20347.00,3630,1.00,41.90,1022,34.80,23-1-24 8:11:27
2023/01/24 08:13,054B7020C020042,4046045654,,,343.30,338.80,343.00,11.10,4.10,4.20,4.10,0.10,4237,0,0,222.40,0,0,18.40,0,0,4130,60.02,1382,4.60,20348.00,4130,1.00,44.70,1022,34.80,23-1-24 8:15:32
2023/01/24 08:18,054B7020C020042,4046045654,,,341.30,336.70,337.00,13.70,3.20,3.40,3.20,0.10,3316,0,0,221.60,0,0,14.50,0,0,3250,60.02,1382,5.00,20348.00,3240,1.00,45.50,1022,34.80,23-1-24 8:20:49
2023/01/24 08:23,054B7020C020042,4046045654,,,339.40,338.50,339.00,16.20,3.00,3.10,3.00,0.10,3086,0,0,220.90,0,0,13.70,0,0,3060,59.94,1382,5.30,20348.00,3030,1.00,45.00,1022,34.80,23-1-24 8:25:55
2023/01/24 08:29,054B7020C020042,4046045654,,,339.70,338.90,339.10,11.00,2.10,2.20,2.10,0.10,2172,0,0,221.20,0,0,9.70,0,0,2140,59.99,1382,5.50,20349.00,2140,1.00,43.90,1022,34.80,23-1-24 8:31:0
