Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/16 04:34,054B7020C020042,4046045654,,,315.40,276.90,314.80,17.50,0.10,0.20,0.10,0.10,120,0,0,219.50,0,0,2.60,0,0,50,60.03,1372,0.00,17206.00,50,1.00,27.20,1022,55.00,22-11-16 4:34:24
2022/11/16 04:39,054B7020C020042,4046045654,,,315.30,276.80,314.60,17.50,0.10,0.20,0.10,0.10,120,0,0,219.20,0,0,2.60,0,0,110,60.02,1372,0.00,17206.00,100,1.00,27.50,1022,55.00,22-11-16 4:38:29
2022/11/16 04:44,054B7020C020042,4046045654,,,315.20,332.80,314.30,11.00,0.20,0.20,0.10,0.10,162,0,0,218.80,0,0,2.60,0,0,170,60.01,1372,0.00,17206.00,160,1.00,27.90,1022,55.00,22-11-16 4:43:46
2022/11/16 04:49,054B7020C020042,4046045654,,,315.30,327.00,314.60,17.90,0.10,0.20,0.10,0.10,130,0,0,218.80,0,0,2.60,0,0,140,60.01,1372,0.00,17206.00,130,1.00,28.10,1022,55.00,22-11-16 4:48:51
2022/11/16 04:54,054B7020C020042,4046045654,,,315.00,336.60,314.20,13.00,0.20,0.20,0.10,0.10,163,0,0,221.20,0,0,2.60,0,0,170,59.99,1372,0.00,17206.00,170,1.00,28.40,1022,55.00,22-11-16 4:53:57
2022/11/16 04:59,054B7020C020042,4046045654,,,363.30,362.90,348.50,10.80,0.40,0.50,0.40,0.10,467,0,0,221.20,0,0,3.40,0,0,500,59.99,1372,0.00,17206.00,490,1.00,28.70,1022,55.00,22-11-16 4:59:2
2022/11/16 05:04,054B7020C020042,4046045654,,,341.20,360.80,346.40,11.30,0.70,0.70,0.60,0.10,700,0,0,220.70,0,0,3.80,0,0,640,59.94,1372,0.10,17207.00,640,1.00,29.30,1022,55.00,22-11-16 5:4:7
2022/11/16 05:04,054B7020C020042,4046045654,,,341.20,360.80,346.40,11.30,0.70,0.70,0.60,0.10,700,0,0,220.70,0,0,3.80,0,0,640,59.94,1372,0.10,17207.00,640,1.00,29.30,1022,55.00,22-11-16 5:4:7
2022/11/16 05:04,054B7020C020042,4046045654,,,341.20,360.80,346.40,11.30,0.70,0.70,0.60,0.10,700,0,0,220.70,0,0,3.80,0,0,640,59.94,1372,0.10,17207.00,640,1.00,29.30,1022,55.00,22-11-16 5:4:7
2022/11/16 05:05,054B7020C020042,4046045654,,,349.20,364.80,346.40,12.80,0.70,0.70,0.70,0.10,743,0,0,220.60,0,0,4.00,0,0,670,59.95,1372,0.10,17207.00,670,1.00,29.50,1022,55.00,22-11-16 5:5:23
2022/11/16 05:10,054B7020C020042,4046045654,,,367.20,358.80,352.30,12.90,0.80,0.90,0.80,0.10,899,0,0,220.30,0,0,4.60,0,0,840,59.92,1372,0.20,17207.00,840,1.00,30.00,1022,55.00,22-11-16 5:10:30
2022/11/16 05:16,054B7020C020042,4046045654,,,371.30,374.90,348.50,17.20,0.90,1.00,0.90,0.10,1024,0,0,220.50,0,0,5.10,0,0,990,59.96,1372,0.20,17207.00,1010,1.00,30.50,1022,55.00,22-11-16 5:15:36
2022/11/16 05:21,054B7020C020042,4046045654,,,357.30,360.90,378.40,10.90,1.20,1.20,1.00,0.10,1241,0,0,220.20,0,0,5.80,0,0,1180,59.99,1372,0.30,17207.00,1170,1.00,31.00,1022,55.00,22-11-16 5:20:25
2022/11/16 05:26,054B7020C020042,4046045654,,,371.30,362.90,348.50,16.50,1.40,1.50,1.30,0.10,1518,0,0,220.10,0,0,6.60,0,0,1380,59.97,1372,0.40,17207.00,1380,1.00,31.70,1022,55.00,22-11-16 5:25:38
2022/11/16 05:31,054B7020C020042,4046045654,,,359.30,362.90,352.50,16.10,1.60,1.60,1.50,0.10,1685,0,0,220.60,0,0,7.50,0,0,1590,59.99,1372,0.60,17207.00,1590,1.00,32.40,1022,55.00,22-11-16 5:30:44
2022/11/16 05:36,054B7020C020042,4046045654,,,361.20,364.80,362.40,17.80,1.70,1.80,1.70,0.10,1888,0,0,220.20,0,0,8.30,0,0,1780,59.91,1372,0.70,17207.00,1780,1.00,33.10,1022,55.00,22-11-16 5:35:51
2022/11/16 05:41,054B7020C020042,4046045654,,,357.10,356.70,366.20,13.60,1.90,2.00,1.80,0.10,2052,0,0,220.50,0,0,9.10,0,0,1970,60.02,1372,0.90,17207.00,1970,1.00,33.80,1022,55.00,22-11-16 5:40:57
2022/11/16 05:46,054B7020C020042,4046045654,,,355.50,359.00,360.60,10.60,2.00,2.10,1.90,0.10,2151,0,0,221.30,0,0,9.50,0,0,2070,60.05,1372,1.10,17208.00,2070,1.00,34.60,1022,55.00,22-11-16 5:46:4
2022/11/16 05:51,054B7020C020042,4046045654,,,359.50,359.00,356.60,15.40,2.40,2.50,2.40,0.10,2617,0,0,221.30,0,0,11.60,0,0,2550,60.03,1372,1.20,17208.00,2540,1.00,35.60,1022,55.00,22-11-16 5:51:10
2022/11/16 05:56,054B7020C020042,4046045654,,,361.20,356.80,358.40,12.60,2.60,2.70,2.60,0.10,2835,0,0,221.60,0,0,12.50,0,0,2760,60.01,1372,1.40,17208.00,2760,1.00,36.30,1022,55.00,22-11-16 5:56:16
2022/11/16 06:01,054B7020C020042,4046045654,,,355.40,359.00,360.60,10.50,2.90,3.00,2.90,0.10,3154,0,0,221.70,0,0,13.90,0,0,3070,60.01,1372,1.70,17208.00,3070,1.00,37.60,1022,55.00,22-11-16 6:1:23
2022/11/16 06:06,054B7020C020042,4046045654,,,350.80,354.40,356.00,12.00,1.90,2.00,1.90,0.10,2052,0,0,220.10,0,0,9.20,0,0,1990,59.98,1372,1.90,17208.00,1980,1.00,38.50,1022,55.00,22-11-16 6:6:29
2022/11/16 06:11,054B7020C020042,4046045654,,,355.30,355.00,352.60,17.20,3.20,3.30,3.20,0.10,3438,0,0,219.80,0,0,15.20,0,0,3370,59.97,1372,2.20,17209.00,3350,1.00,38.80,1022,55.00,22-11-16 6:11:36
2022/11/16 06:11,054B7020C020042,4046045654,,,355.30,355.00,352.60,17.20,3.20,3.30,3.20,0.10,3438,0,0,219.80,0,0,15.20,0,0,3370,59.97,1372,2.20,17209.00,3350,1.00,38.80,1022,55.00,22-11-16 6:11:36
2022/11/16 06:16,054B7020C020042,4046045654,,,351.10,350.70,352.30,11.40,3.30,3.40,3.30,0.10,3514,0,0,221.80,0,0,15.40,0,0,3450,59.98,1372,2.40,17209.00,3440,1.00,40.20,1022,55.00,22-11-16 6:16:41
2022/11/16 06:21,054B7020C020042,4046045654,,,351.40,354.90,352.60,14.70,3.60,3.60,3.50,0.10,3778,0,0,222.70,0,0,16.30,0,0,3660,59.93,1372,2.70,17209.00,3660,1.00,41.20,1022,55.00,22-11-16 6:21:47
2022/11/16 06:26,054B7020C020042,4046045654,,,351.20,346.90,348.50,12.50,3.80,3.90,3.80,0.10,4013,0,0,222.90,0,0,17.20,0,0,3890,60.02,1372,3.00,17209.00,3880,1.00,42.10,1022,55.00,22-11-16 6:25:53
2022/11/16 06:31,054B7020C020042,4046045654,,,345.10,352.60,350.40,14.70,3.60,3.60,3.60,0.10,3774,0,0,222.60,0,0,16.30,0,0,3670,59.99,1372,3.30,17210.00,3620,1.00,43.20,1022,55.00,22-11-16 6:31:14
2022/11/16 06:36,054B7020C020042,4046045654,,,347.30,346.90,348.50,12.50,4.30,4.40,4.30,0.10,4519,0,0,222.50,0,0,19.50,0,0,4380,60.00,1372,3.70,17210.00,4380,1.00,44.20,1022,55.00,22-11-16 6:36:21
2022/11/16 06:41,054B7020C020042,4046045654,,,355.10,350.70,348.30,10.80,4.30,4.40,4.30,0.10,4568,0,0,222.30,0,0,19.70,0,0,4440,60.00,1372,4.10,17211.00,4440,1.00,45.30,1022,55.00,22-11-16 6:41:27
2022/11/16 06:47,054B7020C020042,4046045654,,,351.40,350.90,348.50,16.90,4.30,4.40,4.40,0.10,4590,0,0,222.20,0,0,19.90,0,0,4490,59.98,1372,4.50,17211.00,4480,1.00,46.10,1022,55.00,22-11-16 6:46:34
2022/11/16 06:48,054B7020C020042,4046045654,,,351.40,350.90,348.50,16.90,4.30,4.40,4.40,0.10,4590,0,0,222.20,0,0,19.90,0,0,4490,59.98,1372,4.50,17211.00,4480,1.00,46.10,1022,55.00,22-11-16 6:46:34
2022/11/16 06:51,054B7020C020042,4046045654,,,343.20,342.80,344.50,16.90,4.60,4.70,4.60,0.10,4776,0,0,223.00,0,0,20.60,0,0,4680,60.04,1372,4.80,17211.00,4660,1.00,46.90,1022,55.00,22-11-16 6:51:11
2022/11/16 06:56,054B7020C020042,4046045654,,,343.00,346.40,348.10,15.00,4.80,4.90,4.70,0.10,4981,0,0,222.80,0,0,21.50,0,0,4870,60.01,1372,5.20,17212.00,4870,1.00,47.80,1022,55.00,22-11-16 6:56:21
2022/11/16 07:01,054B7020C020042,4046045654,,,342.90,342.40,352.00,11.90,4.90,5.00,4.80,0.10,5083,0,0,222.20,0,0,22.00,0,0,4970,60.03,1372,5.70,17212.00,4970,1.00,48.90,1022,55.00,22-11-16 7:1:28
2022/11/16 07:06,054B7020C020042,4046045654,,,347.50,343.20,340.80,14.40,5.10,5.20,5.10,0.10,5296,0,0,221.80,0,0,23.00,0,0,5160,59.97,1372,6.10,17213.00,5170,1.00,50.20,1022,55.00,22-11-16 7:6:34
2022/11/16 07:11,054B7020C020042,4046045654,,,343.40,339.10,344.60,9.70,5.30,5.40,5.20,0.10,5444,0,0,221.20,0,0,23.60,0,0,5310,59.95,1372,6.50,17213.00,5320,1.00,51.20,1022,55.00,22-11-16 7:11:40
2022/11/16 07:17,054B7020C020042,4046045654,,,339.50,339.00,340.60,11.10,5.50,5.60,5.50,0.10,5640,0,0,221.70,0,0,24.40,0,0,5490,59.96,1372,7.00,17213.00,5480,1.00,52.10,1022,55.00,22-11-16 7:16:46
2022/11/16 07:22,054B7020C020042,4046045654,,,338.90,338.50,340.00,15.00,5.70,5.70,5.60,0.10,5766,0,0,221.20,0,0,25.10,0,0,5620,59.97,1372,7.50,17214.00,5610,1.00,52.80,1022,55.00,22-11-16 7:21:52
2022/11/16 07:27,054B7020C020042,4046045654,,,338.90,338.40,340.00,14.70,5.90,5.90,5.80,0.10,5969,0,0,220.60,0,0,25.90,0,0,5810,59.97,1372,7.90,17214.00,5800,1.00,53.80,1022,55.00,22-11-16 7:26:58
2022/11/16 07:32,054B7020C020042,4046045654,,,347.50,339.30,340.90,14.50,5.90,6.10,6.00,0.10,6166,0,0,223.60,0,0,26.30,0,0,5960,60.01,1372,8.40,17215.00,5970,1.00,54.90,1022,55.00,22-11-16 7:32:4
2022/11/16 07:37,054B7020C020042,4046045654,,,337.00,336.60,338.10,12.10,6.20,6.30,6.20,0.10,6307,0,0,223.40,0,0,27.00,0,0,6130,59.96,1372,9.00,17215.00,6130,1.00,56.00,1022,55.00,22-11-16 7:37:11
2022/11/16 07:42,054B7020C020042,4046045654,,,332.80,332.40,334.00,14.70,6.40,6.50,6.40,0.10,6429,0,0,223.80,0,0,27.60,0,0,6280,59.96,1372,9.50,17216.00,6270,1.00,57.00,1022,55.00,22-11-16 7:42:17
2022/11/16 07:47,054B7020C020042,4046045654,,,332.90,332.50,334.00,10.40,6.60,6.70,6.60,0.10,6630,0,0,223.90,0,0,28.50,0,0,6480,60.03,1372,10.00,17216.00,6470,1.00,57.90,1022,55.00,22-11-16 7:47:23
2022/11/16 07:52,054B7020C020042,4046045654,,,333.30,328.90,330.50,12.50,6.90,7.10,6.90,0.10,6916,0,0,224.30,0,0,29.50,0,0,6720,60.00,1372,10.60,17217.00,6710,1.00,59.20,1022,55.00,22-11-16 7:52:29
2022/11/16 07:57,054B7020C020042,4046045654,,,329.40,332.90,330.60,12.40,7.10,7.10,7.00,0.10,7017,0,0,223.80,0,0,30.10,0,0,6850,60.00,1372,11.20,17218.00,6840,1.00,60.20,1022,55.00,22-11-16 7:57:35
2022/11/16 08:02,054B7020C020042,4046045654,,,329.70,329.40,330.90,9.20,7.40,7.50,7.40,0.10,7359,0,0,223.80,0,0,31.40,0,0,7160,59.97,1372,11.80,17218.00,7150,1.00,61.40,1022,55.00,22-11-16 8:2:41
2022/11/16 08:07,054B7020C020042,4046045654,,,329.80,325.50,327.10,13.20,8.20,8.30,8.20,0.10,8089,0,0,224.50,0,0,34.40,0,0,7870,60.02,1372,12.40,17219.00,7860,1.00,63.10,1022,55.00,22-11-16 8:7:47
2022/11/16 08:07,054B7020C020042,4046045654,,,329.80,325.50,327.10,13.20,8.20,8.30,8.20,0.10,8089,0,0,224.50,0,0,34.40,0,0,7870,60.02,1372,12.40,17219.00,7860,1.00,63.10,1022,55.00,22-11-16 8:7:47
2022/11/16 08:12,054B7020C020042,4046045654,,,324.70,320.50,322.00,12.70,8.70,8.90,8.80,0.10,8512,0,0,223.90,0,0,36.50,0,0,8260,59.99,1372,12.90,17219.00,8260,1.00,63.30,1022,55.00,22-11-16 8:11:53
2022/11/16 08:17,054B7020C020042,4046045654,,,324.40,320.00,321.70,13.20,4.90,5.00,4.90,0.10,4767,0,0,221.90,0,0,20.70,0,0,4670,59.99,1372,13.70,17220.00,4650,1.00,64.40,1022,55.00,22-11-16 8:17:11
2022/11/16 08:22,054B7020C020042,4046045654,,,333.30,329.00,330.50,12.20,3.20,3.30,3.20,0.10,3211,0,0,220.90,0,0,14.00,0,0,3130,59.97,1372,14.00,17220.00,3130,1.00,58.60,1022,55.00,22-11-16 8:22:17
2022/11/16 08:27,054B7020C020042,4046045654,,,335.20,334.80,348.30,11.40,2.90,2.90,2.70,0.10,2884,0,0,220.60,0,0,12.80,0,0,2800,60.01,1372,14.20,17221.00,2800,1.00,54.70,1022,55.00,22-11-16 8:27:23
2022/11/16 08:32,054B7020C020042,4046045654,,,341.40,341.00,342.60,8.90,3.30,3.40,3.20,0.10,3383,0,0,221.20,0,0,14.90,0,0,3300,59.95,1372,14.50,17221.00,3300,1.00,52.40,1022,55.00,22-11-16 8:32:29
2022/11/16 08:37,054B7020C020042,4046045654,,,345.30,344.80,342.60,9.30,3.90,4.00,3.90,0.10,4062,0,0,221.60,0,0,17.70,0,0,3970,59.97,1372,14.80,17221.00,3960,1.00,51.50,1022,55.00,22-11-16 8:37:35
2022/11/16 08:42,054B7020C020042,4046045654,,,345.50,345.00,342.80,15.10,4.40,4.50,4.40,0.10,4582,0,0,221.80,0,0,19.70,0,0,4430,60.00,1372,15.10,17222.00,4430,1.00,51.80,1022,55.00,22-11-16 8:42:41
2022/11/16 08:47,054B7020C020042,4046045654,,,343.20,342.50,340.30,9.60,4.80,4.80,4.80,0.10,4925,0,0,221.70,0,0,21.40,0,0,4820,59.99,1372,15.50,17222.00,4820,1.00,52.60,1022,55.00,22-11-16 8:47:47
2022/11/16 08:52,054B7020C020042,4046045654,,,336.90,332.20,337.30,14.30,6.50,7.00,6.90,0.10,6844,0,0,222.30,0,0,29.50,0,0,6730,59.99,1372,16.10,17223.00,6240,1.00,55.10,1022,55.00,22-11-16 8:52:56
2022/11/16 08:57,054B7020C020042,4046045654,,,341.90,334.30,342.80,12.20,8.80,9.60,9.40,0.10,9441,0,0,223.00,0,0,40.20,0,0,9100,59.96,1372,16.50,17223.00,9090,1.00,55.60,1022,55.00,22-11-16 8:58:2
2022/11/16 09:03,054B7020C020042,4046045654,,,320.70,316.40,318.00,14.00,9.70,9.90,9.80,0.10,9360,0,0,223.60,0,0,39.90,0,0,9110,60.02,1372,17.30,17224.00,9100,1.00,60.80,1022,55.00,22-11-16 9:3:8
2022/11/16 09:08,054B7020C020042,4046045654,,,323.50,319.30,320.90,13.70,8.50,8.70,8.50,0.10,8256,0,0,225.00,0,0,35.00,0,0,8020,60.03,1372,18.00,17224.00,8010,1.00,63.20,1022,55.00,22-11-16 9:8:15
2022/11/16 09:13,054B7020C020042,4046045654,,,321.70,317.40,319.00,13.30,8.40,8.60,8.40,0.10,8112,0,0,222.70,0,0,34.70,0,0,7860,60.03,1372,18.50,17225.00,7860,1.00,63.80,1022,55.00,22-11-16 9:12:22
2022/11/16 09:18,054B7020C020042,4046045654,,,316.60,316.10,317.70,13.10,8.50,8.60,8.40,0.10,8079,0,0,222.90,0,0,34.60,0,0,7840,59.99,1372,19.20,17226.00,7830,1.00,64.60,1022,55.00,22-11-16 9:17:40
2022/11/16 09:23,054B7020C020042,4046045654,,,317.60,317.10,318.70,12.30,8.50,8.60,8.50,0.10,8136,0,0,224.00,0,0,34.80,0,0,7900,60.02,1372,19.90,17226.00,7890,1.00,65.20,1022,55.00,22-11-16 9:22:46
2022/11/16 09:28,054B7020C020042,4046045654,,,317.90,317.70,318.90,12.30,8.60,8.60,8.50,0.10,8178,0,0,224.30,0,0,34.70,0,0,7930,60.03,1372,20.50,17227.00,7930,1.00,65.90,1022,55.00,22-11-16 9:27:52
2022/11/16 09:33,054B7020C020042,4046045654,,,317.20,312.90,314.50,10.70,8.60,8.80,8.70,0.10,8218,0,0,223.70,0,0,34.80,0,0,7940,59.99,1372,21.20,17228.00,7930,1.00,66.40,1022,55.00,22-11-16 9:32:59
2022/11/16 09:38,054B7020C020042,4046045654,,,316.70,316.00,314.00,9.90,8.70,8.80,8.80,0.10,8300,0,0,223.70,0,0,35.30,0,0,8050,60.00,1372,21.90,17228.00,8040,1.00,67.10,1022,55.00,22-11-16 9:38:5
2022/11/16 09:43,054B7020C020042,4046045654,,,317.50,313.20,314.80,10.00,8.70,8.90,8.80,0.10,8320,0,0,223.40,0,0,35.40,0,0,8050,59.96,1372,22.60,17229.00,8050,1.00,67.50,1022,55.00,22-11-16 9:43:11
2022/11/16 09:48,054B7020C020042,4046045654,,,313.60,313.50,315.10,12.40,8.90,9.00,8.80,0.10,8386,0,0,223.80,0,0,35.70,0,0,8130,59.95,1372,23.30,17230.00,8120,1.00,68.10,1022,55.00,22-11-16 9:48:17
2022/11/16 09:53,054B7020C020042,4046045654,,,311.30,314.30,315.90,10.10,8.90,8.90,8.80,0.10,8348,0,0,223.60,0,0,35.30,0,0,8060,59.99,1372,24.00,17230.00,8050,1.00,68.40,1022,55.00,22-11-16 9:53:23
2022/11/16 09:58,054B7020C020042,4046045654,,,311.20,314.30,308.50,10.30,9.00,9.00,9.10,0.10,8437,0,0,224.00,0,0,35.60,0,0,8150,59.99,1372,24.60,17231.00,8150,1.00,68.90,1022,55.00,22-11-16 9:58:29
2022/11/16 10:03,054B7020C020042,4046045654,,,310.80,310.10,311.70,9.60,9.00,9.10,9.00,0.10,8425,0,0,223.80,0,0,35.70,0,0,8140,59.99,1372,25.30,17232.00,8140,1.00,69.40,1022,55.00,22-11-16 10:3:37
2022/11/16 10:08,054B7020C020042,4046045654,,,306.50,306.50,308.10,9.40,9.00,9.10,9.00,0.10,8321,0,0,223.20,0,0,35.60,0,0,8080,59.97,1372,26.00,17232.00,8080,1.00,69.60,1022,55.00,22-11-16 10:8:44
2022/11/16 10:13,054B7020C020042,4046045654,,,312.50,312.10,313.70,8.60,9.00,9.10,9.00,0.10,8476,0,0,223.00,0,0,36.30,0,0,8230,59.97,1372,26.70,17233.00,8230,1.00,70.00,1022,55.00,22-11-16 10:13:51
2022/11/16 10:18,054B7020C020042,4046045654,,,308.60,304.90,306.40,9.70,9.10,9.30,9.10,0.10,8433,0,0,223.30,0,0,35.90,0,0,8160,59.97,1372,27.40,17234.00,8150,1.00,70.40,1022,55.00,22-11-16 10:18:57
2022/11/16 10:23,054B7020C020042,4046045654,,,309.30,312.10,306.50,10.10,9.10,9.10,9.20,0.10,8475,0,0,222.90,0,0,36.20,0,0,8210,59.95,1372,28.10,17235.00,8190,1.00,70.90,1022,55.00,22-11-16 10:24:3
2022/11/16 10:28,054B7020C020042,4046045654,,,308.10,307.10,308.70,8.60,9.20,9.30,9.20,0.10,8531,0,0,223.70,0,0,36.20,0,0,8220,60.00,1372,28.80,17235.00,8220,1.00,71.30,1022,55.00,22-11-16 10:29:9
2022/11/16 10:34,054B7020C020042,4046045654,,,306.10,308.80,310.40,8.10,9.10,9.10,9.00,0.10,8390,0,0,223.20,0,0,35.80,0,0,8140,60.01,1372,29.50,17236.00,8140,1.00,71.40,1022,55.00,22-11-16 10:34:15
2022/11/16 10:39,054B7020C020042,4046045654,,,305.10,300.80,302.40,9.10,9.10,9.40,9.20,0.10,8386,0,0,222.60,0,0,35.90,0,0,8110,59.99,1372,30.20,17237.00,8110,1.00,71.50,1022,55.00,22-11-16 10:39:21
2022/11/16 10:44,054B7020C020042,4046045654,,,306.60,302.40,304.00,10.20,9.10,9.40,9.20,0.10,8430,0,0,222.50,0,0,36.10,0,0,8150,60.02,1372,30.90,17237.00,8140,1.00,71.80,1022,55.00,22-11-16 10:44:27
2022/11/16 10:49,054B7020C020042,4046045654,,,300.30,303.70,305.30,10.80,9.30,9.30,9.10,0.10,8396,0,0,222.60,0,0,35.70,0,0,8110,59.97,1372,31.40,17238.00,8110,1.00,71.60,1022,55.00,22-11-16 10:48:33
2022/11/16 10:54,054B7020C020042,4046045654,,,314.10,315.90,307.90,12.60,8.00,7.90,7.60,0.10,7349,0,0,222.20,0,0,31.50,0,0,7090,60.04,1372,32.10,17239.00,7090,1.00,69.50,1022,55.00,22-11-16 10:53:51
2022/11/16 10:59,054B7020C020042,4046045654,,,306.70,303.60,304.00,7.80,9.20,9.40,9.30,0.10,8503,0,0,223.00,0,0,36.30,0,0,8210,60.03,1372,32.80,17239.00,8210,1.00,70.80,1022,55.00,22-11-16 10:58:58
2022/11/16 11:04,054B7020C020042,4046045654,,,306.30,302.00,300.20,8.80,9.70,9.90,9.80,0.10,8903,0,0,223.10,0,0,37.70,0,0,8570,60.02,1372,33.50,17240.00,8570,1.00,71.90,1022,55.00,22-11-16 11:4:4
2022/11/16 11:09,054B7020C020042,4046045654,,,330.10,333.60,332.00,9.80,8.50,8.10,8.10,0.10,8198,0,0,222.80,0,0,35.00,0,0,7930,60.02,1372,33.70,17240.00,8150,1.00,64.10,1022,55.00,22-11-16 11:9:10
2022/11/16 11:14,054B7020C020042,4046045654,,,312.90,312.40,310.20,10.80,9.40,9.50,9.50,0.10,8857,0,0,223.00,0,0,37.90,0,0,8580,59.98,1372,34.50,17241.00,8580,1.00,69.10,1022,55.00,22-11-16 11:14:18
2022/11/16 11:19,054B7020C020042,4046045654,,,309.00,304.70,306.20,10.20,9.10,9.30,9.20,0.10,8463,0,0,223.30,0,0,36.20,0,0,8210,60.02,1372,35.20,17242.00,8200,1.00,70.90,1022,55.00,22-11-16 11:19:24
2022/11/16 11:24,054B7020C020042,4046045654,,,301.70,301.30,302.80,8.30,9.20,9.30,9.10,0.10,8334,0,0,219.30,0,0,36.00,0,0,8050,60.00,1372,35.90,17242.00,8040,1.00,71.10,1022,55.00,22-11-16 11:24:30
2022/11/16 11:29,054B7020C020042,4046045654,,,304.60,300.40,301.90,9.60,9.10,9.30,9.20,0.10,8344,0,0,222.30,0,0,35.90,0,0,8080,60.03,1372,36.60,17243.00,8080,1.00,71.30,1022,55.00,22-11-16 11:29:37
2022/11/16 11:34,054B7020C020042,4046045654,,,297.10,300.50,302.10,12.70,9.30,9.30,9.10,0.10,8308,0,0,222.80,0,0,35.70,0,0,8050,60.07,1372,37.30,17244.00,8050,1.00,71.40,1022,55.00,22-11-16 11:34:43
2022/11/16 11:39,054B7020C020042,4046045654,,,296.90,300.30,298.00,12.60,9.40,9.40,9.30,0.10,8386,0,0,224.30,0,0,35.60,0,0,8120,60.03,1372,38.00,17244.00,8110,1.00,71.50,1022,55.00,22-11-16 11:39:49
2022/11/16 11:44,054B7020C020042,4046045654,,,311.80,319.60,313.70,10.80,8.30,8.10,7.80,0.10,7624,0,0,224.50,0,0,32.40,0,0,7390,60.03,1372,38.40,17245.00,7470,1.00,67.10,1022,55.00,22-11-16 11:44:55
2022/11/16 11:49,054B7020C020042,4046045654,,,302.80,306.30,304.10,11.60,9.40,9.30,9.30,0.10,8524,0,0,224.40,0,0,36.20,0,0,8260,60.03,1372,39.10,17246.00,8250,1.00,68.20,1022,55.00,22-11-16 11:50:2
2022/11/16 11:54,054B7020C020042,4046045654,,,301.50,297.30,302.50,12.40,9.50,9.70,9.50,0.10,8623,0,0,224.50,0,0,36.80,0,0,8370,60.00,1372,39.80,17246.00,8370,1.00,70.30,1022,55.00,22-11-16 11:55:10
2022/11/16 12:00,054B7020C020042,4046045654,,,313.30,312.20,297.40,9.00,9.20,9.10,9.00,0.10,8400,0,0,223.20,0,0,35.60,0,0,8090,59.96,1372,40.30,17247.00,8280,1.00,67.30,1022,55.00,22-11-16 12:0:17
2022/11/16 12:05,054B7020C020042,4046045654,,,301.10,300.70,302.30,12.80,9.50,9.70,9.50,0.10,8650,0,0,223.10,0,0,37.00,0,0,8380,59.98,1372,41.00,17247.00,8370,1.00,69.70,1022,55.00,22-11-16 12:5:24
2022/11/16 12:10,054B7020C020042,4046045654,,,298.70,302.80,288.90,12.10,6.20,5.90,5.80,0.10,5315,0,0,221.70,0,0,23.00,0,0,5170,59.97,1372,41.70,17248.00,5060,1.00,70.70,1022,55.00,22-11-16 12:10:30
2022/11/16 12:15,054B7020C020042,4046045654,,,303.30,306.80,304.40,12.30,2.40,2.50,2.40,0.10,2226,0,0,219.80,0,0,10.00,0,0,2150,59.97,1372,42.00,17248.00,2150,1.00,65.10,1022,55.00,22-11-16 12:15:36
2022/11/16 12:20,054B7020C020042,4046045654,,,321.00,325.80,321.60,9.20,10.20,10.20,10.20,0.10,9878,0,0,222.80,0,0,42.20,0,0,9570,59.99,1372,42.30,17249.00,9570,1.00,60.80,1022,55.00,22-11-16 12:20:42
2022/11/16 12:25,054B7020C020042,4046045654,,,319.10,322.70,320.20,9.50,2.60,2.70,2.60,0.10,2534,0,0,219.50,0,0,11.20,0,0,2460,59.95,1372,42.60,17249.00,2450,1.00,58.40,1022,55.00,22-11-16 12:25:48
2022/11/16 12:25,054B7020C020042,4046045654,,,319.10,322.70,320.20,9.50,2.60,2.70,2.60,0.10,2534,0,0,219.50,0,0,11.20,0,0,2460,59.95,1372,42.60,17249.00,2450,1.00,58.40,1022,55.00,22-11-16 12:25:48
2022/11/16 12:30,054B7020C020042,4046045654,,,323.10,318.70,324.20,10.50,2.30,2.40,2.30,0.10,2254,0,0,219.80,0,0,10.10,0,0,2210,59.99,1372,42.80,17249.00,2210,1.00,54.80,1022,55.00,22-11-16 12:30:55
2022/11/16 12:35,054B7020C020042,4046045654,,,335.10,326.80,332.20,10.80,2.50,2.60,2.40,0.10,2485,0,0,219.50,0,0,11.00,0,0,2410,59.94,1372,43.00,17249.00,2400,1.00,52.70,1022,55.00,22-11-16 12:36:1
2022/11/16 12:40,054B7020C020042,4046045654,,,344.40,348.20,345.20,10.40,8.50,7.90,6.70,0.10,7992,0,0,222.10,0,0,34.20,0,0,7730,60.01,1372,43.40,17250.00,7720,1.00,54.00,1022,55.00,22-11-16 12:41:7
2022/11/16 12:45,054B7020C020042,4046045654,,,317.20,313.00,314.60,14.00,9.40,9.60,9.50,0.10,8976,0,0,221.90,0,0,38.60,0,0,8700,59.97,1372,44.10,17251.00,8700,1.00,60.90,1022,55.00,22-11-16 12:46:13
