Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/10 06:28,054B7020C020042,4046045654,,,363.70,359.90,359.00,11.90,1.40,1.50,1.30,0.10,1516,0,0,218.60,0,0,6.50,0,0,1350,60.01,1166,0.50,22320.00,1340,1.00,32.00,1022,31.80,23-3-10 6:32:30
2023/03/10 06:33,054B7020C020042,4046045654,,,362.00,358.10,365.10,10.10,1.70,1.80,1.60,0.10,1845,0,0,219.20,0,0,8.20,0,0,1750,60.00,1166,0.60,22320.00,1750,1.00,33.00,1022,31.80,23-3-10 6:37:36
2023/03/10 06:38,054B7020C020042,4046045654,,,364.10,364.30,367.30,10.60,2.70,2.80,2.70,0.10,2995,0,0,218.80,0,0,13.30,0,0,2920,60.00,1166,0.80,22320.00,2920,1.00,34.30,1022,31.80,23-3-10 6:42:42
2023/03/10 06:43,054B7020C020042,4046045654,,,357.60,357.70,356.80,12.80,2.80,2.90,2.80,0.10,3038,0,0,218.10,0,0,13.40,0,0,2950,59.99,1166,1.10,22320.00,2940,1.00,36.80,1022,31.80,23-3-10 6:47:47
2023/03/10 06:48,054B7020C020042,4046045654,,,359.90,352.20,359.10,10.30,2.90,3.00,2.90,0.10,3142,0,0,218.70,0,0,13.90,0,0,3040,60.01,1166,1.30,22320.00,3030,1.00,38.50,1022,31.80,23-3-10 6:52:53
2023/03/10 06:53,054B7020C020042,4046045654,,,351.60,359.70,354.80,15.90,2.50,2.50,2.50,0.10,2666,0,0,218.60,0,0,11.70,0,0,2570,59.99,1166,1.50,22321.00,2570,1.00,39.10,1022,31.80,23-3-10 6:56:59
2023/03/10 06:58,054B7020C020042,4046045654,,,349.60,349.80,348.80,11.60,1.90,1.90,1.80,0.10,1957,0,0,218.50,0,0,8.90,0,0,1900,59.98,1166,1.70,22321.00,1900,1.00,38.90,1022,31.80,23-3-10 7:2:16
2023/03/10 07:03,054B7020C020042,4046045654,,,351.60,351.80,346.80,12.10,1.60,1.70,1.60,0.10,1716,0,0,220.10,0,0,7.50,0,0,1600,60.00,1166,1.90,22321.00,1590,1.00,38.30,1022,31.80,23-3-10 7:7:22
2023/03/10 07:08,054B7020C020042,4046045654,,,349.90,350.10,365.10,15.10,1.60,1.70,1.50,0.10,1704,0,0,219.60,0,0,7.40,0,0,1580,59.96,1166,2.00,22321.00,1590,1.00,37.70,1022,31.80,23-3-10 7:12:27
2023/03/10 07:13,054B7020C020042,4046045654,,,347.90,348.10,347.20,17.10,1.90,2.00,1.90,0.10,2018,0,0,220.10,0,0,9.10,0,0,1970,59.98,1166,2.20,22321.00,1970,1.00,37.70,1022,31.80,23-3-10 7:17:33
2023/03/10 07:19,054B7020C020042,4046045654,,,346.00,346.10,349.10,10.40,2.10,2.20,2.00,0.10,2187,0,0,220.10,0,0,9.70,0,0,2110,59.99,1166,2.30,22321.00,2110,1.00,38.00,1022,31.80,23-3-10 7:22:38
2023/03/10 07:24,054B7020C020042,4046045654,,,349.60,341.90,348.80,15.40,2.20,2.30,2.20,0.10,2324,0,0,219.90,0,0,10.20,0,0,2220,60.00,1166,2.50,22322.00,2220,1.00,38.30,1022,31.80,23-3-10 7:27:43
2023/03/10 07:29,054B7020C020042,4046045654,,,348.00,348.10,347.20,10.40,2.30,2.40,2.30,0.10,2435,0,0,219.30,0,0,10.70,0,0,2320,60.01,1166,2.70,22322.00,2320,1.00,38.80,1022,31.80,23-3-10 7:32:48
2023/03/10 07:34,054B7020C020042,4046045654,,,345.70,350.00,348.80,13.00,2.50,2.60,2.50,0.10,2647,0,0,219.20,0,0,11.60,0,0,2540,59.97,1166,2.90,22322.00,2550,1.00,39.30,1022,31.80,23-3-10 7:37:54
2023/03/10 07:39,054B7020C020042,4046045654,,,340.00,340.20,347.20,14.50,2.70,2.70,2.60,0.10,2740,0,0,218.80,0,0,12.10,0,0,2640,59.96,1166,3.20,22322.00,2640,1.00,40.20,1022,31.80,23-3-10 7:42:59
2023/03/10 07:44,054B7020C020042,4046045654,,,345.60,337.90,344.80,15.70,2.80,3.00,2.80,0.10,2948,0,0,218.60,0,0,13.10,0,0,2870,60.01,1166,3.40,22322.00,2860,1.00,40.60,1022,31.80,23-3-10 7:48:4
2023/03/10 07:49,054B7020C020042,4046045654,,,341.90,342.00,345.00,10.90,3.20,3.30,3.20,0.10,3327,0,0,218.00,0,0,14.80,0,0,3250,60.00,1166,3.70,22323.00,3250,1.00,41.40,1022,31.80,23-3-10 7:53:9
2023/03/10 07:54,054B7020C020042,4046045654,,,339.90,340.00,339.10,16.70,3.40,3.50,3.40,0.10,3500,0,0,219.90,0,0,15.40,0,0,3410,60.03,1166,3.90,22323.00,3430,1.00,42.10,1022,31.80,23-3-10 7:58:14
2023/03/10 07:59,054B7020C020042,4046045654,,,330.20,330.30,337.20,10.40,8.00,8.10,7.90,0.10,7981,0,0,220.60,0,0,34.50,0,0,7760,60.02,1166,4.40,22323.00,7730,1.00,46.00,1022,31.80,23-3-10 8:3:19
2023/03/10 08:04,054B7020C020042,4046045654,,,324.30,324.40,327.40,16.00,7.60,7.60,7.40,0.10,7354,0,0,220.30,0,0,31.80,0,0,7120,60.01,1166,4.90,22324.00,7220,1.00,51.00,1022,31.80,23-3-10 8:8:25
2023/03/10 08:09,054B7020C020042,4046045654,,,325.60,321.80,320.80,12.30,4.20,4.40,4.30,0.10,4164,0,0,219.00,0,0,18.20,0,0,4040,60.02,1166,5.40,22324.00,4040,1.00,52.10,1022,31.80,23-3-10 8:13:30
2023/03/10 08:14,054B7020C020042,4046045654,,,323.70,323.80,330.80,12.10,3.80,3.90,3.70,0.10,3718,0,0,218.60,0,0,16.30,0,0,3620,59.99,1166,5.70,22325.00,3610,1.00,49.70,1022,31.80,23-3-10 8:18:35
2023/03/10 08:19,054B7020C020042,4046045654,,,329.40,329.50,332.60,10.90,3.30,3.40,3.20,0.10,3272,0,0,220.60,0,0,14.30,0,0,3190,59.99,1166,6.00,22325.00,3180,1.00,48.20,1022,31.80,23-3-10 8:23:40
2023/03/10 08:24,054B7020C020042,4046045654,,,329.70,326.00,332.90,10.80,3.60,3.70,3.50,0.10,3559,0,0,220.30,0,0,15.80,0,0,3500,59.94,1166,6.30,22325.00,3490,1.00,47.30,1022,31.80,23-3-10 8:28:45
2023/03/10 08:29,054B7020C020042,4046045654,,,339.90,324.20,339.00,14.90,4.70,5.10,4.70,0.10,4845,0,0,221.00,0,0,21.10,0,0,4720,59.98,1166,6.60,22326.00,4760,1.00,48.60,1022,31.80,23-3-10 8:33:50
2023/03/10 08:34,054B7020C020042,4046045654,,,325.90,326.00,329.10,12.30,4.80,4.90,4.70,0.10,4709,0,0,221.70,0,0,20.40,0,0,4600,59.98,1166,7.00,22326.00,4600,1.00,49.50,1022,31.80,23-3-10 8:38:55
2023/03/10 08:40,054B7020C020042,4046045654,,,322.00,329.90,325.10,12.40,4.60,4.60,4.60,0.10,4495,0,0,222.10,0,0,19.60,0,0,4410,59.99,1166,7.50,22327.00,4410,1.00,51.00,1022,31.80,23-3-10 8:44:2
2023/03/10 08:45,054B7020C020042,4046045654,,,327.50,319.80,330.70,14.60,4.60,4.80,4.60,0.10,4564,0,0,219.60,0,0,20.00,0,0,4480,60.00,1166,7.80,22327.00,4470,1.00,50.40,1022,31.80,23-3-10 8:49:7
2023/03/10 08:50,054B7020C020042,4046045654,,,326.40,322.60,321.80,9.60,6.70,6.90,6.80,0.10,6602,0,0,222.40,0,0,28.40,0,0,6420,59.97,1166,8.30,22327.00,6410,1.00,52.80,1022,31.80,23-3-10 8:54:12
2023/03/10 08:55,054B7020C020042,4046045654,,,328.10,320.50,323.40,15.30,6.90,7.20,6.90,0.10,6804,0,0,222.60,0,0,29.30,0,0,6620,59.98,1166,8.80,22328.00,6670,1.00,54.80,1022,31.80,23-3-10 8:59:17
2023/03/10 09:00,054B7020C020042,4046045654,,,318.70,315.00,321.50,12.50,7.60,7.70,7.30,0.10,7195,0,0,222.50,0,0,31.10,0,0,7010,59.98,1166,9.40,22328.00,7000,1.00,56.90,1022,31.80,23-3-10 9:4:23
2023/03/10 09:05,054B7020C020042,4046045654,,,321.50,321.60,316.90,9.30,6.20,6.30,6.30,0.10,6016,0,0,222.00,0,0,26.00,0,0,5860,59.98,1166,9.90,22329.00,5780,1.00,57.20,1022,31.80,23-3-10 9:9:29
2023/03/10 09:10,054B7020C020042,4046045654,,,319.90,316.10,318.80,10.00,7.90,8.00,7.80,0.10,7543,0,0,221.80,0,0,32.30,0,0,7310,59.99,1166,10.50,22330.00,7310,1.00,59.60,1022,31.80,23-3-10 9:14:35
2023/03/10 09:15,054B7020C020042,4046045654,,,318.40,318.20,317.30,9.50,5.40,5.50,5.30,0.10,5152,0,0,221.20,0,0,22.60,0,0,5030,60.03,1166,11.00,22330.00,5080,1.00,59.60,1022,31.80,23-3-10 9:19:40
2023/03/10 09:20,054B7020C020042,4046045654,,,321.50,313.80,320.70,10.80,6.00,6.20,5.90,0.10,5767,0,0,221.00,0,0,25.00,0,0,5620,60.02,1166,11.50,22331.00,5610,1.00,58.80,1022,31.80,23-3-10 9:24:45
2023/03/10 09:25,054B7020C020042,4046045654,,,323.50,319.80,322.80,10.70,5.10,5.30,5.00,0.10,4959,0,0,222.10,0,0,21.60,0,0,4870,60.00,1166,11.90,22331.00,4870,1.00,58.00,1022,31.80,23-3-10 9:29:50
2023/03/10 09:30,054B7020C020042,4046045654,,,322.10,322.20,329.00,9.20,6.30,6.40,6.10,0.10,6099,0,0,221.60,0,0,26.50,0,0,5950,59.97,1166,12.40,22331.00,5910,1.00,57.60,1022,31.80,23-3-10 9:34:56
2023/03/10 09:36,054B7020C020042,4046045654,,,323.50,331.40,330.70,13.40,7.00,6.80,6.60,0.10,6701,0,0,222.40,0,0,28.90,0,0,6560,60.03,1166,12.80,22332.00,6400,1.00,58.20,1022,31.80,23-3-10 9:40:1
2023/03/10 09:41,054B7020C020042,4046045654,,,317.30,313.70,320.30,9.30,6.60,6.80,6.50,0.10,6310,0,0,222.20,0,0,27.40,0,0,6190,60.03,1166,13.40,22332.00,6160,1.00,60.10,1022,31.80,23-3-10 9:45:6
2023/03/10 09:46,054B7020C020042,4046045654,,,314.50,310.70,309.70,11.70,8.40,8.50,8.30,0.10,7854,0,0,222.70,0,0,33.70,0,0,7610,60.02,1166,14.00,22333.00,7610,1.00,61.10,1022,31.80,23-3-10 9:50:11
2023/03/10 09:51,054B7020C020042,4046045654,,,311.80,316.00,315.00,11.20,4.40,4.40,4.30,0.10,4117,0,0,220.90,0,0,18.00,0,0,4000,60.02,1166,14.50,22334.00,4010,1.00,59.70,1022,31.80,23-3-10 9:55:16
2023/03/10 09:56,054B7020C020042,4046045654,,,321.70,325.70,324.70,10.10,4.70,4.70,4.60,0.10,4537,0,0,221.00,0,0,19.70,0,0,4430,60.01,1166,14.90,22334.00,4410,1.00,57.00,1022,31.80,23-3-10 10:0:21
2023/03/10 10:01,054B7020C020042,4046045654,,,327.60,323.90,334.60,13.40,5.00,5.10,4.80,0.10,4897,0,0,221.50,0,0,21.40,0,0,4790,60.01,1166,15.30,22334.00,4800,1.00,56.60,1022,31.80,23-3-10 10:5:27
2023/03/10 10:06,054B7020C020042,4046045654,,,326.00,326.00,328.90,14.50,3.80,3.90,3.80,0.10,3761,0,0,220.60,0,0,16.50,0,0,3670,60.02,1166,15.60,22335.00,3670,1.00,55.70,1022,31.80,23-3-10 10:10:32
2023/03/10 10:11,054B7020C020042,4046045654,,,335.80,328.30,335.20,13.00,3.00,3.20,3.00,0.10,3064,0,0,220.20,0,0,13.40,0,0,2980,59.99,1166,15.90,22335.00,2950,1.00,53.30,1022,31.80,23-3-10 10:15:37
2023/03/10 10:16,054B7020C020042,4046045654,,,337.90,333.90,333.20,14.20,3.00,3.10,3.00,0.10,3049,0,0,220.00,0,0,13.30,0,0,2960,59.97,1166,16.20,22335.00,2960,1.00,51.50,1022,31.80,23-3-10 10:20:42
2023/03/10 10:21,054B7020C020042,4046045654,,,337.70,334.10,340.90,10.70,2.80,2.90,2.80,0.10,2870,0,0,220.20,0,0,12.70,0,0,2790,59.97,1166,16.40,22335.00,2790,1.00,50.30,1022,31.80,23-3-10 10:25:47
2023/03/10 10:26,054B7020C020042,4046045654,,,345.70,345.60,340.60,9.60,2.50,2.60,2.50,0.10,2615,0,0,220.40,0,0,11.40,0,0,2540,59.97,1166,16.60,22336.00,2500,1.00,49.00,1022,31.80,23-3-10 10:30:53
2023/03/10 10:32,054B7020C020042,4046045654,,,340.00,340.20,342.90,10.70,3.00,3.10,2.90,0.10,3070,0,0,220.40,0,0,13.40,0,0,2990,59.98,1166,16.90,22336.00,2990,1.00,47.80,1022,31.80,23-3-10 10:35:59
2023/03/10 10:37,054B7020C020042,4046045654,,,333.70,333.80,333.00,12.60,8.40,8.40,8.30,0.10,8372,0,0,222.60,0,0,35.90,0,0,8120,60.00,1166,17.40,22336.00,8110,1.00,52.60,1022,31.80,23-3-10 10:41:4
2023/03/10 10:42,054B7020C020042,4046045654,,,318.70,318.00,324.30,8.80,8.50,7.70,6.50,0.10,7266,0,0,222.30,0,0,31.10,0,0,7020,59.96,1166,18.10,22337.00,7020,1.00,58.00,1022,31.80,23-3-10 10:46:9
2023/03/10 10:47,054B7020C020042,4046045654,,,305.00,301.80,304.30,14.00,9.30,9.50,9.30,0.10,8534,0,0,222.90,0,0,36.50,0,0,8260,60.00,1166,18.70,22338.00,8260,1.00,61.40,1022,31.80,23-3-10 10:51:15
2023/03/10 10:52,054B7020C020042,4046045654,,,303.80,303.70,299.20,10.00,7.80,7.90,7.90,0.10,7133,0,0,222.70,0,0,30.50,0,0,6910,60.01,1166,19.40,22338.00,6870,1.00,62.30,1022,31.80,23-3-10 10:56:20
2023/03/10 10:57,054B7020C020042,4046045654,,,301.70,305.80,308.40,14.10,5.90,5.90,5.80,0.10,5374,0,0,222.90,0,0,23.00,0,0,5210,60.01,1166,19.90,22339.00,5180,1.00,61.20,1022,31.80,23-3-10 11:1:26
2023/03/10 11:02,054B7020C020042,4046045654,,,315.50,315.60,315.10,9.90,7.50,7.60,7.50,0.10,7129,0,0,220.80,0,0,30.80,0,0,6920,59.96,1166,20.20,22339.00,6940,1.00,59.70,1022,31.80,23-3-10 11:5:31
2023/03/10 11:07,054B7020C020042,4046045654,,,304.30,300.60,307.40,8.40,9.10,9.30,8.90,0.10,8301,0,0,221.50,0,0,35.60,0,0,8020,59.98,1166,20.90,22340.00,8020,1.00,62.10,1022,31.80,23-3-10 11:10:49
2023/03/10 11:12,054B7020C020042,4046045654,,,304.50,300.80,303.60,9.10,8.90,9.00,8.80,0.10,8089,0,0,221.20,0,0,34.80,0,0,7830,59.98,1166,21.60,22341.00,7820,1.00,64.30,1022,31.80,23-3-10 11:15:54
2023/03/10 11:17,054B7020C020042,4046045654,,,306.30,302.70,305.00,8.10,8.70,8.80,8.60,0.10,7952,0,0,220.80,0,0,34.30,0,0,7700,59.97,1166,22.20,22341.00,7700,1.00,64.90,1022,31.80,23-3-10 11:20:59
2023/03/10 11:22,054B7020C020042,4046045654,,,301.70,297.40,297.10,10.10,8.70,8.90,8.80,0.10,7887,0,0,221.20,0,0,34.00,0,0,7630,59.97,1166,22.90,22342.00,7630,1.00,65.80,1022,31.80,23-3-10 11:26:6
2023/03/10 11:27,054B7020C020042,4046045654,,,297.20,297.20,300.10,9.70,8.70,8.80,8.60,0.10,7782,0,0,220.90,0,0,33.40,0,0,7540,59.98,1166,23.50,22343.00,7530,1.00,66.00,1022,31.80,23-3-10 11:31:12
2023/03/10 11:32,054B7020C020042,4046045654,,,297.60,297.70,293.60,8.20,8.90,8.90,8.90,0.10,7912,0,0,221.30,0,0,33.90,0,0,7660,60.00,1166,24.10,22343.00,7660,1.00,66.80,1022,31.80,23-3-10 11:36:17
2023/03/10 11:37,054B7020C020042,4046045654,,,299.50,295.90,298.80,9.20,8.80,9.00,8.80,0.10,7929,0,0,220.40,0,0,34.20,0,0,7660,60.00,1166,24.80,22344.00,7650,1.00,66.90,1022,31.80,23-3-10 11:41:23
2023/03/10 11:42,054B7020C020042,4046045654,,,297.20,297.30,292.60,10.40,9.30,9.40,9.40,0.10,8310,0,0,220.40,0,0,35.80,0,0,8010,59.98,1166,25.40,22344.00,8000,1.00,68.00,1022,31.80,23-3-10 11:46:28
2023/03/10 11:47,054B7020C020042,4046045654,,,300.80,297.00,298.00,7.90,2.00,2.10,2.00,0.10,1822,0,0,218.60,0,0,8.10,0,0,1710,60.00,1166,25.80,22345.00,1710,1.00,64.00,1022,31.80,23-3-10 11:51:33
2023/03/10 11:52,054B7020C020042,4046045654,,,310.40,310.60,313.60,8.30,2.20,2.20,2.10,0.10,2025,0,0,218.10,0,0,9.20,0,0,1960,59.94,1166,26.00,22345.00,1960,1.00,58.00,1022,31.80,23-3-10 11:56:39
2023/03/10 11:57,054B7020C020042,4046045654,,,328.20,320.50,319.40,12.40,2.40,2.50,2.40,0.10,2356,0,0,218.60,0,0,10.60,0,0,2290,59.98,1166,26.20,22345.00,2280,1.00,54.70,1022,31.80,23-3-10 12:1:44
2023/03/10 12:02,054B7020C020042,4046045654,,,323.80,320.10,326.90,14.30,2.30,2.40,2.30,0.10,2266,0,0,220.20,0,0,10.20,0,0,2220,59.99,1166,26.40,22345.00,2220,1.00,52.50,1022,31.80,23-3-10 12:6:49
2023/03/10 12:07,054B7020C020042,4046045654,,,331.90,332.00,327.10,9.80,2.40,2.50,2.40,0.10,2412,0,0,219.20,0,0,10.70,0,0,2330,59.96,1166,26.60,22346.00,2330,1.00,50.90,1022,31.80,23-3-10 12:11:55
2023/03/10 12:13,054B7020C020042,4046045654,,,333.70,329.90,332.80,10.40,2.50,2.60,2.50,0.10,2525,0,0,219.00,0,0,11.20,0,0,2450,59.95,1166,26.80,22346.00,2450,1.00,49.90,1022,31.80,23-3-10 12:17:0
2023/03/10 12:18,054B7020C020042,4046045654,,,327.60,331.80,334.80,9.20,2.80,2.90,2.70,0.10,2784,0,0,219.50,0,0,12.40,0,0,2710,60.01,1166,27.00,22346.00,2710,1.00,49.90,1022,31.80,23-3-10 12:22:6
2023/03/10 12:23,054B7020C020042,4046045654,,,331.80,328.00,331.00,9.40,2.20,2.30,2.10,0.10,2180,0,0,218.70,0,0,9.70,0,0,2100,59.95,1166,27.20,22346.00,2100,1.00,48.60,1022,31.80,23-3-10 12:27:12
2023/03/10 12:28,054B7020C020042,4046045654,,,331.60,327.90,330.80,14.60,2.80,3.00,2.80,0.10,2839,0,0,219.80,0,0,12.70,0,0,2790,59.97,1166,27.50,22347.00,2790,1.00,49.20,1022,31.80,23-3-10 12:32:17
2023/03/10 12:33,054B7020C020042,4046045654,,,323.80,324.00,326.90,12.20,3.30,3.40,3.20,0.10,3217,0,0,219.80,0,0,14.20,0,0,3140,60.00,1166,27.90,22347.00,3140,1.00,52.40,1022,31.80,23-3-10 12:37:23
2023/03/10 12:38,054B7020C020042,4046045654,,,330.00,322.30,325.20,9.10,3.10,3.30,3.10,0.10,3095,0,0,220.00,0,0,13.70,0,0,3030,59.99,1166,28.20,22347.00,3030,1.00,51.80,1022,31.80,23-3-10 12:42:29
2023/03/10 12:43,054B7020C020042,4046045654,,,327.90,324.00,323.10,9.00,1.70,1.80,1.70,0.10,1690,0,0,219.60,0,0,7.50,0,0,1590,59.97,1166,28.40,22347.00,1580,1.00,49.70,1022,31.80,23-3-10 12:47:34
2023/03/10 12:48,054B7020C020042,4046045654,,,315.70,315.90,326.90,12.10,1.10,1.20,1.00,0.10,1054,0,0,219.10,0,0,5.40,0,0,1070,59.94,1166,28.50,22348.00,1070,1.00,47.10,1022,31.80,23-3-10 12:52:39
2023/03/10 12:53,054B7020C020042,4046045654,,,325.90,318.10,321.10,14.20,0.60,0.70,0.60,0.10,612,0,0,219.00,0,0,3.70,0,0,610,59.98,1166,28.60,22348.00,610,1.00,44.90,1022,31.80,23-3-10 12:57:44
2023/03/10 12:58,054B7020C020042,4046045654,,,311.60,316.00,306.90,9.30,0.30,0.30,0.20,0.10,250,0,0,219.30,0,0,2.80,0,0,240,60.01,1166,28.60,22348.00,230,1.00,43.00,1022,31.80,23-3-10 13:2:50
2023/03/10 13:03,054B7020C020042,4046045654,,,300.00,316.00,299.10,15.20,0.10,0.20,0.10,0.10,124,0,0,218.80,0,0,2.60,0,0,130,60.03,1166,28.60,22348.00,110,1.00,41.70,1022,31.80,23-3-10 13:7:56
2023/03/10 13:09,054B7020C020042,4046045654,,,293.60,290.30,291.00,14.90,0.10,0.20,0.10,0.10,118,0,0,218.80,0,0,2.60,0,0,40,59.99,1166,28.70,22348.00,40,1.00,40.50,1022,31.80,23-3-10 13:13:2
2023/03/10 13:14,054B7020C020042,4046045654,,,297.30,290.40,312.50,16.20,0.10,0.20,0.10,0.10,120,0,0,219.20,0,0,2.60,0,0,60,59.99,1166,28.70,22348.00,60,1.00,39.30,1022,31.80,23-3-10 13:18:7
2023/03/10 13:19,054B7020C020042,4046045654,,,299.80,324.10,298.30,9.50,0.10,0.20,0.10,0.10,125,0,0,219.00,0,0,2.60,0,0,130,59.98,1166,28.70,22348.00,120,1.00,38.40,1022,31.80,23-3-10 13:23:13
2023/03/10 13:24,054B7020C020042,4046045654,,,299.90,322.30,298.50,11.70,0.20,0.20,0.10,0.10,155,0,0,218.70,0,0,2.60,0,0,140,59.97,1166,28.70,22348.00,140,1.00,37.70,1022,31.80,23-3-10 13:28:18
2023/03/10 13:29,054B7020C020042,4046045654,,,300.30,326.40,298.40,13.60,0.20,0.20,0.20,0.10,186,0,0,219.20,0,0,2.60,0,0,150,59.99,1166,28.70,22348.00,150,1.00,37.10,1022,31.80,23-3-10 13:33:23
2023/03/10 13:34,054B7020C020042,4046045654,,,300.20,332.40,298.60,15.30,0.10,0.20,0.10,0.10,127,0,0,220.30,0,0,2.60,0,0,100,60.02,1166,28.70,22348.00,100,1.00,36.50,1022,31.80,23-3-10 13:38:28
2023/03/10 13:39,054B7020C020042,4046045654,,,299.90,330.10,298.20,11.70,0.10,0.20,0.10,0.10,127,0,0,220.20,0,0,2.60,0,0,110,59.97,1166,28.70,22348.00,100,1.00,35.70,1022,31.80,23-3-10 13:43:34
2023/03/10 13:44,054B7020C020042,4046045654,,,300.10,328.30,298.50,14.40,0.10,0.20,0.10,0.10,126,0,0,220.60,0,0,2.60,0,0,110,60.01,1166,28.70,22348.00,100,1.00,35.20,1022,31.80,23-3-10 13:48:39
2023/03/10 13:49,054B7020C020042,4046045654,,,300.00,326.20,307.80,12.40,0.10,0.20,0.10,0.10,127,0,0,220.40,0,0,2.60,0,0,100,60.01,1166,28.70,22348.00,100,1.00,34.80,1022,31.80,23-3-10 13:53:44
2023/03/10 13:54,054B7020C020042,4046045654,,,300.20,326.40,308.10,12.70,0.10,0.20,0.10,0.10,127,0,0,218.00,0,0,2.60,0,0,110,59.99,1166,28.70,22348.00,110,1.00,34.50,1022,31.80,23-3-10 13:58:49
2023/03/10 13:59,054B7020C020042,4046045654,,,299.90,324.00,307.70,9.80,0.10,0.20,0.10,0.10,126,0,0,218.70,0,0,2.60,0,0,140,60.00,1166,28.70,22348.00,130,1.00,34.40,1022,31.80,23-3-10 14:3:54
2023/03/10 14:04,054B7020C020042,4046045654,,,299.90,318.10,307.70,10.20,0.10,0.20,0.10,0.10,125,0,0,219.20,0,0,2.60,0,0,140,60.00,1166,28.80,22348.00,130,1.00,34.30,1022,31.80,23-3-10 14:7:59
2023/03/10 14:09,054B7020C020042,4046045654,,,300.20,328.50,308.10,15.60,0.30,0.30,0.20,0.10,251,0,0,218.50,0,0,2.80,0,0,230,59.98,1166,28.80,22348.00,230,1.00,34.10,1022,31.80,23-3-10 14:13:17
2023/03/10 14:14,054B7020C020042,4046045654,,,350.00,342.30,339.90,10.10,0.40,0.50,0.40,0.10,448,0,0,219.50,0,0,3.20,0,0,400,59.98,1166,28.80,22348.00,400,1.00,34.10,1022,31.80,23-3-10 14:18:22
2023/03/10 14:19,054B7020C020042,4046045654,,,357.90,342.10,339.70,13.50,0.40,0.50,0.40,0.10,451,0,0,218.70,0,0,3.20,0,0,430,59.97,1166,28.80,22348.00,420,1.00,34.20,1022,31.80,23-3-10 14:23:27
2023/03/10 14:24,054B7020C020042,4046045654,,,345.50,342.00,355.80,10.50,0.40,0.50,0.40,0.10,452,0,0,219.10,0,0,3.20,0,0,460,60.01,1166,28.90,22348.00,450,1.00,34.40,1022,31.80,23-3-10 14:28:32
2023/03/10 14:30,054B7020C020042,4046045654,,,340.10,336.10,330.00,9.80,0.30,0.40,0.30,0.10,336,0,0,219.80,0,0,2.80,0,0,290,60.01,1166,28.90,22348.00,280,1.00,34.30,1022,31.80,23-3-10 14:33:37
2023/03/10 14:35,054B7020C020042,4046045654,,,342.20,342.50,340.30,11.40,0.40,0.50,0.40,0.10,445,0,0,219.70,0,0,3.10,0,0,400,60.01,1166,28.90,22348.00,400,1.00,34.30,1022,31.80,23-3-10 14:38:42
2023/03/10 14:40,054B7020C020042,4046045654,,,342.10,342.30,352.00,14.10,0.50,0.60,0.50,0.10,553,0,0,219.70,0,0,3.50,0,0,550,60.08,1166,29.00,22348.00,550,1.00,34.40,1022,31.80,23-3-10 14:43:48
2023/03/10 14:45,054B7020C020042,4046045654,,,332.00,344.20,345.90,12.50,0.60,0.70,0.60,0.10,648,0,0,219.50,0,0,3.80,0,0,610,60.01,1166,29.00,22348.00,610,1.00,34.40,1022,31.80,23-3-10 14:48:52
2023/03/10 14:50,054B7020C020042,4046045654,,,340.00,344.20,341.90,12.70,0.70,0.70,0.60,0.10,685,0,0,219.90,0,0,3.90,0,0,670,60.03,1166,29.10,22348.00,670,1.00,34.50,1022,31.80,23-3-10 14:53:59
2023/03/10 14:55,054B7020C020042,4046045654,,,338.00,342.20,351.90,16.80,0.70,0.80,0.70,0.10,758,0,0,220.50,0,0,4.10,0,0,720,60.03,1166,29.10,22348.00,710,1.00,34.50,1022,31.80,23-3-10 14:59:4
2023/03/10 15:00,054B7020C020042,4046045654,,,354.10,350.30,348.00,16.90,0.90,1.00,0.90,0.10,983,0,0,218.20,0,0,5.00,0,0,940,60.04,1166,29.20,22348.00,940,1.00,34.70,1022,31.80,23-3-10 15:4:10
2023/03/10 15:05,054B7020C020042,4046045654,,,348.10,348.30,354.00,16.40,1.30,1.40,1.20,0.10,1366,0,0,217.90,0,0,6.20,0,0,1270,60.04,1166,29.30,22348.00,1270,1.00,35.10,1022,31.80,23-3-10 15:9:15
2023/03/10 15:06,054B7020C020042,4046045654,,,352.20,352.40,346.10,10.30,1.40,1.40,1.30,0.10,1437,0,0,217.40,0,0,6.40,0,0,1320,60.02,1166,29.30,22348.00,1310,1.00,35.20,1022,31.80,23-3-10 15:10:2
2023/03/10 15:11,054B7020C020042,4046045654,,,360.10,348.30,346.00,11.70,1.30,1.50,1.30,0.10,1441,0,0,217.40,0,0,6.50,0,0,1330,60.01,1166,29.40,22348.00,1320,1.00,35.80,1022,31.80,23-3-10 15:15:7
