Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/08 11:29,054B7020C020042,4046045654,,,309.40,311.70,310.50,10.60,10.20,10.20,10.20,0.10,9503,0,0,226.10,0,0,40.20,0,0,9220,59.98,1366,25.00,21044.00,9200,1.00,58.80,1022,29.10,23-2-8 11:32:47
2023/02/08 11:34,054B7020C020042,4046045654,,,305.20,299.40,306.70,12.40,2.60,2.80,2.60,0.10,2430,0,0,223.10,0,0,10.70,0,0,2360,59.95,1366,25.40,21045.00,2360,1.00,58.30,1022,29.10,23-2-8 11:37:52
2023/02/08 11:39,054B7020C020042,4046045654,,,303.00,304.40,301.40,8.90,10.20,10.20,10.20,0.10,9270,0,0,226.80,0,0,38.80,0,0,8940,59.97,1366,26.10,21045.00,8940,1.00,61.70,1022,29.10,23-2-8 11:42:58
2023/02/08 11:45,054B7020C020042,4046045654,,,300.00,298.20,294.10,9.60,10.00,10.10,10.10,0.10,8983,0,0,223.50,0,0,38.20,0,0,8670,59.97,1366,26.80,21046.00,8670,1.00,65.10,1022,29.10,23-2-8 11:48:3
2023/02/08 11:50,054B7020C020042,4046045654,,,253.60,295.80,287.50,11.40,9.90,9.60,10.00,0.10,8226,0,0,223.20,0,0,35.00,0,0,7940,60.00,1366,27.60,21047.00,7870,1.00,67.50,1022,29.10,23-2-8 11:53:8
2023/02/08 11:55,054B7020C020042,4046045654,,,293.80,288.10,291.40,8.30,9.80,10.00,9.80,0.10,8616,0,0,222.70,0,0,36.50,0,0,8300,60.03,1366,28.30,21048.00,8300,1.00,68.50,1022,29.10,23-2-8 11:58:14
2023/02/08 12:00,054B7020C020042,4046045654,,,289.60,288.80,289.10,9.80,10.20,10.20,10.10,0.10,8820,0,0,222.90,0,0,37.70,0,0,8530,59.98,1366,29.00,21048.00,8530,1.00,69.30,1022,29.10,23-2-8 12:3:19
2023/02/08 12:05,054B7020C020042,4046045654,,,302.00,300.20,295.60,11.30,3.30,3.30,3.30,0.10,2963,0,0,222.30,0,0,12.90,0,0,2870,59.96,1366,29.40,21049.00,2860,1.00,63.50,1022,29.10,23-2-8 12:8:26
2023/02/08 12:10,054B7020C020042,4046045654,,,298.80,298.10,301.00,10.20,9.90,10.10,10.20,0.10,9040,0,0,224.90,0,0,38.10,0,0,8740,59.97,1366,29.90,21049.00,8300,1.00,65.20,1022,29.10,23-2-8 12:13:31
2023/02/08 12:15,054B7020C020042,4046045654,,,295.60,293.70,288.70,13.00,9.90,9.80,9.70,0.10,8606,0,0,224.90,0,0,36.30,0,0,8260,60.01,1366,30.60,21050.00,8250,1.00,67.80,1022,29.10,23-2-8 12:18:38
2023/02/08 12:20,054B7020C020042,4046045654,,,283.60,293.80,289.10,10.70,8.50,8.40,8.30,0.10,7279,0,0,223.90,0,0,30.90,0,0,7030,59.96,1366,31.20,21050.00,6900,1.00,66.60,1022,29.10,23-2-8 12:23:43
2023/02/08 12:25,054B7020C020042,4046045654,,,292.60,294.90,294.20,8.80,5.40,5.50,5.50,0.10,4820,0,0,222.70,0,0,20.90,0,0,4710,59.96,1366,31.90,21051.00,4540,1.00,67.50,1022,29.10,23-2-8 12:28:49
2023/02/08 12:30,054B7020C020042,4046045654,,,297.40,287.70,286.90,8.40,8.90,9.20,9.10,0.10,7905,0,0,224.20,0,0,33.40,0,0,7630,59.99,1366,32.50,21052.00,7670,1.00,68.90,1022,29.10,23-2-8 12:33:54
2023/02/08 12:35,054B7020C020042,4046045654,,,277.70,287.60,298.40,12.90,8.60,8.50,8.20,0.10,7280,0,0,223.70,0,0,30.80,0,0,7040,60.00,1366,33.00,21052.00,7030,1.00,67.70,1022,29.10,23-2-8 12:37:59
2023/02/08 12:40,054B7020C020042,4046045654,,,279.40,277.20,280.20,9.70,7.10,7.10,6.80,0.10,5858,0,0,223.30,0,0,25.00,0,0,5640,60.04,1366,33.70,21053.00,5640,1.00,69.20,1022,29.10,23-2-8 12:43:16
2023/02/08 12:45,054B7020C020042,4046045654,,,301.80,292.30,291.70,9.00,9.70,10.00,9.90,0.10,8739,0,0,224.10,0,0,36.90,0,0,8430,59.96,1366,34.40,21054.00,8420,1.00,69.70,1022,29.10,23-2-8 12:48:22
2023/02/08 12:50,054B7020C020042,4046045654,,,291.40,293.80,282.00,10.90,9.50,9.70,10.10,0.10,8467,0,0,224.00,0,0,35.90,0,0,8210,59.98,1366,35.00,21054.00,7800,1.00,68.00,1022,29.10,23-2-8 12:53:28
2023/02/08 12:55,054B7020C020042,4046045654,,,317.90,312.10,311.50,8.10,3.40,3.50,3.40,0.10,3233,0,0,221.50,0,0,14.00,0,0,3120,59.98,1366,35.20,21054.00,3120,1.00,61.60,1022,29.10,23-2-8 12:58:34
2023/02/08 13:01,054B7020C020042,4046045654,,,328.10,326.20,317.70,8.20,3.70,3.70,3.70,0.10,3597,0,0,221.80,0,0,15.70,0,0,3530,59.96,1366,35.60,21055.00,3540,1.00,59.50,1022,29.10,23-2-8 13:3:39
2023/02/08 13:06,054B7020C020042,4046045654,,,340.70,339.00,323.40,11.90,9.60,9.50,10.00,0.10,9726,0,0,224.30,0,0,41.10,0,0,9370,60.00,1366,36.00,21055.00,9330,1.00,59.10,1022,29.10,23-2-8 13:8:45
2023/02/08 13:11,054B7020C020042,4046045654,,,333.40,315.70,315.10,13.70,8.50,9.10,8.90,0.10,8512,0,0,224.00,0,0,36.30,0,0,8260,59.97,1366,36.40,21056.00,8240,1.00,59.90,1022,29.10,23-2-8 13:13:50
2023/02/08 13:16,054B7020C020042,4046045654,,,318.00,312.30,311.70,8.30,8.20,8.40,8.30,0.10,7818,0,0,223.20,0,0,33.30,0,0,7570,59.95,1366,37.10,21056.00,7570,1.00,62.70,1022,29.10,23-2-8 13:18:55
2023/02/08 13:21,054B7020C020042,4046045654,,,315.80,306.30,314.00,12.80,7.70,7.90,7.60,0.10,7239,0,0,223.80,0,0,30.90,0,0,7030,60.01,1366,37.60,21057.00,6880,1.00,61.90,1022,29.10,23-2-8 13:24:1
2023/02/08 13:26,054B7020C020042,4046045654,,,318.50,312.70,312.10,12.90,8.20,8.40,8.30,0.10,7830,0,0,224.10,0,0,33.30,0,0,7590,60.05,1366,38.10,21057.00,7580,1.00,62.30,1022,29.10,23-2-8 13:29:6
2023/02/08 13:31,054B7020C020042,4046045654,,,309.40,303.70,310.80,9.90,8.10,8.30,8.00,0.10,7514,0,0,223.60,0,0,31.90,0,0,7290,60.01,1366,38.70,21058.00,7290,1.00,63.50,1022,29.10,23-2-8 13:34:12
2023/02/08 13:36,054B7020C020042,4046045654,,,311.40,309.70,305.00,10.10,8.60,8.70,8.70,0.10,8026,0,0,223.00,0,0,34.40,0,0,7780,60.02,1366,39.30,21059.00,7770,1.00,63.50,1022,29.10,23-2-8 13:39:17
2023/02/08 13:41,054B7020C020042,4046045654,,,315.40,309.70,309.10,13.60,7.60,7.80,7.70,0.10,7194,0,0,223.60,0,0,30.80,0,0,6990,60.05,1366,39.90,21059.00,6980,1.00,63.70,1022,29.10,23-2-8 13:44:22
2023/02/08 13:46,054B7020C020042,4046045654,,,313.30,307.10,306.00,12.30,3.20,3.10,2.70,0.10,2782,0,0,220.60,0,0,12.10,0,0,2670,60.03,1366,40.40,21060.00,2750,1.00,63.90,1022,29.10,23-2-8 13:49:28
2023/02/08 13:51,054B7020C020042,4046045654,,,313.60,311.90,311.40,10.20,7.30,7.30,7.30,0.10,6840,0,0,222.20,0,0,29.50,0,0,6640,59.97,1366,40.90,21060.00,6640,1.00,62.60,1022,29.10,23-2-8 13:54:33
2023/02/08 13:56,054B7020C020042,4046045654,,,323.20,293.50,316.80,13.70,2.50,2.90,2.60,0.10,2484,0,0,221.30,0,0,10.90,0,0,2420,60.01,1366,41.40,21061.00,2360,1.00,60.30,1022,29.10,23-2-8 13:59:39
2023/02/08 13:56,054B7020C020042,4046045654,,,323.20,293.50,316.80,13.70,2.50,2.90,2.60,0.10,2484,0,0,221.30,0,0,10.90,0,0,2420,60.01,1366,41.40,21061.00,2360,1.00,60.30,1022,29.10,23-2-8 13:59:39
2023/02/08 14:01,054B7020C020042,4046045654,,,324.80,315.40,326.80,13.90,4.70,4.90,4.70,0.10,4609,0,0,222.00,0,0,20.10,0,0,4530,59.99,1366,41.70,21061.00,4520,1.00,59.30,1022,29.10,23-2-8 14:4:44
2023/02/08 14:06,054B7020C020042,4046045654,,,330.60,320.40,323.90,12.00,3.50,3.70,3.60,0.10,3509,0,0,222.50,0,0,15.20,0,0,3440,60.02,1366,42.10,21061.00,3330,1.00,58.20,1022,29.10,23-2-8 14:9:51
2023/02/08 14:11,054B7020C020042,4046045654,,,333.60,327.80,327.20,10.70,3.10,3.20,3.10,0.10,3098,0,0,222.20,0,0,13.60,0,0,3020,59.98,1366,42.40,21062.00,3010,1.00,56.60,1022,29.10,23-2-8 14:14:56
2023/02/08 14:17,054B7020C020042,4046045654,,,337.90,328.10,327.60,12.90,3.20,3.40,3.30,0.10,3279,0,0,222.00,0,0,14.20,0,0,3180,59.99,1366,42.70,21062.00,3140,1.00,55.30,1022,29.10,23-2-8 14:20:2
2023/02/08 14:22,054B7020C020042,4046045654,,,327.10,329.20,324.80,9.20,6.80,6.80,6.80,0.10,6672,0,0,223.20,0,0,28.80,0,0,6510,59.97,1366,43.30,21063.00,6490,1.00,58.40,1022,29.10,23-2-8 14:25:9
2023/02/08 14:27,054B7020C020042,4046045654,,,323.30,317.60,320.70,9.20,6.40,6.50,6.30,0.10,6154,0,0,223.10,0,0,26.40,0,0,5980,59.99,1366,43.80,21063.00,5980,1.00,60.60,1022,29.10,23-2-8 14:30:14
2023/02/08 14:32,054B7020C020042,4046045654,,,321.70,315.80,315.30,11.10,6.30,6.40,6.30,0.10,6035,0,0,222.80,0,0,26.00,0,0,5890,59.95,1366,44.30,21064.00,5880,1.00,61.10,1022,29.10,23-2-8 14:35:20
2023/02/08 14:37,054B7020C020042,4046045654,,,321.50,319.70,315.20,14.10,6.30,6.40,6.40,0.10,6090,0,0,222.90,0,0,26.20,0,0,5960,59.98,1366,44.70,21064.00,5940,1.00,60.60,1022,29.10,23-2-8 14:39:26
2023/02/08 14:42,054B7020C020042,4046045654,,,324.30,322.40,321.70,9.40,6.00,6.00,5.80,0.10,5747,0,0,222.90,0,0,24.80,0,0,5620,60.01,1366,45.00,21064.00,5590,1.00,57.50,1022,29.10,23-2-8 14:44:43
2023/02/08 14:47,054B7020C020042,4046045654,,,329.50,323.70,330.80,13.40,6.30,6.50,6.20,0.10,6232,0,0,222.20,0,0,27.00,0,0,6100,59.97,1366,45.40,21065.00,6110,1.00,56.30,1022,29.10,23-2-8 14:49:48
2023/02/08 14:52,054B7020C020042,4046045654,,,322.10,324.10,323.50,14.30,6.20,6.20,6.10,0.10,5981,0,0,222.30,0,0,25.60,0,0,5800,59.97,1366,45.80,21065.00,5800,1.00,58.20,1022,29.10,23-2-8 14:54:53
2023/02/08 14:57,054B7020C020042,4046045654,,,322.10,312.40,315.90,10.90,1.90,2.00,1.90,0.10,1838,0,0,220.60,0,0,8.20,0,0,1760,60.00,1366,46.30,21066.00,1760,1.00,59.00,1022,29.10,23-2-8 14:59:59
2023/02/08 15:02,054B7020C020042,4046045654,,,322.50,324.60,324.00,13.70,6.10,6.10,6.00,0.10,5892,0,0,222.60,0,0,25.40,0,0,5760,60.01,1366,46.70,21066.00,5770,1.00,57.50,1022,29.10,23-2-8 15:5:4
2023/02/08 15:07,054B7020C020042,4046045654,,,325.20,323.70,319.30,13.80,2.40,2.50,2.40,0.10,2357,0,0,221.40,0,0,10.30,0,0,2250,59.98,1366,47.00,21066.00,2240,1.00,56.90,1022,29.10,23-2-8 15:10:9
2023/02/08 15:12,054B7020C020042,4046045654,,,335.50,330.10,329.40,12.90,5.00,5.30,5.40,0.10,5207,0,0,222.60,0,0,22.50,0,0,5070,59.99,1366,47.30,21067.00,5140,1.00,54.70,1022,29.10,23-2-8 15:15:15
2023/02/08 15:17,054B7020C020042,4046045654,,,331.90,322.10,325.40,9.30,1.60,1.80,1.70,0.10,1664,0,0,221.10,0,0,7.40,0,0,1580,59.97,1366,47.50,21067.00,1580,1.00,51.90,1022,29.10,23-2-8 15:20:20
2023/02/08 15:22,054B7020C020042,4046045654,,,325.70,339.90,323.20,11.40,1.50,1.50,1.50,0.10,1484,0,0,221.20,0,0,6.40,0,0,1350,59.95,1366,47.60,21067.00,1350,1.00,49.10,1022,29.10,23-2-8 15:25:28
2023/02/08 15:27,054B7020C020042,4046045654,,,335.80,334.00,329.50,10.00,1.60,1.70,1.60,0.10,1633,0,0,221.80,0,0,7.40,0,0,1560,59.98,1366,47.80,21067.00,1550,1.00,47.80,1022,29.10,23-2-8 15:30:35
2023/02/08 15:32,054B7020C020042,4046045654,,,335.70,345.90,341.40,14.00,1.70,1.90,2.00,0.10,1912,0,0,221.90,0,0,8.50,0,0,1840,59.96,1366,48.10,21067.00,1670,1.00,49.50,1022,29.10,23-2-8 15:35:41
2023/02/08 15:37,054B7020C020042,4046045654,,,339.50,337.60,337.10,13.50,4.10,4.20,4.10,0.10,4193,0,0,222.30,0,0,18.30,0,0,4120,59.94,1366,48.40,21068.00,4100,1.00,50.60,1022,29.10,23-2-8 15:40:47
2023/02/08 15:42,054B7020C020042,4046045654,,,333.20,327.60,327.10,13.00,1.40,1.60,1.50,0.10,1482,0,0,221.10,0,0,6.50,0,0,1350,59.95,1366,48.70,21068.00,1290,1.00,50.30,1022,29.10,23-2-8 15:45:52
2023/02/08 15:47,054B7020C020042,4046045654,,,325.90,324.20,315.50,14.30,1.30,1.40,1.20,0.10,1257,0,0,221.50,0,0,5.90,0,0,1190,60.01,1366,48.80,21068.00,1190,1.00,47.00,1022,29.10,23-2-8 15:50:57
2023/02/08 15:53,054B7020C020042,4046045654,,,319.80,334.00,333.30,9.80,1.00,1.00,0.90,0.10,954,0,0,221.70,0,0,4.90,0,0,960,60.03,1366,48.90,21068.00,940,1.00,45.00,1022,29.10,23-2-8 15:56:3
2023/02/08 15:58,054B7020C020042,4046045654,,,329.70,331.90,327.40,11.70,0.90,1.00,0.90,0.10,924,0,0,221.70,0,0,4.80,0,0,910,60.05,1366,49.00,21068.00,900,1.00,43.50,1022,29.10,23-2-8 16:1:8
2023/02/08 16:03,054B7020C020042,4046045654,,,341.80,343.90,335.30,14.60,0.90,1.00,1.00,0.10,988,0,0,222.00,0,0,5.00,0,0,980,60.02,1366,49.10,21068.00,960,1.00,42.60,1022,29.10,23-2-8 16:6:16
2023/02/08 16:08,054B7020C020042,4046045654,,,355.70,337.90,341.20,13.10,1.40,1.60,1.50,0.10,1551,0,0,223.20,0,0,6.70,0,0,1430,60.00,1366,49.20,21068.00,1430,1.00,42.10,1022,29.10,23-2-8 16:11:21
2023/02/08 16:13,054B7020C020042,4046045654,,,344.20,334.30,353.50,9.50,1.50,1.70,1.50,0.10,1615,0,0,220.60,0,0,7.10,0,0,1500,59.95,1366,49.30,21069.00,1510,1.00,41.90,1022,29.10,23-2-8 16:16:27
2023/02/08 16:18,054B7020C020042,4046045654,,,337.90,343.90,339.50,12.30,1.50,1.50,1.50,0.10,1533,0,0,220.40,0,0,6.70,0,0,1390,60.03,1366,49.40,21069.00,1390,1.00,41.80,1022,29.10,23-2-8 16:21:32
2023/02/08 16:23,054B7020C020042,4046045654,,,330.10,328.10,343.50,13.80,1.10,1.20,1.00,0.10,1101,0,0,220.20,0,0,5.60,0,0,1090,59.98,1366,49.50,21069.00,1070,1.00,41.50,1022,29.10,23-2-8 16:25:38
2023/02/08 16:28,054B7020C020042,4046045654,,,335.60,337.80,337.40,12.90,0.90,1.00,0.90,0.10,944,0,0,220.30,0,0,4.70,0,0,920,60.01,1366,49.60,21069.00,900,1.00,40.90,1022,29.10,23-2-8 16:30:55
2023/02/08 16:33,054B7020C020042,4046045654,,,327.70,325.90,325.60,13.20,0.60,0.60,0.50,0.10,556,0,0,220.40,0,0,3.50,0,0,550,60.10,1366,49.70,21069.00,550,1.00,40.10,1022,29.10,23-2-8 16:36:1
2023/02/08 16:38,054B7020C020042,4046045654,,,328.10,354.20,333.60,12.10,0.50,0.50,0.50,0.10,509,0,0,219.40,0,0,3.40,0,0,480,60.02,1366,49.70,21069.00,470,1.00,39.20,1022,29.10,23-2-8 16:41:6
2023/02/08 16:43,054B7020C020042,4046045654,,,326.00,340.00,331.40,15.40,0.70,0.70,0.70,0.10,699,0,0,220.10,0,0,4.00,0,0,650,60.02,1366,49.80,21069.00,680,1.00,38.70,1022,29.10,23-2-8 16:46:12
2023/02/08 16:48,054B7020C020042,4046045654,,,332.00,342.20,329.80,10.20,0.70,0.80,0.70,0.10,738,0,0,219.90,0,0,4.00,0,0,660,60.02,1366,49.80,21069.00,650,1.00,38.30,1022,29.10,23-2-8 16:51:17
2023/02/08 16:53,054B7020C020042,4046045654,,,337.90,332.40,327.80,11.60,0.70,0.80,0.70,0.10,733,0,0,220.60,0,0,3.80,0,0,650,60.05,1366,49.90,21069.00,650,1.00,38.10,1022,29.10,23-2-8 16:56:24
2023/02/08 16:58,054B7020C020042,4046045654,,,328.00,330.20,329.60,15.30,0.50,0.60,0.50,0.10,528,0,0,220.00,0,0,3.50,0,0,520,60.04,1366,49.90,21069.00,510,1.00,37.90,1022,29.10,23-2-8 17:1:29
2023/02/08 17:03,054B7020C020042,4046045654,,,347.80,346.40,333.70,16.10,0.40,0.50,0.50,0.10,480,0,0,220.30,0,0,3.20,0,0,440,60.02,1366,50.00,21069.00,440,1.00,37.30,1022,29.10,23-2-8 17:6:34
2023/02/08 17:08,054B7020C020042,4046045654,,,333.80,335.80,327.20,10.00,0.40,0.50,0.40,0.10,433,0,0,220.90,0,0,3.10,0,0,410,60.03,1366,50.00,21069.00,380,1.00,37.00,1022,29.10,23-2-8 17:11:40
2023/02/08 17:13,054B7020C020042,4046045654,,,319.50,321.70,313.20,12.10,0.30,0.30,0.20,0.10,256,0,0,220.80,0,0,2.80,0,0,260,60.00,1366,50.00,21069.00,250,1.00,36.70,1022,29.10,23-2-8 17:16:45
2023/02/08 17:18,054B7020C020042,4046045654,,,323.90,322.10,313.70,12.10,0.30,0.40,0.30,0.10,321,0,0,220.80,0,0,2.80,0,0,240,60.01,1366,50.10,21069.00,230,1.00,36.40,1022,29.10,23-2-8 17:21:51
2023/02/08 17:23,054B7020C020042,4046045654,,,303.50,320.10,303.70,17.00,0.10,0.20,0.10,0.10,126,0,0,220.30,0,0,2.60,0,0,120,59.97,1366,50.10,21069.00,110,1.00,36.10,1022,29.10,23-2-8 17:26:56
2023/02/08 17:29,054B7020C020042,4046045654,,,303.30,316.00,300.30,12.10,0.10,0.20,0.10,0.10,124,0,0,220.30,0,0,2.60,0,0,70,59.97,1366,50.10,21069.00,70,1.00,35.70,1022,29.10,23-2-8 17:32:1
2023/02/08 17:34,054B7020C020042,4046045654,,,299.90,297.90,301.80,15.20,0.10,0.10,0.10,0.10,91,0,0,219.80,0,0,2.60,0,0,50,59.97,1366,50.10,21069.00,40,1.00,35.40,1022,29.10,23-2-8 17:37:7
2023/02/08 17:39,054B7020C020042,4046045654,,,294.90,297.10,294.00,14.30,0.10,0.10,0.10,0.10,90,0,0,220.10,0,0,2.60,0,0,20,59.95,1366,50.10,21069.00,0,1.00,35.10,1022,29.10,23-2-8 17:42:12
2023/02/08 17:44,054B7020C020042,4046045654,,,288.80,297.10,289.50,14.30,0.10,0.10,0.10,0.10,88,0,0,219.70,0,0,2.60,0,0,20,60.03,1366,50.10,21069.00,30,1.00,34.70,1022,29.10,23-2-8 17:46:18
2023/02/08 17:49,054B7020C020042,4046045654,,,351.80,297.10,284.00,16.50,0.10,0.10,0.10,0.10,94,0,0,219.40,0,0,2.60,0,0,20,59.98,1366,50.10,21069.00,80,1.00,34.40,1022,29.10,23-2-8 17:51:36
2023/02/08 17:54,054B7020C020042,4046045654,,,274.30,297.00,271.00,10.60,0.10,0.10,0.10,0.10,85,0,0,218.90,0,0,2.60,0,0,20,59.98,1366,50.10,21069.00,70,1.00,34.20,1022,29.10,23-2-8 17:56:42
2023/02/08 17:59,054B7020C020042,4046045654,,,256.90,296.80,262.60,14.80,0.10,0.10,0.10,0.10,83,0,0,218.80,0,0,2.60,0,0,20,59.96,1366,50.10,21069.00,80,1.00,34.00,1022,29.10,23-2-8 18:1:47
2023/02/08 18:04,054B7020C020042,4046045654,,,245.90,290.90,240.10,11.70,0.10,0.10,0.10,0.10,78,0,0,218.90,0,0,2.60,0,0,20,59.97,1366,50.10,21069.00,90,1.00,33.80,1022,29.10,23-2-8 18:6:52
2023/02/08 18:09,054B7020C020042,4046045654,,,209.10,250.00,222.70,13.50,0.10,0.10,0.10,0.10,69,0,0,220.40,0,0,2.60,0,0,20,60.01,1366,50.10,21069.00,100,1.00,33.60,1022,29.10,23-2-8 18:11:58
2023/02/08 18:14,054B7020C020042,4046045654,,,141.50,145.10,147.90,16.10,0.10,0.10,0.10,0.10,45,0,0,219.20,0,0,2.60,0,0,20,59.98,1366,50.10,21069.00,100,1.00,33.50,1022,29.10,23-2-8 18:17:3
2023/02/09 04:49,054B7020C020042,4046045654,,,145.50,145.80,145.50,0.10,0.10,0.10,0.10,0.10,43,0,0,219.50,0,0,0.00,0,0,20,59.95,1366,0.00,21069.00,580,1.00,26.00,1022,50.10,23-2-9 4:52:32
2023/02/09 04:54,054B7020C020042,4046045654,,,283.80,274.60,283.70,17.90,0.10,0.10,0.10,0.10,86,0,0,219.90,0,0,2.60,0,0,20,60.01,1366,0.00,21069.00,70,1.00,26.60,1022,50.10,23-2-9 4:57:38
2023/02/09 04:59,054B7020C020042,4046045654,,,290.20,274.50,289.90,12.10,0.10,0.10,0.10,0.10,86,0,0,220.20,0,0,2.60,0,0,20,60.00,1366,0.00,21069.00,30,1.00,27.20,1022,50.10,23-2-9 5:2:43
2023/02/09 05:04,054B7020C020042,4046045654,,,301.60,274.60,301.40,15.40,0.10,0.10,0.10,0.10,89,0,0,219.50,0,0,2.60,0,0,20,59.97,1366,0.00,21069.00,0,1.00,27.70,1022,50.10,23-2-9 5:7:49
2023/02/09 05:09,054B7020C020042,4046045654,,,312.90,274.60,312.70,16.40,0.10,0.20,0.10,0.10,119,0,0,219.20,0,0,2.60,0,0,60,59.98,1366,0.00,21069.00,50,1.00,28.10,1022,50.10,23-2-9 5:12:55
2023/02/09 05:15,054B7020C020042,4046045654,,,313.70,286.60,313.50,17.40,0.10,0.20,0.10,0.10,121,0,0,221.30,0,0,2.70,0,0,130,59.99,1366,0.00,21069.00,110,1.00,28.60,1022,50.10,23-2-9 5:18:0
2023/02/09 05:20,054B7020C020042,4046045654,,,313.60,334.60,313.30,10.60,0.20,0.30,0.20,0.10,226,0,0,221.10,0,0,2.80,0,0,210,59.99,1366,0.00,21069.00,210,1.00,29.10,1022,50.10,23-2-9 5:23:8
2023/02/09 05:25,054B7020C020042,4046045654,,,327.80,338.70,339.40,15.50,0.30,0.40,0.30,0.10,337,0,0,221.60,0,0,2.90,0,0,320,60.00,1366,0.00,21069.00,320,1.00,29.50,1022,50.10,23-2-9 5:28:14
2023/02/09 05:30,054B7020C020042,4046045654,,,367.40,362.20,342.90,13.10,0.40,0.50,0.40,0.10,466,0,0,221.90,0,0,3.20,0,0,430,60.05,1366,0.10,21069.00,420,1.00,30.00,1022,50.10,23-2-9 5:33:20
2023/02/09 05:35,054B7020C020042,4046045654,,,359.60,358.60,347.40,14.40,0.50,0.60,0.50,0.10,570,0,0,221.70,0,0,3.50,0,0,560,60.04,1366,0.10,21069.00,560,1.00,30.40,1022,50.10,23-2-9 5:38:26
2023/02/09 05:40,054B7020C020042,4046045654,,,353.70,356.70,341.30,17.60,0.60,0.70,0.60,0.10,668,0,0,221.00,0,0,4.00,0,0,680,60.02,1366,0.20,21070.00,670,1.00,30.80,1022,50.10,23-2-9 5:42:31
2023/02/09 05:45,054B7020C020042,4046045654,,,369.50,364.50,349.30,13.10,0.80,0.90,0.80,0.10,904,0,0,221.60,0,0,4.50,0,0,850,59.99,1366,0.20,21070.00,850,1.00,31.20,1022,50.10,23-2-9 5:47:49
2023/02/09 05:50,054B7020C020042,4046045654,,,367.70,366.70,351.30,17.50,0.90,1.00,0.90,0.10,1015,0,0,222.20,0,0,5.10,0,0,1010,59.97,1366,0.30,21070.00,990,1.00,31.80,1022,50.10,23-2-9 5:52:56
2023/02/09 05:55,054B7020C020042,4046045654,,,365.70,360.50,349.30,13.40,1.10,1.20,1.00,0.10,1185,0,0,220.90,0,0,5.80,0,0,1170,59.98,1366,0.40,21070.00,1160,1.00,32.40,1022,50.10,23-2-9 5:58:1
2023/02/09 06:00,054B7020C020042,4046045654,,,367.70,362.70,347.40,10.20,1.40,1.50,1.30,0.10,1511,0,0,220.30,0,0,6.50,0,0,1350,59.98,1366,0.50,21070.00,1340,1.00,33.00,1022,50.10,23-2-9 6:3:6
2023/02/09 06:05,054B7020C020042,4046045654,,,367.70,362.70,355.40,10.20,1.50,1.60,1.50,0.10,1665,0,0,219.60,0,0,7.40,0,0,1560,59.97,1366,0.60,21070.00,1560,1.00,33.70,1022,50.10,23-2-9 6:8:12
2023/02/09 06:10,054B7020C020042,4046045654,,,367.50,362.40,367.20,12.20,1.70,1.80,1.60,0.10,1865,0,0,219.90,0,0,8.20,0,0,1760,59.97,1366,0.80,21070.00,1750,1.00,34.50,1022,50.10,23-2-9 6:13:18
2023/02/09 06:15,054B7020C020042,4046045654,,,365.40,360.40,369.10,12.10,1.80,1.90,1.80,0.10,2008,0,0,219.70,0,0,9.10,0,0,1950,60.00,1366,0.90,21070.00,1950,1.00,35.30,1022,50.10,23-2-9 6:18:23
2023/02/09 06:20,054B7020C020042,4046045654,,,365.50,360.50,365.20,13.40,2.00,2.10,2.00,0.10,2219,0,0,220.30,0,0,10.00,0,0,2170,60.05,1366,1.10,21070.00,2170,1.00,36.20,1022,50.10,23-2-9 6:23:29
2023/02/09 06:25,054B7020C020042,4046045654,,,361.50,360.40,365.10,13.00,2.20,2.30,2.20,0.10,2428,0,0,219.70,0,0,10.90,0,0,2370,60.04,1366,1.30,21071.00,2350,1.00,37.10,1022,50.10,23-2-9 6:28:35
2023/02/09 06:30,054B7020C020042,4046045654,,,365.80,360.70,365.40,14.20,2.40,2.50,2.40,0.10,2658,0,0,220.30,0,0,11.60,0,0,2570,60.00,1366,1.50,21071.00,2560,1.00,38.10,1022,50.10,23-2-9 6:33:41
2023/02/09 06:35,054B7020C020042,4046045654,,,363.80,354.80,363.50,10.10,2.60,2.70,2.60,0.10,2849,0,0,219.90,0,0,12.50,0,0,2750,59.96,1366,1.70,21071.00,2750,1.00,39.20,1022,50.10,23-2-9 6:38:46
2023/02/09 06:40,054B7020C020042,4046045654,,,363.50,358.60,363.20,12.50,2.80,2.90,2.70,0.10,3039,0,0,220.20,0,0,13.30,0,0,2940,59.97,1366,2.00,21071.00,2940,1.00,40.20,1022,50.10,23-2-9 6:43:52
