Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/07 07:05,054B7020C020042,4046045654,,,359.50,358.40,355.60,17.40,2.40,2.50,2.40,0.10,2613,0,0,221.00,0,0,11.60,0,0,2550,60.01,1382,2.10,19631.00,2550,1.00,36.20,1022,30.30,23-1-7 7:7:22
2023/01/07 07:10,054B7020C020042,4046045654,,,361.70,356.70,357.80,14.10,2.90,3.00,2.90,0.10,3158,0,0,221.00,0,0,13.70,0,0,3050,60.00,1382,2.30,19631.00,3050,1.00,37.20,1022,30.30,23-1-7 7:12:27
2023/01/07 07:15,054B7020C020042,4046045654,,,358.20,353.10,354.20,10.40,5.10,5.20,5.00,0.10,5434,0,0,221.80,0,0,23.50,0,0,5270,59.98,1382,2.70,19631.00,5270,1.00,41.00,1022,30.30,23-1-7 7:17:33
2023/01/07 07:20,054B7020C020042,4046045654,,,352.10,350.90,356.10,15.10,6.70,6.90,6.70,0.10,7167,0,0,222.60,0,0,30.70,0,0,6930,59.99,1382,3.20,19632.00,6930,1.00,44.80,1022,30.30,23-1-7 7:22:38
2023/01/07 07:25,054B7020C020042,4046045654,,,342.60,345.50,346.70,13.80,8.40,8.40,8.20,0.10,8624,0,0,223.60,0,0,36.60,0,0,8330,60.00,1382,3.80,19632.00,8330,1.00,50.50,1022,30.30,23-1-7 7:27:43
2023/01/07 07:30,054B7020C020042,4046045654,,,339.90,330.90,336.00,15.50,8.50,8.80,8.60,0.10,8692,0,0,222.90,0,0,37.10,0,0,8410,60.00,1382,4.50,19633.00,8360,1.00,53.30,1022,30.30,23-1-7 7:32:48
2023/01/07 07:35,054B7020C020042,4046045654,,,335.60,338.40,339.50,12.00,4.10,4.10,4.00,0.10,4122,0,0,221.70,0,0,17.90,0,0,4000,60.00,1382,4.90,19634.00,3990,1.00,52.90,1022,30.30,23-1-7 7:37:54
2023/01/07 07:41,054B7020C020042,4046045654,,,341.00,343.80,348.90,13.90,4.40,4.50,4.30,0.10,4549,0,0,221.20,0,0,19.70,0,0,4430,59.94,1382,5.40,19634.00,4420,1.00,52.10,1022,30.30,23-1-7 7:42:59
2023/01/07 07:46,054B7020C020042,4046045654,,,342.70,325.60,342.50,12.20,5.50,5.90,5.60,0.10,5725,0,0,221.00,0,0,24.80,0,0,5570,60.01,1382,6.00,19635.00,5570,1.00,54.60,1022,30.30,23-1-7 7:48:4
2023/01/07 07:51,054B7020C020042,4046045654,,,350.20,341.30,342.50,9.30,5.60,5.80,5.70,0.10,5893,0,0,221.50,0,0,25.40,0,0,5710,59.99,1382,6.40,19635.00,5650,1.00,54.50,1022,30.30,23-1-7 7:53:9
2023/01/07 07:56,054B7020C020042,4046045654,,,335.80,330.90,343.80,14.40,7.40,7.50,7.10,0.10,7409,0,0,221.80,0,0,31.90,0,0,7190,60.01,1382,7.00,19636.00,7300,1.00,56.50,1022,30.30,23-1-7 7:58:14
2023/01/07 08:01,054B7020C020042,4046045654,,,344.30,343.20,340.30,9.10,4.30,4.40,4.20,0.10,4420,0,0,220.30,0,0,19.20,0,0,4280,59.97,1382,7.40,19636.00,4450,1.00,55.40,1022,30.30,23-1-7 8:2:20
2023/01/07 08:06,054B7020C020042,4046045654,,,348.40,347.20,348.30,15.30,4.80,4.90,4.80,0.10,5046,0,0,221.60,0,0,21.90,0,0,4910,59.97,1382,7.70,19636.00,4970,1.00,52.30,1022,30.30,23-1-7 8:7:36
2023/01/07 08:11,054B7020C020042,4046045654,,,349.00,352.20,345.20,13.80,5.30,5.40,5.40,0.10,5617,0,0,221.30,0,0,24.30,0,0,5470,60.00,1382,8.10,19637.00,5420,1.00,51.70,1022,30.30,23-1-7 8:12:41
2023/01/07 08:16,054B7020C020042,4046045654,,,347.80,342.70,343.90,10.40,3.40,3.50,3.40,0.10,3552,0,0,219.50,0,0,15.70,0,0,3470,59.97,1382,8.60,19637.00,3470,1.00,53.50,1022,30.30,23-1-7 8:17:46
2023/01/07 08:21,054B7020C020042,4046045654,,,355.80,339.00,356.00,13.20,6.80,7.30,6.90,0.10,7351,0,0,223.40,0,0,31.30,0,0,7130,59.98,1382,9.00,19638.00,6880,1.00,52.20,1022,30.30,23-1-7 8:22:51
2023/01/07 08:26,054B7020C020042,4046045654,,,347.80,342.90,347.90,15.10,5.70,5.80,5.60,0.10,5921,0,0,222.90,0,0,25.60,0,0,5790,60.01,1382,9.40,19638.00,5760,1.00,52.70,1022,30.30,23-1-7 8:27:56
2023/01/07 08:31,054B7020C020042,4046045654,,,345.40,344.20,341.40,10.90,3.50,3.60,3.50,0.10,3644,0,0,222.10,0,0,16.00,0,0,3580,60.00,1382,9.80,19638.00,3570,1.00,52.00,1022,30.30,23-1-7 8:33:1
2023/01/07 08:36,054B7020C020042,4046045654,,,356.10,351.10,352.00,11.50,5.60,5.70,5.60,0.10,5967,0,0,222.90,0,0,25.70,0,0,5800,60.00,1382,10.10,19639.00,5840,1.00,50.70,1022,30.30,23-1-7 8:38:6
2023/01/07 08:41,054B7020C020042,4046045654,,,344.20,343.30,344.30,9.40,6.10,6.20,6.10,0.10,6329,0,0,222.70,0,0,27.20,0,0,6150,59.95,1382,10.70,19639.00,6230,1.00,53.40,1022,30.30,23-1-7 8:43:14
2023/01/07 08:46,054B7020C020042,4046045654,,,342.00,340.80,338.10,11.10,5.80,5.90,5.80,0.10,5956,0,0,222.30,0,0,25.70,0,0,5780,59.97,1382,11.20,19640.00,5800,1.00,54.10,1022,30.30,23-1-7 8:48:19
2023/01/07 08:51,054B7020C020042,4046045654,,,339.00,337.90,342.80,14.50,6.90,7.00,6.70,0.10,7002,0,0,222.70,0,0,30.10,0,0,6790,59.98,1382,11.70,19640.00,6780,1.00,55.20,1022,30.30,23-1-7 8:53:24
2023/01/07 08:56,054B7020C020042,4046045654,,,342.10,337.10,346.10,14.30,5.00,5.20,4.90,0.10,5160,0,0,222.40,0,0,22.30,0,0,5040,59.97,1382,12.10,19641.00,5040,1.00,54.30,1022,30.30,23-1-7 8:58:29
2023/01/07 09:01,054B7020C020042,4046045654,,,340.70,339.50,340.50,13.50,8.20,8.20,8.10,0.10,8337,0,0,222.90,0,0,35.60,0,0,8040,59.95,1382,12.60,19641.00,8150,1.00,56.40,1022,30.30,23-1-7 9:3:34
2023/01/07 09:06,054B7020C020042,4046045654,,,330.10,328.80,333.80,12.70,6.00,6.10,5.90,0.10,5956,0,0,222.10,0,0,25.50,0,0,5760,59.96,1382,13.30,19642.00,5740,1.00,58.30,1022,30.30,23-1-7 9:8:39
2023/01/07 09:11,054B7020C020042,4046045654,,,335.30,338.30,335.30,11.20,4.60,4.60,4.60,0.10,4642,0,0,221.90,0,0,20.10,0,0,4540,59.95,1382,13.70,19642.00,4510,1.00,56.50,1022,30.30,23-1-7 9:13:44
2023/01/07 09:16,054B7020C020042,4046045654,,,341.40,336.40,337.50,13.70,4.20,4.40,4.20,0.10,4332,0,0,221.90,0,0,18.80,0,0,4220,59.96,1382,14.00,19643.00,4210,1.00,54.60,1022,30.30,23-1-7 9:17:49
2023/01/07 09:21,054B7020C020042,4046045654,,,347.50,342.50,343.50,13.10,3.70,3.80,3.70,0.10,3859,0,0,221.20,0,0,16.80,0,0,3730,59.99,1382,14.40,19643.00,3740,1.00,52.70,1022,30.30,23-1-7 9:23:6
2023/01/07 09:26,054B7020C020042,4046045654,,,346.00,340.90,349.90,12.60,4.90,5.00,4.80,0.10,5080,0,0,221.60,0,0,22.00,0,0,4960,59.96,1382,14.70,19643.00,4950,1.00,51.90,1022,30.30,23-1-7 9:28:11
2023/01/07 09:31,054B7020C020042,4046045654,,,345.40,340.30,345.30,13.80,5.20,5.40,5.20,0.10,5430,0,0,222.60,0,0,23.40,0,0,5300,59.99,1382,15.20,19644.00,5290,1.00,52.90,1022,30.30,23-1-7 9:33:17
2023/01/07 09:36,054B7020C020042,4046045654,,,342.00,340.70,341.80,11.50,5.70,5.80,5.70,0.10,5874,0,0,222.10,0,0,25.30,0,0,5700,59.92,1382,15.70,19644.00,5750,1.00,54.30,1022,30.30,23-1-7 9:38:22
2023/01/07 09:41,054B7020C020042,4046045654,,,348.00,339.10,344.10,10.00,4.30,4.50,4.30,0.10,4502,0,0,221.60,0,0,19.40,0,0,4330,60.00,1382,16.10,19645.00,4320,1.00,53.60,1022,30.30,23-1-7 9:43:27
2023/01/07 09:46,054B7020C020042,4046045654,,,347.30,345.90,343.10,11.00,4.40,4.50,4.40,0.10,4595,0,0,221.60,0,0,20.00,0,0,4490,60.03,1382,16.50,19645.00,4490,1.00,52.40,1022,30.30,23-1-7 9:48:33
2023/01/07 09:51,054B7020C020042,4046045654,,,349.50,344.70,345.50,15.10,5.30,5.40,5.30,0.10,5546,0,0,221.30,0,0,24.10,0,0,5400,59.99,1382,16.90,19646.00,5420,1.00,52.70,1022,30.30,23-1-7 9:53:40
2023/01/07 09:57,054B7020C020042,4046045654,,,343.40,334.60,339.50,11.50,5.80,6.00,5.80,0.10,5969,0,0,221.50,0,0,25.90,0,0,5800,59.99,1382,17.40,19646.00,5790,1.00,54.10,1022,30.30,23-1-7 9:58:44
2023/01/07 10:02,054B7020C020042,4046045654,,,337.80,332.90,341.70,9.50,4.70,4.80,4.60,0.10,4758,0,0,221.70,0,0,20.80,0,0,4640,60.05,1382,17.80,19646.00,4670,1.00,53.80,1022,30.30,23-1-7 10:3:49
2023/01/07 10:07,054B7020C020042,4046045654,,,343.60,338.70,339.90,9.90,4.00,4.10,4.00,0.10,4123,0,0,220.70,0,0,17.90,0,0,4000,59.99,1382,18.20,19647.00,4030,1.00,52.90,1022,30.30,23-1-7 10:8:55
2023/01/07 10:12,054B7020C020042,4046045654,,,345.60,336.80,341.60,14.60,3.70,3.90,3.70,0.10,3857,0,0,220.60,0,0,16.90,0,0,3740,60.02,1382,18.50,19647.00,3740,1.00,51.30,1022,30.30,23-1-7 10:13:59
2023/01/07 10:17,054B7020C020042,4046045654,,,343.80,342.60,347.60,15.20,6.00,6.10,5.80,0.10,6170,0,0,221.20,0,0,26.50,0,0,5960,59.97,1382,18.90,19648.00,6000,1.00,51.80,1022,30.30,23-1-7 10:19:4
2023/01/07 10:22,054B7020C020042,4046045654,,,337.30,335.90,337.30,15.10,4.70,4.80,4.70,0.10,4784,0,0,221.20,0,0,20.90,0,0,4690,59.98,1382,19.40,19648.00,4640,1.00,53.20,1022,30.30,23-1-7 10:24:9
2023/01/07 10:27,054B7020C020042,4046045654,,,343.30,338.30,339.00,15.20,4.30,4.50,4.30,0.10,4457,0,0,220.70,0,0,19.60,0,0,4370,60.00,1382,19.80,19648.00,4360,1.00,52.30,1022,30.30,23-1-7 10:29:14
2023/01/07 10:32,054B7020C020042,4046045654,,,342.50,341.40,339.00,15.10,5.70,5.80,5.80,0.10,5900,0,0,221.50,0,0,25.30,0,0,5710,60.01,1382,20.20,19649.00,5750,1.00,52.70,1022,30.30,23-1-7 10:34:19
2023/01/07 10:37,054B7020C020042,4046045654,,,335.10,333.60,334.60,14.50,5.10,5.20,5.10,0.10,5151,0,0,220.80,0,0,22.80,0,0,5050,60.04,1382,20.70,19649.00,5000,1.00,54.40,1022,30.30,23-1-7 10:39:24
2023/01/07 10:42,054B7020C020042,4046045654,,,342.00,336.90,337.60,13.00,5.20,5.40,5.20,0.10,5354,0,0,220.90,0,0,23.60,0,0,5210,59.96,1382,21.10,19650.00,5220,1.00,53.20,1022,30.30,23-1-7 10:44:29
2023/01/07 10:47,054B7020C020042,4046045654,,,336.50,335.80,340.30,14.10,6.70,6.80,6.60,0.10,6785,0,0,221.80,0,0,29.00,0,0,6590,59.98,1382,21.60,19650.00,6610,1.00,55.50,1022,30.30,23-1-7 10:48:34
2023/01/07 10:52,054B7020C020042,4046045654,,,332.70,331.40,332.10,11.20,6.60,6.70,6.50,0.10,6575,0,0,221.60,0,0,28.60,0,0,6390,60.02,1382,22.20,19651.00,6390,1.00,56.70,1022,30.30,23-1-7 10:53:51
2023/01/07 10:57,054B7020C020042,4046045654,,,353.70,353.20,351.50,9.60,9.80,9.80,9.80,0.10,10373,0,0,223.20,0,0,43.80,0,0,9980,59.99,1382,22.90,19652.00,9960,1.00,61.50,1022,30.30,23-1-7 10:58:57
2023/01/07 11:02,054B7020C020042,4046045654,,,323.40,322.20,319.40,11.00,5.90,5.90,5.90,0.10,5694,0,0,221.10,0,0,24.50,0,0,5530,59.97,1382,23.60,19652.00,5510,1.00,62.50,1022,30.30,23-1-7 11:4:2
2023/01/07 11:07,054B7020C020042,4046045654,,,333.80,332.70,333.10,10.40,3.60,3.70,3.60,0.10,3632,0,0,220.20,0,0,16.10,0,0,3540,59.96,1382,24.00,19653.00,3540,1.00,57.40,1022,30.30,23-1-7 11:9:8
2023/01/07 11:12,054B7020C020042,4046045654,,,340.50,342.60,339.60,13.90,4.60,4.60,4.60,0.10,4705,0,0,220.60,0,0,20.60,0,0,4590,60.01,1382,24.30,19653.00,4580,1.00,54.50,1022,30.30,23-1-7 11:14:12
2023/01/07 11:17,054B7020C020042,4046045654,,,342.50,337.50,338.50,13.50,5.20,5.30,5.20,0.10,5331,0,0,220.70,0,0,23.20,0,0,5190,60.01,1382,24.70,19653.00,5190,1.00,54.80,1022,30.30,23-1-7 11:19:17
2023/01/07 11:22,054B7020C020042,4046045654,,,344.00,335.00,336.10,14.40,4.70,4.90,4.80,0.10,4873,0,0,220.60,0,0,21.10,0,0,4720,60.00,1382,25.20,19654.00,4710,1.00,55.00,1022,30.30,23-1-7 11:24:22
2023/01/07 11:27,054B7020C020042,4046045654,,,342.60,339.20,340.30,9.80,4.40,4.50,4.40,0.10,4532,0,0,220.40,0,0,19.70,0,0,4390,60.01,1382,25.60,19654.00,4380,1.00,54.10,1022,30.30,23-1-7 11:29:28
2023/01/07 11:32,054B7020C020042,4046045654,,,347.20,339.10,343.20,14.90,4.40,4.60,4.40,0.10,4599,0,0,220.30,0,0,19.80,0,0,4430,60.01,1382,25.90,19655.00,4420,1.00,53.30,1022,30.30,23-1-7 11:34:33
2023/01/07 11:37,054B7020C020042,4046045654,,,347.70,346.10,343.80,9.80,4.30,4.40,4.30,0.10,4497,0,0,219.80,0,0,19.60,0,0,4350,59.99,1382,26.30,19655.00,4350,1.00,52.20,1022,30.30,23-1-7 11:39:39
2023/01/07 11:42,054B7020C020042,4046045654,,,345.50,344.30,341.50,10.20,4.10,4.20,4.10,0.10,4263,0,0,221.00,0,0,18.60,0,0,4160,60.01,1382,26.70,19655.00,4150,1.00,51.60,1022,30.30,23-1-7 11:44:44
2023/01/07 11:47,054B7020C020042,4046045654,,,347.40,350.40,343.50,10.10,4.60,4.60,4.60,0.10,4790,0,0,221.00,0,0,20.90,0,0,4690,59.97,1382,27.00,19656.00,4680,1.00,51.40,1022,30.30,23-1-7 11:49:49
2023/01/07 11:52,054B7020C020042,4046045654,,,345.80,340.70,345.70,15.20,4.70,4.90,4.70,0.10,4921,0,0,221.20,0,0,21.30,0,0,4800,59.99,1382,27.40,19656.00,4780,1.00,52.10,1022,30.30,23-1-7 11:54:54
2023/01/07 11:58,054B7020C020042,4046045654,,,347.90,342.80,347.80,15.10,3.90,4.10,3.90,0.10,4120,0,0,220.60,0,0,17.90,0,0,3990,60.00,1382,27.80,19656.00,3990,1.00,51.20,1022,30.30,23-1-7 11:59:59
2023/01/07 12:03,054B7020C020042,4046045654,,,353.60,348.50,345.70,12.60,4.20,4.40,4.30,0.10,4506,0,0,221.30,0,0,19.60,0,0,4400,59.99,1382,28.10,19657.00,4400,1.00,50.40,1022,30.30,23-1-7 12:5:4
2023/01/07 12:08,054B7020C020042,4046045654,,,341.90,336.70,345.80,12.50,4.70,4.80,4.60,0.10,4815,0,0,220.80,0,0,20.90,0,0,4680,59.98,1382,28.60,19657.00,4680,1.00,51.90,1022,30.30,23-1-7 12:10:10
2023/01/07 12:13,054B7020C020042,4046045654,,,347.20,342.00,343.20,11.50,6.50,6.80,6.70,0.10,6882,0,0,221.60,0,0,29.60,0,0,6670,60.02,1382,29.00,19658.00,6670,1.00,53.10,1022,30.30,23-1-7 12:15:15
2023/01/07 12:18,054B7020C020042,4046045654,,,337.90,336.70,333.90,12.70,4.60,4.70,4.60,0.10,4674,0,0,220.80,0,0,20.40,0,0,4570,59.99,1382,29.60,19658.00,4570,1.00,55.60,1022,30.30,23-1-7 12:20:20
2023/01/07 12:23,054B7020C020042,4046045654,,,343.10,338.10,335.30,10.80,6.70,6.90,6.90,0.10,6946,0,0,221.30,0,0,30.10,0,0,6760,59.99,1382,30.10,19659.00,6760,1.00,56.00,1022,30.30,23-1-7 12:25:25
2023/01/07 12:28,054B7020C020042,4046045654,,,341.80,340.70,337.90,12.10,5.30,5.40,5.40,0.10,5477,0,0,220.70,0,0,23.80,0,0,5340,59.99,1382,30.60,19659.00,5330,1.00,55.90,1022,30.30,23-1-7 12:30:30
2023/01/07 12:33,054B7020C020042,4046045654,,,345.30,340.30,341.30,12.70,5.30,5.50,5.30,0.10,5511,0,0,220.60,0,0,24.00,0,0,5370,60.00,1382,31.00,19660.00,5360,1.00,55.20,1022,30.30,23-1-7 12:35:35
2023/01/07 12:38,054B7020C020042,4046045654,,,343.40,338.40,343.40,14.70,3.40,3.50,3.30,0.10,3486,0,0,219.80,0,0,15.40,0,0,3390,59.97,1382,31.40,19660.00,3390,1.00,53.60,1022,30.30,23-1-7 12:40:40
2023/01/07 12:43,054B7020C020042,4046045654,,,345.60,344.50,341.70,11.80,4.20,4.30,4.20,0.10,4369,0,0,220.60,0,0,19.00,0,0,4230,59.99,1382,31.70,19660.00,4230,1.00,52.00,1022,30.30,23-1-7 12:45:45
2023/01/07 12:48,054B7020C020042,4046045654,,,347.40,346.30,343.50,12.40,3.90,4.00,3.90,0.10,4080,0,0,220.60,0,0,17.70,0,0,3940,60.00,1382,32.00,19661.00,3940,1.00,51.60,1022,30.30,23-1-7 12:49:52
2023/01/07 12:53,054B7020C020042,4046045654,,,355.30,346.40,347.40,13.80,4.30,4.50,4.40,0.10,4616,0,0,220.50,0,0,20.10,0,0,4500,60.00,1382,32.40,19661.00,4500,1.00,50.80,1022,30.30,23-1-7 12:55:8
2023/01/07 12:58,054B7020C020042,4046045654,,,351.50,346.40,347.50,11.90,4.10,4.30,4.10,0.10,4356,0,0,220.80,0,0,18.90,0,0,4220,60.00,1382,32.80,19661.00,4220,1.00,50.90,1022,30.30,23-1-7 13:0:14
2023/01/07 13:03,054B7020C020042,4046045654,,,349.90,340.80,345.90,13.00,4.20,4.40,4.20,0.10,4423,0,0,221.10,0,0,19.00,0,0,4260,60.01,1382,33.10,19662.00,4260,1.00,51.10,1022,30.30,23-1-7 13:5:18
2023/01/07 13:08,054B7020C020042,4046045654,,,343.20,342.20,347.10,15.40,5.60,5.70,5.50,0.10,5783,0,0,221.90,0,0,24.90,0,0,5610,60.01,1382,33.50,19662.00,5620,1.00,51.40,1022,30.30,23-1-7 13:10:23
2023/01/07 13:13,054B7020C020042,4046045654,,,349.60,340.70,341.90,12.70,5.60,5.90,5.80,0.10,5952,0,0,222.30,0,0,25.60,0,0,5780,59.99,1382,33.90,19663.00,5650,1.00,51.60,1022,30.30,23-1-7 13:15:28
2023/01/07 13:18,054B7020C020042,4046045654,,,343.40,338.30,343.40,11.40,3.70,3.80,3.60,0.10,3793,0,0,221.40,0,0,16.40,0,0,3680,59.96,1382,34.40,19663.00,3680,1.00,51.90,1022,30.30,23-1-7 13:20:33
2023/01/07 13:23,054B7020C020042,4046045654,,,349.70,340.70,349.60,11.20,4.60,4.80,4.60,0.10,4853,0,0,221.50,0,0,21.10,0,0,4730,59.97,1382,34.70,19663.00,4710,1.00,51.20,1022,30.30,23-1-7 13:25:38
2023/01/07 13:28,054B7020C020042,4046045654,,,351.30,346.30,347.40,14.70,3.90,4.00,3.90,0.10,4111,0,0,221.70,0,0,17.80,0,0,4000,59.93,1382,35.10,19664.00,3990,1.00,50.80,1022,30.30,23-1-7 13:30:43
2023/01/07 13:33,054B7020C020042,4046045654,,,349.60,348.50,345.70,12.10,3.90,4.00,3.90,0.10,4106,0,0,221.50,0,0,17.90,0,0,4000,59.99,1382,35.40,19664.00,4000,1.00,49.70,1022,30.30,23-1-7 13:35:48
2023/01/07 13:39,054B7020C020042,4046045654,,,347.40,346.30,343.50,11.70,4.70,4.80,4.70,0.10,4910,0,0,222.10,0,0,21.20,0,0,4780,60.04,1382,35.80,19664.00,4780,1.00,50.80,1022,30.30,23-1-7 13:40:53
2023/01/07 13:44,054B7020C020042,4046045654,,,345.90,344.70,349.80,9.50,4.90,5.00,4.80,0.10,5098,0,0,222.50,0,0,22.00,0,0,4970,60.04,1382,36.20,19665.00,4960,1.00,50.90,1022,30.30,23-1-7 13:45:58
2023/01/07 13:49,054B7020C020042,4046045654,,,343.50,350.20,343.30,10.40,5.20,5.10,5.10,0.10,5324,0,0,222.30,0,0,23.00,0,0,5190,60.02,1382,36.60,19665.00,5180,1.00,52.00,1022,30.30,23-1-7 13:51:3
2023/01/07 13:54,054B7020C020042,4046045654,,,345.60,344.40,341.60,11.80,3.20,3.30,3.20,0.10,3336,0,0,222.10,0,0,14.50,0,0,3250,59.98,1382,37.00,19666.00,3240,1.00,50.80,1022,30.30,23-1-7 13:56:8
2023/01/07 13:59,054B7020C020042,4046045654,,,349.90,344.80,345.90,15.50,3.20,3.40,3.30,0.10,3435,0,0,222.10,0,0,14.90,0,0,3340,59.92,1382,37.30,19666.00,3330,1.00,48.60,1022,30.30,23-1-7 14:1:13
2023/01/07 14:04,054B7020C020042,4046045654,,,351.40,346.40,351.40,13.70,3.20,3.30,3.20,0.10,3393,0,0,219.60,0,0,14.90,0,0,3290,59.97,1382,37.50,19666.00,3290,1.00,47.70,1022,30.30,23-1-7 14:6:18
2023/01/07 14:09,054B7020C020042,4046045654,,,350.20,349.10,350.20,13.60,4.30,4.40,4.30,0.10,4549,0,0,219.30,0,0,19.70,0,0,4370,60.02,1382,37.80,19666.00,4380,1.00,47.30,1022,30.30,23-1-7 14:11:23
2023/01/07 14:14,054B7020C020042,4046045654,,,347.40,346.20,347.40,10.90,4.70,4.80,4.70,0.10,4928,0,0,222.70,0,0,21.40,0,0,4810,60.05,1382,38.20,19667.00,4810,1.00,49.00,1022,30.30,23-1-7 14:16:27
2023/01/07 14:19,054B7020C020042,4046045654,,,349.60,348.50,341.60,14.20,5.30,5.40,5.30,0.10,5546,0,0,222.30,0,0,23.90,0,0,5380,59.98,1382,38.60,19667.00,5370,1.00,50.00,1022,30.30,23-1-7 14:21:32
2023/01/07 14:24,054B7020C020042,4046045654,,,339.70,338.60,347.70,15.70,2.00,2.10,2.00,0.10,2087,0,0,220.90,0,0,9.30,0,0,2020,59.95,1382,38.90,19668.00,2000,1.00,48.50,1022,30.30,23-1-7 14:26:37
2023/01/07 14:29,054B7020C020042,4046045654,,,345.70,344.60,341.70,11.10,1.70,1.80,1.70,0.10,1789,0,0,220.90,0,0,7.70,0,0,1660,60.00,1382,39.10,19668.00,1650,1.00,45.40,1022,30.30,23-1-7 14:31:42
2023/01/07 14:34,054B7020C020042,4046045654,,,347.60,346.50,363.60,12.00,1.60,1.70,1.50,0.10,1691,0,0,221.00,0,0,7.30,0,0,1540,60.03,1382,39.20,19668.00,1550,1.00,43.30,1022,30.30,23-1-7 14:36:47
2023/01/07 14:39,054B7020C020042,4046045654,,,357.80,352.80,353.90,9.60,2.10,2.30,2.10,0.10,2306,0,0,221.60,0,0,10.10,0,0,2230,59.97,1382,39.40,19668.00,2240,1.00,42.30,1022,30.30,23-1-7 14:41:52
2023/01/07 14:40,054B7020C020042,4046045654,,,361.80,352.80,353.90,10.20,2.30,2.50,2.40,0.10,2564,0,0,221.40,0,0,11.10,0,0,2450,59.96,1382,39.40,19668.00,2450,1.00,42.30,1022,30.30,23-1-7 14:42:40
2023/01/07 14:46,054B7020C020042,4046045654,,,357.80,356.70,353.90,11.40,3.10,3.20,3.10,0.10,3348,0,0,221.50,0,0,14.70,0,0,3270,60.01,1382,39.70,19668.00,3270,1.00,42.90,1022,30.30,23-1-7 14:47:44
2023/01/07 14:51,054B7020C020042,4046045654,,,359.70,350.70,351.70,11.20,4.70,4.90,4.80,0.10,5098,0,0,222.80,0,0,22.00,0,0,4970,60.04,1382,40.00,19669.00,5000,1.00,44.60,1022,30.30,23-1-7 14:52:47
2023/01/07 14:56,054B7020C020042,4046045654,,,347.70,342.60,347.80,14.60,2.60,2.70,2.60,0.10,2734,0,0,221.70,0,0,11.90,0,0,2640,60.04,1382,40.30,19669.00,2630,1.00,45.90,1022,30.30,23-1-7 14:57:51
2023/01/07 15:01,054B7020C020042,4046045654,,,349.50,352.40,353.30,16.30,2.80,2.90,2.70,0.10,2956,0,0,222.20,0,0,13.00,0,0,2910,60.06,1382,40.60,19669.00,2890,1.00,44.50,1022,30.30,23-1-7 15:2:56
2023/01/07 15:06,054B7020C020042,4046045654,,,355.60,350.50,355.50,16.10,3.80,4.00,3.80,0.10,4105,0,0,221.70,0,0,18.00,0,0,4020,60.01,1382,40.80,19669.00,4030,1.00,44.70,1022,30.30,23-1-7 15:8:0
2023/01/07 15:11,054B7020C020042,4046045654,,,357.90,352.80,350.00,10.20,3.10,3.20,3.10,0.10,3324,0,0,221.30,0,0,14.40,0,0,3210,60.04,1382,41.10,19670.00,3210,1.00,44.70,1022,30.30,23-1-7 15:13:4
2023/01/07 15:16,054B7020C020042,4046045654,,,353.10,352.00,357.10,10.10,3.30,3.40,3.20,0.10,3505,0,0,221.20,0,0,15.30,0,0,3410,59.99,1382,41.40,19670.00,3400,1.00,45.00,1022,30.30,23-1-7 15:18:8
2023/01/07 15:21,054B7020C020042,4046045654,,,353.70,348.70,349.70,16.30,2.90,3.00,2.90,0.10,3087,0,0,220.50,0,0,13.60,0,0,2990,59.97,1382,41.70,19670.00,2990,1.00,44.40,1022,30.30,23-1-7 15:23:12
2023/01/07 15:26,054B7020C020042,4046045654,,,351.80,350.70,347.80,9.70,1.90,2.00,1.90,0.10,2031,0,0,220.90,0,0,9.20,0,0,1990,59.99,1382,41.90,19671.00,1980,1.00,43.30,1022,30.30,23-1-7 15:28:16
2023/01/07 15:31,054B7020C020042,4046045654,,,359.60,358.50,351.70,12.30,2.50,2.60,2.50,0.10,2711,0,0,220.50,0,0,11.90,0,0,2630,60.02,1382,42.10,19671.00,2620,1.00,42.30,1022,30.30,23-1-7 15:33:19
2023/01/07 15:36,054B7020C020042,4046045654,,,351.80,350.70,347.80,14.10,1.90,2.00,1.90,0.10,2032,0,0,220.00,0,0,8.90,0,0,1930,59.98,1382,42.30,19671.00,1930,1.00,42.00,1022,30.30,23-1-7 15:38:23
2023/01/07 15:41,054B7020C020042,4046045654,,,349.80,348.70,349.80,10.30,1.60,1.70,1.60,0.10,1713,0,0,220.30,0,0,7.50,0,0,1600,60.01,1382,42.40,19671.00,1600,1.00,40.90,1022,30.30,23-1-7 15:43:27
