Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/02 12:31,054B7020C020044,4045086367,,,327.30,312.40,312.90,10.20,3.10,3.10,3.00,0.10,2922,0,0,222.10,0,0,13.00,0,0,2900,60.00,1391,39.00,19574.00,2920,1.00,59.70,1022,58.40,23-1-2 12:32:50
2023/01/02 12:36,054B7020C020044,4045086367,,,309.20,305.20,306.20,9.30,10.20,10.20,10.20,0.10,9391,0,0,223.70,0,0,39.90,0,0,9120,59.99,1391,39.70,19574.00,9110,1.00,65.30,1022,58.40,23-1-2 12:37:53
2023/01/02 12:41,054B7020C020044,4045086367,,,321.20,310.30,314.80,10.70,2.20,2.20,2.10,0.10,2051,0,0,221.40,0,0,9.30,0,0,2020,60.02,1391,39.90,19575.00,2010,1.00,59.70,1022,58.40,23-1-2 12:42:57
2023/01/02 12:46,054B7020C020044,4045086367,,,323.20,324.20,324.70,11.70,2.60,2.50,2.50,0.10,2463,0,0,222.10,0,0,10.70,0,0,2400,60.01,1391,40.10,19575.00,2390,1.00,55.80,1022,58.40,23-1-2 12:48:0
2023/01/02 12:51,054B7020C020044,4045086367,,,324.40,317.70,322.00,13.50,9.40,9.50,9.40,0.10,9095,0,0,224.80,0,0,38.80,0,0,8890,60.04,1391,40.60,19575.00,8900,1.00,58.80,1022,58.40,23-1-2 12:53:3
2023/01/02 12:56,054B7020C020044,4045086367,,,309.40,306.40,307.00,9.70,9.10,9.10,9.10,0.10,8398,0,0,221.50,0,0,36.10,0,0,8170,60.00,1391,41.30,19576.00,8170,1.00,63.50,1022,58.40,23-1-2 12:58:6
2023/01/02 13:01,054B7020C020044,4045086367,,,307.30,300.30,304.70,11.40,9.20,9.30,9.10,0.10,8393,0,0,222.10,0,0,35.90,0,0,8130,60.04,1391,42.00,19577.00,8130,1.00,65.60,1022,58.40,23-1-2 13:3:9
2023/01/02 13:06,054B7020C020044,4045086367,,,313.20,310.20,310.80,14.50,2.30,2.30,2.20,0.10,2119,0,0,219.80,0,0,9.70,0,0,2070,59.98,1391,42.20,19577.00,2070,1.00,58.80,1022,58.40,23-1-2 13:8:12
2023/01/02 13:11,054B7020C020044,4045086367,,,328.60,325.50,322.60,9.20,9.20,9.20,9.30,0.10,9018,0,0,222.20,0,0,38.90,0,0,8820,60.00,1391,42.50,19577.00,8820,1.00,56.90,1022,58.40,23-1-2 13:13:15
2023/01/02 13:16,054B7020C020044,4045086367,,,313.10,306.10,306.70,11.60,2.50,2.50,2.40,0.10,2285,0,0,219.40,0,0,10.30,0,0,2230,59.98,1391,43.10,19578.00,2210,1.00,60.30,1022,58.40,23-1-2 13:18:18
2023/01/02 13:21,054B7020C020044,4045086367,,,319.40,312.40,313.00,12.40,8.70,8.80,8.80,0.10,8283,0,0,221.40,0,0,35.80,0,0,8080,59.94,1391,43.60,19578.00,8090,1.00,60.60,1022,58.40,23-1-2 13:23:21
2023/01/02 13:26,054B7020C020044,4045086367,,,298.80,299.40,307.60,13.20,2.20,2.10,2.00,0.10,1902,0,0,219.40,0,0,8.80,0,0,1870,59.96,1391,44.20,19579.00,1870,1.00,63.30,1022,58.40,23-1-2 13:28:25
2023/01/02 13:31,054B7020C020044,4045086367,,,317.80,310.90,315.20,14.10,8.40,8.50,8.40,0.10,7961,0,0,221.30,0,0,34.30,0,0,7750,59.97,1391,44.50,19579.00,7740,1.00,58.60,1022,58.40,23-1-2 13:33:28
2023/01/02 13:36,054B7020C020044,4045086367,,,314.80,308.00,308.50,11.30,7.80,7.90,7.90,0.10,7326,0,0,221.00,0,0,31.60,0,0,7130,59.98,1391,45.10,19580.00,7160,1.00,62.40,1022,58.40,23-1-2 13:38:32
2023/01/02 13:41,054B7020C020044,4045086367,,,317.10,318.00,314.60,11.40,6.50,6.30,6.40,0.10,6079,0,0,221.10,0,0,26.50,0,0,5960,59.96,1391,45.50,19580.00,5950,1.00,62.00,1022,58.40,23-1-2 13:43:34
2023/01/02 13:46,054B7020C020044,4045086367,,,311.10,311.90,312.50,11.50,7.90,7.80,7.80,0.10,7329,0,0,221.50,0,0,31.70,0,0,7150,60.01,1391,46.10,19581.00,7140,1.00,63.50,1022,58.40,23-1-2 13:48:37
2023/01/02 13:52,054B7020C020044,4045086367,,,308.90,309.80,306.40,12.50,7.90,7.80,7.80,0.10,7247,0,0,221.40,0,0,31.20,0,0,7060,60.02,1391,46.70,19581.00,7060,1.00,65.00,1022,58.40,23-1-2 13:53:40
2023/01/02 13:57,054B7020C020044,4045086367,,,310.90,307.80,308.50,12.40,7.50,7.50,7.50,0.10,6955,0,0,221.50,0,0,30.10,0,0,6800,59.99,1391,47.30,19582.00,6790,1.00,64.70,1022,58.40,23-1-2 13:58:43
2023/01/02 14:02,054B7020C020044,4045086367,,,309.00,309.90,306.60,10.60,6.80,6.70,6.70,0.10,6232,0,0,221.80,0,0,26.90,0,0,6080,59.99,1391,47.80,19582.00,6080,1.00,64.10,1022,58.40,23-1-2 14:3:46
2023/01/02 14:07,054B7020C020044,4045086367,,,315.40,308.30,304.90,10.00,6.50,6.60,6.60,0.10,6098,0,0,221.30,0,0,26.70,0,0,5980,59.99,1391,48.30,19583.00,5970,1.00,63.90,1022,58.40,23-1-2 14:8:49
2023/01/02 14:12,054B7020C020044,4045086367,,,309.60,310.40,307.20,9.80,7.50,7.50,7.50,0.10,6954,0,0,221.40,0,0,30.20,0,0,6800,59.97,1391,48.80,19583.00,6790,1.00,64.20,1022,58.40,23-1-2 14:13:52
2023/01/02 14:17,054B7020C020044,4045086367,,,311.40,312.30,308.90,10.80,7.60,7.50,7.50,0.10,7026,0,0,221.80,0,0,30.50,0,0,6860,59.96,1391,49.40,19584.00,6860,1.00,64.60,1022,58.40,23-1-2 14:18:55
2023/01/02 14:22,054B7020C020044,4045086367,,,319.50,308.10,312.10,9.50,5.50,5.20,4.70,0.10,4827,0,0,220.80,0,0,21.20,0,0,4740,60.01,1391,49.80,19584.00,4740,1.00,62.10,1022,58.40,23-1-2 14:23:58
2023/01/02 14:27,054B7020C020044,4045086367,,,327.30,316.30,316.90,8.70,2.20,2.10,2.10,0.10,2050,0,0,219.80,0,0,9.20,0,0,1990,60.00,1391,50.00,19585.00,1980,1.00,57.90,1022,58.40,23-1-2 14:29:1
2023/01/02 14:32,054B7020C020044,4045086367,,,333.10,334.00,322.70,10.60,2.10,2.00,2.00,0.10,2013,0,0,218.90,0,0,9.10,0,0,1960,59.98,1391,50.20,19585.00,1960,1.00,54.00,1022,58.40,23-1-2 14:34:4
2023/01/02 14:37,054B7020C020044,4045086367,,,334.00,339.00,339.60,9.20,3.50,3.20,2.90,0.10,3239,0,0,219.50,0,0,14.50,0,0,3220,59.98,1391,50.40,19585.00,3200,1.00,51.60,1022,58.40,23-1-2 14:39:7
2023/01/02 14:42,054B7020C020044,4045086367,,,335.30,332.30,328.90,14.10,6.10,6.10,6.20,0.10,6112,0,0,220.50,0,0,26.60,0,0,5980,59.99,1391,50.80,19585.00,6000,1.00,53.80,1022,58.40,23-1-2 14:44:10
2023/01/02 14:47,054B7020C020044,4045086367,,,327.10,328.10,320.70,12.00,2.10,2.00,2.00,0.10,1985,0,0,219.50,0,0,8.90,0,0,1930,60.02,1391,51.10,19586.00,1920,1.00,53.40,1022,58.40,23-1-2 14:49:16
2023/01/02 14:52,054B7020C020044,4045086367,,,321.30,322.30,318.90,10.40,1.40,1.40,1.40,0.10,1348,0,0,218.90,0,0,6.20,0,0,1280,60.03,1391,51.20,19586.00,1280,1.00,50.20,1022,58.40,23-1-2 14:54:19
2023/01/02 14:57,054B7020C020044,4045086367,,,339.20,332.30,348.80,9.70,1.90,1.80,1.70,0.10,1836,0,0,218.60,0,0,8.20,0,0,1750,60.01,1391,51.30,19586.00,1750,1.00,48.10,1022,58.40,23-1-2 14:59:22
2023/01/02 15:02,054B7020C020044,4045086367,,,347.40,344.50,337.10,11.80,5.00,4.80,4.60,0.10,4942,0,0,219.40,0,0,21.60,0,0,4810,59.97,1391,51.50,19586.00,4980,1.00,47.10,1022,58.40,23-1-2 15:4:25
2023/01/02 15:07,054B7020C020044,4045086367,,,331.20,332.20,328.80,12.20,5.40,5.30,5.40,0.10,5325,0,0,219.70,0,0,23.30,0,0,5230,59.97,1391,52.00,19587.00,5220,1.00,51.60,1022,58.40,23-1-2 15:9:28
2023/01/02 15:12,054B7020C020044,4045086367,,,328.80,325.80,322.40,11.30,5.40,5.40,5.40,0.10,5276,0,0,220.10,0,0,23.10,0,0,5170,60.00,1391,52.40,19587.00,5170,1.00,53.90,1022,58.40,23-1-2 15:14:31
2023/01/02 15:17,054B7020C020044,4045086367,,,327.20,324.30,320.80,9.40,4.60,4.60,4.70,0.10,4505,0,0,220.10,0,0,19.90,0,0,4440,59.98,1391,52.90,19588.00,4440,1.00,54.50,1022,58.40,23-1-2 15:19:34
2023/01/02 15:22,054B7020C020044,4045086367,,,329.30,326.30,326.90,11.30,3.50,3.40,3.40,0.10,3374,0,0,219.10,0,0,15.00,0,0,3320,59.97,1391,53.10,19588.00,3320,1.00,52.60,1022,58.40,23-1-2 15:24:37
2023/01/02 15:28,054B7020C020044,4045086367,,,329.00,329.80,322.50,11.00,4.60,4.60,4.60,0.10,4515,0,0,220.10,0,0,19.90,0,0,4470,59.98,1391,53.50,19588.00,4470,1.00,52.90,1022,58.40,23-1-2 15:29:41
2023/01/02 15:33,054B7020C020044,4045086367,,,331.20,320.30,324.80,11.30,3.60,3.60,3.60,0.10,3515,0,0,219.50,0,0,15.70,0,0,3460,59.99,1391,53.80,19588.00,3460,1.00,52.60,1022,58.40,23-1-2 15:34:44
2023/01/02 15:38,054B7020C020044,4045086367,,,333.10,330.10,326.80,10.00,3.30,3.30,3.30,0.10,3268,0,0,219.80,0,0,14.40,0,0,3200,60.00,1391,54.10,19589.00,3190,1.00,51.50,1022,58.40,23-1-2 15:39:47
2023/01/02 15:43,054B7020C020044,4045086367,,,335.30,324.40,324.90,13.70,2.40,2.30,2.20,0.10,2266,0,0,219.50,0,0,10.10,0,0,2190,60.01,1391,54.40,19589.00,2270,1.00,50.60,1022,58.40,23-1-2 15:44:50
2023/01/02 15:46,054B7020C020044,4045086367,,,337.20,330.30,330.90,13.50,3.50,3.50,3.50,0.10,3495,0,0,220.40,0,0,15.60,0,0,3470,60.00,1391,54.50,19589.00,3450,1.00,50.60,1022,58.40,23-1-2 15:47:41
2023/01/02 15:51,054B7020C020044,4045086367,,,337.10,330.20,322.80,10.60,2.00,2.00,2.00,0.10,1981,0,0,219.40,0,0,9.00,0,0,1930,60.00,1391,54.70,19589.00,1950,1.00,48.80,1022,58.40,23-1-2 15:52:45
2023/01/02 15:56,054B7020C020044,4045086367,,,341.40,338.40,339.00,9.60,3.30,3.30,3.30,0.10,3363,0,0,219.80,0,0,15.00,0,0,3330,60.01,1391,54.90,19590.00,3330,1.00,47.70,1022,58.40,23-1-2 15:57:49
2023/01/02 16:01,054B7020C020044,4045086367,,,337.20,334.20,334.70,16.30,2.60,2.60,2.50,0.10,2584,0,0,220.70,0,0,11.50,0,0,2560,60.05,1391,55.20,19590.00,2540,1.00,48.00,1022,58.40,23-1-2 16:2:52
2023/01/02 16:06,054B7020C020044,4045086367,,,341.30,338.40,330.90,10.10,2.80,2.70,2.80,0.10,2796,0,0,220.70,0,0,12.50,0,0,2760,60.06,1391,55.40,19590.00,2760,1.00,47.50,1022,58.40,23-1-2 16:7:58
2023/01/02 16:11,054B7020C020044,4045086367,,,341.40,334.40,323.10,12.10,2.10,2.10,2.20,0.10,2131,0,0,220.60,0,0,9.40,0,0,2060,60.02,1391,55.70,19590.00,2060,1.00,47.10,1022,58.40,23-1-2 16:13:2
2023/01/02 16:16,054B7020C020044,4045086367,,,338.90,339.90,340.30,14.40,2.60,2.50,2.50,0.10,2583,0,0,220.40,0,0,11.50,0,0,2540,59.99,1391,55.90,19591.00,2510,1.00,46.60,1022,58.40,23-1-2 16:18:6
2023/01/02 16:21,054B7020C020044,4045086367,,,343.20,336.10,328.80,13.50,1.80,1.70,1.80,0.10,1782,0,0,219.80,0,0,8.00,0,0,1700,60.01,1391,56.00,19591.00,1700,1.00,45.40,1022,58.40,23-1-2 16:23:10
2023/01/02 16:26,054B7020C020044,4045086367,,,343.10,336.10,340.70,16.30,2.50,2.50,2.40,0.10,2517,0,0,220.10,0,0,11.20,0,0,2460,59.97,1391,56.20,19591.00,2450,1.00,45.20,1022,58.40,23-1-2 16:28:14
2023/01/02 16:31,054B7020C020044,4045086367,,,339.40,332.30,336.90,14.50,1.90,1.80,1.80,0.10,1850,0,0,220.20,0,0,8.40,0,0,1800,59.95,1391,56.40,19591.00,1790,1.00,44.50,1022,58.40,23-1-2 16:33:18
2023/01/02 16:36,054B7020C020044,4045086367,,,335.10,332.10,336.70,15.90,1.50,1.40,1.40,0.10,1440,0,0,217.40,0,0,6.50,0,0,1350,59.97,1391,56.50,19591.00,1340,1.00,43.70,1022,58.40,23-1-2 16:38:22
2023/01/02 16:41,054B7020C020044,4045086367,,,327.30,320.30,324.90,9.90,1.20,1.20,1.30,0.10,1200,0,0,219.80,0,0,5.90,0,0,1200,59.94,1391,56.60,19591.00,1190,1.00,42.80,1022,58.40,23-1-2 16:43:26
2023/01/02 16:46,054B7020C020044,4045086367,,,327.20,328.20,324.80,12.10,1.30,1.20,1.30,0.10,1242,0,0,220.00,0,0,5.90,0,0,1220,59.96,1391,56.70,19591.00,1220,1.00,42.00,1022,58.40,23-1-2 16:48:30
2023/01/02 16:51,054B7020C020044,4045086367,,,331.10,324.10,324.70,13.00,1.20,1.20,1.20,0.10,1177,0,0,220.10,0,0,5.80,0,0,1180,60.02,1391,56.80,19591.00,1180,1.00,41.40,1022,58.40,23-1-2 16:53:34
2023/01/02 16:56,054B7020C020044,4045086367,,,339.10,328.10,328.80,12.00,1.10,1.10,1.20,0.10,1129,0,0,219.70,0,0,5.80,0,0,1160,60.01,1391,56.90,19592.00,1160,1.00,40.90,1022,58.40,23-1-2 16:58:37
2023/01/02 17:02,054B7020C020044,4045086367,,,339.10,328.10,328.70,12.50,0.90,0.90,0.90,0.10,897,0,0,219.80,0,0,4.60,0,0,860,60.01,1391,57.00,19592.00,850,1.00,40.40,1022,58.40,23-1-2 17:3:44
2023/01/02 17:07,054B7020C020044,4045086367,,,327.20,324.20,324.80,11.70,0.70,0.60,0.60,0.10,619,0,0,219.50,0,0,3.80,0,0,630,60.00,1391,57.10,19592.00,620,1.00,39.60,1022,58.40,23-1-2 17:8:47
2023/01/02 17:12,054B7020C020044,4045086367,,,329.40,330.30,335.10,12.10,0.50,0.40,0.40,0.10,432,0,0,220.10,0,0,3.10,0,0,380,60.03,1391,57.10,19592.00,370,1.00,38.80,1022,58.40,23-1-2 17:13:51
2023/01/02 17:17,054B7020C020044,4045086367,,,305.30,379.10,305.00,17.10,0.20,0.10,0.10,0.10,131,0,0,220.50,0,0,2.60,0,0,20,60.01,1391,57.10,19592.00,10,1.00,37.90,1022,58.40,23-1-2 17:18:55
2023/01/02 17:22,054B7020C020044,4045086367,,,299.70,297.50,298.00,10.60,0.10,0.10,0.10,0.10,90,0,0,220.10,0,0,2.50,0,0,20,59.98,1391,57.10,19592.00,10,1.00,37.10,1022,58.40,23-1-2 17:24:0
2023/01/02 17:27,054B7020C020044,4045086367,,,292.50,293.90,364.70,11.70,0.10,0.10,0.10,0.10,96,0,0,219.60,0,0,2.60,0,0,20,59.99,1391,57.10,19592.00,70,1.00,36.50,1022,58.40,23-1-2 17:29:4
2023/01/02 17:32,054B7020C020044,4045086367,,,294.70,294.60,294.40,15.20,0.10,0.10,0.10,0.10,89,0,0,219.40,0,0,2.60,0,0,20,59.97,1391,57.10,19592.00,0,1.00,35.90,1022,58.40,23-1-2 17:34:8
2023/01/02 17:37,054B7020C020044,4045086367,,,298.50,358.40,298.10,16.40,0.10,0.10,0.10,0.10,97,0,0,219.70,0,0,2.70,0,0,20,59.98,1391,57.10,19592.00,50,1.00,35.60,1022,58.40,23-1-2 17:39:13
2023/01/02 17:42,054B7020C020044,4045086367,,,372.60,296.90,296.80,12.80,0.10,0.10,0.10,0.10,97,0,0,219.40,0,0,2.60,0,0,20,59.98,1391,57.20,19592.00,70,1.00,35.20,1022,58.40,23-1-2 17:44:17
2023/01/02 17:47,054B7020C020044,4045086367,,,296.00,294.80,294.00,17.70,0.10,0.10,0.10,0.10,90,0,0,219.70,0,0,2.60,0,0,20,59.97,1391,57.20,19592.00,20,1.00,34.90,1022,58.40,23-1-2 17:49:21
2023/01/02 17:52,054B7020C020044,4045086367,,,286.80,288.60,289.90,16.70,0.10,0.10,0.10,0.10,88,0,0,218.40,0,0,2.60,0,0,20,59.98,1391,57.20,19592.00,70,1.00,34.60,1022,58.40,23-1-2 17:54:24
2023/01/02 17:57,054B7020C020044,4045086367,,,280.00,277.20,278.70,16.20,0.10,0.10,0.10,0.10,85,0,0,218.40,0,0,2.60,0,0,20,59.99,1391,57.20,19592.00,90,1.00,34.40,1022,58.40,23-1-2 17:59:30
2023/01/02 18:02,054B7020C020044,4045086367,,,252.50,266.10,259.90,14.10,0.10,0.10,0.10,0.10,79,0,0,217.50,0,0,2.60,0,0,20,60.00,1391,57.20,19592.00,110,1.00,34.20,1022,58.40,23-1-2 18:4:34
2023/01/02 18:07,054B7020C020044,4045086367,,,233.70,224.10,231.00,14.80,0.10,0.10,0.10,0.10,70,0,0,219.80,0,0,2.60,0,0,20,59.96,1391,57.20,19592.00,110,1.00,34.10,1022,58.40,23-1-2 18:9:38
2023/01/02 18:12,054B7020C020044,4045086367,,,140.90,144.60,128.70,13.60,0.10,0.10,0.10,0.10,42,0,0,219.50,0,0,2.60,0,0,20,59.98,1391,57.20,19592.00,100,1.00,33.90,1022,58.40,23-1-2 18:14:42
2023/01/03 04:25,054B7020C020044,4045086367,,,118.30,123.00,119.40,2.10,0.10,0.10,0.10,0.10,36,0,0,221.70,0,0,0.00,0,0,20,60.03,1391,0.00,19592.00,590,1.00,26.00,1022,57.20,23-1-3 4:26:41
2023/01/03 04:30,054B7020C020044,4045086367,,,274.40,274.10,274.50,18.60,0.10,0.10,0.10,0.10,84,0,0,221.30,0,0,2.60,0,0,20,59.96,1391,0.00,19592.00,80,1.00,26.30,1022,57.20,23-1-3 4:31:46
2023/01/03 04:35,054B7020C020044,4045086367,,,302.50,301.90,302.00,11.50,0.10,0.10,0.10,0.10,91,0,0,221.40,0,0,2.60,0,0,20,59.99,1391,0.00,19592.00,30,1.00,26.90,1022,57.20,23-1-3 4:36:50
2023/01/03 04:40,054B7020C020044,4045086367,,,301.60,301.00,301.00,17.70,0.10,0.10,0.10,0.10,92,0,0,221.70,0,0,2.60,0,0,20,59.93,1391,0.00,19592.00,0,1.00,27.50,1022,57.20,23-1-3 4:41:55
2023/01/03 04:45,054B7020C020044,4045086367,,,301.60,309.20,309.30,12.00,0.20,0.10,0.10,0.10,123,0,0,221.10,0,0,2.60,0,0,90,59.99,1391,0.00,19592.00,80,1.00,28.00,1022,57.20,23-1-3 4:47:0
2023/01/03 04:50,054B7020C020044,4045086367,,,311.30,309.40,309.00,10.90,0.20,0.20,0.10,0.10,156,0,0,221.10,0,0,2.60,0,0,160,59.99,1391,0.00,19592.00,160,1.00,28.60,1022,57.20,23-1-3 4:52:4
2023/01/03 04:55,054B7020C020044,4045086367,,,327.60,309.30,309.20,16.40,0.30,0.20,0.20,0.10,223,0,0,221.30,0,0,2.80,0,0,210,60.01,1391,0.00,19592.00,200,1.00,29.10,1022,57.20,23-1-3 4:57:8
2023/01/03 05:00,054B7020C020044,4045086367,,,341.50,332.70,336.70,12.10,0.40,0.30,0.30,0.10,338,0,0,221.80,0,0,2.90,0,0,310,59.99,1391,0.00,19592.00,300,1.00,29.50,1022,57.20,23-1-3 5:2:13
2023/01/03 05:05,054B7020C020044,4045086367,,,341.20,340.90,341.00,11.60,0.40,0.30,0.30,0.10,342,0,0,221.60,0,0,3.10,0,0,370,59.95,1391,0.00,19592.00,360,1.00,30.00,1022,57.20,23-1-3 5:6:17
2023/01/03 05:10,054B7020C020044,4045086367,,,341.30,337.00,341.00,14.10,0.40,0.30,0.30,0.10,341,0,0,221.50,0,0,2.90,0,0,340,60.00,1391,0.10,19592.00,330,1.00,30.30,1022,57.20,23-1-3 5:11:33
2023/01/03 05:15,054B7020C020044,4045086367,,,348.10,339.40,339.40,18.40,0.50,0.40,0.40,0.10,447,0,0,221.00,0,0,3.10,0,0,400,59.98,1391,0.10,19592.00,400,1.00,30.70,1022,57.20,23-1-3 5:16:38
2023/01/03 05:20,054B7020C020044,4045086367,,,347.30,342.90,347.00,13.60,0.50,0.40,0.40,0.10,450,0,0,220.60,0,0,3.40,0,0,510,59.98,1391,0.10,19592.00,500,1.00,31.00,1022,57.20,23-1-3 5:21:42
2023/01/03 05:25,054B7020C020044,4045086367,,,335.50,331.20,323.10,15.50,0.20,0.10,0.10,0.10,134,0,0,220.40,0,0,2.70,0,0,160,59.98,1391,0.20,19592.00,160,1.00,31.20,1022,57.20,23-1-3 5:26:47
2023/01/03 05:30,054B7020C020044,4045086367,,,357.60,353.20,346.90,16.30,0.50,0.40,0.40,0.10,460,0,0,220.80,0,0,3.40,0,0,480,59.97,1391,0.20,19592.00,490,1.00,31.40,1022,57.20,23-1-3 5:31:51
2023/01/03 05:35,054B7020C020044,4045086367,,,341.20,352.80,330.60,11.60,0.70,0.70,0.70,0.10,718,0,0,221.10,0,0,4.00,0,0,690,59.98,1391,0.30,19592.00,650,1.00,31.70,1022,57.20,23-1-3 5:36:55
2023/01/03 05:40,054B7020C020044,4045086367,,,373.70,357.40,355.10,15.20,1.60,1.70,1.60,0.10,1775,0,0,221.20,0,0,7.80,0,0,1670,59.97,1391,0.30,19592.00,1730,1.00,32.40,1022,57.20,23-1-3 5:42:0
2023/01/03 05:45,054B7020C020044,4045086367,,,367.50,367.00,344.90,14.80,1.00,0.90,1.00,0.10,1044,0,0,220.40,0,0,5.40,0,0,1080,59.93,1391,0.40,19592.00,1080,1.00,33.10,1022,57.20,23-1-3 5:47:4
2023/01/03 05:50,054B7020C020044,4045086367,,,357.50,357.10,339.00,14.40,1.00,0.90,0.90,0.10,985,0,0,222.10,0,0,5.00,0,0,980,59.99,1391,0.50,19592.00,970,1.00,33.50,1022,57.20,23-1-3 5:52:9
2023/01/03 05:55,054B7020C020044,4045086367,,,367.60,351.10,344.90,10.60,1.10,1.00,1.00,0.10,1101,0,0,220.10,0,0,5.50,0,0,1100,59.98,1391,0.60,19592.00,1090,1.00,33.70,1022,57.20,23-1-3 5:57:14
2023/01/03 06:00,054B7020C020044,4045086367,,,375.60,355.40,341.20,15.10,1.10,1.10,1.20,0.10,1215,0,0,220.10,0,0,5.80,0,0,1180,59.97,1391,0.70,19593.00,1180,1.00,34.00,1022,57.20,23-1-3 6:2:18
2023/01/03 06:05,054B7020C020044,4045086367,,,363.60,351.10,353.00,11.30,1.50,1.40,1.40,0.10,1532,0,0,219.30,0,0,6.80,0,0,1420,59.94,1391,0.80,19593.00,1400,1.00,34.40,1022,57.20,23-1-3 6:7:22
2023/01/03 06:10,054B7020C020044,4045086367,,,368.00,363.50,353.40,10.70,2.80,2.80,2.80,0.10,3038,0,0,219.50,0,0,13.70,0,0,3020,60.00,1391,1.00,19593.00,3030,1.00,36.40,1022,57.20,23-1-3 6:12:27
2023/01/03 06:15,054B7020C020044,4045086367,,,357.60,357.20,359.00,12.00,1.10,0.90,0.90,0.10,1039,0,0,221.20,0,0,5.30,0,0,1060,60.03,1391,1.20,19593.00,1080,1.00,36.70,1022,57.20,23-1-3 6:17:31
2023/01/03 06:20,054B7020C020044,4045086367,,,349.70,337.30,343.00,10.70,1.80,1.80,1.70,0.10,1820,0,0,221.00,0,0,8.20,0,0,1770,60.00,1391,1.30,19593.00,1740,1.00,36.80,1022,57.20,23-1-3 6:22:35
2023/01/03 06:25,054B7020C020044,4045086367,,,361.90,357.40,355.30,17.70,3.50,3.50,3.40,0.10,3727,0,0,221.60,0,0,16.10,0,0,3630,60.01,1391,1.60,19593.00,3640,1.00,38.80,1022,57.20,23-1-3 6:27:39
2023/01/03 06:30,054B7020C020044,4045086367,,,353.70,357.20,355.00,16.20,3.50,3.40,3.30,0.10,3625,0,0,221.60,0,0,15.80,0,0,3560,60.05,1391,1.90,19594.00,3540,1.00,40.90,1022,57.20,23-1-3 6:32:44
2023/01/03 06:36,054B7020C020044,4045086367,,,355.90,351.40,349.20,11.00,3.70,3.70,3.70,0.10,3910,0,0,220.70,0,0,17.30,0,0,3850,59.98,1391,2.20,19594.00,3860,1.00,41.80,1022,57.20,23-1-3 6:37:48
2023/01/03 06:41,054B7020C020044,4045086367,,,356.30,347.70,341.60,17.30,2.10,2.10,2.30,0.10,2265,0,0,219.80,0,0,10.10,0,0,2220,59.95,1391,2.50,19594.00,2290,1.00,43.50,1022,57.20,23-1-3 6:42:52
2023/01/03 06:46,054B7020C020044,4045086367,,,347.10,342.80,348.60,16.80,3.00,3.00,2.90,0.10,3082,0,0,220.60,0,0,13.70,0,0,3060,60.02,1391,2.90,19595.00,3040,1.00,45.30,1022,57.20,23-1-3 6:47:57
2023/01/03 06:51,054B7020C020044,4045086367,,,347.40,351.10,349.00,10.80,5.40,5.40,5.40,0.10,5657,0,0,220.90,0,0,24.70,0,0,5570,59.98,1391,3.20,19595.00,5240,1.00,45.90,1022,57.20,23-1-3 6:53:1
2023/01/03 06:56,054B7020C020044,4045086367,,,345.50,337.10,334.90,15.90,2.70,2.60,2.60,0.10,2681,0,0,219.50,0,0,12.10,0,0,2670,59.98,1391,3.60,19595.00,2570,1.00,46.90,1022,57.20,23-1-3 6:58:6
2023/01/03 07:01,054B7020C020044,4045086367,,,348.90,340.40,346.10,12.10,4.70,4.70,4.60,0.10,4832,0,0,220.20,0,0,21.10,0,0,4720,59.96,1391,4.00,19596.00,4840,1.00,47.80,1022,57.20,23-1-3 7:3:9
2023/01/03 07:06,054B7020C020044,4045086367,,,348.10,339.70,333.50,17.00,4.30,4.40,4.30,0.10,4427,0,0,222.20,0,0,19.30,0,0,4370,59.99,1391,4.30,19596.00,4220,1.00,48.80,1022,57.20,23-1-3 7:8:14
2023/01/03 07:11,054B7020C020044,4045086367,,,347.50,343.10,340.90,15.70,2.00,2.00,1.90,0.10,2030,0,0,221.50,0,0,9.10,0,0,1990,59.98,1391,4.60,19596.00,1990,1.00,47.20,1022,57.20,23-1-3 7:13:18
2023/01/03 07:16,054B7020C020044,4045086367,,,349.70,345.20,339.10,16.20,1.90,1.90,1.90,0.10,1966,0,0,221.40,0,0,8.60,0,0,1880,60.00,1391,4.80,19597.00,1880,1.00,45.90,1022,57.20,23-1-3 7:18:23
2023/01/03 07:21,054B7020C020044,4045086367,,,343.40,335.00,336.80,14.00,1.80,1.80,1.70,0.10,1795,0,0,221.10,0,0,8.10,0,0,1750,60.00,1391,5.20,19597.00,1750,1.00,47.60,1022,57.20,23-1-3 7:23:27
