Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/25 07:21,054B7020C020044,4045086367,,,354.00,354.80,354.50,15.40,3.90,3.80,3.70,0.10,4042,0,0,220.80,0,0,17.60,0,0,3950,59.99,1375,3.60,21865.00,3950,1.00,45.00,1022,41.30,23-2-25 7:24:32
2023/02/25 07:26,054B7020C020044,4045086367,,,353.40,354.30,354.00,14.00,4.10,4.00,3.90,0.10,4248,0,0,223.30,0,0,18.30,0,0,4150,60.00,1375,3.90,21865.00,4140,1.00,46.00,1022,41.30,23-2-25 7:29:36
2023/02/25 07:31,054B7020C020044,4045086367,,,355.30,348.30,348.00,13.80,4.20,4.20,4.10,0.10,4383,0,0,231.80,0,0,18.40,0,0,4310,60.02,1375,4.30,21865.00,4320,1.00,46.70,1022,41.30,23-2-25 7:34:41
2023/02/25 07:36,054B7020C020044,4045086367,,,351.30,348.20,351.80,12.30,4.50,4.40,4.30,0.10,4626,0,0,227.50,0,0,19.60,0,0,4510,60.01,1375,4.60,21866.00,4500,1.00,47.60,1022,41.30,23-2-25 7:39:46
2023/02/25 07:41,054B7020C020044,4045086367,,,353.30,350.30,350.00,13.70,4.60,4.50,4.40,0.10,4742,0,0,222.10,0,0,20.60,0,0,4650,60.02,1375,5.00,21866.00,4660,1.00,48.60,1022,41.30,23-2-25 7:44:50
2023/02/25 07:46,054B7020C020044,4045086367,,,349.40,346.30,345.90,14.20,4.70,4.70,4.60,0.10,4862,0,0,222.30,0,0,21.10,0,0,4790,60.02,1375,5.40,21866.00,4780,1.00,49.70,1022,41.30,23-2-25 7:49:55
2023/02/25 07:51,054B7020C020044,4045086367,,,343.90,344.70,344.40,13.70,5.90,5.70,5.70,0.10,5958,0,0,222.50,0,0,25.60,0,0,5820,60.03,1375,5.90,21867.00,5810,1.00,51.10,1022,41.30,23-2-25 7:54:59
2023/02/25 07:56,054B7020C020044,4045086367,,,343.60,328.30,344.20,10.70,5.70,5.70,5.50,0.10,5724,0,0,222.80,0,0,24.80,0,0,5650,60.02,1375,6.30,21867.00,5440,1.00,52.50,1022,41.30,23-2-25 8:0:4
2023/02/25 08:01,054B7020C020044,4045086367,,,334.00,338.70,334.40,10.40,5.00,4.90,4.90,0.10,4969,0,0,222.00,0,0,21.70,0,0,4900,60.02,1375,6.70,21868.00,4910,1.00,52.30,1022,41.30,23-2-25 8:5:8
2023/02/25 08:06,054B7020C020044,4045086367,,,347.90,344.80,340.70,10.10,5.40,5.30,5.30,0.10,5512,0,0,222.80,0,0,23.80,0,0,5380,60.02,1375,7.20,21868.00,5380,1.00,52.80,1022,41.30,23-2-25 8:10:13
2023/02/25 08:11,054B7020C020044,4045086367,,,340.00,340.70,340.40,9.70,5.60,5.50,5.50,0.10,5651,0,0,222.30,0,0,24.60,0,0,5570,59.95,1375,7.60,21869.00,5550,1.00,53.90,1022,41.30,23-2-25 8:15:17
2023/02/25 08:16,054B7020C020044,4045086367,,,341.50,342.30,342.00,15.80,5.70,5.50,5.50,0.10,5711,0,0,221.60,0,0,24.80,0,0,5600,59.97,1375,8.00,21869.00,5600,1.00,54.70,1022,41.30,23-2-25 8:19:22
2023/02/25 08:21,054B7020C020044,4045086367,,,339.40,336.20,339.90,14.60,5.90,5.90,5.80,0.10,5958,0,0,221.20,0,0,25.80,0,0,5830,59.97,1375,8.50,21869.00,5820,1.00,55.40,1022,41.30,23-2-25 8:24:41
2023/02/25 08:26,054B7020C020044,4045086367,,,340.00,336.80,336.60,10.30,6.10,6.00,5.90,0.10,6081,0,0,221.40,0,0,26.30,0,0,5950,60.01,1375,9.00,21870.00,5940,1.00,56.40,1022,41.30,23-2-25 8:29:45
2023/02/25 08:31,054B7020C020044,4045086367,,,341.40,334.40,338.10,10.10,6.20,6.20,6.10,0.10,6253,0,0,221.80,0,0,27.20,0,0,6130,59.99,1375,9.50,21870.00,6120,1.00,57.30,1022,41.30,23-2-25 8:34:50
2023/02/25 08:36,054B7020C020044,4045086367,,,341.70,334.60,334.50,13.20,6.20,6.30,6.20,0.10,6301,0,0,221.30,0,0,27.40,0,0,6180,60.02,1375,10.00,21871.00,6200,1.00,58.40,1022,41.30,23-2-25 8:39:54
2023/02/25 08:41,054B7020C020044,4045086367,,,333.70,326.50,330.10,14.80,6.90,6.90,6.80,0.10,6801,0,0,221.00,0,0,29.60,0,0,6660,59.98,1375,10.60,21872.00,6680,1.00,59.50,1022,41.30,23-2-25 8:45:0
2023/02/25 08:46,054B7020C020044,4045086367,,,337.30,330.20,337.70,12.90,6.70,6.70,6.50,0.10,6668,0,0,221.00,0,0,29.10,0,0,6560,60.01,1375,11.00,21872.00,6570,1.00,58.00,1022,41.30,23-2-25 8:50:5
2023/02/25 08:51,054B7020C020044,4045086367,,,335.80,328.70,332.30,15.30,6.90,6.90,6.80,0.10,6846,0,0,223.60,0,0,29.50,0,0,6730,59.98,1375,11.60,21873.00,6710,1.00,59.80,1022,41.30,23-2-25 8:55:9
2023/02/25 08:56,054B7020C020044,4045086367,,,334.00,323.00,326.70,13.80,6.90,7.00,6.90,0.10,6821,0,0,223.20,0,0,29.50,0,0,6710,60.00,1375,12.10,21873.00,6710,1.00,60.70,1022,41.30,23-2-25 9:0:14
2023/02/25 09:01,054B7020C020044,4045086367,,,329.70,326.50,326.40,15.10,7.20,7.20,7.10,0.10,7043,0,0,224.00,0,0,30.30,0,0,6890,60.01,1375,12.60,21874.00,6900,1.00,61.10,1022,41.30,23-2-25 9:5:18
2023/02/25 09:06,054B7020C020044,4045086367,,,322.30,314.80,322.10,14.90,2.10,2.00,2.00,0.10,1952,0,0,221.90,0,0,8.70,0,0,1900,59.98,1375,13.20,21874.00,1890,1.00,62.40,1022,41.30,23-2-25 9:10:24
2023/02/25 09:12,054B7020C020044,4045086367,,,329.60,322.60,329.90,14.60,7.80,7.90,7.60,0.10,7628,0,0,222.90,0,0,32.90,0,0,7480,59.95,1375,13.80,21875.00,7480,1.00,61.10,1022,41.30,23-2-25 9:15:28
2023/02/25 09:17,054B7020C020044,4045086367,,,327.70,320.80,324.40,10.80,8.10,8.20,8.10,0.10,7913,0,0,222.80,0,0,34.00,0,0,7720,60.01,1375,14.40,21875.00,7700,1.00,62.20,1022,41.30,23-2-25 9:20:33
2023/02/25 09:22,054B7020C020044,4045086367,,,322.40,315.30,315.00,13.10,2.10,2.00,2.00,0.10,1938,0,0,220.70,0,0,8.50,0,0,1870,59.99,1375,15.00,21876.00,1870,1.00,63.90,1022,41.30,23-2-25 9:25:38
2023/02/25 09:27,054B7020C020044,4045086367,,,338.90,333.00,327.80,11.50,4.60,5.20,5.10,0.10,4963,0,0,221.20,0,0,21.70,0,0,4840,59.98,1375,15.50,21876.00,3740,1.00,61.90,1022,41.30,23-2-25 9:30:42
2023/02/25 09:32,054B7020C020044,4045086367,,,324.40,320.90,320.40,12.70,2.40,2.40,2.40,0.10,2318,0,0,220.40,0,0,10.30,0,0,2260,59.96,1375,16.10,21877.00,2240,1.00,63.50,1022,41.30,23-2-25 9:35:47
2023/02/25 09:37,054B7020C020044,4045086367,,,333.10,329.90,333.50,8.60,2.70,2.60,2.50,0.10,2591,0,0,220.60,0,0,11.50,0,0,2520,59.96,1375,16.50,21877.00,2500,1.00,60.90,1022,41.30,23-2-25 9:40:52
2023/02/25 09:42,054B7020C020044,4045086367,,,335.90,336.30,342.00,12.10,10.40,9.90,8.50,0.10,9730,0,0,221.80,0,0,41.60,0,0,9350,59.99,1375,16.80,21878.00,9340,1.00,57.40,1022,41.30,23-2-25 9:45:57
2023/02/25 09:47,054B7020C020044,4045086367,,,324.20,320.70,324.40,8.70,9.60,9.50,9.40,0.10,9209,0,0,222.80,0,0,39.50,0,0,8980,60.00,1375,17.50,21878.00,8980,1.00,63.30,1022,41.30,23-2-25 9:51:1
2023/02/25 09:52,054B7020C020044,4045086367,,,325.20,321.90,317.90,14.10,2.90,2.80,2.80,0.10,2735,0,0,220.80,0,0,12.20,0,0,2720,60.01,1375,18.00,21879.00,2720,1.00,62.10,1022,41.30,23-2-25 9:56:6
2023/02/25 09:57,054B7020C020044,4045086367,,,340.80,333.50,321.20,9.40,3.20,3.10,3.20,0.10,3153,0,0,221.10,0,0,13.80,0,0,3050,60.01,1375,18.40,21879.00,3030,1.00,59.70,1022,41.30,23-2-25 10:1:10
2023/02/25 10:02,054B7020C020044,4045086367,,,327.70,320.80,324.40,11.70,9.60,9.70,9.60,0.10,9373,0,0,222.90,0,0,40.20,0,0,9130,59.97,1375,19.00,21880.00,9140,1.00,62.50,1022,41.30,23-2-25 10:6:15
2023/02/25 10:07,054B7020C020044,4045086367,,,328.10,324.20,327.50,11.00,10.20,10.20,10.10,0.10,9962,0,0,222.40,0,0,42.60,0,0,9670,59.99,1375,19.50,21880.00,9680,1.00,61.90,1022,41.30,23-2-25 10:11:19
2023/02/25 10:12,054B7020C020044,4045086367,,,331.80,331.00,322.20,9.10,5.10,4.30,3.80,0.10,4340,0,0,220.90,0,0,19.10,0,0,4300,60.04,1375,20.10,21881.00,4160,1.00,63.40,1022,41.30,23-2-25 10:16:24
2023/02/25 10:17,054B7020C020044,4045086367,,,331.10,312.20,316.20,8.60,8.50,8.90,8.80,0.10,8376,0,0,221.90,0,0,35.90,0,0,8220,60.00,1375,20.80,21882.00,8220,1.00,65.10,1022,41.30,23-2-25 10:21:29
2023/02/25 10:23,054B7020C020044,4045086367,,,327.50,324.10,323.80,9.90,2.40,2.30,2.30,0.10,2277,0,0,219.90,0,0,10.30,0,0,2260,60.02,1375,21.20,21882.00,2240,1.00,61.20,1022,41.30,23-2-25 10:26:33
2023/02/25 10:28,054B7020C020044,4045086367,,,324.70,325.30,325.20,14.40,2.80,2.70,2.60,0.10,2634,0,0,219.80,0,0,11.80,0,0,2610,59.98,1375,21.60,21883.00,2540,1.00,60.10,1022,41.30,23-2-25 10:31:38
2023/02/25 10:33,054B7020C020044,4045086367,,,335.60,332.60,328.30,14.20,2.80,2.70,2.80,0.10,2758,0,0,220.00,0,0,12.50,0,0,2760,59.98,1375,21.70,21883.00,2760,1.00,56.30,1022,41.30,23-2-25 10:35:43
2023/02/25 10:38,054B7020C020044,4045086367,,,338.60,335.40,339.00,9.00,4.40,4.20,4.10,0.10,4289,0,0,220.60,0,0,18.70,0,0,4170,60.00,1375,22.10,21883.00,4300,1.00,56.10,1022,41.30,23-2-25 10:41:0
2023/02/25 10:43,054B7020C020044,4045086367,,,362.60,358.50,359.80,12.30,9.70,9.70,9.70,0.10,10485,0,0,236.10,0,0,42.30,0,0,10200,59.99,1375,22.40,21883.00,10190,1.00,54.00,1022,41.30,23-2-25 10:46:5
2023/02/25 10:48,054B7020C020044,4045086367,,,315.70,317.80,321.70,14.60,5.20,5.40,5.60,0.10,5160,0,0,224.30,0,0,22.10,0,0,5160,60.00,1375,23.20,21884.00,4430,1.00,61.40,1022,41.30,23-2-25 10:51:9
2023/02/25 10:53,054B7020C020044,4045086367,,,314.30,314.30,314.00,10.90,10.00,9.90,9.90,0.10,9364,0,0,224.60,0,0,39.80,0,0,9070,59.99,1375,23.90,21885.00,9080,1.00,64.30,1022,41.30,23-2-25 10:56:14
2023/02/25 10:58,054B7020C020044,4045086367,,,317.20,311.70,312.30,11.00,10.20,10.20,10.20,0.10,9601,0,0,224.80,0,0,40.70,0,0,9320,59.99,1375,24.60,21886.00,9310,1.00,67.60,1022,41.30,23-2-25 11:1:18
2023/02/25 11:03,054B7020C020044,4045086367,,,306.50,310.40,318.50,12.30,10.00,10.10,10.10,0.10,9418,0,0,225.00,0,0,39.90,0,0,9190,60.02,1375,25.40,21886.00,8140,1.00,68.60,1022,41.30,23-2-25 11:6:23
2023/02/25 11:08,054B7020C020044,4045086367,,,350.30,345.80,347.80,9.10,9.90,9.90,9.90,0.10,10335,0,0,225.00,0,0,44.00,0,0,10080,59.99,1375,25.80,21887.00,10080,1.00,63.70,1022,41.30,23-2-25 11:11:28
2023/02/25 11:13,054B7020C020044,4045086367,,,329.60,325.90,329.60,12.10,3.70,3.60,3.60,0.10,3580,0,0,222.50,0,0,15.70,0,0,3500,60.00,1375,26.20,21887.00,3480,1.00,60.30,1022,41.30,23-2-25 11:16:32
2023/02/25 11:18,054B7020C020044,4045086367,,,341.50,335.10,334.10,12.90,3.20,3.20,3.20,0.10,3235,0,0,221.90,0,0,14.10,0,0,3170,59.98,1375,26.50,21887.00,3170,1.00,57.30,1022,41.30,23-2-25 11:21:38
2023/02/25 11:23,054B7020C020044,4045086367,,,345.30,342.30,341.90,13.30,4.10,4.00,4.00,0.10,4153,0,0,222.80,0,0,18.00,0,0,4060,59.97,1375,26.80,21888.00,4180,1.00,55.70,1022,41.30,23-2-25 11:26:43
2023/02/25 11:28,054B7020C020044,4045086367,,,324.50,326.70,334.20,9.10,3.20,3.20,3.10,0.10,3120,0,0,222.20,0,0,13.80,0,0,3090,59.98,1375,27.10,21888.00,3060,1.00,55.90,1022,41.30,23-2-25 11:31:47
2023/02/25 11:33,054B7020C020044,4045086367,,,338.60,335.50,335.20,15.00,3.20,3.20,3.10,0.10,3197,0,0,222.00,0,0,14.10,0,0,3150,59.99,1375,27.40,21888.00,3150,1.00,53.90,1022,41.30,23-2-25 11:36:52
2023/02/25 11:38,054B7020C020044,4045086367,,,352.30,348.50,349.70,12.90,9.90,9.90,9.90,0.10,10401,0,0,224.10,0,0,43.80,0,0,10040,60.00,1375,27.90,21889.00,10040,1.00,57.80,1022,41.30,23-2-25 11:41:56
2023/02/25 11:43,054B7020C020044,4045086367,,,325.50,322.80,318.10,13.80,2.50,2.40,2.40,0.10,2353,0,0,221.80,0,0,10.40,0,0,2300,59.99,1375,28.40,21889.00,2300,1.00,58.20,1022,41.30,23-2-25 11:47:1
2023/02/25 11:48,054B7020C020044,4045086367,,,333.60,334.50,326.20,9.30,1.70,1.60,1.70,0.10,1657,0,0,221.80,0,0,7.40,0,0,1580,59.99,1375,28.60,21890.00,1580,1.00,53.40,1022,41.30,23-2-25 11:52:5
2023/02/25 11:53,054B7020C020044,4045086367,,,343.90,344.80,344.50,10.40,3.10,3.00,3.00,0.10,3135,0,0,222.50,0,0,13.60,0,0,3050,60.05,1375,28.70,21890.00,3050,1.00,50.50,1022,41.30,23-2-25 11:57:10
2023/02/25 11:58,054B7020C020044,4045086367,,,343.30,340.20,359.70,11.70,6.70,6.70,6.30,0.10,6846,0,0,223.40,0,0,29.30,0,0,6680,59.99,1375,29.30,21890.00,6650,1.00,57.10,1022,41.30,23-2-25 12:2:14
2023/02/25 12:03,054B7020C020044,4045086367,,,348.50,349.40,349.10,14.80,4.00,3.90,3.90,0.10,4119,0,0,222.50,0,0,17.80,0,0,4020,60.02,1375,29.80,21891.00,3980,1.00,57.00,1022,41.30,23-2-25 12:7:19
2023/02/25 12:08,054B7020C020044,4045086367,,,345.60,338.50,338.20,11.90,2.20,2.10,2.10,0.10,2182,0,0,221.60,0,0,9.70,0,0,2140,60.05,1375,30.00,21891.00,2140,1.00,53.10,1022,41.30,23-2-25 12:12:23
2023/02/25 12:13,054B7020C020044,4045086367,,,351.80,348.70,352.30,10.90,4.50,4.50,4.40,0.10,4703,0,0,222.10,0,0,20.50,0,0,4610,60.06,1375,30.30,21891.00,4610,1.00,51.90,1022,41.30,23-2-25 12:17:28
2023/02/25 12:19,054B7020C020044,4045086367,,,343.90,336.90,344.40,10.30,6.00,6.00,5.80,0.10,6083,0,0,223.20,0,0,26.10,0,0,5920,60.09,1375,30.70,21892.00,5990,1.00,54.20,1022,41.30,23-2-25 12:22:33
2023/02/25 12:24,054B7020C020044,4045086367,,,336.70,325.40,317.20,10.30,7.20,7.40,7.50,0.10,7212,0,0,224.10,0,0,30.90,0,0,7050,60.06,1375,31.30,21892.00,7070,1.00,57.40,1022,41.30,23-2-25 12:27:37
2023/02/25 12:29,054B7020C020044,4045086367,,,333.70,330.60,330.30,14.80,2.70,2.60,2.60,0.10,2620,0,0,221.90,0,0,11.50,0,0,2540,60.01,1375,31.50,21892.00,2530,1.00,55.30,1022,41.30,23-2-25 12:31:43
2023/02/25 12:34,054B7020C020044,4045086367,,,343.50,340.40,332.10,12.60,1.70,1.60,1.70,0.10,1694,0,0,222.10,0,0,7.50,0,0,1610,59.99,1375,31.70,21893.00,1610,1.00,51.30,1022,41.30,23-2-25 12:37:0
2023/02/25 12:39,054B7020C020044,4045086367,,,355.80,356.70,352.40,10.10,3.00,2.90,3.00,0.10,3160,0,0,223.10,0,0,13.80,0,0,3110,59.99,1375,31.90,21893.00,3100,1.00,49.20,1022,41.30,23-2-25 12:42:4
2023/02/25 12:44,054B7020C020044,4045086367,,,351.80,352.60,344.40,10.10,3.10,3.00,3.10,0.10,3217,0,0,223.00,0,0,14.20,0,0,3170,60.00,1375,32.20,21893.00,3170,1.00,49.50,1022,41.30,23-2-25 12:47:8
2023/02/25 12:49,054B7020C020044,4045086367,,,345.60,342.60,338.30,15.90,3.10,3.10,3.10,0.10,3183,0,0,223.20,0,0,13.90,0,0,3130,60.01,1375,32.50,21893.00,3120,1.00,50.30,1022,41.30,23-2-25 12:52:13
2023/02/25 12:54,054B7020C020044,4045086367,,,335.40,336.30,332.00,11.50,1.90,1.90,1.90,0.10,1908,0,0,222.40,0,0,8.50,0,0,1850,59.97,1375,32.70,21894.00,1840,1.00,48.20,1022,41.30,23-2-25 12:57:18
2023/02/25 12:59,054B7020C020044,4045086367,,,343.50,340.40,336.10,15.20,2.00,2.00,2.00,0.10,2041,0,0,222.40,0,0,8.90,0,0,1970,59.98,1375,32.90,21894.00,1960,1.00,46.10,1022,41.30,23-2-25 13:2:22
2023/02/25 13:04,054B7020C020044,4045086367,,,343.60,340.60,336.20,13.20,2.50,2.50,2.50,0.10,2552,0,0,223.20,0,0,11.00,0,0,2470,60.01,1375,33.10,21894.00,2470,1.00,45.70,1022,41.30,23-2-25 13:7:26
2023/02/25 13:09,054B7020C020044,4045086367,,,350.10,350.40,348.20,15.40,9.90,9.80,9.90,0.10,10348,0,0,225.20,0,0,44.00,0,0,10090,59.96,1375,33.40,21894.00,10090,1.00,48.50,1022,41.30,23-2-25 13:12:31
2023/02/25 13:14,054B7020C020044,4045086367,,,336.50,333.20,328.60,10.60,3.80,3.60,3.40,0.10,3596,0,0,223.40,0,0,15.50,0,0,3500,59.97,1375,34.00,21895.00,3630,1.00,52.60,1022,41.30,23-2-25 13:17:36
2023/02/25 13:19,054B7020C020044,4045086367,,,328.20,316.70,316.60,9.40,4.70,4.80,5.00,0.10,4646,0,0,223.50,0,0,20.20,0,0,4590,59.94,1375,34.50,21895.00,4870,1.00,55.20,1022,41.30,23-2-25 13:22:40
2023/02/25 13:24,054B7020C020044,4045086367,,,321.80,322.60,318.30,14.90,3.00,2.90,2.90,0.10,2825,0,0,222.70,0,0,12.50,0,0,2800,59.93,1375,35.00,21896.00,2790,1.00,56.70,1022,41.30,23-2-25 13:27:45
2023/02/25 13:29,054B7020C020044,4045086367,,,318.70,319.60,319.20,12.50,8.50,8.40,8.40,0.10,8076,0,0,224.40,0,0,34.50,0,0,7900,59.96,1375,35.50,21896.00,7890,1.00,58.70,1022,41.30,23-2-25 13:32:50
2023/02/25 13:34,054B7020C020044,4045086367,,,321.40,318.30,322.00,11.20,1.80,1.80,1.70,0.10,1699,0,0,222.80,0,0,7.70,0,0,1660,59.99,1375,35.80,21897.00,1650,1.00,54.60,1022,41.30,23-2-25 13:37:55
2023/02/25 13:39,054B7020C020044,4045086367,,,325.40,322.30,330.10,13.40,1.70,1.70,1.60,0.10,1630,0,0,222.10,0,0,7.40,0,0,1570,59.98,1375,35.90,21897.00,1560,1.00,50.70,1022,41.30,23-2-25 13:42:59
2023/02/25 13:44,054B7020C020044,4045086367,,,331.70,328.60,328.30,9.70,1.40,1.30,1.30,0.10,1319,0,0,222.50,0,0,6.20,0,0,1280,60.02,1375,36.00,21897.00,1260,1.00,47.80,1022,41.30,23-2-25 13:48:4
2023/02/25 13:49,054B7020C020044,4045086367,,,359.70,336.60,336.30,9.50,1.60,1.70,1.70,0.10,1720,0,0,220.60,0,0,7.50,0,0,1600,59.99,1375,36.10,21897.00,1610,1.00,45.90,1022,41.30,23-2-25 13:53:8
2023/02/25 13:54,054B7020C020044,4045086367,,,345.60,342.50,358.20,13.10,1.90,1.80,1.70,0.10,1883,0,0,220.50,0,0,8.20,0,0,1760,60.03,1375,36.30,21897.00,1750,1.00,44.80,1022,41.30,23-2-25 13:58:13
2023/02/25 13:59,054B7020C020044,4045086367,,,349.80,342.70,342.40,15.20,1.90,1.90,1.80,0.10,1933,0,0,220.80,0,0,8.70,0,0,1890,59.99,1375,36.40,21897.00,1880,1.00,44.20,1022,41.30,23-2-25 14:3:17
2023/02/25 14:04,054B7020C020044,4045086367,,,351.60,348.50,348.20,10.50,1.90,1.80,1.80,0.10,1923,0,0,220.80,0,0,8.70,0,0,1890,60.01,1375,36.60,21898.00,1880,1.00,43.80,1022,41.30,23-2-25 14:8:22
2023/02/25 14:09,054B7020C020044,4045086367,,,353.60,350.50,346.20,11.60,1.90,1.90,1.80,0.10,1962,0,0,220.90,0,0,8.80,0,0,1910,60.01,1375,36.80,21898.00,1910,1.00,43.20,1022,41.30,23-2-25 14:13:27
2023/02/25 14:15,054B7020C020044,4045086367,,,349.50,346.40,346.10,11.70,1.70,1.60,1.60,0.10,1703,0,0,220.90,0,0,7.70,0,0,1630,59.98,1375,36.90,21898.00,1620,1.00,42.60,1022,41.30,23-2-25 14:18:31
2023/02/25 14:20,054B7020C020044,4045086367,,,363.60,348.60,348.20,14.30,1.60,1.60,1.50,0.10,1663,0,0,221.10,0,0,7.10,0,0,1520,59.97,1375,37.10,21898.00,1520,1.00,42.20,1022,41.30,23-2-25 14:23:36
2023/02/25 14:25,054B7020C020044,4045086367,,,343.60,344.50,348.20,14.10,1.10,1.00,0.90,0.10,1037,0,0,220.90,0,0,5.20,0,0,1020,59.94,1375,37.10,21898.00,1010,1.00,41.60,1022,41.30,23-2-25 14:27:40
2023/02/25 14:28,054B7020C020044,4045086367,,,359.40,356.30,356.10,13.90,1.10,1.00,0.90,0.10,1073,0,0,221.50,0,0,5.40,0,0,1080,60.01,1375,37.20,21898.00,1070,1.00,40.90,1022,41.30,23-2-25 14:31:24
2023/02/25 14:33,054B7020C020044,4045086367,,,345.60,362.50,342.20,11.90,1.40,1.10,1.30,0.10,1328,0,0,221.40,0,0,6.10,0,0,1270,60.02,1375,37.30,21898.00,1280,1.00,40.40,1022,41.30,23-2-25 14:36:27
2023/02/25 14:38,054B7020C020044,4045086367,,,349.70,346.60,346.30,10.30,1.90,1.80,1.80,0.10,1912,0,0,221.60,0,0,8.60,0,0,1860,59.99,1375,37.50,21898.00,1860,1.00,41.10,1022,41.30,23-2-25 14:41:31
2023/02/25 14:43,054B7020C020044,4045086367,,,351.40,344.30,344.00,12.20,2.10,2.10,2.00,0.10,2150,0,0,221.90,0,0,9.60,0,0,2100,59.97,1375,37.60,21899.00,2100,1.00,41.20,1022,41.30,23-2-25 14:46:34
2023/02/25 14:48,054B7020C020044,4045086367,,,347.60,348.50,340.20,16.90,2.00,1.90,1.90,0.10,2005,0,0,221.80,0,0,8.80,0,0,1920,60.03,1375,37.80,21899.00,1920,1.00,41.40,1022,41.30,23-2-25 14:51:38
2023/02/25 14:53,054B7020C020044,4045086367,,,343.60,344.50,344.20,13.70,2.10,2.00,2.00,0.10,2100,0,0,221.50,0,0,9.20,0,0,2010,59.97,1375,38.00,21899.00,2010,1.00,41.40,1022,41.30,23-2-25 14:56:42
2023/02/25 14:58,054B7020C020044,4045086367,,,347.50,344.40,344.00,15.80,2.20,2.10,2.10,0.10,2211,0,0,221.80,0,0,9.90,0,0,2180,60.01,1375,38.20,21899.00,2170,1.00,41.40,1022,41.30,23-2-25 15:1:46
2023/02/25 15:03,054B7020C020044,4045086367,,,349.70,346.60,346.30,17.10,2.10,2.00,2.00,0.10,2121,0,0,222.10,0,0,9.50,0,0,2090,60.04,1375,38.30,21899.00,2080,1.00,41.50,1022,41.30,23-2-25 15:6:49
2023/02/25 15:08,054B7020C020044,4045086367,,,347.60,344.50,344.20,17.20,1.90,1.90,1.80,0.10,1936,0,0,221.70,0,0,8.60,0,0,1890,60.01,1375,38.50,21899.00,1870,1.00,41.40,1022,41.30,23-2-25 15:11:53
2023/02/25 15:13,054B7020C020044,4045086367,,,347.50,348.40,352.20,11.20,1.70,1.60,1.60,0.10,1712,0,0,221.50,0,0,7.70,0,0,1660,59.98,1375,38.70,21900.00,1650,1.00,41.00,1022,41.30,23-2-25 15:16:56
2023/02/25 15:18,054B7020C020044,4045086367,,,359.50,344.50,344.20,17.10,1.50,1.60,1.50,0.10,1608,0,0,221.30,0,0,7.00,0,0,1480,59.97,1375,38.80,21900.00,1470,1.00,40.60,1022,41.30,23-2-25 15:22:0
2023/02/25 15:23,054B7020C020044,4045086367,,,343.60,344.40,340.10,13.80,1.40,1.30,1.30,0.10,1372,0,0,221.20,0,0,6.20,0,0,1290,59.96,1375,38.90,21900.00,1290,1.00,40.10,1022,41.30,23-2-25 15:27:4
2023/02/25 15:28,054B7020C020044,4045086367,,,327.70,348.50,332.30,14.00,1.20,1.00,1.00,0.10,1075,0,0,221.20,0,0,5.50,0,0,1100,60.00,1375,39.00,21900.00,1100,1.00,39.50,1022,41.30,23-2-25 15:32:8
2023/02/25 15:33,054B7020C020044,4045086367,,,341.70,338.60,334.30,17.10,1.00,0.90,0.90,0.10,949,0,0,221.40,0,0,4.70,0,0,900,59.98,1375,39.10,21900.00,900,1.00,39.00,1022,41.30,23-2-25 15:37:12
2023/02/25 15:38,054B7020C020044,4045086367,,,337.70,338.60,338.30,17.00,0.90,0.80,0.80,0.10,847,0,0,221.40,0,0,4.50,0,0,840,60.01,1375,39.20,21900.00,840,1.00,38.50,1022,41.30,23-2-25 15:42:15
2023/02/25 15:43,054B7020C020044,4045086367,,,335.50,340.50,336.20,11.20,0.90,0.80,0.80,0.10,844,0,0,221.40,0,0,4.30,0,0,800,60.02,1375,39.20,21900.00,790,1.00,38.10,1022,41.30,23-2-25 15:46:19
2023/02/25 15:48,054B7020C020044,4045086367,,,339.50,336.40,336.10,12.50,0.80,0.70,0.70,0.10,743,0,0,221.10,0,0,3.90,0,0,690,59.98,1375,39.30,21900.00,680,1.00,37.70,1022,41.30,23-2-25 15:51:34
2023/02/25 15:53,054B7020C020044,4045086367,,,337.70,338.60,330.30,10.90,0.70,0.60,0.60,0.10,638,0,0,221.00,0,0,3.70,0,0,620,59.95,1375,39.30,21900.00,630,1.00,37.20,1022,41.30,23-2-25 15:56:38
2023/02/25 15:58,054B7020C020044,4045086367,,,337.80,346.50,338.20,16.10,0.50,0.40,0.40,0.10,444,0,0,221.70,0,0,3.30,0,0,470,60.02,1375,39.40,21900.00,470,1.00,36.90,1022,41.30,23-2-25 16:1:41
2023/02/25 16:03,054B7020C020044,4045086367,,,331.80,332.60,328.40,16.30,0.50,0.40,0.40,0.10,431,0,0,221.10,0,0,2.90,0,0,340,59.98,1375,39.40,21900.00,330,1.00,36.40,1022,41.30,23-2-25 16:6:44
