Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
806,08/10/2023 08:28:51 (UTC-4:00),Normal, ,335.7,1.3,436,302.4,1.4,423,307.0,1.2,368,13.6,0.1,0,220.0,0.0,0.0,5.7,0.0,0.0,1150.000,59.990,3.000,183.000,9157.000,27117.000,38.8, ,0.00,0.000,0.000,0.000,0
807,08/10/2023 08:32:13 (UTC-4:00),Normal, ,351.7,1.6,563,310.5,1.7,528,315.0,1.6,504,15.8,0.1,0,220.0,0.0,0.0,6.8,0.0,0.0,1400.000,59.990,3.000,183.000,9157.000,27117.000,38.7, ,0.00,0.000,0.000,0.000,0
808,08/10/2023 08:37:39 (UTC-4:00),Normal, ,347.5,1.0,348,306.4,1.1,337,306.9,1.0,307,12.9,0.1,0,220.0,0.0,0.0,5.0,0.0,0.0,970.000,60.010,3.100,183.000,9157.000,27117.000,38.5, ,0.00,0.000,0.000,0.000,0
809,08/10/2023 08:42:32 (UTC-4:00),Normal, ,343.7,1.2,412,306.5,1.3,398,311.0,1.1,342,10.2,0.1,0,219.4,0.0,0.0,5.6,0.0,0.0,1110.000,60.010,3.200,183.000,9157.000,27117.000,38.0, ,0.00,0.000,0.000,0.000,0
810,08/10/2023 08:47:34 (UTC-4:00),Normal, ,363.5,1.5,545,322.3,1.7,548,318.9,1.6,510,13.1,0.1,0,219.6,0.0,0.0,6.7,0.0,0.0,1380.000,60.010,3.300,183.000,9157.000,27117.000,38.1, ,0.00,0.000,0.000,0.000,0
811,08/10/2023 08:52:34 (UTC-4:00),Normal, ,355.5,2.2,782,318.4,2.3,732,314.9,2.2,693,16.0,0.1,0,220.1,0.0,0.0,9.7,0.0,0.0,2100.000,59.970,3.500,184.000,9157.000,27117.000,38.6, ,0.00,0.000,0.000,0.000,0
812,08/10/2023 08:57:59 (UTC-4:00),Normal, ,357.5,1.6,572,320.3,1.7,545,316.8,1.6,507,13.1,0.1,0,222.1,0.0,0.0,6.7,0.0,0.0,1390.000,59.990,3.700,184.000,9157.000,27118.000,39.3, ,0.00,0.000,0.000,0.000,0
813,08/10/2023 08:58:11 (UTC-4:00),Normal, ,357.5,1.6,572,320.3,1.7,545,316.8,1.6,507,13.1,0.1,0,222.1,0.0,0.0,6.7,0.0,0.0,1390.000,59.990,3.700,184.000,9157.000,27118.000,39.3, ,0.00,0.000,0.000,0.000,0
814,08/10/2023 09:02:34 (UTC-4:00),Normal, ,339.5,0.4,136,306.3,0.5,153,298.8,0.4,120,14.4,0.1,0,221.9,0.0,0.0,3.1,0.0,0.0,380.000,59.970,3.700,184.000,9157.000,27118.000,38.4, ,0.00,0.000,0.000,0.000,0
815,08/10/2023 09:02:45 (UTC-4:00),Normal, ,339.5,0.4,136,306.3,0.5,153,298.8,0.4,120,14.4,0.1,0,221.9,0.0,0.0,3.1,0.0,0.0,380.000,59.970,3.700,184.000,9157.000,27118.000,38.4, ,0.00,0.000,0.000,0.000,0
816,08/10/2023 09:08:12 (UTC-4:00),Normal, ,319.6,0.3,96,294.5,0.4,118,295.0,0.2,59,9.8,0.1,0,221.4,0.0,0.0,2.8,0.0,0.0,220.000,59.970,3.700,184.000,9157.000,27118.000,37.3, ,0.00,0.000,0.000,0.000,0
817,08/10/2023 09:09:02 (UTC-4:00),Normal, ,323.7,0.3,97,294.4,0.3,88,286.9,0.2,57,12.0,0.1,0,221.4,0.0,0.0,2.8,0.0,0.0,220.000,59.980,3.800,184.000,9158.000,27118.000,37.2, ,0.00,0.000,0.000,0.000,0
818,08/10/2023 09:14:28 (UTC-4:00),Normal, ,327.7,0.2,66,286.4,0.2,57,277.1,0.1,28,14.1,0.1,0,221.3,0.0,0.0,2.6,0.0,0.0,130.000,59.970,3.800,184.000,9158.000,27118.000,36.5, ,0.00,0.000,0.000,0.000,0
819,08/10/2023 09:19:23 (UTC-4:00),Normal, ,321.8,0.2,64,288.6,0.3,87,277.4,0.2,55,15.5,0.1,0,221.1,0.0,0.0,2.7,0.0,0.0,170.000,59.970,3.800,184.000,9158.000,27118.000,36.0, ,0.00,0.000,0.000,0.000,0
820,08/10/2023 09:24:34 (UTC-4:00),Normal, ,325.7,0.2,65,288.4,0.3,87,277.2,0.2,55,14.3,0.1,0,221.6,0.0,0.0,2.6,0.0,0.0,150.000,59.970,3.800,184.000,9158.000,27118.000,35.6, ,0.00,0.000,0.000,0.000,0
821,08/10/2023 09:24:35 (UTC-4:00),Normal, ,325.7,0.2,65,288.4,0.3,87,277.2,0.2,55,14.3,0.1,0,221.6,0.0,0.0,2.6,0.0,0.0,150.000,59.970,3.800,184.000,9158.000,27118.000,35.6, ,0.00,0.000,0.000,0.000,0
822,08/10/2023 09:29:23 (UTC-4:00),Normal, ,345.7,0.4,138,316.7,0.5,158,311.3,0.4,125,11.1,0.1,0,221.6,0.0,0.0,3.1,0.0,0.0,410.000,60.010,3.800,184.000,9158.000,27118.000,35.3, ,0.00,0.000,0.000,0.000,0
823,08/10/2023 09:34:24 (UTC-4:00),Normal, ,343.1,0.4,137,310.1,0.4,124,308.8,0.3,93,12.3,0.1,0,221.8,0.0,0.0,3.0,0.0,0.0,360.000,60.020,3.800,184.000,9158.000,27118.000,35.3, ,0.00,0.000,0.000,0.000,0
824,08/10/2023 09:37:50 (UTC-4:00),Normal, ,345.7,0.4,138,312.6,0.5,156,307.2,0.4,123,9.9,0.1,0,221.9,0.0,0.0,3.1,0.0,0.0,400.000,60.020,3.900,184.000,9158.000,27118.000,35.2, ,0.00,0.000,0.000,0.000,0
825,08/10/2023 09:43:25 (UTC-4:00),Normal, ,349.6,0.4,140,312.4,0.5,156,303.4,0.4,121,14.9,0.1,0,221.8,0.0,0.0,3.0,0.0,0.0,370.000,60.000,3.900,184.000,9158.000,27118.000,35.1, ,0.00,0.000,0.000,0.000,0
826,08/10/2023 09:43:29 (UTC-4:00),Normal, ,349.6,0.4,140,312.4,0.5,156,303.4,0.4,121,14.9,0.1,0,221.8,0.0,0.0,3.0,0.0,0.0,370.000,60.000,3.900,184.000,9158.000,27118.000,35.1, ,0.00,0.000,0.000,0.000,0
827,08/10/2023 09:48:13 (UTC-4:00),Normal, ,371.6,1.0,372,318.5,1.2,382,317.1,1.1,349,9.4,0.1,0,222.3,0.0,0.0,5.3,0.0,0.0,1060.000,59.990,4.000,184.000,9158.000,27118.000,35.3, ,0.00,0.000,0.000,0.000,0
828,08/10/2023 09:53:12 (UTC-4:00),Normal, ,363.7,1.0,364,314.5,1.3,409,313.2,1.1,345,14.0,0.1,0,221.7,0.0,0.0,5.5,0.0,0.0,1100.000,60.000,4.000,184.000,9158.000,27118.000,35.7, ,0.00,0.000,0.000,0.000,0
829,08/10/2023 09:58:10 (UTC-4:00),Normal, ,361.5,1.8,651,320.3,1.9,609,319.0,1.8,574,12.0,0.1,0,222.2,0.0,0.0,8.2,0.0,0.0,1760.000,59.960,4.200,184.000,9158.000,27118.000,36.3, ,0.00,0.000,0.000,0.000,0
830,08/10/2023 09:58:35 (UTC-4:00),Normal, ,361.5,1.8,651,320.3,1.9,609,319.0,1.8,574,12.0,0.1,0,222.2,0.0,0.0,8.2,0.0,0.0,1760.000,59.960,4.200,184.000,9158.000,27118.000,36.3, ,0.00,0.000,0.000,0.000,0
831,08/10/2023 10:03:13 (UTC-4:00),Normal, ,363.3,3.5,1272,326.1,3.6,1174,324.8,3.5,1137,12.2,0.1,0,222.4,0.0,0.0,15.4,0.0,0.0,3440.000,59.970,4.400,185.000,9158.000,27118.000,38.5, ,0.00,0.000,0.000,0.000,0
832,08/10/2023 10:09:21 (UTC-4:00),Normal, ,349.8,2.0,700,312.5,2.1,656,311.2,2.0,622,15.5,0.1,0,222.7,0.0,0.0,8.5,0.0,0.0,1850.000,60.010,4.700,185.000,9158.000,27119.000,40.2, ,0.00,0.000,0.000,0.000,0
833,08/10/2023 10:14:51 (UTC-4:00),Normal, ,339.7,1.4,476,306.5,1.5,460,305.2,1.4,427,9.8,0.1,0,221.3,0.0,0.0,6.0,0.0,0.0,1230.000,60.020,4.800,185.000,9159.000,27119.000,39.6, ,0.00,0.000,0.000,0.000,0
834,08/10/2023 10:19:48 (UTC-4:00),Normal, ,343.4,1.1,378,306.2,1.2,367,305.0,1.1,336,13.6,0.1,0,221.7,0.0,0.0,5.4,0.0,0.0,1080.000,60.020,4.900,185.000,9159.000,27119.000,38.8, ,0.00,0.000,0.000,0.000,0
835,08/10/2023 10:24:48 (UTC-4:00),Normal, ,341.5,0.9,307,304.3,1.0,304,298.9,0.9,269,14.3,0.1,0,221.3,0.0,0.0,4.5,0.0,0.0,840.000,60.010,5.000,185.000,9159.000,27119.000,38.2, ,0.00,0.000,0.000,0.000,0
836,08/10/2023 10:29:48 (UTC-4:00),Normal, ,345.6,1.0,346,308.5,1.1,339,307.2,1.0,307,10.6,0.1,0,221.1,0.0,0.0,4.9,0.0,0.0,940.000,59.990,5.000,185.000,9159.000,27119.000,37.7, ,0.00,0.000,0.000,0.000,0
837,08/10/2023 10:30:13 (UTC-4:00),Normal, ,345.6,1.0,346,308.5,1.1,339,307.2,1.0,307,10.6,0.1,0,221.1,0.0,0.0,4.9,0.0,0.0,940.000,59.990,5.000,185.000,9159.000,27119.000,37.7, ,0.00,0.000,0.000,0.000,0
838,08/10/2023 10:34:48 (UTC-4:00),Normal, ,361.8,2.2,796,316.7,2.4,760,315.4,2.3,725,9.8,0.1,0,222.1,0.0,0.0,9.8,0.0,0.0,2160.000,59.990,5.200,185.000,9159.000,27119.000,37.8, ,0.00,0.000,0.000,0.000,0
839,08/10/2023 10:39:48 (UTC-4:00),Normal, ,351.7,4.8,1688,314.5,4.9,1541,313.2,4.8,1503,10.7,0.1,0,223.3,0.0,0.0,20.3,0.0,0.0,4570.000,60.000,5.400,186.000,9159.000,27119.000,40.8, ,0.00,0.000,0.000,0.000,0
840,08/10/2023 10:44:47 (UTC-4:00),Normal, ,345.6,7.1,2454,308.2,7.3,2250,307.1,7.1,2180,9.7,0.1,0,223.8,0.0,0.0,29.4,0.0,0.0,6650.000,60.030,5.900,186.000,9160.000,27120.000,46.1, ,0.00,0.000,0.000,0.000,0
841,08/10/2023 10:49:47 (UTC-4:00),Normal, ,338.0,4.4,1487,304.7,4.5,1371,303.4,4.4,1335,14.0,0.1,0,223.0,0.0,0.0,18.0,0.0,0.0,4040.000,59.980,6.300,186.000,9160.000,27120.000,47.3, ,0.00,0.000,0.000,0.000,0
842,08/10/2023 10:55:25 (UTC-4:00),Normal, ,337.7,5.5,1857,296.6,5.7,1691,295.1,5.6,1653,13.8,0.1,0,223.3,0.0,0.0,22.3,0.0,0.0,5050.000,60.010,6.700,187.000,9160.000,27121.000,48.4, ,0.00,0.000,0.000,0.000,0
843,08/10/2023 10:59:53 (UTC-4:00),Normal, ,329.9,4.2,1386,296.7,4.4,1305,295.4,4.2,1241,9.5,0.1,0,222.4,0.0,0.0,17.0,0.0,0.0,3820.000,59.980,7.100,187.000,9161.000,27121.000,49.4, ,0.00,0.000,0.000,0.000,0
844,08/10/2023 11:04:57 (UTC-4:00),Normal, ,314.8,6.0,1889,281.7,6.2,1747,288.0,6.0,1728,11.4,0.1,0,223.0,0.0,0.0,23.2,0.0,0.0,5230.000,60.010,7.600,188.000,9161.000,27122.000,52.6, ,0.00,0.000,0.000,0.000,0
845,08/10/2023 11:10:00 (UTC-4:00),Normal, ,307.3,10.0,3073,274.4,10.2,2799,272.9,10.1,2756,13.3,0.1,0,224.0,0.0,0.0,36.7,0.0,0.0,8360.000,60.000,8.200,188.000,9162.000,27122.000,54.8, ,0.00,0.000,0.000,0.000,0
846,08/10/2023 11:15:04 (UTC-4:00),Normal, ,310.6,5.4,1677,277.3,5.6,1553,276.1,5.5,1519,14.8,0.1,0,222.6,0.0,0.0,20.6,0.0,0.0,4620.000,59.990,8.600,189.000,9162.000,27123.000,55.9, ,0.00,0.000,0.000,0.000,0
847,08/10/2023 11:20:14 (UTC-4:00),Normal, ,319.7,3.9,1247,286.6,4.0,1146,285.3,3.9,1113,9.4,0.1,0,222.3,0.0,0.0,15.3,0.0,0.0,3400.000,60.010,8.900,189.000,9163.000,27123.000,53.4, ,0.00,0.000,0.000,0.000,0
848,08/10/2023 11:25:12 (UTC-4:00),Normal, ,319.9,4.1,1312,286.7,4.3,1233,293.3,4.0,1173,15.2,0.1,0,222.3,0.0,0.0,16.0,0.0,0.0,3600.000,60.010,9.300,189.000,9163.000,27123.000,51.8, ,0.00,0.000,0.000,0.000,0
849,08/10/2023 11:30:26 (UTC-4:00),Normal, ,321.0,6.0,1926,288.0,6.2,1786,290.5,5.9,1714,9.6,0.1,0,223.0,0.0,0.0,23.4,0.0,0.0,5290.000,60.010,9.600,190.000,9163.000,27124.000,52.6, ,0.00,0.000,0.000,0.000,0
850,08/10/2023 11:35:12 (UTC-4:00),Normal, ,321.1,4.8,1541,287.7,5.0,1439,294.4,4.7,1384,9.3,0.1,0,222.4,0.0,0.0,18.7,0.0,0.0,4230.000,60.010,10.000,190.000,9164.000,27124.000,52.2, ,0.00,0.000,0.000,0.000,0
851,08/10/2023 11:40:11 (UTC-4:00),Normal, ,321.6,3.2,1029,292.4,3.3,965,291.1,3.2,932,13.6,0.1,0,222.0,0.0,0.0,12.5,0.0,0.0,2790.000,60.030,10.300,190.000,9164.000,27124.000,51.7, ,0.00,0.000,0.000,0.000,0
852,08/10/2023 11:45:12 (UTC-4:00),Normal, ,330.4,7.1,2346,297.1,7.3,2169,299.8,7.0,2099,14.0,0.1,0,223.1,0.0,0.0,28.4,0.0,0.0,6440.000,60.050,10.600,191.000,9164.000,27125.000,50.6, ,0.00,0.000,0.000,0.000,0
853,08/10/2023 11:50:11 (UTC-4:00),Normal, ,313.9,5.2,1632,288.7,5.3,1530,287.4,5.2,1494,9.5,0.1,0,222.7,0.0,0.0,19.9,0.0,0.0,4520.000,60.050,11.100,191.000,9165.000,27125.000,53.8, ,0.00,0.000,0.000,0.000,0
854,08/10/2023 11:55:11 (UTC-4:00),Normal, ,321.4,4.9,1575,288.3,5.0,1442,294.9,4.8,1416,13.0,0.1,0,222.1,0.0,0.0,19.1,0.0,0.0,4290.000,60.040,11.500,192.000,9165.000,27125.000,53.9, ,0.00,0.000,0.000,0.000,0
855,08/10/2023 12:00:11 (UTC-4:00),Normal, ,319.8,4.6,1471,294.4,4.6,1354,289.3,4.6,1331,12.6,0.1,0,222.1,0.0,0.0,18.1,0.0,0.0,4040.000,60.040,11.800,192.000,9166.000,27126.000,53.4, ,0.00,0.000,0.000,0.000,0
856,08/10/2023 12:05:11 (UTC-4:00),Normal, ,323.8,4.5,1457,294.6,4.7,1385,293.3,4.6,1349,14.2,0.1,0,221.7,0.0,0.0,18.2,0.0,0.0,4070.000,59.990,12.200,192.000,9166.000,27126.000,53.2, ,0.00,0.000,0.000,0.000,0
857,08/10/2023 12:10:14 (UTC-4:00),Normal, ,325.4,4.7,1529,292.2,4.9,1432,294.9,4.7,1386,14.9,0.1,0,222.0,0.0,0.0,19.1,0.0,0.0,4250.000,60.020,12.500,193.000,9166.000,27126.000,52.4, ,0.00,0.000,0.000,0.000,0
858,08/10/2023 12:15:19 (UTC-4:00),Normal, ,325.4,4.1,1334,296.2,4.2,1244,294.9,4.1,1209,10.1,0.1,0,221.4,0.0,0.0,16.4,0.0,0.0,3670.000,59.970,12.900,193.000,9167.000,27127.000,51.9, ,0.00,0.000,0.000,0.000,0
859,08/10/2023 12:20:21 (UTC-4:00),Normal, ,321.9,3.7,1191,296.6,3.7,1097,295.3,3.6,1063,12.8,0.1,0,221.3,0.0,0.0,14.8,0.0,0.0,3260.000,60.000,13.200,193.000,9167.000,27127.000,51.2, ,0.00,0.000,0.000,0.000,0
860,08/10/2023 12:25:25 (UTC-4:00),Normal, ,329.4,2.8,922,296.2,3.0,889,294.8,2.9,855,10.6,0.1,0,220.9,0.0,0.0,11.7,0.0,0.0,2580.000,59.990,13.400,194.000,9167.000,27127.000,49.8, ,0.00,0.000,0.000,0.000,0
861,08/10/2023 12:30:29 (UTC-4:00),Normal, ,333.8,3.0,1001,300.6,3.1,932,299.3,3.0,898,14.3,0.1,0,221.3,0.0,0.0,12.4,0.0,0.0,2740.000,59.950,13.600,194.000,9167.000,27128.000,48.5, ,0.00,0.000,0.000,0.000,0
862,08/10/2023 12:35:33 (UTC-4:00),Normal, ,337.4,2.6,877,300.2,2.7,811,299.0,2.6,777,14.8,0.1,0,220.9,0.0,0.0,10.8,0.0,0.0,2350.000,59.960,13.900,194.000,9168.000,27128.000,47.3, ,0.00,0.000,0.000,0.000,0
863,08/10/2023 12:40:37 (UTC-4:00),Normal, ,337.6,2.8,945,304.4,3.0,913,303.2,2.9,879,11.0,0.1,0,220.6,0.0,0.0,12.0,0.0,0.0,2630.000,59.940,14.100,194.000,9168.000,27128.000,46.5, ,0.00,0.000,0.000,0.000,0
864,08/10/2023 12:45:37 (UTC-4:00),Normal, ,337.7,3.3,1114,304.5,3.4,1035,303.2,3.3,1001,13.1,0.1,0,221.2,0.0,0.0,13.7,0.0,0.0,3030.000,59.910,14.300,194.000,9168.000,27128.000,46.6, ,0.00,0.000,0.000,0.000,0
865,08/10/2023 12:50:39 (UTC-4:00),Normal, ,333.5,2.4,800,300.3,2.6,781,306.9,2.4,737,13.3,0.1,0,221.0,0.0,0.0,10.1,0.0,0.0,2200.000,60.000,14.500,195.000,9168.000,27128.000,46.0, ,0.00,0.000,0.000,0.000,0
866,08/10/2023 12:55:37 (UTC-4:00),Normal, ,337.7,2.6,878,304.6,2.7,822,303.2,2.6,788,9.3,0.1,0,221.6,0.0,0.0,10.7,0.0,0.0,2360.000,60.000,14.700,195.000,9168.000,27129.000,45.3, ,0.00,0.000,0.000,0.000,0
867,08/10/2023 13:00:36 (UTC-4:00),Normal, ,335.7,2.5,839,306.5,2.6,797,305.2,2.5,763,10.0,0.1,0,221.5,0.0,0.0,10.5,0.0,0.0,2300.000,60.010,14.900,195.000,9169.000,27129.000,44.7, ,0.00,0.000,0.000,0.000,0
868,08/10/2023 13:05:36 (UTC-4:00),Normal, ,339.4,2.8,950,306.2,3.0,919,305.0,2.9,885,13.7,0.1,0,221.7,0.0,0.0,12.0,0.0,0.0,2650.000,60.020,15.100,195.000,9169.000,27129.000,44.6, ,0.00,0.000,0.000,0.000,0
869,08/10/2023 13:10:36 (UTC-4:00),Normal, ,339.7,2.3,781,306.4,2.5,766,301.2,2.4,723,13.8,0.1,0,221.6,0.0,0.0,9.9,0.0,0.0,2160.000,60.020,15.300,195.000,9169.000,27129.000,44.5, ,0.00,0.000,0.000,0.000,0
870,08/10/2023 13:15:36 (UTC-4:00),Normal, ,339.6,2.2,747,306.4,2.3,705,305.1,2.2,671,13.1,0.1,0,221.7,0.0,0.0,9.2,0.0,0.0,2000.000,60.010,15.500,196.000,9169.000,27129.000,43.8, ,0.00,0.000,0.000,0.000,0
871,08/10/2023 13:20:36 (UTC-4:00),Normal, ,343.8,2.7,928,310.5,2.8,869,309.3,2.7,835,15.5,0.1,0,221.5,0.0,0.0,11.5,0.0,0.0,2540.000,59.960,15.600,196.000,9169.000,27130.000,43.6, ,0.00,0.000,0.000,0.000,0
872,08/10/2023 13:25:36 (UTC-4:00),Normal, ,347.6,3.6,1251,310.4,3.7,1148,305.2,3.7,1129,10.1,0.1,0,221.6,0.0,0.0,15.2,0.0,0.0,3390.000,59.990,15.900,196.000,9170.000,27130.000,44.4, ,0.00,0.000,0.000,0.000,0
873,08/10/2023 13:30:36 (UTC-4:00),Normal, ,341.1,4.3,1467,304.0,4.4,1338,310.6,4.2,1305,11.1,0.1,0,222.6,0.0,0.0,17.8,0.0,0.0,3990.000,60.000,16.200,196.000,9170.000,27130.000,45.7, ,0.00,0.000,0.000,0.000,0
874,08/10/2023 13:35:35 (UTC-4:00),Normal, ,337.2,4.4,1484,304.0,4.6,1398,302.5,4.4,1331,9.4,0.1,0,221.7,0.0,0.0,18.2,0.0,0.0,4080.000,59.960,16.600,197.000,9170.000,27131.000,48.6, ,0.00,0.000,0.000,0.000,0
875,08/10/2023 13:40:38 (UTC-4:00),Normal, ,334.1,4.2,1403,304.8,4.3,1311,307.4,4.1,1260,12.6,0.1,0,221.3,0.0,0.0,17.3,0.0,0.0,3850.000,59.950,16.900,197.000,9171.000,27131.000,48.1, ,0.00,0.000,0.000,0.000,0
876,08/10/2023 13:45:40 (UTC-4:00),Normal, ,329.3,4.4,1449,300.1,4.5,1350,302.7,4.4,1332,15.7,0.1,0,221.6,0.0,0.0,17.9,0.0,0.0,4010.000,59.960,17.200,197.000,9171.000,27131.000,49.5, ,0.00,0.000,0.000,0.000,0
877,08/10/2023 13:50:43 (UTC-4:00),Normal, ,337.3,2.7,911,300.3,3.0,901,299.0,2.8,837,13.4,0.1,0,221.2,0.0,0.0,11.6,0.0,0.0,2570.000,59.930,17.500,198.000,9171.000,27131.000,48.0, ,0.00,0.000,0.000,0.000,0
878,08/10/2023 13:55:47 (UTC-4:00),Normal, ,337.4,2.6,877,304.1,2.7,821,302.9,2.6,788,13.5,0.1,0,221.3,0.0,0.0,11.0,0.0,0.0,2420.000,59.950,17.700,198.000,9171.000,27132.000,46.8, ,0.00,0.000,0.000,0.000,0
879,08/10/2023 14:00:51 (UTC-4:00),Normal, ,339.4,2.7,916,306.3,2.8,858,309.0,2.7,834,11.1,0.1,0,221.7,0.0,0.0,11.4,0.0,0.0,2510.000,59.990,17.900,198.000,9172.000,27132.000,45.9, ,0.00,0.000,0.000,0.000,0
880,08/10/2023 14:05:55 (UTC-4:00),Normal, ,335.6,2.6,873,310.3,2.6,807,309.0,2.5,773,10.6,0.1,0,221.4,0.0,0.0,10.7,0.0,0.0,2350.000,60.000,18.100,198.000,9172.000,27132.000,45.1, ,0.00,0.000,0.000,0.000,0
881,08/10/2023 14:10:59 (UTC-4:00),Normal, ,339.6,2.0,679,306.4,2.1,643,305.0,2.0,610,12.6,0.1,0,221.4,0.0,0.0,8.6,0.0,0.0,1850.000,60.030,18.300,198.000,9172.000,27132.000,44.4, ,0.00,0.000,0.000,0.000,0
882,08/10/2023 14:16:02 (UTC-4:00),Normal, ,339.5,2.1,713,306.3,2.2,674,305.0,2.1,641,10.6,0.1,0,221.3,0.0,0.0,8.9,0.0,0.0,1920.000,60.010,18.500,199.000,9172.000,27132.000,43.6, ,0.00,0.000,0.000,0.000,0
883,08/10/2023 14:21:06 (UTC-4:00),Normal, ,337.7,1.9,642,308.5,2.0,617,307.2,1.9,584,9.5,0.1,0,220.9,0.0,0.0,8.2,0.0,0.0,1760.000,59.980,18.600,199.000,9172.000,27133.000,43.0, ,0.00,0.000,0.000,0.000,0
884,08/10/2023 14:26:09 (UTC-4:00),Normal, ,337.7,2.0,675,304.5,2.1,639,311.1,1.9,591,9.8,0.1,0,220.7,0.0,0.0,8.3,0.0,0.0,1800.000,59.950,18.800,199.000,9173.000,27133.000,42.6, ,0.00,0.000,0.000,0.000,0
885,08/10/2023 14:31:09 (UTC-4:00),Normal, ,345.4,2.0,691,308.3,2.2,678,307.0,2.0,614,15.0,0.1,0,220.6,0.0,0.0,8.8,0.0,0.0,1890.000,59.940,18.900,199.000,9173.000,27133.000,42.3, ,0.00,0.000,0.000,0.000,0
886,08/10/2023 14:36:09 (UTC-4:00),Normal, ,341.5,1.9,649,308.3,2.0,617,307.0,1.9,583,12.4,0.1,0,221.0,0.0,0.0,8.3,0.0,0.0,1790.000,59.980,19.000,199.000,9173.000,27133.000,42.0, ,0.00,0.000,0.000,0.000,0
887,08/10/2023 14:41:08 (UTC-4:00),Normal, ,339.7,1.9,645,306.5,2.0,613,305.2,1.9,580,9.7,0.1,0,220.6,0.0,0.0,8.0,0.0,0.0,1710.000,60.040,19.200,199.000,9173.000,27133.000,41.9, ,0.00,0.000,0.000,0.000,0
888,08/10/2023 14:46:08 (UTC-4:00),Normal, ,339.6,1.8,611,302.4,1.9,575,309.0,1.7,525,10.6,0.1,0,221.1,0.0,0.0,7.6,0.0,0.0,1630.000,60.010,19.300,199.000,9173.000,27133.000,41.6, ,0.00,0.000,0.000,0.000,0
889,08/10/2023 14:46:26 (UTC-4:00),Normal, ,339.8,1.8,612,306.5,1.9,582,305.2,1.7,519,14.5,0.1,0,221.0,0.0,0.0,7.5,0.0,0.0,1590.000,59.990,19.400,200.000,9173.000,27133.000,41.6, ,0.00,0.000,0.000,0.000,0
890,08/10/2023 14:51:43 (UTC-4:00),Normal, ,347.2,3.5,1215,314.1,3.6,1131,316.8,3.5,1109,15.8,0.1,0,221.5,0.0,0.0,15.1,0.0,0.0,3350.000,60.020,19.500,200.000,9173.000,27133.000,41.4, ,0.00,0.000,0.000,0.000,0
891,08/10/2023 14:56:43 (UTC-4:00),Normal, ,343.5,2.9,996,310.3,3.0,931,313.0,2.9,908,10.0,0.1,0,220.3,0.0,0.0,12.5,0.0,0.0,2760.000,59.970,19.800,200.000,9174.000,27134.000,42.8, ,0.00,0.000,0.000,0.000,0
892,08/10/2023 15:01:43 (UTC-4:00),Normal, ,335.3,1.6,536,302.2,1.7,514,304.9,1.6,488,14.4,0.1,0,220.3,0.0,0.0,6.6,0.0,0.0,1380.000,59.990,19.900,200.000,9174.000,27134.000,42.3, ,0.00,0.000,0.000,0.000,0
893,08/10/2023 15:06:43 (UTC-4:00),Normal, ,335.7,1.0,336,306.5,1.1,337,301.2,1.0,301,10.0,0.1,0,222.7,0.0,0.0,4.9,0.0,0.0,940.000,59.990,20.000,200.000,9174.000,27134.000,41.1, ,0.00,0.000,0.000,0.000,0
894,08/10/2023 15:11:43 (UTC-4:00),Normal, ,331.6,1.0,332,306.4,1.1,337,305.1,1.0,305,11.2,0.1,0,222.7,0.0,0.0,4.8,0.0,0.0,930.000,59.980,20.100,200.000,9174.000,27134.000,40.2, ,0.00,0.000,0.000,0.000,0
895,08/10/2023 15:16:43 (UTC-4:00),Normal, ,351.6,1.0,352,302.5,1.3,393,305.2,1.1,336,11.6,0.1,0,222.8,0.0,0.0,5.2,0.0,0.0,1040.000,59.990,20.200,200.000,9174.000,27134.000,39.7, ,0.00,0.000,0.000,0.000,0
896,08/10/2023 15:21:45 (UTC-4:00),Normal, ,339.5,1.0,340,302.2,1.2,363,300.9,1.1,331,13.1,0.1,0,222.3,0.0,0.0,5.2,0.0,0.0,1030.000,59.970,20.300,200.000,9174.000,27134.000,39.4, ,0.00,0.000,0.000,0.000,0
897,08/10/2023 15:26:49 (UTC-4:00),Normal, ,339.6,0.9,306,302.4,1.0,302,305.1,0.9,275,10.1,0.1,0,222.0,0.0,0.0,4.4,0.0,0.0,810.000,59.940,20.300,200.000,9174.000,27134.000,39.0, ,0.00,0.000,0.000,0.000,0
898,08/10/2023 15:31:53 (UTC-4:00),Normal, ,331.6,0.7,232,298.4,0.8,239,297.1,0.7,208,16.4,0.1,0,222.2,0.0,0.0,3.8,0.0,0.0,650.000,60.030,20.400,201.000,9174.000,27134.000,38.5, ,0.00,0.000,0.000,0.000,0
