Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
330,08/11/2023 17:09:58 (UTC-4:00),Normal, ,356.3,0.1,36,265.2,0.1,27,258.4,0.1,26,16.4,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,60.030,52.300,386.000,10404.000,28365.000,36.5, ,0.00,0.000,0.000,0.000,0
331,08/11/2023 17:14:58 (UTC-4:00),Normal, ,280.4,0.1,28,265.2,0.1,27,250.2,0.1,25,16.5,0.1,0,218.4,0.0,0.0,2.6,0.0,0.0,20.000,59.990,52.300,386.000,10404.000,28365.000,36.3, ,0.00,0.000,0.000,0.000,0
332,08/11/2023 17:19:58 (UTC-4:00),Normal, ,267.1,0.1,27,265.3,0.1,27,244.0,0.1,24,14.3,0.1,0,218.2,0.0,0.0,2.6,0.0,0.0,20.000,59.980,52.300,386.000,10404.000,28365.000,36.1, ,0.00,0.000,0.000,0.000,0
333,08/11/2023 17:24:58 (UTC-4:00),Normal, ,260.0,0.1,26,265.2,0.1,27,232.1,0.1,23,15.8,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,59.960,52.300,386.000,10404.000,28365.000,35.9, ,0.00,0.000,0.000,0.000,0
334,08/11/2023 17:29:58 (UTC-4:00),Normal, ,242.5,0.1,24,265.1,0.1,27,224.8,0.1,22,10.0,0.1,0,217.2,0.0,0.0,2.6,0.0,0.0,20.000,59.970,52.300,386.000,10404.000,28365.000,35.7, ,0.00,0.000,0.000,0.000,0
335,08/11/2023 17:34:58 (UTC-4:00),Normal, ,229.6,0.1,23,238.3,0.1,24,202.3,0.1,20,16.8,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,59.970,52.300,386.000,10404.000,28365.000,35.5, ,0.00,0.000,0.000,0.000,0
336,08/11/2023 17:39:58 (UTC-4:00),Normal, ,162.0,0.1,16,161.6,0.1,16,136.8,0.1,14,14.7,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,59.980,52.300,386.000,10404.000,28365.000,35.3, ,0.00,0.000,0.000,0.000,0
337,09/11/2023 04:16:36 (UTC-4:00),Normal, ,111.3,0.1,11,113.0,0.1,11,111.4,0.1,11,2.0,0.1,0,223.5,0.0,0.0,0.2,0.0,0.0,20.000,60.010,0.000,386.000,10404.000,28365.000,26.6, ,0.00,0.000,0.000,0.000,0
338,09/11/2023 04:21:35 (UTC-4:00),Normal, ,283.5,0.1,28,255.2,0.1,26,254.5,0.1,25,10.8,0.1,0,223.0,0.0,0.0,2.5,0.0,0.0,20.000,60.020,0.100,386.000,10405.000,28365.000,27.1, ,0.00,0.000,0.000,0.000,0
339,09/11/2023 04:26:34 (UTC-4:00),Normal, ,292.0,0.1,29,255.2,0.1,26,262.3,0.1,26,12.0,0.1,0,223.3,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.100,386.000,10405.000,28365.000,27.7, ,0.00,0.000,0.000,0.000,0
340,09/11/2023 04:31:38 (UTC-4:00),Normal, ,307.2,0.1,31,255.3,0.1,26,275.8,0.1,28,11.1,0.1,0,223.1,0.0,0.0,2.5,0.0,0.0,30.000,60.050,0.100,386.000,10405.000,28365.000,28.2, ,0.00,0.000,0.000,0.000,0
341,09/11/2023 04:36:36 (UTC-4:00),Normal, ,309.5,0.1,31,255.1,0.2,51,350.7,0.1,35,11.4,0.1,0,222.7,0.0,0.0,2.6,0.0,0.0,20.000,59.960,0.100,386.000,10405.000,28365.000,28.7, ,0.00,0.000,0.000,0.000,0
342,09/11/2023 04:41:43 (UTC-4:00),Normal, ,309.3,0.2,62,285.2,0.2,57,280.3,0.1,28,14.0,0.1,0,223.6,0.0,0.0,2.6,0.0,0.0,160.000,60.000,0.100,386.000,10405.000,28365.000,28.9, ,0.00,0.000,0.000,0.000,0
343,09/11/2023 04:46:43 (UTC-4:00),Normal, ,309.6,0.3,93,313.2,0.3,94,280.4,0.2,56,13.2,0.1,0,223.0,0.0,0.0,2.6,0.0,0.0,200.000,59.980,0.100,386.000,10405.000,28365.000,29.3, ,0.00,0.000,0.000,0.000,0
344,09/11/2023 04:51:46 (UTC-4:00),Normal, ,331.5,0.2,66,315.1,0.3,95,292.4,0.2,58,11.2,0.1,0,223.0,0.0,0.0,2.7,0.0,0.0,200.000,60.000,0.100,386.000,10405.000,28365.000,29.5, ,0.00,0.000,0.000,0.000,0
345,09/11/2023 04:56:48 (UTC-4:00),Normal, ,339.7,0.3,102,311.2,0.3,93,300.5,0.2,60,16.1,0.1,0,222.9,0.0,0.0,2.8,0.0,0.0,250.000,60.010,0.100,386.000,10405.000,28365.000,29.9, ,0.00,0.000,0.000,0.000,0
346,09/11/2023 05:01:51 (UTC-4:00),Normal, ,345.4,0.3,104,305.1,0.4,122,310.3,0.3,93,14.9,0.1,0,222.6,0.0,0.0,2.8,0.0,0.0,270.000,59.950,0.100,386.000,10405.000,28365.000,30.2, ,0.00,0.000,0.000,0.000,0
347,09/11/2023 05:06:53 (UTC-4:00),Normal, ,337.6,0.2,68,309.4,0.2,62,281.4,0.2,56,17.2,0.1,0,222.4,0.0,0.0,2.6,0.0,0.0,160.000,59.950,0.200,386.000,10405.000,28365.000,30.3, ,0.00,0.000,0.000,0.000,0
348,09/11/2023 05:11:56 (UTC-4:00),Normal, ,351.7,0.5,176,323.1,0.5,162,317.2,0.4,127,10.7,0.1,0,222.5,0.0,0.0,3.4,0.0,0.0,510.000,59.920,0.200,386.000,10405.000,28365.000,30.4, ,0.00,0.000,0.000,0.000,0
349,09/11/2023 05:16:58 (UTC-4:00),Normal, ,351.6,0.6,211,323.3,0.7,226,317.5,0.6,191,15.5,0.1,0,222.3,0.0,0.0,3.6,0.0,0.0,590.000,60.040,0.200,386.000,10405.000,28365.000,30.7, ,0.00,0.000,0.000,0.000,0
350,09/11/2023 05:22:00 (UTC-4:00),Normal, ,351.6,0.8,281,323.2,0.9,291,321.4,0.8,257,18.0,0.1,0,222.2,0.0,0.0,4.4,0.0,0.0,800.000,60.010,0.300,386.000,10405.000,28365.000,31.0, ,0.00,0.000,0.000,0.000,0
351,09/11/2023 05:27:03 (UTC-4:00),Normal, ,353.7,1.0,354,321.3,1.0,321,323.4,0.9,291,17.1,0.1,0,222.3,0.0,0.0,4.9,0.0,0.0,950.000,60.020,0.400,386.000,10405.000,28365.000,31.5, ,0.00,0.000,0.000,0.000,0
352,09/11/2023 05:32:05 (UTC-4:00),Normal, ,369.5,1.0,370,325.1,1.2,390,319.3,1.1,351,14.1,0.1,0,222.0,0.0,0.0,5.3,0.0,0.0,1070.000,60.030,0.500,386.000,10405.000,28365.000,31.9, ,0.00,0.000,0.000,0.000,0
353,09/11/2023 05:37:05 (UTC-4:00),Normal, ,355.7,1.3,462,323.2,1.4,452,317.4,1.3,413,11.1,0.1,0,221.4,0.0,0.0,6.0,0.0,0.0,1230.000,60.060,0.500,386.000,10405.000,28365.000,32.3, ,0.00,0.000,0.000,0.000,0
354,09/11/2023 05:42:02 (UTC-4:00),Normal, ,351.5,1.5,527,319.2,1.6,511,321.3,1.5,482,16.3,0.1,0,222.3,0.0,0.0,6.6,0.0,0.0,1380.000,60.010,0.600,386.000,10405.000,28365.000,33.0, ,0.00,0.000,0.000,0.000,0
355,09/11/2023 05:47:02 (UTC-4:00),Normal, ,357.6,1.6,572,321.1,1.7,546,323.3,1.6,517,13.7,0.1,0,223.0,0.0,0.0,7.3,0.0,0.0,1560.000,60.020,0.800,386.000,10405.000,28365.000,33.6, ,0.00,0.000,0.000,0.000,0
356,09/11/2023 05:51:59 (UTC-4:00),Normal, ,353.7,1.8,637,325.3,1.9,618,319.5,1.8,575,16.2,0.1,0,222.9,0.0,0.0,7.9,0.0,0.0,1720.000,60.030,0.900,387.000,10405.000,28366.000,34.4, ,0.00,0.000,0.000,0.000,0
357,09/11/2023 05:56:57 (UTC-4:00),Normal, ,355.5,1.9,675,319.1,2.0,638,317.3,1.9,603,13.4,0.1,0,223.1,0.0,0.0,8.5,0.0,0.0,1840.000,60.070,1.100,387.000,10406.000,28366.000,35.1, ,0.00,0.000,0.000,0.000,0
358,09/11/2023 06:01:56 (UTC-4:00),Normal, ,351.7,2.1,739,319.3,2.2,702,317.5,2.1,667,10.4,0.1,0,222.5,0.0,0.0,9.1,0.0,0.0,2000.000,60.070,1.200,387.000,10406.000,28366.000,36.0, ,0.00,0.000,0.000,0.000,0
359,09/11/2023 06:02:07 (UTC-4:00),Normal, ,351.7,2.1,739,319.3,2.2,702,317.5,2.1,667,10.4,0.1,0,222.5,0.0,0.0,9.1,0.0,0.0,2000.000,60.070,1.200,387.000,10406.000,28366.000,36.0, ,0.00,0.000,0.000,0.000,0
360,09/11/2023 06:06:55 (UTC-4:00),Normal, ,353.5,2.2,778,317.2,2.4,761,315.4,2.3,725,12.8,0.1,0,222.5,0.0,0.0,9.8,0.0,0.0,2170.000,59.980,1.400,387.000,10406.000,28366.000,36.8, ,0.00,0.000,0.000,0.000,0
361,09/11/2023 06:11:53 (UTC-4:00),Normal, ,353.5,2.4,848,313.2,2.6,814,311.4,2.5,779,12.4,0.1,0,221.1,0.0,0.0,10.6,0.0,0.0,2320.000,60.000,1.600,387.000,10406.000,28366.000,37.6, ,0.00,0.000,0.000,0.000,0
362,09/11/2023 06:16:52 (UTC-4:00),Normal, ,347.4,2.6,903,318.9,2.6,829,309.2,2.6,804,16.2,0.1,0,220.4,0.0,0.0,11.3,0.0,0.0,2480.000,59.980,1.800,387.000,10406.000,28366.000,38.5, ,0.00,0.000,0.000,0.000,0
363,09/11/2023 06:21:51 (UTC-4:00),Normal, ,347.8,2.8,974,311.3,2.9,903,309.5,2.8,867,10.6,0.1,0,220.3,0.0,0.0,12.0,0.0,0.0,2640.000,59.970,2.000,388.000,10406.000,28367.000,39.4, ,0.00,0.000,0.000,0.000,0
364,09/11/2023 06:26:51 (UTC-4:00),Normal, ,345.8,2.9,1003,313.3,3.0,940,311.5,2.9,903,10.7,0.1,0,222.6,0.0,0.0,12.4,0.0,0.0,2770.000,59.970,2.200,388.000,10407.000,28367.000,40.2, ,0.00,0.000,0.000,0.000,0
365,09/11/2023 06:31:50 (UTC-4:00),Normal, ,345.8,3.1,1072,309.4,3.2,990,307.6,3.1,954,17.1,0.1,0,222.2,0.0,0.0,13.1,0.0,0.0,2920.000,59.980,2.500,388.000,10407.000,28367.000,40.9, ,0.00,0.000,0.000,0.000,0
366,09/11/2023 06:32:01 (UTC-4:00),Normal, ,345.8,3.1,1072,309.4,3.2,990,307.6,3.1,954,17.1,0.1,0,222.2,0.0,0.0,13.1,0.0,0.0,2920.000,59.980,2.500,388.000,10407.000,28367.000,40.9, ,0.00,0.000,0.000,0.000,0
367,09/11/2023 06:36:52 (UTC-4:00),Normal, ,343.4,3.2,1099,311.0,3.3,1026,305.3,3.3,1007,14.5,0.1,0,221.9,0.0,0.0,13.8,0.0,0.0,3070.000,59.930,2.700,388.000,10407.000,28367.000,41.5, ,0.00,0.000,0.000,0.000,0
368,09/11/2023 06:41:55 (UTC-4:00),Normal, ,343.4,3.4,1168,303.1,3.6,1091,309.2,3.4,1051,13.6,0.1,0,221.6,0.0,0.0,14.3,0.0,0.0,3190.000,59.970,3.000,389.000,10407.000,28368.000,42.1, ,0.00,0.000,0.000,0.000,0
369,09/11/2023 06:42:10 (UTC-4:00),Normal, ,343.4,3.4,1168,303.1,3.6,1091,309.2,3.4,1051,13.6,0.1,0,221.6,0.0,0.0,14.3,0.0,0.0,3190.000,59.970,3.000,389.000,10407.000,28368.000,42.1, ,0.00,0.000,0.000,0.000,0
370,09/11/2023 06:46:57 (UTC-4:00),Normal, ,341.3,3.5,1195,308.8,3.6,1112,307.1,3.5,1075,12.3,0.1,0,221.4,0.0,0.0,14.8,0.0,0.0,3300.000,60.010,3.200,389.000,10408.000,28368.000,42.8, ,0.00,0.000,0.000,0.000,0
371,09/11/2023 06:51:59 (UTC-4:00),Normal, ,337.8,3.7,1250,305.4,3.8,1161,303.5,3.7,1123,16.1,0.1,0,221.4,0.0,0.0,15.5,0.0,0.0,3430.000,59.990,3.500,389.000,10408.000,28368.000,43.5, ,0.00,0.000,0.000,0.000,0
372,09/11/2023 06:56:58 (UTC-4:00),Normal, ,335.9,3.8,1276,303.4,3.9,1183,301.7,3.8,1146,15.6,0.1,0,220.7,0.0,0.0,16.0,0.0,0.0,3550.000,60.000,3.800,389.000,10408.000,28368.000,43.9, ,0.00,0.000,0.000,0.000,0
373,09/11/2023 07:01:56 (UTC-4:00),Normal, ,333.7,4.0,1335,301.2,4.1,1235,299.5,4.0,1198,13.6,0.1,0,220.2,0.0,0.0,16.6,0.0,0.0,3670.000,60.010,4.100,390.000,10409.000,28369.000,44.7, ,0.00,0.000,0.000,0.000,0
374,09/11/2023 07:06:55 (UTC-4:00),Normal, ,331.8,4.2,1394,299.4,4.3,1287,297.6,4.2,1250,10.5,0.1,0,219.1,0.0,0.0,17.2,0.0,0.0,3810.000,59.920,4.400,390.000,10409.000,28369.000,45.4, ,0.00,0.000,0.000,0.000,0
375,09/11/2023 07:11:53 (UTC-4:00),Normal, ,328.0,4.3,1410,295.6,4.5,1330,293.8,4.4,1293,15.0,0.1,0,223.3,0.0,0.0,17.4,0.0,0.0,3920.000,59.970,4.700,390.000,10409.000,28369.000,46.0, ,0.00,0.000,0.000,0.000,0
376,09/11/2023 07:16:53 (UTC-4:00),Normal, ,325.8,4.5,1466,293.4,4.6,1350,291.6,4.5,1312,11.4,0.1,0,223.0,0.0,0.0,18.0,0.0,0.0,4040.000,59.970,5.100,391.000,10410.000,28370.000,46.7, ,0.00,0.000,0.000,0.000,0
377,09/11/2023 07:21:51 (UTC-4:00),Normal, ,329.7,4.6,1517,297.3,4.7,1397,295.5,4.6,1359,16.3,0.1,0,222.9,0.0,0.0,18.5,0.0,0.0,4160.000,60.030,5.400,391.000,10410.000,28370.000,47.4, ,0.00,0.000,0.000,0.000,0
378,09/11/2023 07:26:50 (UTC-4:00),Normal, ,327.9,4.7,1541,287.5,5.0,1438,293.7,4.7,1380,9.9,0.1,0,222.6,0.0,0.0,19.0,0.0,0.0,4260.000,59.990,5.800,391.000,10410.000,28370.000,48.1, ,0.00,0.000,0.000,0.000,0
379,09/11/2023 07:31:48 (UTC-4:00),Normal, ,323.6,4.9,1586,291.1,5.0,1456,285.4,5.0,1427,10.4,0.1,0,222.7,0.0,0.0,19.5,0.0,0.0,4380.000,60.010,6.100,392.000,10411.000,28371.000,48.8, ,0.00,0.000,0.000,0.000,0
380,09/11/2023 07:36:48 (UTC-4:00),Normal, ,325.6,5.0,1628,289.2,5.2,1504,287.5,5.1,1466,10.1,0.1,0,223.1,0.0,0.0,20.0,0.0,0.0,4510.000,59.980,6.500,392.000,10411.000,28371.000,49.6, ,0.00,0.000,0.000,0.000,0
381,09/11/2023 07:41:45 (UTC-4:00),Normal, ,318.0,5.2,1654,289.5,5.3,1534,287.7,5.2,1496,9.8,0.1,0,223.8,0.0,0.0,20.4,0.0,0.0,4580.000,60.020,6.900,393.000,10411.000,28372.000,50.1, ,0.00,0.000,0.000,0.000,0
382,09/11/2023 07:46:46 (UTC-4:00),Normal, ,319.4,5.4,1725,287.0,5.5,1579,285.2,5.4,1540,11.3,0.1,0,220.7,0.0,0.0,21.1,0.0,0.0,4730.000,59.990,7.300,393.000,10412.000,28372.000,50.9, ,0.00,0.000,0.000,0.000,0
383,09/11/2023 07:51:48 (UTC-4:00),Normal, ,323.3,5.4,1746,290.9,5.5,1600,285.3,5.5,1569,10.4,0.1,0,220.1,0.0,0.0,21.5,0.0,0.0,4800.000,59.990,7.700,393.000,10412.000,28372.000,51.4, ,0.00,0.000,0.000,0.000,0
384,09/11/2023 07:56:51 (UTC-4:00),Normal, ,321.4,5.5,1768,289.0,5.7,1647,283.4,5.6,1587,10.3,0.1,0,220.4,0.0,0.0,21.7,0.0,0.0,4880.000,60.010,8.100,394.000,10413.000,28373.000,52.1, ,0.00,0.000,0.000,0.000,0
385,09/11/2023 08:01:53 (UTC-4:00),Normal, ,317.7,5.7,1811,285.3,5.9,1683,287.4,5.7,1638,10.5,0.1,0,220.5,0.0,0.0,22.6,0.0,0.0,5030.000,60.000,8.500,394.000,10413.000,28373.000,52.9, ,0.00,0.000,0.000,0.000,0
386,09/11/2023 08:06:56 (UTC-4:00),Normal, ,319.3,5.7,1820,286.9,5.9,1693,285.2,5.8,1654,10.4,0.1,0,220.6,0.0,0.0,22.7,0.0,0.0,5040.000,60.010,8.900,395.000,10413.000,28374.000,53.5, ,0.00,0.000,0.000,0.000,0
387,09/11/2023 08:11:54 (UTC-4:00),Normal, ,319.7,5.9,1886,287.3,6.1,1753,281.7,6.1,1718,10.4,0.1,0,220.6,0.0,0.0,23.4,0.0,0.0,5210.000,59.990,9.300,395.000,10414.000,28374.000,54.0, ,0.00,0.000,0.000,0.000,0
388,09/11/2023 08:16:53 (UTC-4:00),Normal, ,317.8,6.1,1939,285.4,6.2,1769,283.6,6.1,1730,13.2,0.1,0,222.1,0.0,0.0,23.6,0.0,0.0,5290.000,59.940,9.700,395.000,10414.000,28374.000,54.9, ,0.00,0.000,0.000,0.000,0
389,09/11/2023 08:21:52 (UTC-4:00),Normal, ,315.7,6.3,1989,287.2,6.4,1838,285.4,6.3,1798,13.0,0.1,0,221.4,0.0,0.0,24.4,0.0,0.0,5450.000,59.920,10.200,396.000,10415.000,28375.000,55.7, ,0.00,0.000,0.000,0.000,0
390,09/11/2023 08:26:50 (UTC-4:00),Normal, ,317.1,6.4,2029,284.7,6.6,1879,283.0,6.5,1840,11.3,0.1,0,222.0,0.0,0.0,24.8,0.0,0.0,5580.000,59.930,10.600,396.000,10415.000,28375.000,56.5, ,0.00,0.000,0.000,0.000,0
391,09/11/2023 08:31:49 (UTC-4:00),Normal, ,313.4,6.4,2006,288.7,6.4,1848,287.0,6.4,1837,12.5,0.1,0,222.3,0.0,0.0,24.6,0.0,0.0,5540.000,59.920,11.100,397.000,10416.000,28376.000,57.0, ,0.00,0.000,0.000,0.000,0
392,09/11/2023 08:36:47 (UTC-4:00),Normal, ,313.4,6.5,2037,285.0,6.6,1881,283.2,6.5,1841,12.0,0.1,0,222.0,0.0,0.0,25.0,0.0,0.0,5630.000,59.970,11.600,397.000,10416.000,28376.000,57.6, ,0.00,0.000,0.000,0.000,0
393,09/11/2023 08:41:46 (UTC-4:00),Normal, ,310.1,6.7,2078,285.4,6.8,1941,283.6,6.7,1900,9.0,0.1,0,222.0,0.0,0.0,25.5,0.0,0.0,5740.000,59.940,12.100,398.000,10417.000,28377.000,58.2, ,0.00,0.000,0.000,0.000,0
394,09/11/2023 08:46:45 (UTC-4:00),Normal, ,312.2,6.7,2092,279.7,6.9,1930,285.7,6.6,1886,13.8,0.1,0,222.2,0.0,0.0,25.4,0.0,0.0,5730.000,59.990,12.500,398.000,10417.000,28377.000,58.7, ,0.00,0.000,0.000,0.000,0
395,09/11/2023 08:51:43 (UTC-4:00),Normal, ,311.3,6.8,2117,282.8,6.9,1951,281.0,6.8,1911,9.7,0.1,0,221.8,0.0,0.0,25.7,0.0,0.0,5790.000,60.020,13.000,399.000,10417.000,28378.000,59.2, ,0.00,0.000,0.000,0.000,0
396,09/11/2023 08:56:42 (UTC-4:00),Normal, ,310.1,7.2,2233,277.6,7.4,2054,279.7,7.1,1986,9.1,0.1,0,221.6,0.0,0.0,27.1,0.0,0.0,6080.000,59.980,13.500,399.000,10418.000,28378.000,59.6, ,0.00,0.000,0.000,0.000,0
397,09/11/2023 09:01:41 (UTC-4:00),Normal, ,308.0,7.8,2402,275.7,8.0,2206,277.7,7.8,2166,14.4,0.1,0,221.6,0.0,0.0,29.2,0.0,0.0,6570.000,59.970,14.000,400.000,10418.000,28379.000,60.6, ,0.00,0.000,0.000,0.000,0
398,09/11/2023 09:06:40 (UTC-4:00),Normal, ,303.7,4.5,1367,275.2,4.6,1266,273.4,4.5,1230,9.8,0.1,0,220.6,0.0,0.0,17.0,0.0,0.0,3750.000,59.950,14.500,400.000,10419.000,28379.000,61.1, ,0.00,0.000,0.000,0.000,0
399,09/11/2023 09:11:43 (UTC-4:00),Normal, ,313.5,4.1,1285,285.1,4.2,1197,283.3,4.1,1162,9.3,0.1,0,219.7,0.0,0.0,16.1,0.0,0.0,3540.000,59.960,14.900,401.000,10419.000,28380.000,58.9, ,0.00,0.000,0.000,0.000,0
400,09/11/2023 09:16:45 (UTC-4:00),Normal, ,325.5,3.9,1269,293.1,4.1,1202,291.3,4.0,1165,9.2,0.1,0,219.6,0.0,0.0,16.0,0.0,0.0,3530.000,59.970,15.300,401.000,10420.000,28380.000,57.3, ,0.00,0.000,0.000,0.000,0
401,09/11/2023 09:21:48 (UTC-4:00),Normal, ,313.5,5.4,1693,297.3,5.3,1576,299.4,5.0,1497,13.7,0.1,0,220.6,0.0,0.0,20.9,0.0,0.0,4650.000,59.940,15.700,401.000,10420.000,28380.000,56.7, ,0.00,0.000,0.000,0.000,0
402,09/11/2023 09:26:47 (UTC-4:00),Normal, ,323.1,5.7,1842,290.1,5.5,1596,288.7,5.7,1646,12.4,0.1,0,220.5,0.0,0.0,22.0,0.0,0.0,4840.000,59.930,16.000,402.000,10420.000,28381.000,57.7, ,0.00,0.000,0.000,0.000,0
403,09/11/2023 09:31:45 (UTC-4:00),Normal, ,313.9,7.5,2354,285.4,7.6,2169,283.6,7.5,2127,9.7,0.1,0,221.1,0.0,0.0,28.7,0.0,0.0,6450.000,60.010,16.600,402.000,10421.000,28381.000,60.4, ,0.00,0.000,0.000,0.000,0
404,09/11/2023 09:36:43 (UTC-4:00),Normal, ,311.5,7.6,2367,283.1,7.7,2180,281.3,7.6,2138,11.9,0.1,0,221.4,0.0,0.0,29.1,0.0,0.0,6520.000,60.000,17.100,403.000,10422.000,28382.000,61.8, ,0.00,0.000,0.000,0.000,0
405,09/11/2023 09:41:42 (UTC-4:00),Normal, ,313.7,7.6,2384,285.3,7.7,2197,279.6,7.7,2153,11.6,0.1,0,221.5,0.0,0.0,28.9,0.0,0.0,6520.000,60.010,17.700,403.000,10422.000,28382.000,63.0, ,0.00,0.000,0.000,0.000,0
406,09/11/2023 09:46:41 (UTC-4:00),Normal, ,311.7,7.9,2462,283.4,8.0,2267,281.5,7.9,2224,14.2,0.1,0,221.3,0.0,0.0,30.2,0.0,0.0,6760.000,60.010,18.200,404.000,10423.000,28383.000,63.9, ,0.00,0.000,0.000,0.000,0
407,09/11/2023 09:51:39 (UTC-4:00),Normal, ,314.1,6.5,2042,285.5,6.6,1884,283.8,6.5,1845,9.8,0.1,0,221.9,0.0,0.0,25.1,0.0,0.0,5620.000,60.010,18.800,404.000,10423.000,28383.000,63.5, ,0.00,0.000,0.000,0.000,0
408,09/11/2023 09:56:38 (UTC-4:00),Normal, ,313.5,8.1,2539,285.1,8.2,2338,283.3,8.1,2295,8.8,0.1,0,222.3,0.0,0.0,31.0,0.0,0.0,6940.000,59.990,19.300,405.000,10424.000,28384.000,64.0, ,0.00,0.000,0.000,0.000,0
409,09/11/2023 10:01:37 (UTC-4:00),Normal, ,307.9,8.0,2463,279.3,8.1,2262,277.6,8.0,2221,8.6,0.1,0,222.7,0.0,0.0,29.9,0.0,0.0,6740.000,60.000,19.900,406.000,10424.000,28385.000,65.2, ,0.00,0.000,0.000,0.000,0
410,09/11/2023 10:06:35 (UTC-4:00),Normal, ,311.2,7.8,2427,275.2,8.1,2229,281.0,7.8,2192,13.8,0.1,0,222.4,0.0,0.0,29.5,0.0,0.0,6650.000,60.020,20.400,406.000,10425.000,28385.000,65.8, ,0.00,0.000,0.000,0.000,0
411,09/11/2023 10:11:34 (UTC-4:00),Normal, ,301.3,7.9,2380,273.0,8.1,2211,278.8,7.8,2175,12.0,0.1,0,221.7,0.0,0.0,29.3,0.0,0.0,6560.000,60.010,21.000,407.000,10425.000,28386.000,66.0, ,0.00,0.000,0.000,0.000,0
412,09/11/2023 10:16:32 (UTC-4:00),Normal, ,305.1,7.8,2380,272.9,8.1,2210,274.9,7.9,2172,12.5,0.1,0,221.1,0.0,0.0,29.3,0.0,0.0,6560.000,59.890,21.500,407.000,10426.000,28386.000,66.3, ,0.00,0.000,0.000,0.000,0
413,09/11/2023 10:21:32 (UTC-4:00),Normal, ,308.2,7.9,2435,279.7,8.0,2238,277.9,7.9,2195,12.8,0.1,0,221.6,0.0,0.0,29.5,0.0,0.0,6660.000,60.000,22.100,408.000,10427.000,28387.000,66.7, ,0.00,0.000,0.000,0.000,0
414,09/11/2023 10:26:34 (UTC-4:00),Normal, ,309.3,8.0,2474,280.9,8.1,2275,279.1,8.0,2233,9.4,0.1,0,220.4,0.0,0.0,30.2,0.0,0.0,6780.000,60.020,22.600,408.000,10427.000,28387.000,67.0, ,0.00,0.000,0.000,0.000,0
415,09/11/2023 10:31:37 (UTC-4:00),Normal, ,309.4,7.9,2444,277.1,8.2,2272,279.2,7.9,2206,13.4,0.1,0,221.1,0.0,0.0,30.1,0.0,0.0,6730.000,59.980,23.200,409.000,10428.000,28388.000,67.4, ,0.00,0.000,0.000,0.000,0
416,09/11/2023 10:36:40 (UTC-4:00),Normal, ,303.9,7.9,2401,275.5,8.0,2204,273.7,7.9,2162,8.6,0.1,0,222.1,0.0,0.0,29.2,0.0,0.0,6570.000,60.000,23.800,409.000,10428.000,28388.000,67.6, ,0.00,0.000,0.000,0.000,0
417,09/11/2023 10:36:51 (UTC-4:00),Normal, ,303.9,7.9,2401,275.5,8.0,2204,273.7,7.9,2162,8.6,0.1,0,222.1,0.0,0.0,29.2,0.0,0.0,6570.000,60.000,23.800,409.000,10428.000,28388.000,67.6, ,0.00,0.000,0.000,0.000,0
418,09/11/2023 10:41:45 (UTC-4:00),Normal, ,303.8,8.0,2430,275.4,8.2,2258,273.6,8.0,2189,8.4,0.1,0,221.1,0.0,0.0,29.8,0.0,0.0,6670.000,59.990,24.300,410.000,10429.000,28389.000,67.8, ,0.00,0.000,0.000,0.000,0
419,09/11/2023 10:46:46 (UTC-4:00),Normal, ,305.5,8.0,2444,277.2,8.2,2273,271.7,8.1,2201,10.1,0.1,0,221.2,0.0,0.0,30.0,0.0,0.0,6710.000,60.030,24.900,411.000,10429.000,28390.000,68.0, ,0.00,0.000,0.000,0.000,0
420,09/11/2023 10:51:48 (UTC-4:00),Normal, ,307.9,8.1,2494,279.5,8.2,2292,274.0,8.2,2247,11.8,0.1,0,221.4,0.0,0.0,30.2,0.0,0.0,6830.000,59.980,25.500,411.000,10430.000,28390.000,68.5, ,0.00,0.000,0.000,0.000,0
421,09/11/2023 10:56:51 (UTC-4:00),Normal, ,299.2,8.2,2453,270.9,8.3,2248,272.9,8.1,2210,12.0,0.1,0,222.2,0.0,0.0,29.7,0.0,0.0,6700.000,60.010,26.000,412.000,10430.000,28391.000,68.8, ,0.00,0.000,0.000,0.000,0
422,09/11/2023 11:01:53 (UTC-4:00),Normal, ,297.4,8.2,2439,268.9,8.3,2232,267.3,8.3,2219,11.5,0.1,0,222.1,0.0,0.0,29.5,0.0,0.0,6690.000,60.020,26.600,412.000,10431.000,28391.000,68.7, ,0.00,0.000,0.000,0.000,0
